TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.213,1,34.897,1,2022-05-10 18:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.188,34.931
0.192,1,34.899,1,2022-05-10 19:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.210,34.931
0.186,1,34.897,1,2022-05-10 20:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.209,34.932
0.183,1,34.899,1,2022-05-10 21:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.194,34.931
0.210,1,34.898,1,2022-05-10 22:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.175,34.931
0.245,1,34.895,1,2022-05-10 23:00:00,500,66.015,1.983,406,340,2022-05-10,2022-05,4.158,34.931
0.280,1,34.890,1,2022-05-11 00:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.211,34.932
0.263,1,34.891,1,2022-05-11 01:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.209,34.932
0.280,1,34.889,1,2022-05-11 02:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.209,34.932
0.250,1,34.891,1,2022-05-11 03:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.207,34.932
0.274,1,34.892,1,2022-05-11 04:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.210,34.932
0.206,1,34.895,1,2022-05-11 05:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.217,34.933
0.178,1,34.896,1,2022-05-11 06:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.222,34.933
0.163,1,34.894,1,2022-05-11 07:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.219,34.933
0.185,1,34.895,1,2022-05-11 08:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.221,34.933
0.218,1,34.896,1,2022-05-11 09:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.224,34.933
0.170,1,34.897,1,2022-05-11 10:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.218,34.933
0.282,1,34.891,1,2022-05-11 11:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.204,34.933
0.402,1,34.890,1,2022-05-11 12:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.192,34.933
0.374,1,34.889,1,2022-05-11 13:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.186,34.933
0.415,1,34.887,1,2022-05-11 14:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.184,34.933
0.441,1,34.882,1,2022-05-11 15:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.182,34.933
0.473,1,34.887,1,2022-05-11 16:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.185,34.933
0.406,1,34.888,1,2022-05-11 17:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.191,34.933
0.499,1,34.887,1,2022-05-11 18:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.198,34.933
0.534,1,34.888,1,2022-05-11 19:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.199,34.933
0.472,1,34.885,1,2022-05-11 20:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.194,34.933
0.354,1,34.892,1,2022-05-11 21:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.184,34.933
0.386,1,34.889,1,2022-05-11 22:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.172,34.933
0.543,1,34.889,1,2022-05-11 23:00:00,500,66.015,1.983,406,340,2022-05-11,2022-05,4.160,34.933
0.503,1,34.877,1,2022-05-12 00:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.219,34.933
0.709,1,34.888,1,2022-05-12 01:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.220,34.933
0.720,1,34.891,1,2022-05-12 02:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.223,34.933
0.699,1,34.890,1,2022-05-12 03:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.226,34.933
0.638,1,34.891,1,2022-05-12 04:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.225,34.933
0.627,1,34.887,1,2022-05-12 05:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.220,34.933
0.666,1,34.886,1,2022-05-12 06:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.211,34.933
0.660,1,34.894,1,2022-05-12 07:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.207,34.933
0.610,1,34.891,1,2022-05-12 08:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.211,34.933
0.577,1,34.888,1,2022-05-12 09:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.214,34.933
0.638,1,34.891,1,2022-05-12 10:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.215,34.933
0.537,1,34.890,1,2022-05-12 11:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.210,34.933
0.586,1,34.883,1,2022-05-12 12:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.199,34.933
0.574,1,34.884,1,2022-05-12 13:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.191,34.933
0.785,1,34.880,1,2022-05-12 14:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.188,34.933
0.820,1,34.884,1,2022-05-12 15:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.191,34.933
0.705,1,34.885,1,2022-05-12 16:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.205,34.934
0.607,1,34.886,1,2022-05-12 17:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.226,34.934
0.540,1,34.882,1,2022-05-12 18:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.244,34.934
0.510,1,34.884,1,2022-05-12 19:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.243,34.934
0.670,1,34.881,1,2022-05-12 20:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.217,34.934
0.587,1,34.883,1,2022-05-12 21:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.175,34.933
0.612,1,34.887,1,2022-05-12 22:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.141,34.933
0.549,1,34.885,1,2022-05-12 23:00:00,500,66.015,1.983,406,340,2022-05-12,2022-05,4.124,34.933
0.636,1,34.882,1,2022-05-13 00:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.211,34.933
0.493,1,34.885,1,2022-05-13 01:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.226,34.933
0.523,1,34.877,1,2022-05-13 02:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.233,34.934
0.513,1,34.885,1,2022-05-13 03:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.229,34.934
0.553,1,34.884,1,2022-05-13 04:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.216,34.933
0.648,1,34.884,1,2022-05-13 05:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.202,34.933
0.715,1,34.883,1,2022-05-13 06:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.183,34.933
0.655,1,34.882,1,2022-05-13 07:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.153,34.933
0.598,1,34.885,1,2022-05-13 08:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.127,34.932
0.706,1,34.883,1,2022-05-13 09:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.115,34.932
0.682,1,34.885,1,2022-05-13 10:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.108,34.932
0.758,1,34.883,1,2022-05-13 11:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.097,34.932
0.725,1,34.882,1,2022-05-13 12:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.090,34.932
0.707,1,34.885,1,2022-05-13 13:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.093,34.932
0.677,1,34.883,1,2022-05-13 14:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.100,34.932
0.685,1,34.885,1,2022-05-13 15:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.104,34.932
0.772,1,34.886,1,2022-05-13 16:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.104,34.932
0.790,1,34.886,1,2022-05-13 17:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.100,34.932
0.813,1,34.882,1,2022-05-13 18:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.091,34.932
0.887,1,34.887,1,2022-05-13 19:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.082,34.932
0.794,1,34.884,1,2022-05-13 20:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.067,34.931
0.822,1,34.885,1,2022-05-13 21:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.038,34.930
0.736,1,34.886,1,2022-05-13 22:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,4.003,34.930
0.590,1,34.886,1,2022-05-13 23:00:00,500,66.015,1.983,406,340,2022-05-13,2022-05,3.974,34.929
0.908,1,34.885,1,2022-05-14 00:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.015,34.929
0.794,1,34.884,1,2022-05-14 01:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.021,34.929
0.808,1,34.886,1,2022-05-14 02:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.038,34.929
0.783,1,34.884,1,2022-05-14 03:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.053,34.929
0.886,1,34.881,1,2022-05-14 04:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.057,34.929
0.846,1,34.886,1,2022-05-14 05:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.052,34.929
0.883,1,34.885,1,2022-05-14 06:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.039,34.929
0.950,1,34.887,1,2022-05-14 07:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,4.015,34.929
0.893,1,34.885,1,2022-05-14 08:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.996,34.928
0.760,1,34.888,1,2022-05-14 09:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.989,34.928
0.883,1,34.884,1,2022-05-14 10:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.983,34.927
0.932,1,34.881,1,2022-05-14 11:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.970,34.927
0.847,1,34.883,1,2022-05-14 12:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.955,34.927
0.909,1,34.887,1,2022-05-14 13:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.938,34.927
0.669,1,34.885,1,2022-05-14 14:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.925,34.926
0.674,1,34.886,1,2022-05-14 15:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.920,34.926
0.849,1,34.884,1,2022-05-14 16:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.922,34.926
0.831,1,34.880,1,2022-05-14 17:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.931,34.926
0.886,1,34.881,1,2022-05-14 18:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.936,34.926
0.789,1,34.885,1,2022-05-14 19:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.925,34.926
0.744,1,34.884,1,2022-05-14 20:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.902,34.925
0.760,1,34.881,1,2022-05-14 21:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.875,34.925
0.795,1,34.885,1,2022-05-14 22:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.840,34.924
0.740,1,34.879,1,2022-05-14 23:00:00,500,66.015,1.983,406,340,2022-05-14,2022-05,3.797,34.924
0.833,1,34.882,1,2022-05-15 00:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.789,34.923
0.863,1,34.887,1,2022-05-15 01:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.763,34.923
0.842,1,34.885,1,2022-05-15 02:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.762,34.922
0.880,1,34.883,1,2022-05-15 03:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.775,34.923
0.997,1,34.884,1,2022-05-15 04:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.791,34.923
1.002,1,34.882,1,2022-05-15 05:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.807,34.923
0.748,1,34.885,1,2022-05-15 06:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.806,34.923
0.872,1,34.883,1,2022-05-15 07:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.774,34.923
0.913,1,34.889,1,2022-05-15 08:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.743,34.922
0.872,1,34.884,1,2022-05-15 09:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.726,34.922
0.943,1,34.889,1,2022-05-15 10:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.719,34.922
0.918,1,34.886,1,2022-05-15 11:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.712,34.921
0.959,1,34.888,1,2022-05-15 12:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.703,34.921
0.943,1,34.887,1,2022-05-15 13:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.691,34.921
1.214,1,34.889,1,2022-05-15 14:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.687,34.921
1.143,1,34.888,1,2022-05-15 15:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.699,34.921
1.245,1,34.866,1,2022-05-15 16:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.725,34.922
1.159,1,34.886,1,2022-05-15 17:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.752,34.922
1.289,1,34.889,1,2022-05-15 18:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.776,34.922
1.301,1,34.889,1,2022-05-15 19:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.792,34.922
1.220,1,34.891,1,2022-05-15 20:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.793,34.922
1.183,1,34.890,1,2022-05-15 21:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.780,34.922
1.275,1,34.892,1,2022-05-15 22:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.754,34.922
1.287,1,34.893,1,2022-05-15 23:00:00,500,66.015,1.983,406,340,2022-05-15,2022-05,3.719,34.922
1.139,1,34.893,1,2022-05-16 00:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.747,34.920
1.353,1,34.894,1,2022-05-16 01:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.762,34.920
1.367,1,34.890,1,2022-05-16 02:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.797,34.921
1.428,1,34.892,1,2022-05-16 03:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.838,34.921
1.377,1,34.874,1,2022-05-16 04:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.872,34.922
1.322,1,34.897,1,2022-05-16 05:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.903,34.922
1.445,1,34.889,1,2022-05-16 06:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.916,34.922
1.351,1,34.901,1,2022-05-16 07:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.894,34.922
1.336,1,34.902,1,2022-05-16 08:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.874,34.922
1.283,1,34.902,1,2022-05-16 09:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.869,34.922
1.198,1,34.897,1,2022-05-16 10:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.873,34.922
1.086,1,34.901,1,2022-05-16 11:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.878,34.922
0.997,1,34.901,1,2022-05-16 12:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.879,34.922
0.957,1,34.895,1,2022-05-16 13:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.875,34.922
1.113,1,34.896,1,2022-05-16 14:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.872,34.922
1.269,1,34.901,1,2022-05-16 15:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.882,34.923
1.309,1,34.901,1,2022-05-16 16:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.910,34.923
1.357,1,34.897,1,2022-05-16 17:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.946,34.923
1.577,1,34.895,1,2022-05-16 18:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.968,34.923
1.568,1,34.903,1,2022-05-16 19:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.969,34.923
1.611,1,34.889,1,2022-05-16 20:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.947,34.923
1.471,1,34.896,1,2022-05-16 21:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.911,34.923
1.353,1,34.893,1,2022-05-16 22:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.879,34.923
1.316,1,34.894,1,2022-05-16 23:00:00,500,66.015,1.983,406,340,2022-05-16,2022-05,3.858,34.923
1.138,1,34.895,1,2022-05-17 00:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.927,34.921
1.097,1,34.896,1,2022-05-17 01:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.919,34.921
1.043,1,34.897,1,2022-05-17 02:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.917,34.921
1.110,1,34.894,1,2022-05-17 03:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.920,34.921
1.214,1,34.891,1,2022-05-17 04:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.925,34.921
1.329,1,34.896,1,2022-05-17 05:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.934,34.921
1.497,1,34.896,1,2022-05-17 06:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.930,34.921
1.655,1,34.891,1,2022-05-17 07:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.901,34.921
1.573,1,34.900,1,2022-05-17 08:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.870,34.921
1.511,1,34.900,1,2022-05-17 09:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.846,34.921
1.389,1,34.899,1,2022-05-17 10:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.832,34.920
1.235,1,34.897,1,2022-05-17 11:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.826,34.920
1.231,1,34.897,1,2022-05-17 12:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.824,34.920
1.243,1,34.896,1,2022-05-17 13:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.820,34.920
1.339,1,34.897,1,2022-05-17 14:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.809,34.920
1.360,1,34.894,1,2022-05-17 15:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.792,34.920
1.465,1,34.896,1,2022-05-17 16:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.783,34.920
1.365,1,34.895,1,2022-05-17 17:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.781,34.920
1.405,1,34.890,1,2022-05-17 18:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.784,34.920
1.504,1,34.896,1,2022-05-17 19:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.789,34.920
1.460,1,34.896,1,2022-05-17 20:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.782,34.919
1.460,1,34.897,1,2022-05-17 21:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.756,34.919
1.526,1,34.887,1,2022-05-17 22:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.726,34.919
1.449,1,34.896,1,2022-05-17 23:00:00,500,66.015,1.983,406,340,2022-05-17,2022-05,3.708,34.919
1.391,1,34.893,1,2022-05-18 00:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.789,34.917
1.379,1,34.895,1,2022-05-18 01:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.783,34.917
1.360,1,34.895,1,2022-05-18 02:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.778,34.917
1.464,1,34.896,1,2022-05-18 03:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.781,34.917
1.430,1,34.894,1,2022-05-18 04:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.796,34.917
1.462,1,34.894,1,2022-05-18 05:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.815,34.917
1.349,1,34.888,1,2022-05-18 06:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.815,34.918
1.330,1,34.895,1,2022-05-18 07:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.786,34.918
1.355,1,34.894,1,2022-05-18 08:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.768,34.918
1.312,1,34.893,1,2022-05-18 09:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.773,34.918
1.250,1,34.896,1,2022-05-18 10:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.791,34.918
1.194,1,34.895,1,2022-05-18 11:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.820,34.918
1.205,1,34.897,1,2022-05-18 12:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.845,34.918
1.217,1,34.891,1,2022-05-18 13:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.854,34.918
1.333,1,34.894,1,2022-05-18 14:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.847,34.918
1.459,1,34.888,1,2022-05-18 15:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.835,34.918
1.486,1,34.897,1,2022-05-18 16:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.832,34.918
1.408,1,34.889,1,2022-05-18 17:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.846,34.918
1.151,1,34.899,1,2022-05-18 18:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.874,34.919
1.188,1,34.887,1,2022-05-18 19:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.892,34.919
1.213,1,34.887,1,2022-05-18 20:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.896,34.919
1.160,1,34.886,1,2022-05-18 21:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.895,34.919
1.229,1,34.882,1,2022-05-18 22:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.895,34.919
1.142,1,34.882,1,2022-05-18 23:00:00,500,66.015,1.983,406,340,2022-05-18,2022-05,3.889,34.919
1.125,1,34.888,1,2022-05-19 00:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.957,34.918
1.203,1,34.888,1,2022-05-19 01:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.957,34.918
1.476,1,34.880,1,2022-05-19 02:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.965,34.918
1.567,1,34.896,1,2022-05-19 03:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.978,34.918
1.456,1,34.895,1,2022-05-19 04:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.995,34.919
1.399,1,34.893,1,2022-05-19 05:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.004,34.919
1.268,1,34.888,1,2022-05-19 06:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.998,34.919
1.135,1,34.888,1,2022-05-19 07:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.992,34.919
1.149,1,34.889,1,2022-05-19 08:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.006,34.920
1.045,1,34.888,1,2022-05-19 09:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.014,34.920
1.137,1,34.888,1,2022-05-19 10:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.995,34.920
0.935,1,34.895,1,2022-05-19 11:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.970,34.920
1.024,1,34.870,1,2022-05-19 12:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.954,34.920
1.119,1,34.887,1,2022-05-19 13:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.958,34.920
1.165,1,34.887,1,2022-05-19 14:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.975,34.920
1.119,1,34.885,1,2022-05-19 15:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.994,34.920
1.289,1,34.879,1,2022-05-19 16:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.003,34.920
1.148,1,34.887,1,2022-05-19 17:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.002,34.920
1.165,1,34.887,1,2022-05-19 18:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,4.000,34.920
1.154,1,34.887,1,2022-05-19 19:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.988,34.920
1.201,1,34.888,1,2022-05-19 20:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.964,34.920
1.150,1,34.883,1,2022-05-19 21:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.932,34.920
1.236,1,34.887,1,2022-05-19 22:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.908,34.920
1.239,1,34.886,1,2022-05-19 23:00:00,500,66.015,1.983,406,340,2022-05-19,2022-05,3.896,34.920
1.229,1,34.890,1,2022-05-20 00:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.978,34.918
1.160,1,34.886,1,2022-05-20 01:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.993,34.918
1.384,1,34.882,1,2022-05-20 02:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,4.014,34.919
1.407,1,34.890,1,2022-05-20 03:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,4.027,34.919
1.424,1,34.892,1,2022-05-20 04:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,4.022,34.919
1.522,1,34.896,1,2022-05-20 05:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.990,34.919
1.543,1,34.896,1,2022-05-20 06:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.944,34.919
1.446,1,34.896,1,2022-05-20 07:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.924,34.919
1.484,1,34.890,1,2022-05-20 08:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.932,34.919
1.276,1,34.894,1,2022-05-20 09:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.940,34.919
1.379,1,34.894,1,2022-05-20 10:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.944,34.919
1.366,1,34.894,1,2022-05-20 11:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.944,34.919
1.472,1,34.895,1,2022-05-20 12:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.950,34.919
1.341,1,34.896,1,2022-05-20 13:00:00,500,66.015,1.983,406,340,2022-05-20,2022-05,3.962,34.919
