TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.275,1,34.904,1,2022-04-10 14:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.541,34.916
-0.256,1,34.905,1,2022-04-10 15:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.540,34.916
-0.253,1,34.904,1,2022-04-10 16:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.535,34.916
-0.268,1,34.904,1,2022-04-10 17:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.532,34.916
-0.265,1,34.904,1,2022-04-10 18:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.523,34.916
-0.267,1,34.904,1,2022-04-10 19:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.510,34.916
-0.287,1,34.906,1,2022-04-10 20:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.493,34.916
-0.292,1,34.904,1,2022-04-10 21:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.482,34.916
-0.304,1,34.905,1,2022-04-10 22:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.478,34.916
-0.320,1,34.905,1,2022-04-10 23:00:00,800,66.015,1.983,406,340,2022-04-10,2022-04,1.480,34.916
-0.305,1,34.904,1,2022-04-11 00:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.545,34.917
-0.301,1,34.905,1,2022-04-11 01:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.543,34.917
-0.271,1,34.904,1,2022-04-11 02:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.541,34.917
-0.270,1,34.903,1,2022-04-11 03:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.540,34.917
-0.270,1,34.903,1,2022-04-11 04:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.544,34.917
-0.234,1,34.901,1,2022-04-11 05:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.558,34.917
-0.221,1,34.904,1,2022-04-11 06:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.568,34.917
-0.266,1,34.904,1,2022-04-11 07:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.559,34.917
-0.286,1,34.904,1,2022-04-11 08:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.558,34.917
-0.278,1,34.903,1,2022-04-11 09:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.564,34.917
-0.289,1,34.903,1,2022-04-11 10:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.569,34.917
-0.286,1,34.905,1,2022-04-11 11:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.577,34.917
-0.291,1,34.905,1,2022-04-11 12:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.588,34.917
-0.278,1,34.905,1,2022-04-11 13:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.596,34.917
-0.255,1,34.903,1,2022-04-11 14:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.601,34.917
-0.262,1,34.905,1,2022-04-11 15:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.603,34.917
-0.247,1,34.905,1,2022-04-11 16:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.604,34.917
-0.253,1,34.904,1,2022-04-11 17:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.609,34.917
-0.243,1,34.904,1,2022-04-11 18:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.618,34.917
-0.263,1,34.904,1,2022-04-11 19:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.632,34.917
-0.267,1,34.905,1,2022-04-11 20:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.643,34.917
-0.267,1,34.906,1,2022-04-11 21:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.648,34.917
-0.264,1,34.904,1,2022-04-11 22:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.651,34.917
-0.297,1,34.910,1,2022-04-11 23:00:00,800,66.015,1.983,406,340,2022-04-11,2022-04,1.652,34.917
-0.303,1,34.904,1,2022-04-12 00:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.728,34.918
-0.295,1,34.904,1,2022-04-12 01:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.725,34.918
-0.282,1,34.903,1,2022-04-12 02:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.726,34.918
-0.271,1,34.904,1,2022-04-12 03:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.729,34.918
-0.268,1,34.905,1,2022-04-12 04:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.734,34.918
-0.259,1,34.902,1,2022-04-12 05:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.750,34.918
-0.264,1,34.904,1,2022-04-12 06:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.772,34.918
-0.282,1,34.905,1,2022-04-12 07:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.796,34.918
-0.273,1,34.904,1,2022-04-12 08:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.826,34.918
-0.263,1,34.905,1,2022-04-12 09:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.842,34.918
-0.268,1,34.905,1,2022-04-12 10:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.840,34.918
-0.287,1,34.906,1,2022-04-12 11:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.827,34.918
-0.298,1,34.907,1,2022-04-12 12:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.811,34.918
-0.306,1,34.906,1,2022-04-12 13:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.801,34.918
-0.299,1,34.901,1,2022-04-12 14:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.800,34.918
-0.314,1,34.906,1,2022-04-12 15:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.811,34.918
-0.324,1,34.905,1,2022-04-12 16:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.826,34.918
-0.286,1,34.903,1,2022-04-12 17:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.839,34.918
-0.281,1,34.906,1,2022-04-12 18:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.852,34.918
-0.270,1,34.905,1,2022-04-12 19:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.865,34.918
-0.272,1,34.903,1,2022-04-12 20:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.876,34.918
-0.273,1,34.906,1,2022-04-12 21:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.873,34.918
-0.297,1,34.904,1,2022-04-12 22:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.864,34.918
-0.281,1,34.905,1,2022-04-12 23:00:00,800,66.015,1.983,406,340,2022-04-12,2022-04,1.854,34.918
-0.289,1,34.903,1,2022-04-13 00:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.918,34.919
-0.323,1,34.902,1,2022-04-13 01:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.898,34.919
-0.326,1,34.905,1,2022-04-13 02:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.890,34.919
-0.343,1,34.907,1,2022-04-13 03:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.894,34.919
-0.327,1,34.904,1,2022-04-13 04:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.905,34.919
-0.293,1,34.905,1,2022-04-13 05:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.921,34.919
-0.291,1,34.904,1,2022-04-13 06:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.927,34.919
-0.278,1,34.903,1,2022-04-13 07:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.936,34.919
-0.279,1,34.905,1,2022-04-13 08:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.953,34.919
-0.273,1,34.905,1,2022-04-13 09:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.962,34.919
-0.255,1,34.904,1,2022-04-13 10:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.956,34.919
-0.268,1,34.904,1,2022-04-13 11:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.939,34.919
-0.292,1,34.903,1,2022-04-13 12:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.921,34.919
-0.325,1,34.905,1,2022-04-13 13:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.911,34.919
-0.317,1,34.905,1,2022-04-13 14:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.910,34.919
-0.318,1,34.906,1,2022-04-13 15:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.916,34.919
-0.296,1,34.904,1,2022-04-13 16:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.927,34.919
-0.293,1,34.904,1,2022-04-13 17:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.938,34.919
-0.289,1,34.905,1,2022-04-13 18:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.950,34.919
-0.278,1,34.905,1,2022-04-13 19:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.960,34.919
-0.278,1,34.904,1,2022-04-13 20:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.965,34.919
-0.299,1,34.904,1,2022-04-13 21:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.970,34.919
-0.300,1,34.904,1,2022-04-13 22:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.977,34.919
-0.289,1,34.904,1,2022-04-13 23:00:00,800,66.015,1.983,406,340,2022-04-13,2022-04,1.978,34.919
-0.302,1,34.904,1,2022-04-14 00:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.033,34.919
-0.304,1,34.904,1,2022-04-14 01:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.028,34.919
-0.284,1,34.904,1,2022-04-14 02:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.024,34.919
-0.277,1,34.905,1,2022-04-14 03:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.023,34.919
-0.270,1,34.904,1,2022-04-14 04:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.025,34.919
-0.263,1,34.903,1,2022-04-14 05:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.032,34.919
-0.250,1,34.903,1,2022-04-14 06:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.036,34.919
-0.264,1,34.905,1,2022-04-14 07:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.050,34.919
-0.256,1,34.904,1,2022-04-14 08:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.072,34.919
-0.253,1,34.904,1,2022-04-14 09:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.087,34.919
-0.246,1,34.903,1,2022-04-14 10:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.085,34.919
-0.231,1,34.902,1,2022-04-14 11:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.064,34.919
-0.249,1,34.903,1,2022-04-14 12:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.037,34.919
-0.250,1,34.904,1,2022-04-14 13:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.020,34.919
-0.268,1,34.904,1,2022-04-14 14:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.014,34.919
-0.244,1,34.903,1,2022-04-14 15:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.015,34.919
-0.233,1,34.903,1,2022-04-14 16:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.024,34.919
-0.227,1,34.902,1,2022-04-14 17:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.039,34.919
-0.226,1,34.903,1,2022-04-14 18:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.058,34.919
-0.207,1,34.902,1,2022-04-14 19:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.078,34.919
-0.214,1,34.903,1,2022-04-14 20:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.082,34.919
-0.211,1,34.903,1,2022-04-14 21:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.070,34.919
-0.209,1,34.903,1,2022-04-14 22:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.051,34.919
-0.189,1,34.902,1,2022-04-14 23:00:00,800,66.015,1.983,406,340,2022-04-14,2022-04,2.034,34.919
-0.200,1,34.348,4,2022-04-15 00:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.110,34.920
-0.213,1,34.903,1,2022-04-15 01:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.104,34.920
-0.209,1,34.903,1,2022-04-15 02:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.105,34.920
-0.228,1,34.902,1,2022-04-15 03:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.109,34.920
-0.214,1,34.903,1,2022-04-15 04:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.117,34.920
-0.225,1,34.903,1,2022-04-15 05:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.127,34.920
-0.234,1,34.904,1,2022-04-15 06:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.137,34.920
-0.241,1,34.904,1,2022-04-15 07:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.150,34.920
-0.236,1,34.903,1,2022-04-15 08:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.165,34.920
-0.237,1,34.904,1,2022-04-15 09:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.163,34.920
-0.236,1,34.902,1,2022-04-15 10:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.146,34.920
-0.239,1,34.904,1,2022-04-15 11:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.115,34.920
-0.235,1,34.903,1,2022-04-15 12:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.077,34.919
-0.241,1,34.905,1,2022-04-15 13:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.043,34.919
-0.259,1,34.901,1,2022-04-15 14:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.019,34.919
-0.267,1,34.904,1,2022-04-15 15:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.012,34.919
-0.264,1,34.905,1,2022-04-15 16:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.022,34.919
-0.252,1,34.904,1,2022-04-15 17:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.048,34.919
-0.241,1,34.903,1,2022-04-15 18:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.087,34.919
-0.228,1,34.904,1,2022-04-15 19:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.120,34.919
-0.231,1,34.903,1,2022-04-15 20:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.118,34.919
-0.241,1,34.904,1,2022-04-15 21:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.094,34.919
-0.236,1,34.903,1,2022-04-15 22:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.063,34.919
-0.222,1,34.904,1,2022-04-15 23:00:00,800,66.015,1.983,406,340,2022-04-15,2022-04,2.028,34.919
-0.249,1,34.902,1,2022-04-16 00:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.101,34.920
-0.249,1,34.907,1,2022-04-16 01:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.069,34.919
-0.238,1,34.903,1,2022-04-16 02:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.056,34.919
-0.240,1,34.903,1,2022-04-16 03:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.061,34.919
-0.256,1,34.906,1,2022-04-16 04:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.080,34.919
-0.254,1,34.905,1,2022-04-16 05:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.105,34.919
-0.251,1,34.901,1,2022-04-16 06:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.122,34.919
-0.253,1,34.904,1,2022-04-16 07:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.141,34.920
-0.245,1,34.903,1,2022-04-16 08:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.148,34.920
-0.228,1,34.903,1,2022-04-16 09:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.134,34.919
-0.231,1,34.904,1,2022-04-16 10:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.105,34.919
-0.279,1,34.903,1,2022-04-16 11:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.067,34.919
-0.280,1,34.903,1,2022-04-16 12:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.022,34.919
-0.246,1,34.904,1,2022-04-16 13:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.976,34.919
-0.252,1,34.905,1,2022-04-16 14:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.943,34.919
-0.266,1,34.905,1,2022-04-16 15:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.926,34.919
-0.250,1,34.902,1,2022-04-16 16:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.932,34.919
-0.230,1,34.903,1,2022-04-16 17:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.958,34.919
-0.214,1,34.904,1,2022-04-16 18:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.001,34.919
-0.229,1,34.905,1,2022-04-16 19:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.037,34.919
-0.232,1,34.903,1,2022-04-16 20:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.038,34.919
-0.245,1,34.904,1,2022-04-16 21:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,2.001,34.919
-0.249,1,34.903,1,2022-04-16 22:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.961,34.919
-0.241,1,34.901,1,2022-04-16 23:00:00,800,66.015,1.983,406,340,2022-04-16,2022-04,1.928,34.919
-0.242,1,34.905,1,2022-04-17 00:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.011,34.919
-0.245,1,34.905,1,2022-04-17 01:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.978,34.919
-0.261,1,34.905,1,2022-04-17 02:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.957,34.919
-0.261,1,34.904,1,2022-04-17 03:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.956,34.919
-0.270,1,34.904,1,2022-04-17 04:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.976,34.919
-0.248,1,34.900,1,2022-04-17 05:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.016,34.919
-0.227,1,34.907,1,2022-04-17 06:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.043,34.919
-0.268,1,34.903,1,2022-04-17 07:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.053,34.919
-0.264,1,34.906,1,2022-04-17 08:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.059,34.919
-0.265,1,34.904,1,2022-04-17 09:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.049,34.919
-0.299,1,34.907,1,2022-04-17 10:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.026,34.919
-0.310,1,34.905,1,2022-04-17 11:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.000,34.919
-0.320,1,34.905,1,2022-04-17 12:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.973,34.919
-0.317,1,34.903,1,2022-04-17 13:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.945,34.919
-0.295,1,34.905,1,2022-04-17 14:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.922,34.919
-0.292,1,34.904,1,2022-04-17 15:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.909,34.919
-0.294,1,34.904,1,2022-04-17 16:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.910,34.919
-0.262,1,34.905,1,2022-04-17 17:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.927,34.919
-0.290,1,34.904,1,2022-04-17 18:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.960,34.919
-0.306,1,34.909,1,2022-04-17 19:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.001,34.919
-0.280,1,34.905,1,2022-04-17 20:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.034,34.919
-0.283,1,34.907,1,2022-04-17 21:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.034,34.919
-0.325,1,34.904,1,2022-04-17 22:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,2.006,34.919
-0.338,1,34.905,1,2022-04-17 23:00:00,800,66.015,1.983,406,340,2022-04-17,2022-04,1.969,34.919
-0.348,1,34.906,1,2022-04-18 00:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.032,34.919
-0.331,1,34.904,1,2022-04-18 01:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.004,34.919
-0.347,1,34.905,1,2022-04-18 02:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.974,34.919
-0.350,1,34.906,1,2022-04-18 03:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.954,34.919
-0.333,1,34.903,1,2022-04-18 04:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.949,34.919
-0.301,1,34.903,1,2022-04-18 05:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.960,34.919
-0.294,1,34.905,1,2022-04-18 06:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.985,34.919
-0.314,1,34.910,1,2022-04-18 07:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.027,34.919
-0.322,1,34.902,1,2022-04-18 08:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.058,34.919
-0.315,1,34.906,1,2022-04-18 09:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.058,34.919
-0.325,1,34.906,1,2022-04-18 10:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.036,34.919
-0.359,1,34.906,1,2022-04-18 11:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,2.006,34.919
-0.350,1,34.904,1,2022-04-18 12:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.974,34.919
-0.346,1,34.905,1,2022-04-18 13:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.944,34.919
-0.329,1,34.905,1,2022-04-18 14:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.913,34.919
-0.327,1,34.905,1,2022-04-18 15:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.883,34.918
-0.328,1,34.906,1,2022-04-18 16:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.863,34.918
-0.334,1,34.907,1,2022-04-18 17:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.861,34.918
-0.347,1,34.905,1,2022-04-18 18:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.879,34.918
-0.317,1,34.903,1,2022-04-18 19:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.912,34.919
-0.316,1,34.907,1,2022-04-18 20:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.946,34.919
-0.335,1,34.905,1,2022-04-18 21:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.965,34.919
-0.328,1,34.904,1,2022-04-18 22:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.955,34.919
-0.322,1,34.906,1,2022-04-18 23:00:00,800,66.015,1.983,406,340,2022-04-18,2022-04,1.923,34.919
-0.359,1,34.905,1,2022-04-19 00:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.960,34.919
-0.358,1,34.905,1,2022-04-19 01:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.945,34.919
-0.366,1,34.905,1,2022-04-19 02:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.931,34.919
-0.353,1,34.905,1,2022-04-19 03:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.917,34.919
-0.321,1,34.904,1,2022-04-19 04:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.909,34.919
-0.292,1,34.907,1,2022-04-19 05:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.909,34.919
-0.277,1,34.904,1,2022-04-19 06:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.913,34.919
-0.287,1,34.906,1,2022-04-19 07:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.931,34.919
-0.305,1,34.904,1,2022-04-19 08:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.962,34.919
-0.307,1,34.906,1,2022-04-19 09:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.986,34.919
-0.305,1,34.905,1,2022-04-19 10:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.988,34.919
-0.319,1,34.906,1,2022-04-19 11:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.976,34.919
-0.328,1,34.905,1,2022-04-19 12:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.960,34.919
-0.335,1,34.905,1,2022-04-19 13:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.945,34.919
-0.303,1,34.904,1,2022-04-19 14:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.924,34.919
-0.293,1,34.904,1,2022-04-19 15:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.901,34.919
-0.290,1,34.904,1,2022-04-19 16:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.884,34.918
-0.271,1,34.903,1,2022-04-19 17:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.879,34.918
-0.241,1,34.905,1,2022-04-19 18:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.882,34.918
-0.234,1,34.904,1,2022-04-19 19:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.891,34.919
-0.243,1,34.904,1,2022-04-19 20:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.898,34.919
-0.271,1,34.906,1,2022-04-19 21:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.905,34.919
-0.245,1,34.904,1,2022-04-19 22:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.910,34.919
-0.261,1,34.907,1,2022-04-19 23:00:00,800,66.015,1.983,406,340,2022-04-19,2022-04,1.915,34.919
-0.270,1,34.905,1,2022-04-20 00:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.978,34.919
-0.295,1,34.906,1,2022-04-20 01:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.961,34.919
-0.280,1,34.903,1,2022-04-20 02:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.941,34.919
-0.277,1,34.904,1,2022-04-20 03:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.921,34.919
-0.264,1,34.902,1,2022-04-20 04:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.903,34.919
-0.261,1,34.905,1,2022-04-20 05:00:00,800,66.015,1.983,406,340,2022-04-20,2022-04,1.888,34.919
