TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.550,1,34.909,1,2022-07-10 11:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.265,34.914
-0.557,1,34.910,1,2022-07-10 12:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.264,34.914
-0.555,1,34.909,1,2022-07-10 13:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.265,34.914
-0.554,1,34.908,1,2022-07-10 14:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.266,34.914
-0.561,1,34.909,1,2022-07-10 15:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.266,34.914
-0.560,1,34.909,1,2022-07-10 16:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.264,34.914
-0.543,1,34.908,1,2022-07-10 17:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.262,34.914
-0.561,1,34.910,1,2022-07-10 18:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.259,34.914
-0.546,1,34.911,1,2022-07-10 19:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.260,34.914
-0.547,1,34.912,1,2022-07-10 20:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.262,34.914
-0.549,1,34.913,1,2022-07-10 21:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.264,34.914
-0.558,1,34.914,1,2022-07-10 22:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.265,34.914
-0.555,1,34.911,1,2022-07-10 23:00:00,1200,66.015,1.983,406,340,2022-07-10,2022-07,0.264,34.914
-0.553,1,34.912,1,2022-07-11 00:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.267,34.914
-0.562,1,34.910,1,2022-07-11 01:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.264,34.914
-0.554,1,34.911,1,2022-07-11 02:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.261,34.914
-0.553,1,34.909,1,2022-07-11 03:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.259,34.914
-0.552,1,34.912,1,2022-07-11 04:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.258,34.914
-0.540,1,34.913,1,2022-07-11 05:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.260,34.914
-0.539,1,34.914,1,2022-07-11 06:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.266,34.914
-0.552,1,34.914,1,2022-07-11 07:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.272,34.914
-0.553,1,34.916,1,2022-07-11 08:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.277,34.914
-0.555,1,34.916,1,2022-07-11 09:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.279,34.914
-0.552,1,34.913,1,2022-07-11 10:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.276,34.914
-0.561,1,34.913,1,2022-07-11 11:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.272,34.914
-0.566,1,34.912,1,2022-07-11 12:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.265,34.914
-0.560,1,34.910,1,2022-07-11 13:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.260,34.914
-0.557,1,34.910,1,2022-07-11 14:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.258,34.914
-0.553,1,34.909,1,2022-07-11 15:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.258,34.914
-0.547,1,34.910,1,2022-07-11 16:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.261,34.914
-0.544,1,34.912,1,2022-07-11 17:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.263,34.914
-0.555,1,34.913,1,2022-07-11 18:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.266,34.914
-0.550,1,34.914,1,2022-07-11 19:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.268,34.914
-0.562,1,34.916,1,2022-07-11 20:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.268,34.914
-0.564,1,34.916,1,2022-07-11 21:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.266,34.914
-0.554,1,34.915,1,2022-07-11 22:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.263,34.914
-0.569,1,34.914,1,2022-07-11 23:00:00,1200,66.015,1.983,406,340,2022-07-11,2022-07,0.258,34.914
-0.563,1,34.913,1,2022-07-12 00:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.262,34.914
-0.578,1,34.910,1,2022-07-12 01:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.257,34.914
-0.582,1,34.911,1,2022-07-12 02:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.254,34.914
-0.590,1,34.911,1,2022-07-12 03:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.254,34.914
-0.587,1,34.911,1,2022-07-12 04:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.257,34.914
-0.581,1,34.913,1,2022-07-12 05:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.263,34.914
-0.572,1,34.915,1,2022-07-12 06:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.269,34.914
-0.575,1,34.918,1,2022-07-12 07:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.275,34.914
-0.585,1,34.921,1,2022-07-12 08:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.278,34.914
-0.576,1,34.922,1,2022-07-12 09:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.279,34.914
-0.592,1,34.921,1,2022-07-12 10:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.277,34.914
-0.594,1,34.916,1,2022-07-12 11:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.273,34.914
-0.599,1,34.914,1,2022-07-12 12:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.268,34.914
-0.581,1,34.913,1,2022-07-12 13:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.264,34.914
-0.566,1,34.910,1,2022-07-12 14:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.263,34.914
-0.554,1,34.910,1,2022-07-12 15:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.265,34.914
-0.562,1,34.911,1,2022-07-12 16:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.268,34.914
-0.589,1,34.913,1,2022-07-12 17:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.272,34.914
-0.588,1,34.912,1,2022-07-12 18:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.276,34.914
-0.607,1,34.916,1,2022-07-12 19:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.281,34.914
-0.602,1,34.918,1,2022-07-12 20:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.284,34.914
-0.598,1,34.922,1,2022-07-12 21:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.285,34.914
-0.589,1,34.922,1,2022-07-12 22:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.283,34.914
-0.581,1,34.918,1,2022-07-12 23:00:00,1200,66.015,1.983,406,340,2022-07-12,2022-07,0.280,34.914
-0.581,1,34.914,1,2022-07-13 00:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.285,34.914
-0.572,1,34.912,1,2022-07-13 01:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.277,34.914
-0.564,1,34.912,1,2022-07-13 02:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.272,34.914
-0.580,1,34.911,1,2022-07-13 03:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.271,34.914
-0.583,1,34.911,1,2022-07-13 04:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.273,34.914
-0.580,1,34.912,1,2022-07-13 05:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.277,34.914
-0.590,1,34.913,1,2022-07-13 06:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.282,34.914
-0.603,1,34.914,1,2022-07-13 07:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.287,34.914
-0.593,1,34.915,1,2022-07-13 08:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.290,34.914
-0.592,1,34.916,1,2022-07-13 09:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.291,34.914
-0.598,1,34.916,1,2022-07-13 10:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.290,34.914
-0.589,1,34.914,1,2022-07-13 11:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.284,34.914
-0.589,1,34.911,1,2022-07-13 12:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.278,34.914
-0.596,1,34.911,1,2022-07-13 13:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.271,34.914
-0.585,1,34.909,1,2022-07-13 14:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.266,34.914
-0.587,1,34.910,1,2022-07-13 15:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.263,34.914
-0.578,1,34.910,1,2022-07-13 16:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.263,34.914
-0.589,1,34.910,1,2022-07-13 17:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.263,34.914
-0.596,1,34.911,1,2022-07-13 18:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.264,34.914
-0.592,1,34.910,1,2022-07-13 19:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.266,34.914
-0.596,1,34.908,1,2022-07-13 20:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.267,34.914
-0.592,1,34.912,1,2022-07-13 21:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.266,34.914
-0.597,1,34.913,1,2022-07-13 22:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.264,34.914
-0.587,1,34.913,1,2022-07-13 23:00:00,1200,66.015,1.983,406,340,2022-07-13,2022-07,0.261,34.914
-0.603,1,34.912,1,2022-07-14 00:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.265,34.914
-0.597,1,34.910,1,2022-07-14 01:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.256,34.914
-0.593,1,34.910,1,2022-07-14 02:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.249,34.914
-0.590,1,34.909,1,2022-07-14 03:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.243,34.914
-0.573,1,34.911,1,2022-07-14 04:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.240,34.915
-0.579,1,34.910,1,2022-07-14 05:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.241,34.915
-0.581,1,34.910,1,2022-07-14 06:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.242,34.914
-0.584,1,34.909,1,2022-07-14 07:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.244,34.914
-0.585,1,34.911,1,2022-07-14 08:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.247,34.914
-0.583,1,34.913,1,2022-07-14 09:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.247,34.914
-0.589,1,34.915,1,2022-07-14 10:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.246,34.914
-0.577,1,34.915,1,2022-07-14 11:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.244,34.915
-0.565,1,34.915,1,2022-07-14 12:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.243,34.915
-0.554,1,34.913,1,2022-07-14 13:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.242,34.915
-0.552,1,34.910,1,2022-07-14 14:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.239,34.915
-0.554,1,34.910,1,2022-07-14 15:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.236,34.915
-0.558,1,34.910,1,2022-07-14 16:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.233,34.915
-0.556,1,34.909,1,2022-07-14 17:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.229,34.915
-0.561,1,34.910,1,2022-07-14 18:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.226,34.915
-0.555,1,34.910,1,2022-07-14 19:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.225,34.915
-0.554,1,34.911,1,2022-07-14 20:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.226,34.915
-0.559,1,34.912,1,2022-07-14 21:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.230,34.915
-0.561,1,34.914,1,2022-07-14 22:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.234,34.915
-0.560,1,34.917,1,2022-07-14 23:00:00,1200,66.015,1.983,406,340,2022-07-14,2022-07,0.237,34.915
-0.558,1,34.917,1,2022-07-15 00:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.246,34.915
-0.560,1,34.913,1,2022-07-15 01:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.248,34.915
-0.560,1,34.913,1,2022-07-15 02:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.246,34.915
-0.562,1,34.915,1,2022-07-15 03:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.243,34.915
-0.564,1,34.910,1,2022-07-15 04:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.238,34.915
-0.550,1,34.910,1,2022-07-15 05:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.236,34.915
-0.559,1,34.909,1,2022-07-15 06:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.236,34.915
-0.553,1,34.911,1,2022-07-15 07:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.240,34.915
-0.531,1,34.911,1,2022-07-15 08:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.250,34.915
-0.536,1,34.912,1,2022-07-15 09:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.259,34.915
-0.555,1,34.914,1,2022-07-15 10:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.265,34.915
-0.562,1,34.915,1,2022-07-15 11:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.267,34.915
-0.557,1,34.917,1,2022-07-15 12:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.267,34.915
-0.552,1,34.915,1,2022-07-15 13:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.266,34.915
-0.553,1,34.912,1,2022-07-15 14:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.264,34.915
-0.549,1,34.911,1,2022-07-15 15:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.260,34.915
-0.557,1,34.909,1,2022-07-15 16:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.257,34.915
-0.554,1,34.910,1,2022-07-15 17:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.254,34.915
-0.529,1,34.910,1,2022-07-15 18:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.253,34.915
-0.521,1,34.910,1,2022-07-15 19:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.254,34.915
-0.537,1,34.910,1,2022-07-15 20:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.256,34.915
-0.536,1,34.911,1,2022-07-15 21:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.260,34.915
-0.530,1,34.913,1,2022-07-15 22:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.264,34.915
-0.537,1,34.915,1,2022-07-15 23:00:00,1200,66.015,1.983,406,340,2022-07-15,2022-07,0.265,34.915
-0.547,1,34.917,1,2022-07-16 00:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.272,34.915
-0.527,1,34.917,1,2022-07-16 01:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.266,34.915
-0.529,1,34.916,1,2022-07-16 02:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.260,34.915
-0.539,1,34.913,1,2022-07-16 03:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.252,34.915
-0.551,1,34.910,1,2022-07-16 04:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.244,34.915
-0.560,1,34.909,1,2022-07-16 05:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.239,34.915
-0.569,1,34.910,1,2022-07-16 06:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.238,34.915
-0.561,1,34.910,1,2022-07-16 07:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.239,34.915
-0.559,1,34.910,1,2022-07-16 08:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.244,34.915
-0.561,1,34.910,1,2022-07-16 09:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.249,34.915
-0.567,1,34.914,1,2022-07-16 10:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.252,34.915
-0.567,1,34.916,1,2022-07-16 11:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.251,34.915
-0.549,1,34.918,1,2022-07-16 12:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.247,34.915
-0.553,1,34.918,1,2022-07-16 13:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.240,34.915
-0.554,1,34.918,1,2022-07-16 14:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.231,34.915
-0.574,1,34.914,1,2022-07-16 15:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.221,34.915
-0.573,1,34.911,1,2022-07-16 16:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.210,34.915
-0.572,1,34.910,1,2022-07-16 17:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.202,34.915
-0.557,1,34.909,1,2022-07-16 18:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.198,34.915
-0.552,1,34.912,1,2022-07-16 19:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.197,34.915
-0.578,1,34.909,1,2022-07-16 20:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.198,34.915
-0.573,1,34.912,1,2022-07-16 21:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.201,34.915
-0.568,1,34.913,1,2022-07-16 22:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.202,34.915
-0.579,1,34.916,1,2022-07-16 23:00:00,1200,66.015,1.983,406,340,2022-07-16,2022-07,0.204,34.915
-0.586,1,34.918,1,2022-07-17 00:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.199,34.915
-0.577,1,34.918,1,2022-07-17 01:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.199,34.915
-0.573,1,34.918,1,2022-07-17 02:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.195,34.915
-0.577,1,34.915,1,2022-07-17 03:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.190,34.915
-0.576,1,34.915,1,2022-07-17 04:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.186,34.915
-0.568,1,34.912,1,2022-07-17 05:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.188,34.915
-0.561,1,34.910,1,2022-07-17 06:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.194,34.915
-0.557,1,34.910,1,2022-07-17 07:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.200,34.915
-0.553,1,34.910,1,2022-07-17 08:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.207,34.915
-0.562,1,34.910,1,2022-07-17 09:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.214,34.915
-0.570,1,34.911,1,2022-07-17 10:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.221,34.915
-0.562,1,34.912,1,2022-07-17 11:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.226,34.915
-0.554,1,34.914,1,2022-07-17 12:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.230,34.915
-0.557,1,34.916,1,2022-07-17 13:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.233,34.915
-0.556,1,34.916,1,2022-07-17 14:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.235,34.915
-0.559,1,34.916,1,2022-07-17 15:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.233,34.915
-0.553,1,34.914,1,2022-07-17 16:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.228,34.915
-0.533,1,34.912,1,2022-07-17 17:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.227,34.915
-0.525,1,34.909,1,2022-07-17 18:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.227,34.915
-0.532,1,34.910,1,2022-07-17 19:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.231,34.915
-0.535,1,34.910,1,2022-07-17 20:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.237,34.915
-0.530,1,34.908,1,2022-07-17 21:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.243,34.915
-0.540,1,34.912,1,2022-07-17 22:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.247,34.915
-0.556,1,34.913,1,2022-07-17 23:00:00,1200,66.015,1.983,406,340,2022-07-17,2022-07,0.249,34.915
-0.565,1,34.914,1,2022-07-18 00:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.259,34.915
-0.564,1,34.917,1,2022-07-18 01:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.259,34.915
-0.554,1,34.916,1,2022-07-18 02:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.257,34.915
-0.546,1,34.916,1,2022-07-18 03:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.252,34.915
-0.529,1,34.912,1,2022-07-18 04:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.248,34.915
-0.507,1,34.910,1,2022-07-18 05:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.246,34.915
-0.522,1,34.911,1,2022-07-18 06:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.247,34.915
-0.538,1,34.910,1,2022-07-18 07:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.252,34.915
-0.523,1,34.909,1,2022-07-18 08:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.259,34.915
-0.520,1,34.909,1,2022-07-18 09:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.267,34.915
-0.528,1,34.910,1,2022-07-18 10:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.272,34.915
-0.530,1,34.909,1,2022-07-18 11:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.271,34.915
-0.523,1,34.910,1,2022-07-18 12:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.266,34.915
-0.516,1,34.910,1,2022-07-18 13:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.260,34.915
-0.513,1,34.910,1,2022-07-18 14:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.256,34.915
-0.529,1,34.910,1,2022-07-18 15:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.253,34.915
-0.527,1,34.909,1,2022-07-18 16:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.249,34.915
-0.522,1,34.909,1,2022-07-18 17:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.243,34.915
-0.519,1,34.909,1,2022-07-18 18:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.239,34.915
-0.507,1,34.909,1,2022-07-18 19:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.236,34.915
-0.516,1,34.910,1,2022-07-18 20:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.237,34.915
-0.517,1,34.909,1,2022-07-18 21:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.238,34.915
-0.522,1,34.909,1,2022-07-18 22:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.238,34.915
-0.545,1,34.909,1,2022-07-18 23:00:00,1200,66.015,1.983,406,340,2022-07-18,2022-07,0.237,34.915
-0.532,1,34.910,1,2022-07-19 00:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.225,34.915
-0.526,1,34.910,1,2022-07-19 01:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.215,34.915
-0.532,1,34.910,1,2022-07-19 02:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.209,34.915
-0.548,1,34.911,1,2022-07-19 03:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.203,34.915
-0.545,1,34.911,1,2022-07-19 04:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.197,34.915
-0.530,1,34.908,1,2022-07-19 05:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.194,34.915
-0.520,1,34.910,1,2022-07-19 06:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.193,34.915
-0.539,1,34.911,1,2022-07-19 07:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.194,34.915
-0.537,1,34.908,1,2022-07-19 08:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.197,34.915
-0.514,1,34.906,1,2022-07-19 09:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.199,34.915
-0.517,1,34.911,1,2022-07-19 10:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.201,34.915
-0.531,1,34.909,1,2022-07-19 11:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.202,34.915
-0.533,1,34.911,1,2022-07-19 12:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.200,34.915
-0.535,1,34.911,1,2022-07-19 13:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.200,34.915
-0.547,1,34.911,1,2022-07-19 14:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.199,34.915
-0.554,1,34.911,1,2022-07-19 15:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.200,34.915
-0.546,1,34.911,1,2022-07-19 16:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.201,34.915
-0.547,1,34.912,1,2022-07-19 17:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.202,34.915
-0.550,1,34.911,1,2022-07-19 18:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.204,34.915
-0.541,1,34.908,1,2022-07-19 19:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.207,34.915
-0.525,1,34.909,1,2022-07-19 20:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.209,34.915
-0.516,1,34.911,1,2022-07-19 21:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.211,34.915
-0.526,1,34.910,1,2022-07-19 22:00:00,1200,66.015,1.983,406,340,2022-07-19,2022-07,0.212,34.915
