TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.540,1,34.909,1,2022-05-10 11:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.234,34.915
-0.547,1,34.909,1,2022-05-10 12:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.238,34.915
-0.556,1,34.909,1,2022-05-10 13:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.237,34.915
-0.547,1,34.909,1,2022-05-10 14:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.235,34.915
-0.550,1,34.910,1,2022-05-10 15:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.234,34.915
-0.552,1,34.910,1,2022-05-10 16:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.233,34.915
-0.553,1,34.910,1,2022-05-10 17:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.232,34.915
-0.554,1,34.912,1,2022-05-10 18:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.232,34.915
-0.549,1,34.911,1,2022-05-10 19:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.231,34.915
-0.547,1,34.911,1,2022-05-10 20:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.230,34.915
-0.556,1,34.912,1,2022-05-10 21:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.232,34.915
-0.549,1,34.910,1,2022-05-10 22:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.235,34.915
-0.549,1,34.911,1,2022-05-10 23:00:00,1200,66.015,1.983,406,340,2022-05-10,2022-05,0.238,34.915
-0.548,1,34.911,1,2022-05-11 00:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.254,34.915
-0.569,1,34.914,1,2022-05-11 01:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.249,34.915
-0.577,1,34.911,1,2022-05-11 02:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.241,34.915
-0.597,1,34.913,1,2022-05-11 03:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.230,34.915
-0.584,1,34.915,1,2022-05-11 04:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.222,34.915
-0.576,1,34.918,1,2022-05-11 05:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.218,34.915
-0.570,1,34.919,1,2022-05-11 06:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.217,34.915
-0.565,1,34.920,1,2022-05-11 07:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.220,34.915
-0.551,1,34.919,1,2022-05-11 08:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.227,34.915
-0.543,1,34.918,1,2022-05-11 09:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.235,34.915
-0.536,1,34.917,1,2022-05-11 10:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.238,34.915
-0.515,1,34.913,1,2022-05-11 11:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.234,34.915
-0.509,1,34.913,1,2022-05-11 12:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.227,34.915
-0.509,1,34.910,1,2022-05-11 13:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.218,34.915
-0.531,1,34.910,1,2022-05-11 14:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.208,34.915
-0.526,1,34.910,1,2022-05-11 15:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.200,34.915
-0.523,1,34.915,1,2022-05-11 16:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.198,34.915
-0.531,1,34.911,1,2022-05-11 17:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.200,34.915
-0.541,1,34.913,1,2022-05-11 18:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.204,34.915
-0.540,1,34.912,1,2022-05-11 19:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.206,34.915
-0.530,1,34.911,1,2022-05-11 20:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.206,34.915
-0.539,1,34.911,1,2022-05-11 21:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.203,34.915
-0.525,1,34.910,1,2022-05-11 22:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.198,34.915
-0.512,1,34.910,1,2022-05-11 23:00:00,1200,66.015,1.983,406,340,2022-05-11,2022-05,0.193,34.915
-0.501,1,34.910,1,2022-05-12 00:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.196,34.915
-0.503,1,34.908,1,2022-05-12 01:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.190,34.915
-0.500,1,34.909,1,2022-05-12 02:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.182,34.915
-0.503,1,34.908,1,2022-05-12 03:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.175,34.915
-0.520,1,34.910,1,2022-05-12 04:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.170,34.915
-0.532,1,34.911,1,2022-05-12 05:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.168,34.915
-0.527,1,34.910,1,2022-05-12 06:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.168,34.915
-0.536,1,34.909,1,2022-05-12 07:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.172,34.915
-0.539,1,34.911,1,2022-05-12 08:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.177,34.915
-0.522,1,34.909,1,2022-05-12 09:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.183,34.915
-0.504,1,34.910,1,2022-05-12 10:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.187,34.915
-0.518,1,34.910,1,2022-05-12 11:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.188,34.915
-0.514,1,34.909,1,2022-05-12 12:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.186,34.915
-0.495,1,34.910,1,2022-05-12 13:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.181,34.915
-0.489,1,34.908,1,2022-05-12 14:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.177,34.915
-0.483,1,34.909,1,2022-05-12 15:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.174,34.915
-0.472,1,34.909,1,2022-05-12 16:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.173,34.915
-0.483,1,34.911,1,2022-05-12 17:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.175,34.915
-0.508,1,34.911,1,2022-05-12 18:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.179,34.915
-0.517,1,34.908,1,2022-05-12 19:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.180,34.915
-0.523,1,34.911,1,2022-05-12 20:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.179,34.915
-0.532,1,34.912,1,2022-05-12 21:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.177,34.915
-0.526,1,34.911,1,2022-05-12 22:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.176,34.915
-0.516,1,34.910,1,2022-05-12 23:00:00,1200,66.015,1.983,406,340,2022-05-12,2022-05,0.179,34.915
-0.491,1,34.908,1,2022-05-13 00:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.187,34.915
-0.476,1,34.909,1,2022-05-13 01:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.188,34.915
-0.490,1,34.909,1,2022-05-13 02:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.183,34.915
-0.477,1,34.908,1,2022-05-13 03:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.176,34.916
-0.488,1,34.909,1,2022-05-13 04:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.169,34.916
-0.497,1,34.908,1,2022-05-13 05:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.164,34.916
-0.503,1,34.910,1,2022-05-13 06:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.161,34.916
-0.525,1,34.910,1,2022-05-13 07:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.157,34.916
-0.525,1,34.910,1,2022-05-13 08:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.156,34.916
-0.505,1,34.909,1,2022-05-13 09:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.162,34.916
-0.487,1,34.909,1,2022-05-13 10:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.171,34.916
-0.488,1,34.910,1,2022-05-13 11:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.179,34.916
-0.483,1,34.909,1,2022-05-13 12:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.182,34.916
-0.478,1,34.909,1,2022-05-13 13:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.181,34.916
-0.477,1,34.911,1,2022-05-13 14:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.177,34.916
-0.484,1,34.909,1,2022-05-13 15:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.169,34.916
-0.481,1,34.909,1,2022-05-13 16:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.162,34.916
-0.473,1,34.909,1,2022-05-13 17:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.157,34.916
-0.479,1,34.909,1,2022-05-13 18:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.155,34.916
-0.487,1,34.910,1,2022-05-13 19:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.155,34.916
-0.485,1,34.908,1,2022-05-13 20:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.155,34.916
-0.488,1,34.910,1,2022-05-13 21:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.155,34.916
-0.482,1,34.908,1,2022-05-13 22:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.155,34.916
-0.470,1,34.909,1,2022-05-13 23:00:00,1200,66.015,1.983,406,340,2022-05-13,2022-05,0.156,34.916
-0.475,1,34.909,1,2022-05-14 00:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.165,34.916
-0.470,1,34.908,1,2022-05-14 01:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.169,34.916
-0.451,1,34.907,1,2022-05-14 02:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.167,34.916
-0.472,1,34.908,1,2022-05-14 03:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.161,34.916
-0.481,1,34.906,1,2022-05-14 04:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.152,34.916
-0.449,1,34.908,1,2022-05-14 05:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.145,34.916
-0.438,1,34.909,1,2022-05-14 06:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.141,34.916
-0.466,1,34.910,1,2022-05-14 07:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.137,34.916
-0.470,1,34.909,1,2022-05-14 08:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.138,34.916
-0.473,1,34.909,1,2022-05-14 09:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.143,34.916
-0.471,1,34.910,1,2022-05-14 10:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.149,34.916
-0.465,1,34.905,1,2022-05-14 11:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.154,34.916
-0.469,1,34.908,1,2022-05-14 12:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.155,34.916
-0.466,1,34.910,1,2022-05-14 13:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.154,34.916
-0.474,1,34.908,1,2022-05-14 14:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.148,34.916
-0.466,1,34.906,1,2022-05-14 15:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.141,34.916
-0.456,1,34.908,1,2022-05-14 16:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.134,34.916
-0.455,1,34.910,1,2022-05-14 17:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.128,34.916
-0.461,1,34.912,1,2022-05-14 18:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.125,34.916
-0.455,1,34.910,1,2022-05-14 19:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.121,34.916
-0.473,1,34.910,1,2022-05-14 20:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.119,34.916
-0.473,1,34.910,1,2022-05-14 21:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.119,34.916
-0.475,1,34.911,1,2022-05-14 22:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.120,34.916
-0.485,1,34.910,1,2022-05-14 23:00:00,1200,66.015,1.983,406,340,2022-05-14,2022-05,0.119,34.916
-0.487,1,34.910,1,2022-05-15 00:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.124,34.916
-0.485,1,34.910,1,2022-05-15 01:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.119,34.916
-0.469,1,34.909,1,2022-05-15 02:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.114,34.916
-0.466,1,34.911,1,2022-05-15 03:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.106,34.916
-0.476,1,34.909,1,2022-05-15 04:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.098,34.916
-0.458,1,34.904,1,2022-05-15 05:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.089,34.916
-0.447,1,34.909,1,2022-05-15 06:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.082,34.916
-0.456,1,34.909,1,2022-05-15 07:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.077,34.916
-0.455,1,34.908,1,2022-05-15 08:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.077,34.916
-0.461,1,34.911,1,2022-05-15 09:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.085,34.916
-0.467,1,34.909,1,2022-05-15 10:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.094,34.916
-0.464,1,34.910,1,2022-05-15 11:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.102,34.916
-0.467,1,34.909,1,2022-05-15 12:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.104,34.916
-0.465,1,34.910,1,2022-05-15 13:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.102,34.916
-0.462,1,34.910,1,2022-05-15 14:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.096,34.916
-0.448,1,34.908,1,2022-05-15 15:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.092,34.916
-0.430,1,34.910,1,2022-05-15 16:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.090,34.916
-0.431,1,34.908,1,2022-05-15 17:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.089,34.916
-0.434,1,34.908,1,2022-05-15 18:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.089,34.916
-0.434,1,34.909,1,2022-05-15 19:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.089,34.916
-0.441,1,34.909,1,2022-05-15 20:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.091,34.916
-0.442,1,34.910,1,2022-05-15 21:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.096,34.916
-0.443,1,34.910,1,2022-05-15 22:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.101,34.916
-0.451,1,34.909,1,2022-05-15 23:00:00,1200,66.015,1.983,406,340,2022-05-15,2022-05,0.106,34.916
-0.455,1,34.908,1,2022-05-16 00:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.107,34.916
-0.438,1,34.907,1,2022-05-16 01:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.108,34.916
-0.443,1,34.909,1,2022-05-16 02:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.110,34.916
-0.438,1,34.909,1,2022-05-16 03:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.114,34.916
-0.439,1,34.908,1,2022-05-16 04:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.120,34.916
-0.436,1,34.909,1,2022-05-16 05:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.125,34.916
-0.429,1,34.908,1,2022-05-16 06:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.129,34.916
-0.432,1,34.910,1,2022-05-16 07:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.129,34.916
-0.438,1,34.911,1,2022-05-16 08:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.130,34.916
-0.442,1,34.910,1,2022-05-16 09:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.134,34.916
-0.448,1,34.914,1,2022-05-16 10:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.139,34.916
-0.468,1,34.909,1,2022-05-16 11:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.144,34.916
-0.459,1,34.909,1,2022-05-16 12:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.146,34.916
-0.445,1,34.910,1,2022-05-16 13:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.145,34.916
-0.435,1,34.908,1,2022-05-16 14:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.144,34.916
-0.445,1,34.911,1,2022-05-16 15:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.146,34.916
-0.446,1,34.909,1,2022-05-16 16:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.153,34.916
-0.452,1,34.909,1,2022-05-16 17:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.162,34.916
-0.456,1,34.909,1,2022-05-16 18:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.168,34.916
-0.459,1,34.909,1,2022-05-16 19:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.170,34.916
-0.455,1,34.909,1,2022-05-16 20:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.167,34.916
-0.450,1,34.909,1,2022-05-16 21:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.165,34.916
-0.467,1,34.912,1,2022-05-16 22:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.162,34.916
-0.450,1,34.907,1,2022-05-16 23:00:00,1200,66.015,1.983,406,340,2022-05-16,2022-05,0.161,34.916
-0.449,1,34.910,1,2022-05-17 00:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.164,34.916
-0.461,1,34.911,1,2022-05-17 01:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.160,34.916
-0.456,1,34.910,1,2022-05-17 02:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.159,34.916
-0.460,1,34.910,1,2022-05-17 03:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.160,34.916
-0.458,1,34.910,1,2022-05-17 04:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.162,34.916
-0.459,1,34.909,1,2022-05-17 05:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.165,34.916
-0.442,1,34.909,1,2022-05-17 06:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.166,34.916
-0.445,1,34.911,1,2022-05-17 07:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.163,34.916
-0.463,1,34.911,1,2022-05-17 08:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.159,34.916
-0.479,1,34.909,1,2022-05-17 09:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.155,34.915
-0.467,1,34.909,1,2022-05-17 10:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.152,34.915
-0.464,1,34.909,1,2022-05-17 11:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.150,34.915
-0.464,1,34.910,1,2022-05-17 12:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.146,34.915
-0.471,1,34.911,1,2022-05-17 13:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.140,34.915
-0.482,1,34.911,1,2022-05-17 14:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.133,34.915
-0.492,1,34.912,1,2022-05-17 15:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.124,34.915
-0.486,1,34.912,1,2022-05-17 16:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.118,34.916
-0.490,1,34.914,1,2022-05-17 17:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.116,34.916
-0.499,1,34.912,1,2022-05-17 18:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.119,34.916
-0.474,1,34.909,1,2022-05-17 19:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.122,34.916
-0.455,1,34.908,1,2022-05-17 20:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.122,34.915
-0.483,1,34.911,1,2022-05-17 21:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.118,34.916
-0.505,1,34.910,1,2022-05-17 22:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.112,34.916
-0.500,1,34.910,1,2022-05-17 23:00:00,1200,66.015,1.983,406,340,2022-05-17,2022-05,0.108,34.916
-0.495,1,34.909,1,2022-05-18 00:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.105,34.915
-0.494,1,34.910,1,2022-05-18 01:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.105,34.915
-0.494,1,34.911,1,2022-05-18 02:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.102,34.915
-0.498,1,34.909,1,2022-05-18 03:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.098,34.915
-0.501,1,34.910,1,2022-05-18 04:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.094,34.916
-0.496,1,34.909,1,2022-05-18 05:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.095,34.916
-0.497,1,34.911,1,2022-05-18 06:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.098,34.916
-0.488,1,34.910,1,2022-05-18 07:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.100,34.916
-0.497,1,34.914,1,2022-05-18 08:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.102,34.916
-0.523,1,34.912,1,2022-05-18 09:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.105,34.916
-0.514,1,34.911,1,2022-05-18 10:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.106,34.916
-0.506,1,34.911,1,2022-05-18 11:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.106,34.915
-0.510,1,34.911,1,2022-05-18 12:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.109,34.915
-0.510,1,34.908,1,2022-05-18 13:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.113,34.915
-0.513,1,34.910,1,2022-05-18 14:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.117,34.915
-0.519,1,34.909,1,2022-05-18 15:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.119,34.915
-0.528,1,34.910,1,2022-05-18 16:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.122,34.915
-0.524,1,34.911,1,2022-05-18 17:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.126,34.915
-0.499,1,34.911,1,2022-05-18 18:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.132,34.915
-0.486,1,34.910,1,2022-05-18 19:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.138,34.915
-0.477,1,34.911,1,2022-05-18 20:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.142,34.915
-0.474,1,34.908,1,2022-05-18 21:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.145,34.915
-0.494,1,34.912,1,2022-05-18 22:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.148,34.915
-0.501,1,34.914,1,2022-05-18 23:00:00,1200,66.015,1.983,406,340,2022-05-18,2022-05,0.150,34.915
-0.508,1,34.912,1,2022-05-19 00:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.154,34.915
-0.514,1,34.911,1,2022-05-19 01:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.153,34.915
-0.526,1,34.910,1,2022-05-19 02:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.152,34.915
-0.529,1,34.909,1,2022-05-19 03:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.153,34.915
-0.531,1,34.909,1,2022-05-19 04:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.158,34.915
-0.517,1,34.908,1,2022-05-19 05:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.165,34.915
-0.511,1,34.909,1,2022-05-19 06:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.173,34.915
-0.489,1,34.908,1,2022-05-19 07:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.183,34.915
-0.486,1,34.911,1,2022-05-19 08:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.194,34.915
-0.491,1,34.910,1,2022-05-19 09:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.203,34.915
-0.486,1,34.912,1,2022-05-19 10:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.203,34.915
-0.501,1,34.915,1,2022-05-19 11:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.196,34.915
-0.518,1,34.914,1,2022-05-19 12:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.188,34.915
-0.538,1,34.914,1,2022-05-19 13:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.182,34.915
-0.517,1,34.912,1,2022-05-19 14:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.180,34.915
-0.534,1,34.910,1,2022-05-19 15:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.181,34.915
-0.533,1,34.911,1,2022-05-19 16:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.184,34.915
-0.518,1,34.910,1,2022-05-19 17:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.188,34.915
-0.498,1,34.909,1,2022-05-19 18:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.192,34.915
-0.485,1,34.909,1,2022-05-19 19:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.195,34.915
-0.485,1,34.910,1,2022-05-19 20:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.196,34.915
-0.499,1,34.912,1,2022-05-19 21:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.195,34.915
-0.502,1,34.912,1,2022-05-19 22:00:00,1200,66.015,1.983,406,340,2022-05-19,2022-05,0.192,34.915
