TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.556,1,34.911,1,2021-11-30 05:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.161,34.917
-0.562,1,34.911,1,2021-11-30 06:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.161,34.917
-0.553,1,34.910,1,2021-11-30 07:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.162,34.917
-0.559,1,34.911,1,2021-11-30 08:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.165,34.917
-0.564,1,34.911,1,2021-11-30 09:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.165,34.917
-0.560,1,34.910,1,2021-11-30 10:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.165,34.917
-0.548,1,34.909,1,2021-11-30 11:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.164,34.917
-0.524,1,34.908,1,2021-11-30 12:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.163,34.917
-0.516,1,34.907,1,2021-11-30 13:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.162,34.917
-0.521,1,34.910,1,2021-11-30 14:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.162,34.917
-0.529,1,34.909,1,2021-11-30 15:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.161,34.917
-0.538,1,34.911,1,2021-11-30 16:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.160,34.917
-0.547,1,34.911,1,2021-11-30 17:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.158,34.917
-0.552,1,34.911,1,2021-11-30 18:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.157,34.917
-0.568,1,34.912,1,2021-11-30 19:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.155,34.917
-0.566,1,34.911,1,2021-11-30 20:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.151,34.917
-0.553,1,34.912,1,2021-11-30 21:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.145,34.917
-0.546,1,34.911,1,2021-11-30 22:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.140,34.917
-0.530,1,34.912,1,2021-11-30 23:00:00,1200,66.015,1.983,406,340,2021-11-30,2021-11,0.139,34.917
