TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.277,1,34.336,1,2022-03-10 14:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.851,34.918
-0.282,1,34.337,1,2022-03-10 15:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.847,34.918
-0.294,1,34.339,1,2022-03-10 16:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.854,34.918
-0.293,1,34.337,1,2022-03-10 17:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.861,34.918
-0.305,1,34.339,1,2022-03-10 18:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.857,34.918
-0.287,1,34.333,1,2022-03-10 19:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.847,34.918
-0.286,1,34.334,1,2022-03-10 20:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.838,34.918
-0.286,1,34.337,1,2022-03-10 21:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.839,34.918
-0.295,1,34.337,1,2022-03-10 22:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.851,34.918
-0.275,1,34.338,1,2022-03-10 23:00:00,800,66.015,1.983,406,340,2022-03-10,2022-03,1.872,34.918
-0.271,1,34.338,1,2022-03-11 00:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.039,34.919
-0.253,1,34.338,1,2022-03-11 01:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.052,34.919
-0.257,1,34.338,1,2022-03-11 02:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.038,34.919
-0.280,1,34.338,1,2022-03-11 03:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.010,34.919
-0.291,1,34.339,1,2022-03-11 04:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.980,34.919
-0.297,1,34.337,1,2022-03-11 05:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.957,34.919
-0.292,1,34.333,1,2022-03-11 06:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.943,34.919
-0.285,1,34.338,1,2022-03-11 07:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.945,34.919
-0.310,1,34.337,1,2022-03-11 08:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.957,34.919
-0.303,1,34.338,1,2022-03-11 09:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.971,34.919
-0.274,1,34.339,1,2022-03-11 10:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.982,34.919
-0.273,1,34.339,1,2022-03-11 11:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.993,34.919
-0.269,1,34.335,1,2022-03-11 12:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.005,34.919
-0.265,1,34.338,1,2022-03-11 13:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.013,34.919
-0.255,1,34.335,1,2022-03-11 14:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.013,34.919
-0.271,1,34.337,1,2022-03-11 15:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.000,34.919
-0.255,1,34.338,1,2022-03-11 16:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.984,34.919
-0.250,1,34.336,1,2022-03-11 17:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.975,34.919
-0.249,1,34.338,1,2022-03-11 18:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.976,34.919
-0.280,1,34.340,1,2022-03-11 19:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,1.987,34.919
-0.291,1,34.335,1,2022-03-11 20:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.005,34.919
-0.312,1,34.340,1,2022-03-11 21:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.033,34.919
-0.306,1,34.336,1,2022-03-11 22:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.061,34.920
-0.298,1,34.336,1,2022-03-11 23:00:00,800,66.015,1.983,406,340,2022-03-11,2022-03,2.076,34.920
-0.297,1,34.339,1,2022-03-12 00:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.212,34.921
-0.265,1,34.337,1,2022-03-12 01:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.199,34.920
-0.248,1,34.332,1,2022-03-12 02:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.186,34.920
-0.217,1,34.337,1,2022-03-12 03:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.181,34.920
-0.248,1,34.338,1,2022-03-12 04:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.181,34.920
-0.254,1,34.336,1,2022-03-12 05:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.184,34.921
-0.273,1,34.337,1,2022-03-12 06:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.187,34.921
-0.284,1,34.335,1,2022-03-12 07:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.195,34.921
-0.270,1,34.335,1,2022-03-12 08:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.218,34.921
-0.225,1,34.336,1,2022-03-12 09:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.251,34.921
-0.247,1,34.337,1,2022-03-12 10:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.273,34.921
-0.275,1,34.336,1,2022-03-12 11:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.272,34.921
-0.263,1,34.338,1,2022-03-12 12:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.253,34.921
-0.249,1,34.336,1,2022-03-12 13:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.237,34.921
-0.230,1,34.337,1,2022-03-12 14:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.230,34.921
-0.220,1,34.336,1,2022-03-12 15:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.220,34.921
-0.221,1,34.336,1,2022-03-12 16:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.202,34.921
-0.229,1,34.336,1,2022-03-12 17:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.184,34.921
-0.222,1,34.334,1,2022-03-12 18:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.171,34.921
-0.215,1,34.336,1,2022-03-12 19:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.160,34.921
-0.233,1,34.337,1,2022-03-12 20:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.155,34.921
-0.233,1,34.337,1,2022-03-12 21:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.159,34.921
-0.229,1,34.338,1,2022-03-12 22:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.165,34.921
-0.242,1,34.335,1,2022-03-12 23:00:00,800,66.015,1.983,406,340,2022-03-12,2022-03,2.161,34.921
-0.230,1,34.336,1,2022-03-13 00:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.229,34.921
-0.241,1,34.335,1,2022-03-13 01:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.242,34.921
-0.242,1,34.339,1,2022-03-13 02:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.260,34.921
-0.255,1,34.337,1,2022-03-13 03:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.255,34.921
-0.252,1,34.334,1,2022-03-13 04:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.228,34.921
-0.237,1,34.334,1,2022-03-13 05:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.198,34.921
-0.214,1,34.334,1,2022-03-13 06:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.176,34.921
-0.199,1,34.335,1,2022-03-13 07:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.180,34.921
-0.216,1,34.335,1,2022-03-13 08:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.208,34.921
-0.210,1,34.335,1,2022-03-13 09:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.202,34.921
-0.217,1,34.337,1,2022-03-13 10:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.162,34.921
-0.243,1,34.335,1,2022-03-13 11:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.136,34.920
-0.238,1,34.333,1,2022-03-13 12:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.131,34.920
-0.249,1,34.338,1,2022-03-13 13:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.135,34.920
-0.274,1,34.334,1,2022-03-13 14:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.139,34.920
-0.256,1,34.337,1,2022-03-13 15:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.138,34.920
-0.248,1,34.334,1,2022-03-13 16:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.135,34.920
-0.252,1,34.339,1,2022-03-13 17:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.134,34.920
-0.259,1,34.331,1,2022-03-13 18:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.127,34.920
-0.219,1,34.331,1,2022-03-13 19:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.113,34.920
-0.208,1,34.335,1,2022-03-13 20:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.093,34.920
-0.210,1,34.335,1,2022-03-13 21:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.073,34.920
-0.216,1,34.332,1,2022-03-13 22:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.058,34.920
-0.214,1,34.337,1,2022-03-13 23:00:00,800,66.015,1.983,406,340,2022-03-13,2022-03,2.048,34.920
-0.232,1,34.334,1,2022-03-14 00:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.155,34.921
-0.264,1,34.330,1,2022-03-14 01:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.166,34.921
-0.235,1,34.331,1,2022-03-14 02:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.183,34.921
-0.256,1,34.336,1,2022-03-14 03:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.205,34.921
-0.257,1,34.333,1,2022-03-14 04:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.219,34.921
-0.268,1,34.334,1,2022-03-14 05:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.212,34.921
-0.262,1,34.329,1,2022-03-14 06:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.182,34.920
-0.215,1,34.332,1,2022-03-14 07:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.158,34.920
-0.212,1,34.334,1,2022-03-14 08:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.146,34.920
-0.208,1,34.332,1,2022-03-14 09:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.128,34.920
-0.214,1,34.334,1,2022-03-14 10:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.100,34.920
-0.204,1,34.334,1,2022-03-14 11:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.079,34.920
-0.191,1,34.333,1,2022-03-14 12:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.071,34.920
-0.208,1,34.333,1,2022-03-14 13:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.075,34.920
-0.232,1,34.330,1,2022-03-14 14:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.082,34.920
-0.245,1,34.330,1,2022-03-14 15:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.088,34.920
-0.240,1,34.333,1,2022-03-14 16:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.092,34.920
-0.238,1,34.329,1,2022-03-14 17:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.089,34.920
-0.203,1,34.331,1,2022-03-14 18:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.083,34.920
-0.193,1,34.326,1,2022-03-14 19:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.074,34.920
-0.184,1,34.330,1,2022-03-14 20:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.060,34.920
-0.202,1,34.331,1,2022-03-14 21:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.039,34.920
-0.188,1,34.331,1,2022-03-14 22:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.018,34.919
-0.183,1,34.330,1,2022-03-14 23:00:00,800,66.015,1.983,406,340,2022-03-14,2022-03,2.002,34.919
-0.186,1,34.331,1,2022-03-15 00:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.117,34.920
-0.174,1,34.328,1,2022-03-15 01:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.122,34.920
-0.182,1,34.316,1,2022-03-15 02:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.131,34.920
-0.170,1,34.328,1,2022-03-15 03:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.139,34.920
-0.142,1,34.328,1,2022-03-15 04:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.150,34.920
-0.125,1,34.327,1,2022-03-15 05:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.151,34.920
-0.132,1,34.332,1,2022-03-15 06:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.127,34.920
-0.124,1,34.326,1,2022-03-15 07:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.120,34.920
-0.127,1,34.324,1,2022-03-15 08:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.130,34.920
-0.123,1,34.325,1,2022-03-15 09:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.128,34.920
-0.133,1,34.328,1,2022-03-15 10:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.109,34.920
-0.132,1,34.326,1,2022-03-15 11:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.071,34.920
-0.129,1,34.324,1,2022-03-15 12:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.025,34.919
-0.120,1,34.325,1,2022-03-15 13:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,1.985,34.919
-0.120,1,34.326,1,2022-03-15 14:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,1.968,34.919
-0.110,1,34.326,1,2022-03-15 15:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,1.976,34.919
-0.103,1,34.325,1,2022-03-15 16:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.000,34.919
-0.102,1,34.324,1,2022-03-15 17:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.022,34.920
-0.114,1,34.328,1,2022-03-15 18:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.040,34.920
-0.089,1,34.327,1,2022-03-15 19:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.050,34.920
-0.088,1,34.324,1,2022-03-15 20:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.045,34.920
-0.103,1,34.326,1,2022-03-15 21:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,2.026,34.919
-0.098,1,34.327,1,2022-03-15 22:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,1.997,34.919
-0.096,1,34.325,1,2022-03-15 23:00:00,800,66.015,1.983,406,340,2022-03-15,2022-03,1.965,34.919
-0.110,1,34.330,1,2022-03-16 00:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.037,34.920
-0.093,1,34.321,1,2022-03-16 01:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.020,34.920
-0.073,1,34.325,1,2022-03-16 02:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.013,34.920
-0.038,1,34.323,1,2022-03-16 03:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.019,34.920
-0.064,1,34.325,1,2022-03-16 04:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.041,34.920
-0.069,1,34.324,1,2022-03-16 05:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.071,34.920
-0.068,1,34.325,1,2022-03-16 06:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.079,34.920
-0.084,1,34.324,1,2022-03-16 07:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.085,34.920
-0.083,1,34.323,1,2022-03-16 08:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.090,34.920
-0.106,1,34.325,1,2022-03-16 09:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.077,34.920
-0.106,1,34.327,1,2022-03-16 10:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.053,34.920
-0.102,1,34.327,1,2022-03-16 11:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.025,34.920
-0.094,1,34.324,1,2022-03-16 12:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.996,34.920
-0.090,1,34.327,1,2022-03-16 13:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.970,34.920
-0.062,1,34.321,1,2022-03-16 14:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.952,34.920
-0.029,1,34.320,1,2022-03-16 15:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.946,34.920
-0.050,1,34.322,1,2022-03-16 16:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.949,34.920
-0.046,1,34.329,1,2022-03-16 17:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.964,34.920
-0.071,1,34.317,1,2022-03-16 18:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.982,34.920
-0.038,1,34.317,1,2022-03-16 19:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.998,34.920
-0.064,1,34.336,1,2022-03-16 20:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,2.000,34.920
-0.047,1,34.315,1,2022-03-16 21:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.995,34.920
-0.038,1,34.321,1,2022-03-16 22:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.985,34.920
-0.033,1,34.317,1,2022-03-16 23:00:00,800,66.015,1.983,406,340,2022-03-16,2022-03,1.968,34.920
-0.040,1,34.319,1,2022-03-17 00:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.009,34.920
-0.022,1,34.321,1,2022-03-17 01:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.995,34.920
-0.012,1,34.318,1,2022-03-17 02:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.990,34.920
-0.010,1,34.321,1,2022-03-17 03:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.001,34.920
-0.005,1,34.319,1,2022-03-17 04:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.027,34.920
-0.040,1,34.325,1,2022-03-17 05:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.054,34.921
-0.023,1,34.327,1,2022-03-17 06:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.057,34.921
-0.033,1,34.325,1,2022-03-17 07:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.058,34.921
-0.046,1,34.319,1,2022-03-17 08:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.054,34.921
-0.050,1,34.326,1,2022-03-17 09:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.045,34.920
-0.036,1,34.323,1,2022-03-17 10:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.033,34.920
-0.050,1,34.323,1,2022-03-17 11:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.015,34.920
-0.038,1,34.324,1,2022-03-17 12:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.995,34.920
0.007,1,34.322,1,2022-03-17 13:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.977,34.920
-0.016,1,34.326,1,2022-03-17 14:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.969,34.920
-0.007,1,34.325,1,2022-03-17 15:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.976,34.920
-0.005,1,34.313,1,2022-03-17 16:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,1.991,34.920
-0.033,1,34.331,1,2022-03-17 17:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.010,34.920
-0.030,1,34.327,1,2022-03-17 18:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.032,34.921
-0.070,1,34.328,1,2022-03-17 19:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.044,34.921
-0.096,1,34.330,1,2022-03-17 20:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.044,34.921
-0.116,1,34.332,1,2022-03-17 21:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.038,34.921
-0.071,1,34.324,1,2022-03-17 22:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.033,34.921
-0.069,1,34.325,1,2022-03-17 23:00:00,800,66.015,1.983,406,340,2022-03-17,2022-03,2.029,34.921
-0.033,1,34.326,1,2022-03-18 00:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.079,34.921
0.039,1,34.318,1,2022-03-18 01:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.068,34.921
0.021,1,34.325,1,2022-03-18 02:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.057,34.921
0.011,1,34.324,1,2022-03-18 03:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.056,34.921
-0.023,1,34.331,1,2022-03-18 04:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.071,34.921
-0.069,1,34.324,1,2022-03-18 05:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.099,34.922
-0.090,1,34.326,1,2022-03-18 06:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.118,34.922
-0.109,1,34.329,1,2022-03-18 07:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.138,34.922
-0.113,1,34.326,1,2022-03-18 08:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.151,34.922
-0.128,1,34.324,1,2022-03-18 09:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.148,34.922
-0.134,1,34.323,1,2022-03-18 10:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.140,34.922
-0.100,1,34.322,1,2022-03-18 11:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.122,34.922
-0.102,1,34.322,1,2022-03-18 12:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.089,34.922
-0.061,1,34.316,1,2022-03-18 13:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,2.041,34.922
-0.019,1,34.318,1,2022-03-18 14:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.996,34.921
-0.004,1,34.323,1,2022-03-18 15:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.959,34.921
-0.031,1,34.322,1,2022-03-18 16:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.937,34.921
-0.039,1,34.326,1,2022-03-18 17:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.935,34.921
-0.053,1,34.327,1,2022-03-18 18:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.951,34.921
-0.060,1,34.325,1,2022-03-18 19:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.972,34.921
-0.100,1,34.327,1,2022-03-18 20:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.988,34.921
-0.103,1,34.326,1,2022-03-18 21:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.996,34.922
-0.088,1,34.323,1,2022-03-18 22:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.991,34.922
-0.108,1,34.327,1,2022-03-18 23:00:00,800,66.015,1.983,406,340,2022-03-18,2022-03,1.975,34.922
-0.101,1,34.326,1,2022-03-19 00:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,2.022,34.922
-0.105,1,34.325,1,2022-03-19 01:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.986,34.922
-0.075,1,34.330,1,2022-03-19 02:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.944,34.922
-0.061,1,34.328,1,2022-03-19 03:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.904,34.922
-0.011,1,34.329,1,2022-03-19 04:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.887,34.922
-0.013,1,34.325,1,2022-03-19 05:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.904,34.922
-0.050,1,34.325,1,2022-03-19 06:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.907,34.922
-0.032,1,34.326,1,2022-03-19 07:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.909,34.922
-0.021,1,34.325,1,2022-03-19 08:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.932,34.922
-0.030,1,34.331,1,2022-03-19 09:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.947,34.922
-0.056,1,34.328,1,2022-03-19 10:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.949,34.922
-0.090,1,34.331,1,2022-03-19 11:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.952,34.922
-0.110,1,34.334,1,2022-03-19 12:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.949,34.922
-0.118,1,34.335,1,2022-03-19 13:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.934,34.922
-0.102,1,34.328,1,2022-03-19 14:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.908,34.922
-0.109,1,34.327,1,2022-03-19 15:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.877,34.922
-0.070,1,34.327,1,2022-03-19 16:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.847,34.922
-0.030,1,34.322,1,2022-03-19 17:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.832,34.922
-0.039,1,34.329,1,2022-03-19 18:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.841,34.922
-0.023,1,34.326,1,2022-03-19 19:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.867,34.922
-0.026,1,34.329,1,2022-03-19 20:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.900,34.922
-0.020,1,34.327,1,2022-03-19 21:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.928,34.922
-0.007,1,34.329,1,2022-03-19 22:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.948,34.922
-0.089,1,34.327,1,2022-03-19 23:00:00,800,66.015,1.983,406,340,2022-03-19,2022-03,1.958,34.922
-0.069,1,34.332,1,2022-03-20 00:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,2.012,34.923
-0.085,1,34.336,1,2022-03-20 01:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,2.003,34.923
-0.070,1,34.335,1,2022-03-20 02:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,1.977,34.923
-0.069,1,34.332,1,2022-03-20 03:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,1.938,34.922
-0.048,1,34.333,1,2022-03-20 04:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,1.911,34.922
-0.031,1,34.334,1,2022-03-20 05:00:00,800,66.015,1.983,406,340,2022-03-20,2022-03,1.917,34.922
