TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.163,1,34.898,1,2022-07-10 18:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.371,34.937
0.175,1,34.898,1,2022-07-10 19:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.380,34.938
0.157,1,34.898,1,2022-07-10 20:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.380,34.938
0.188,1,34.897,1,2022-07-10 21:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.367,34.937
0.190,1,34.896,1,2022-07-10 22:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.341,34.937
0.167,1,34.897,1,2022-07-10 23:00:00,500,66.015,1.983,406,340,2022-07-10,2022-07,4.310,34.936
0.236,1,34.895,1,2022-07-11 00:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.414,34.940
0.238,1,34.895,1,2022-07-11 01:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.423,34.940
0.291,1,34.894,1,2022-07-11 02:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.438,34.940
0.216,1,34.898,1,2022-07-11 03:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.451,34.940
0.214,1,34.896,1,2022-07-11 04:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.464,34.941
0.190,1,34.896,1,2022-07-11 05:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.487,34.941
0.155,1,34.897,1,2022-07-11 06:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.509,34.942
0.149,1,34.898,1,2022-07-11 07:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.520,34.942
0.132,1,34.898,1,2022-07-11 08:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.528,34.942
0.154,1,34.898,1,2022-07-11 09:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.531,34.942
0.177,1,34.894,1,2022-07-11 10:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.518,34.942
0.219,1,34.899,1,2022-07-11 11:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.490,34.941
0.243,1,34.896,1,2022-07-11 12:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.456,34.941
0.180,1,34.892,1,2022-07-11 13:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.429,34.940
0.208,1,34.896,1,2022-07-11 14:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.420,34.940
0.170,1,34.897,1,2022-07-11 15:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.427,34.940
0.239,1,34.896,1,2022-07-11 16:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.443,34.941
0.262,1,34.895,1,2022-07-11 17:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.461,34.941
0.213,1,34.898,1,2022-07-11 18:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.473,34.941
0.146,1,34.899,1,2022-07-11 19:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.474,34.941
0.081,1,34.900,1,2022-07-11 20:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.461,34.941
0.133,1,34.899,1,2022-07-11 21:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.447,34.941
0.159,1,34.897,1,2022-07-11 22:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.429,34.941
0.181,1,34.898,1,2022-07-11 23:00:00,500,66.015,1.983,406,340,2022-07-11,2022-07,4.413,34.941
0.189,1,34.897,1,2022-07-12 00:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.557,34.945
0.171,1,34.898,1,2022-07-12 01:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.544,34.945
0.177,1,34.899,1,2022-07-12 02:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.535,34.944
0.115,1,34.900,1,2022-07-12 03:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.534,34.944
0.121,1,34.899,1,2022-07-12 04:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.539,34.945
0.109,1,34.897,1,2022-07-12 05:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.556,34.945
0.145,1,34.897,1,2022-07-12 06:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.576,34.946
0.098,1,34.899,1,2022-07-12 07:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.596,34.946
0.111,1,34.898,1,2022-07-12 08:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.615,34.947
0.121,1,34.898,1,2022-07-12 09:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.624,34.947
0.128,1,34.897,1,2022-07-12 10:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.619,34.947
0.139,1,34.897,1,2022-07-12 11:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.602,34.946
0.162,1,34.897,1,2022-07-12 12:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.582,34.946
0.146,1,34.897,1,2022-07-12 13:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.569,34.946
0.096,1,34.901,1,2022-07-12 14:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.572,34.946
0.089,1,34.900,1,2022-07-12 15:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.587,34.946
0.043,1,34.902,1,2022-07-12 16:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.601,34.947
0.121,1,34.899,1,2022-07-12 17:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.610,34.947
0.125,1,34.899,1,2022-07-12 18:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.616,34.947
0.130,1,34.900,1,2022-07-12 19:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.621,34.947
0.094,1,34.900,1,2022-07-12 20:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.623,34.948
0.075,1,34.901,1,2022-07-12 21:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.622,34.948
0.083,1,34.899,1,2022-07-12 22:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.615,34.947
0.088,1,34.900,1,2022-07-12 23:00:00,500,66.015,1.983,406,340,2022-07-12,2022-07,4.604,34.947
0.114,1,34.896,1,2022-07-13 00:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.728,34.950
0.083,1,34.900,1,2022-07-13 01:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.716,34.949
0.095,1,34.900,1,2022-07-13 02:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.711,34.949
0.128,1,34.898,1,2022-07-13 03:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.715,34.950
0.089,1,34.902,1,2022-07-13 04:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.722,34.950
0.089,1,34.900,1,2022-07-13 05:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.724,34.950
0.108,1,34.899,1,2022-07-13 06:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.718,34.950
0.071,1,34.898,1,2022-07-13 07:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.703,34.950
0.093,1,34.900,1,2022-07-13 08:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.705,34.950
0.070,1,34.901,1,2022-07-13 09:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.711,34.950
0.073,1,34.900,1,2022-07-13 10:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.715,34.950
0.130,1,34.898,1,2022-07-13 11:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.712,34.950
0.097,1,34.901,1,2022-07-13 12:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.695,34.950
0.104,1,34.901,1,2022-07-13 13:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.668,34.949
0.085,1,34.901,1,2022-07-13 14:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.650,34.949
0.092,1,34.902,1,2022-07-13 15:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.647,34.949
0.092,1,34.901,1,2022-07-13 16:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.651,34.949
0.078,1,34.901,1,2022-07-13 17:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.652,34.949
0.089,1,34.901,1,2022-07-13 18:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.647,34.949
0.096,1,34.901,1,2022-07-13 19:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.639,34.949
0.041,1,34.901,1,2022-07-13 20:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.629,34.949
0.059,1,34.901,1,2022-07-13 21:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.621,34.949
0.092,1,34.899,1,2022-07-13 22:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.619,34.949
0.084,1,34.901,1,2022-07-13 23:00:00,500,66.015,1.983,406,340,2022-07-13,2022-07,4.624,34.949
0.063,1,34.902,1,2022-07-14 00:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.760,34.951
0.073,1,34.902,1,2022-07-14 01:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.729,34.950
0.079,1,34.902,1,2022-07-14 02:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.686,34.949
0.097,1,34.902,1,2022-07-14 03:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.651,34.948
0.049,1,34.903,1,2022-07-14 04:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.645,34.948
0.075,1,34.902,1,2022-07-14 05:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.671,34.949
0.102,1,34.901,1,2022-07-14 06:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.700,34.950
0.077,1,34.902,1,2022-07-14 07:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.713,34.951
0.086,1,34.902,1,2022-07-14 08:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.716,34.951
0.082,1,34.900,1,2022-07-14 09:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.704,34.951
0.135,1,34.900,1,2022-07-14 10:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.676,34.950
0.137,1,34.901,1,2022-07-14 11:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.644,34.949
0.144,1,34.900,1,2022-07-14 12:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.628,34.949
0.119,1,34.900,1,2022-07-14 13:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.621,34.949
0.140,1,34.900,1,2022-07-14 14:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.615,34.949
0.208,1,34.899,1,2022-07-14 15:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.623,34.949
0.151,1,34.899,1,2022-07-14 16:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.645,34.950
0.136,1,34.901,1,2022-07-14 17:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.661,34.950
0.129,1,34.901,1,2022-07-14 18:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.665,34.950
0.107,1,34.901,1,2022-07-14 19:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.659,34.950
0.137,1,34.900,1,2022-07-14 20:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.641,34.950
0.095,1,34.902,1,2022-07-14 21:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.614,34.949
0.058,1,34.903,1,2022-07-14 22:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.578,34.948
0.078,1,34.903,1,2022-07-14 23:00:00,500,66.015,1.983,406,340,2022-07-14,2022-07,4.542,34.947
0.108,1,34.900,1,2022-07-15 00:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.694,34.951
0.150,1,34.899,1,2022-07-15 01:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.701,34.951
0.191,1,34.899,1,2022-07-15 02:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.726,34.952
0.210,1,34.899,1,2022-07-15 03:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.755,34.953
0.207,1,34.899,1,2022-07-15 04:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.779,34.953
0.211,1,34.896,1,2022-07-15 05:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.801,34.954
0.192,1,34.896,1,2022-07-15 06:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.809,34.954
0.141,1,34.900,1,2022-07-15 07:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.814,34.954
0.109,1,34.899,1,2022-07-15 08:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.830,34.955
0.093,1,34.900,1,2022-07-15 09:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.827,34.955
0.056,1,34.902,1,2022-07-15 10:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.789,34.954
0.073,1,34.900,1,2022-07-15 11:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.738,34.952
0.108,1,34.900,1,2022-07-15 12:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.706,34.952
0.155,1,34.900,1,2022-07-15 13:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.712,34.952
0.209,1,34.895,1,2022-07-15 14:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.746,34.953
0.208,1,34.897,1,2022-07-15 15:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.786,34.954
0.252,1,34.894,1,2022-07-15 16:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.808,34.955
0.233,1,34.890,1,2022-07-15 17:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.803,34.954
0.244,1,34.897,1,2022-07-15 18:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.781,34.954
0.169,1,34.897,1,2022-07-15 19:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.749,34.952
0.131,1,34.898,1,2022-07-15 20:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.722,34.952
0.108,1,34.898,1,2022-07-15 21:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.707,34.952
0.176,1,34.896,1,2022-07-15 22:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.696,34.952
0.157,1,34.897,1,2022-07-15 23:00:00,500,66.015,1.983,406,340,2022-07-15,2022-07,4.672,34.951
0.117,1,34.899,1,2022-07-16 00:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.792,34.954
0.106,1,34.899,1,2022-07-16 01:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.793,34.954
0.149,1,34.897,1,2022-07-16 02:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.798,34.955
0.159,1,34.899,1,2022-07-16 03:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.808,34.955
0.190,1,34.897,1,2022-07-16 04:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.818,34.955
0.199,1,34.896,1,2022-07-16 05:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.820,34.955
0.173,1,34.897,1,2022-07-16 06:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.792,34.954
0.151,1,34.898,1,2022-07-16 07:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.754,34.953
0.123,1,34.898,1,2022-07-16 08:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.733,34.952
0.154,1,34.898,1,2022-07-16 09:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.732,34.952
0.178,1,34.898,1,2022-07-16 10:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.747,34.952
0.130,1,34.900,1,2022-07-16 11:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.752,34.952
0.126,1,34.900,1,2022-07-16 12:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.739,34.952
0.139,1,34.901,1,2022-07-16 13:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.713,34.951
0.143,1,34.900,1,2022-07-16 14:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.682,34.950
0.178,1,34.897,1,2022-07-16 15:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.648,34.950
0.201,1,34.883,1,2022-07-16 16:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.625,34.949
0.180,1,34.898,1,2022-07-16 17:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.614,34.949
0.209,1,34.897,1,2022-07-16 18:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.606,34.949
0.203,1,34.898,1,2022-07-16 19:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.590,34.948
0.196,1,34.898,1,2022-07-16 20:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.568,34.948
0.187,1,34.895,1,2022-07-16 21:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.545,34.947
0.174,1,34.898,1,2022-07-16 22:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.523,34.946
0.135,1,34.894,1,2022-07-16 23:00:00,500,66.015,1.983,406,340,2022-07-16,2022-07,4.500,34.946
0.135,1,34.899,1,2022-07-17 00:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.545,34.945
0.132,1,34.900,1,2022-07-17 01:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.563,34.946
0.171,1,34.898,1,2022-07-17 02:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.564,34.946
0.151,1,34.896,1,2022-07-17 03:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.555,34.946
0.154,1,34.896,1,2022-07-17 04:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.567,34.946
0.162,1,34.896,1,2022-07-17 05:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.621,34.948
0.204,1,34.896,1,2022-07-17 06:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.658,34.949
0.222,1,34.896,1,2022-07-17 07:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.652,34.949
0.204,1,34.895,1,2022-07-17 08:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.639,34.949
0.238,1,34.893,1,2022-07-17 09:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.624,34.948
0.259,1,34.896,1,2022-07-17 10:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.615,34.948
0.265,1,34.896,1,2022-07-17 11:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.620,34.948
0.204,1,34.893,1,2022-07-17 12:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.644,34.949
0.261,1,34.891,1,2022-07-17 13:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.675,34.949
0.259,1,34.895,1,2022-07-17 14:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.693,34.950
0.225,1,34.896,1,2022-07-17 15:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.681,34.950
0.361,1,34.891,1,2022-07-17 16:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.652,34.949
0.336,1,34.894,1,2022-07-17 17:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.630,34.949
0.413,1,34.891,1,2022-07-17 18:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.626,34.949
0.373,1,34.893,1,2022-07-17 19:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.644,34.949
0.315,1,34.893,1,2022-07-17 20:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.675,34.950
0.319,1,34.894,1,2022-07-17 21:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.687,34.950
0.305,1,34.894,1,2022-07-17 22:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.670,34.950
0.247,1,34.894,1,2022-07-17 23:00:00,500,66.015,1.983,406,340,2022-07-17,2022-07,4.634,34.949
0.251,1,34.893,1,2022-07-18 00:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.678,34.949
0.246,1,34.895,1,2022-07-18 01:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.673,34.949
0.259,1,34.896,1,2022-07-18 02:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.685,34.949
0.248,1,34.896,1,2022-07-18 03:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.693,34.949
0.304,1,34.894,1,2022-07-18 04:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.693,34.949
0.399,1,34.890,1,2022-07-18 05:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.692,34.949
0.374,1,34.892,1,2022-07-18 06:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.693,34.949
0.349,1,34.891,1,2022-07-18 07:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.701,34.949
0.337,1,34.890,1,2022-07-18 08:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.714,34.950
0.310,1,34.895,1,2022-07-18 09:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.729,34.950
0.244,1,34.897,1,2022-07-18 10:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.738,34.950
0.228,1,34.895,1,2022-07-18 11:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.720,34.950
0.276,1,34.894,1,2022-07-18 12:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.688,34.950
0.212,1,34.896,1,2022-07-18 13:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.661,34.949
0.217,1,34.894,1,2022-07-18 14:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.657,34.949
0.260,1,34.894,1,2022-07-18 15:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.668,34.949
0.380,1,34.892,1,2022-07-18 16:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.669,34.949
0.309,1,34.894,1,2022-07-18 17:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.660,34.949
0.304,1,34.894,1,2022-07-18 18:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.645,34.949
0.303,1,34.894,1,2022-07-18 19:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.634,34.948
0.343,1,34.893,1,2022-07-18 20:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.634,34.948
0.290,1,34.895,1,2022-07-18 21:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.636,34.949
0.299,1,34.894,1,2022-07-18 22:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.631,34.948
0.250,1,34.895,1,2022-07-18 23:00:00,500,66.015,1.983,406,340,2022-07-18,2022-07,4.613,34.948
0.241,1,34.895,1,2022-07-19 00:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.643,34.950
0.192,1,34.896,1,2022-07-19 01:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.614,34.949
0.215,1,34.897,1,2022-07-19 02:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.593,34.948
0.187,1,34.898,1,2022-07-19 03:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.575,34.948
0.188,1,34.898,1,2022-07-19 04:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.559,34.948
0.289,1,34.893,1,2022-07-19 05:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.554,34.947
0.271,1,34.896,1,2022-07-19 06:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.549,34.947
0.282,1,34.895,1,2022-07-19 07:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.543,34.947
0.241,1,34.892,1,2022-07-19 08:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.552,34.947
0.237,1,34.896,1,2022-07-19 09:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.560,34.947
0.209,1,34.896,1,2022-07-19 10:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.578,34.948
0.213,1,34.896,1,2022-07-19 11:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.596,34.948
0.198,1,34.897,1,2022-07-19 12:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.605,34.948
0.232,1,34.896,1,2022-07-19 13:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.607,34.948
0.236,1,34.892,1,2022-07-19 14:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.599,34.948
0.193,1,34.895,1,2022-07-19 15:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.588,34.948
0.242,1,34.895,1,2022-07-19 16:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.581,34.948
0.239,1,34.895,1,2022-07-19 17:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.585,34.948
0.208,1,34.899,1,2022-07-19 18:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.607,34.948
0.232,1,34.896,1,2022-07-19 19:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.636,34.949
0.204,1,34.898,1,2022-07-19 20:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.649,34.949
0.228,1,34.897,1,2022-07-19 21:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.637,34.949
0.211,1,34.897,1,2022-07-19 22:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.617,34.949
0.204,1,34.897,1,2022-07-19 23:00:00,500,66.015,1.983,406,340,2022-07-19,2022-07,4.600,34.948
0.248,1,34.896,1,2022-07-20 00:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.749,34.954
0.197,1,34.897,1,2022-07-20 01:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.742,34.953
0.193,1,34.897,1,2022-07-20 02:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.713,34.952
0.155,1,34.898,1,2022-07-20 03:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.683,34.951
0.123,1,34.899,1,2022-07-20 04:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.678,34.951
0.171,1,34.899,1,2022-07-20 05:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.695,34.952
0.130,1,34.899,1,2022-07-20 06:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.731,34.953
0.148,1,34.898,1,2022-07-20 07:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.774,34.954
0.199,1,34.896,1,2022-07-20 08:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.797,34.955
0.195,1,34.897,1,2022-07-20 09:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.794,34.955
0.224,1,34.897,1,2022-07-20 10:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.796,34.955
0.166,1,34.898,1,2022-07-20 11:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.815,34.956
0.209,1,34.895,1,2022-07-20 12:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.845,34.956
0.182,1,34.898,1,2022-07-20 13:00:00,500,66.015,1.983,406,340,2022-07-20,2022-07,4.871,34.957
