TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.372,1,34.909,1,2022-02-10 11:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.731,34.917
-0.364,1,34.911,1,2022-02-10 12:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.741,34.917
-0.379,1,34.910,1,2022-02-10 13:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.750,34.917
-0.386,1,34.910,1,2022-02-10 14:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.758,34.917
-0.375,1,34.910,1,2022-02-10 15:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.770,34.917
-0.391,1,34.910,1,2022-02-10 16:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.791,34.917
-0.385,1,34.910,1,2022-02-10 17:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.809,34.917
-0.374,1,34.909,1,2022-02-10 18:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.806,34.917
-0.357,1,34.911,1,2022-02-10 19:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.787,34.917
-0.388,1,34.911,1,2022-02-10 20:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.767,34.917
-0.401,1,34.908,1,2022-02-10 21:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.757,34.917
-0.397,1,34.910,1,2022-02-10 22:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.761,34.917
-0.388,1,34.909,1,2022-02-10 23:00:00,1000,66.015,1.983,406,340,2022-02-10,2022-02,0.776,34.917
-0.364,1,34.909,1,2022-02-11 00:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.828,34.917
-0.361,1,34.910,1,2022-02-11 01:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.860,34.917
-0.384,1,34.914,1,2022-02-11 02:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.872,34.917
-0.437,1,34.911,1,2022-02-11 03:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.875,34.917
-0.442,1,34.909,1,2022-02-11 04:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.879,34.917
-0.441,1,34.909,1,2022-02-11 05:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.859,34.917
-0.411,1,34.910,1,2022-02-11 06:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.805,34.917
-0.404,1,34.911,1,2022-02-11 07:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.768,34.917
-0.386,1,34.910,1,2022-02-11 08:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.768,34.917
-0.386,1,34.912,1,2022-02-11 09:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.783,34.917
-0.395,1,34.910,1,2022-02-11 10:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.797,34.917
-0.406,1,34.911,1,2022-02-11 11:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.806,34.917
-0.419,1,34.911,1,2022-02-11 12:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.798,34.916
-0.390,1,34.909,1,2022-02-11 13:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.783,34.916
-0.399,1,34.910,1,2022-02-11 14:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.774,34.916
-0.419,1,34.912,1,2022-02-11 15:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.772,34.916
-0.419,1,34.910,1,2022-02-11 16:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.770,34.916
-0.416,1,34.911,1,2022-02-11 17:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.764,34.916
-0.429,1,34.910,1,2022-02-11 18:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.753,34.916
-0.442,1,34.911,1,2022-02-11 19:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.735,34.916
-0.413,1,34.910,1,2022-02-11 20:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.714,34.916
-0.416,1,34.911,1,2022-02-11 21:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.697,34.916
-0.405,1,34.910,1,2022-02-11 22:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.689,34.916
-0.409,1,34.910,1,2022-02-11 23:00:00,1000,66.015,1.983,406,340,2022-02-11,2022-02,0.687,34.916
-0.404,1,34.910,1,2022-02-12 00:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.724,34.915
-0.395,1,34.909,1,2022-02-12 01:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.740,34.915
-0.396,1,34.910,1,2022-02-12 02:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.750,34.915
-0.397,1,34.913,1,2022-02-12 03:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.753,34.915
-0.388,1,34.909,1,2022-02-12 04:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.747,34.915
-0.390,1,34.911,1,2022-02-12 05:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.735,34.915
-0.421,1,34.912,1,2022-02-12 06:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.719,34.915
-0.428,1,34.910,1,2022-02-12 07:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.707,34.915
-0.418,1,34.910,1,2022-02-12 08:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.711,34.915
-0.414,1,34.910,1,2022-02-12 09:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.728,34.915
-0.431,1,34.911,1,2022-02-12 10:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.750,34.915
-0.425,1,34.910,1,2022-02-12 11:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.765,34.915
-0.411,1,34.910,1,2022-02-12 12:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.762,34.915
-0.397,1,34.911,1,2022-02-12 13:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.753,34.915
-0.380,1,34.913,1,2022-02-12 14:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.752,34.915
-0.396,1,34.911,1,2022-02-12 15:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.768,34.915
-0.396,1,34.911,1,2022-02-12 16:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.788,34.915
-0.395,1,34.909,1,2022-02-12 17:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.799,34.915
-0.407,1,34.911,1,2022-02-12 18:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.804,34.915
-0.414,1,34.910,1,2022-02-12 19:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.810,34.915
-0.420,1,34.909,1,2022-02-12 20:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.816,34.915
-0.435,1,34.911,1,2022-02-12 21:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.821,34.915
-0.428,1,34.909,1,2022-02-12 22:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.819,34.915
-0.413,1,34.909,1,2022-02-12 23:00:00,1000,66.015,1.983,406,340,2022-02-12,2022-02,0.817,34.915
-0.411,1,34.910,1,2022-02-13 00:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.861,34.916
-0.403,1,34.909,1,2022-02-13 01:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.875,34.916
-0.381,1,34.910,1,2022-02-13 02:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.875,34.916
-0.387,1,34.911,1,2022-02-13 03:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.869,34.916
-0.410,1,34.910,1,2022-02-13 04:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.862,34.916
-0.425,1,34.911,1,2022-02-13 05:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.859,34.916
-0.424,1,34.909,1,2022-02-13 06:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.863,34.916
-0.427,1,34.909,1,2022-02-13 07:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.874,34.916
-0.420,1,34.910,1,2022-02-13 08:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.896,34.916
-0.409,1,34.910,1,2022-02-13 09:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.911,34.916
-0.408,1,34.909,1,2022-02-13 10:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.907,34.916
-0.403,1,34.909,1,2022-02-13 11:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.886,34.916
-0.410,1,34.912,1,2022-02-13 12:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.866,34.916
-0.399,1,34.910,1,2022-02-13 13:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.858,34.916
-0.409,1,34.908,1,2022-02-13 14:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.859,34.916
-0.406,1,34.909,1,2022-02-13 15:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.861,34.916
-0.421,1,34.910,1,2022-02-13 16:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.862,34.916
-0.439,1,34.911,1,2022-02-13 17:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.863,34.916
-0.424,1,34.910,1,2022-02-13 18:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.865,34.916
-0.432,1,34.909,1,2022-02-13 19:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.865,34.916
-0.433,1,34.910,1,2022-02-13 20:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.861,34.916
-0.431,1,34.911,1,2022-02-13 21:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.850,34.916
-0.428,1,34.911,1,2022-02-13 22:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.832,34.916
-0.415,1,34.910,1,2022-02-13 23:00:00,1000,66.015,1.983,406,340,2022-02-13,2022-02,0.811,34.916
-0.429,1,34.909,1,2022-02-14 00:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.836,34.916
-0.433,1,34.910,1,2022-02-14 01:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.819,34.916
-0.449,1,34.910,1,2022-02-14 02:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.805,34.916
-0.450,1,34.910,1,2022-02-14 03:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.796,34.916
-0.450,1,34.910,1,2022-02-14 04:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.792,34.916
-0.455,1,34.910,1,2022-02-14 05:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.789,34.916
-0.444,1,34.910,1,2022-02-14 06:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.787,34.916
-0.426,1,34.910,1,2022-02-14 07:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.782,34.916
-0.422,1,34.909,1,2022-02-14 08:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.773,34.916
-0.439,1,34.911,1,2022-02-14 09:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.758,34.916
-0.437,1,34.909,1,2022-02-14 10:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.737,34.916
-0.456,1,34.912,1,2022-02-14 11:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.721,34.916
-0.447,1,34.911,1,2022-02-14 12:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.710,34.916
-0.436,1,34.911,1,2022-02-14 13:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.702,34.916
-0.435,1,34.910,1,2022-02-14 14:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.695,34.915
-0.446,1,34.911,1,2022-02-14 15:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.687,34.915
-0.425,1,34.909,1,2022-02-14 16:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.684,34.915
-0.437,1,34.911,1,2022-02-14 17:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.685,34.915
-0.449,1,34.910,1,2022-02-14 18:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.688,34.916
-0.448,1,34.910,1,2022-02-14 19:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.693,34.916
-0.450,1,34.910,1,2022-02-14 20:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.693,34.916
-0.450,1,34.909,1,2022-02-14 21:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.691,34.916
-0.430,1,34.910,1,2022-02-14 22:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.688,34.916
-0.415,1,34.910,1,2022-02-14 23:00:00,1000,66.015,1.983,406,340,2022-02-14,2022-02,0.684,34.915
-0.421,1,34.914,1,2022-02-15 00:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.696,34.916
-0.426,1,34.911,1,2022-02-15 01:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.678,34.916
-0.432,1,34.912,1,2022-02-15 02:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.663,34.915
-0.442,1,34.911,1,2022-02-15 03:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.661,34.915
-0.430,1,34.910,1,2022-02-15 04:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.676,34.916
-0.417,1,34.910,1,2022-02-15 05:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.704,34.916
-0.431,1,34.910,1,2022-02-15 06:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.729,34.916
-0.422,1,34.910,1,2022-02-15 07:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.745,34.916
-0.419,1,34.910,1,2022-02-15 08:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.756,34.916
-0.416,1,34.911,1,2022-02-15 09:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.758,34.916
-0.408,1,34.909,1,2022-02-15 10:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.756,34.916
-0.393,1,34.910,1,2022-02-15 11:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.749,34.916
-0.399,1,34.910,1,2022-02-15 12:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.738,34.916
-0.401,1,34.910,1,2022-02-15 13:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.732,34.916
-0.406,1,34.910,1,2022-02-15 14:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.737,34.916
-0.412,1,34.910,1,2022-02-15 15:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.752,34.916
-0.414,1,34.910,1,2022-02-15 16:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.776,34.916
-0.406,1,34.910,1,2022-02-15 17:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.804,34.916
-0.401,1,34.909,1,2022-02-15 18:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.834,34.916
-0.390,1,34.910,1,2022-02-15 19:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.863,34.916
-0.393,1,34.910,1,2022-02-15 20:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.881,34.916
-0.375,1,34.909,1,2022-02-15 21:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.876,34.916
-0.373,1,34.910,1,2022-02-15 22:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.853,34.916
-0.372,1,34.909,1,2022-02-15 23:00:00,1000,66.015,1.983,406,340,2022-02-15,2022-02,0.826,34.916
-0.396,1,34.910,1,2022-02-16 00:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.837,34.917
-0.393,1,34.911,1,2022-02-16 01:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.830,34.917
-0.383,1,34.909,1,2022-02-16 02:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.849,34.917
-0.379,1,34.907,1,2022-02-16 03:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.877,34.917
-0.391,1,34.912,1,2022-02-16 04:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.899,34.917
-0.392,1,34.909,1,2022-02-16 05:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.912,34.917
-0.385,1,34.910,1,2022-02-16 06:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.921,34.917
-0.377,1,34.909,1,2022-02-16 07:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.925,34.917
-0.367,1,34.909,1,2022-02-16 08:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.923,34.917
-0.382,1,34.909,1,2022-02-16 09:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.917,34.917
-0.372,1,34.909,1,2022-02-16 10:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.909,34.917
-0.377,1,34.910,1,2022-02-16 11:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.897,34.917
-0.388,1,34.910,1,2022-02-16 12:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.869,34.917
-0.415,1,34.912,1,2022-02-16 13:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.829,34.917
-0.409,1,34.910,1,2022-02-16 14:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.795,34.917
-0.415,1,34.910,1,2022-02-16 15:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.776,34.917
-0.419,1,34.910,1,2022-02-16 16:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.779,34.917
-0.411,1,34.910,1,2022-02-16 17:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.799,34.917
-0.400,1,34.910,1,2022-02-16 18:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.830,34.917
-0.387,1,34.910,1,2022-02-16 19:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.865,34.917
-0.389,1,34.910,1,2022-02-16 20:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.891,34.917
-0.417,1,34.909,1,2022-02-16 21:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.893,34.917
-0.421,1,34.909,1,2022-02-16 22:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.861,34.917
-0.413,1,34.911,1,2022-02-16 23:00:00,1000,66.015,1.983,406,340,2022-02-16,2022-02,0.810,34.917
-0.420,1,34.912,1,2022-02-17 00:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.781,34.917
-0.437,1,34.910,1,2022-02-17 01:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.760,34.916
-0.446,1,34.908,1,2022-02-17 02:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.761,34.916
-0.434,1,34.910,1,2022-02-17 03:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.780,34.917
-0.424,1,34.909,1,2022-02-17 04:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.810,34.917
-0.426,1,34.922,1,2022-02-17 05:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.841,34.917
-0.437,1,34.910,1,2022-02-17 06:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.872,34.917
-0.443,1,34.910,1,2022-02-17 07:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.889,34.917
-0.435,1,34.910,1,2022-02-17 08:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.879,34.917
-0.425,1,34.908,1,2022-02-17 09:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.847,34.917
-0.423,1,34.910,1,2022-02-17 10:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.807,34.917
-0.431,1,34.911,1,2022-02-17 11:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.769,34.916
-0.437,1,34.910,1,2022-02-17 12:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.741,34.916
-0.433,1,34.909,1,2022-02-17 13:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.732,34.916
-0.422,1,34.911,1,2022-02-17 14:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.739,34.916
-0.400,1,34.910,1,2022-02-17 15:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.754,34.916
-0.412,1,34.910,1,2022-02-17 16:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.772,34.916
-0.417,1,34.910,1,2022-02-17 17:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.785,34.917
-0.404,1,34.910,1,2022-02-17 18:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.790,34.917
-0.412,1,34.910,1,2022-02-17 19:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.786,34.917
-0.404,1,34.910,1,2022-02-17 20:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.775,34.916
-0.391,1,34.911,1,2022-02-17 21:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.761,34.916
-0.394,1,34.908,1,2022-02-17 22:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.749,34.916
-0.400,1,34.909,1,2022-02-17 23:00:00,1000,66.015,1.983,406,340,2022-02-17,2022-02,0.745,34.916
-0.400,1,34.910,1,2022-02-18 00:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.786,34.917
-0.399,1,34.911,1,2022-02-18 01:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.793,34.917
-0.394,1,34.909,1,2022-02-18 02:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.797,34.917
-0.385,1,34.909,1,2022-02-18 03:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.796,34.917
-0.379,1,34.910,1,2022-02-18 04:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.790,34.917
-0.375,1,34.910,1,2022-02-18 05:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.785,34.917
-0.402,1,34.911,1,2022-02-18 06:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.783,34.917
-0.413,1,34.908,1,2022-02-18 07:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.788,34.917
-0.391,1,34.910,1,2022-02-18 08:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.800,34.917
-0.400,1,34.910,1,2022-02-18 09:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.808,34.917
-0.395,1,34.909,1,2022-02-18 10:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.807,34.917
-0.408,1,34.910,1,2022-02-18 11:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.801,34.917
-0.402,1,34.909,1,2022-02-18 12:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.791,34.917
-0.386,1,34.910,1,2022-02-18 13:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.778,34.917
-0.378,1,34.909,1,2022-02-18 14:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.765,34.917
-0.358,1,34.909,1,2022-02-18 15:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.757,34.917
-0.365,1,34.909,1,2022-02-18 16:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.758,34.917
-0.399,1,34.910,1,2022-02-18 17:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.768,34.917
-0.411,1,34.909,1,2022-02-18 18:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.781,34.917
-0.391,1,34.910,1,2022-02-18 19:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.796,34.917
-0.395,1,34.910,1,2022-02-18 20:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.807,34.917
-0.392,1,34.910,1,2022-02-18 21:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.813,34.917
-0.399,1,34.910,1,2022-02-18 22:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.814,34.917
-0.403,1,34.910,1,2022-02-18 23:00:00,1000,66.015,1.983,406,340,2022-02-18,2022-02,0.815,34.917
-0.400,1,34.910,1,2022-02-19 00:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.915,34.918
-0.385,1,34.909,1,2022-02-19 01:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.917,34.918
-0.386,1,34.911,1,2022-02-19 02:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.906,34.917
-0.398,1,34.909,1,2022-02-19 03:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.889,34.917
-0.415,1,34.913,1,2022-02-19 04:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.879,34.917
-0.449,1,34.910,1,2022-02-19 05:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.888,34.917
-0.444,1,34.911,1,2022-02-19 06:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.905,34.917
-0.427,1,34.909,1,2022-02-19 07:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.917,34.917
-0.425,1,34.910,1,2022-02-19 08:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.924,34.917
-0.432,1,34.910,1,2022-02-19 09:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.928,34.917
-0.426,1,34.911,1,2022-02-19 10:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.932,34.918
-0.440,1,34.910,1,2022-02-19 11:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.936,34.918
-0.410,1,34.911,1,2022-02-19 12:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.939,34.918
-0.428,1,34.911,1,2022-02-19 13:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.938,34.918
-0.412,1,34.910,1,2022-02-19 14:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.930,34.918
-0.412,1,34.909,1,2022-02-19 15:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.910,34.918
-0.423,1,34.911,1,2022-02-19 16:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.888,34.917
-0.471,1,34.910,1,2022-02-19 17:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.875,34.917
-0.471,1,34.909,1,2022-02-19 18:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.872,34.917
-0.470,1,34.911,1,2022-02-19 19:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.877,34.917
-0.477,1,34.908,1,2022-02-19 20:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.889,34.918
-0.458,1,34.910,1,2022-02-19 21:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.906,34.918
-0.466,1,34.911,1,2022-02-19 22:00:00,1000,66.015,1.983,406,340,2022-02-19,2022-02,0.915,34.918
