TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.399,1,34.910,1,2021-12-10 11:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.573,34.918
-0.406,1,34.911,1,2021-12-10 12:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.577,34.918
-0.402,1,34.910,1,2021-12-10 13:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.586,34.918
-0.391,1,34.909,1,2021-12-10 14:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.596,34.918
-0.386,1,34.911,1,2021-12-10 15:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.603,34.918
-0.396,1,34.910,1,2021-12-10 16:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.606,34.918
-0.412,1,34.908,1,2021-12-10 17:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.605,34.918
-0.429,1,34.913,1,2021-12-10 18:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.599,34.918
-0.425,1,34.910,1,2021-12-10 19:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.590,34.918
-0.434,1,34.912,1,2021-12-10 20:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.585,34.918
-0.426,1,34.909,1,2021-12-10 21:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.583,34.918
-0.429,1,34.911,1,2021-12-10 22:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.584,34.918
-0.405,1,34.910,1,2021-12-10 23:00:00,1000,66.015,1.983,406,340,2021-12-10,2021-12,0.588,34.918
-0.375,1,34.910,1,2021-12-11 00:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.627,34.918
-0.370,1,34.908,1,2021-12-11 01:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.634,34.918
-0.363,1,34.909,1,2021-12-11 02:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.631,34.918
-0.385,1,34.910,1,2021-12-11 03:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.631,34.918
-0.385,1,34.910,1,2021-12-11 04:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.641,34.918
-0.391,1,34.912,1,2021-12-11 05:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.646,34.918
-0.398,1,34.911,1,2021-12-11 06:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.641,34.918
-0.412,1,34.912,1,2021-12-11 07:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.635,34.918
-0.415,1,34.911,1,2021-12-11 08:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.623,34.918
-0.420,1,34.908,1,2021-12-11 09:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.606,34.918
-0.412,1,34.910,1,2021-12-11 10:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.592,34.918
-0.413,1,34.912,1,2021-12-11 11:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.588,34.918
-0.423,1,34.912,1,2021-12-11 12:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.588,34.918
-0.400,1,34.909,1,2021-12-11 13:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.584,34.918
-0.379,1,34.910,1,2021-12-11 14:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.575,34.918
-0.399,1,34.911,1,2021-12-11 15:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.568,34.918
-0.387,1,34.911,1,2021-12-11 16:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.560,34.918
-0.399,1,34.910,1,2021-12-11 17:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.551,34.918
-0.405,1,34.910,1,2021-12-11 18:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.542,34.918
-0.413,1,34.910,1,2021-12-11 19:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.534,34.918
-0.416,1,34.911,1,2021-12-11 20:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.527,34.918
-0.419,1,34.911,1,2021-12-11 21:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.524,34.918
-0.409,1,34.911,1,2021-12-11 22:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.526,34.918
-0.402,1,34.910,1,2021-12-11 23:00:00,1000,66.015,1.983,406,340,2021-12-11,2021-12,0.528,34.918
-0.417,1,34.912,1,2021-12-12 00:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.555,34.918
-0.407,1,34.908,1,2021-12-12 01:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.540,34.918
-0.379,1,34.910,1,2021-12-12 02:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.529,34.918
-0.371,1,34.911,1,2021-12-12 03:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.525,34.918
-0.380,1,34.909,1,2021-12-12 04:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.520,34.918
-0.391,1,34.911,1,2021-12-12 05:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.517,34.918
-0.397,1,34.911,1,2021-12-12 06:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.523,34.918
-0.395,1,34.912,1,2021-12-12 07:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.534,34.918
-0.403,1,34.911,1,2021-12-12 08:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.533,34.918
-0.408,1,34.910,1,2021-12-12 09:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.527,34.918
-0.405,1,34.910,1,2021-12-12 10:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.518,34.918
-0.412,1,34.912,1,2021-12-12 11:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.509,34.918
-0.404,1,34.910,1,2021-12-12 12:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.500,34.918
-0.378,1,34.911,1,2021-12-12 13:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.493,34.918
-0.384,1,34.913,1,2021-12-12 14:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.492,34.918
-0.378,1,34.910,1,2021-12-12 15:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.496,34.918
-0.381,1,34.910,1,2021-12-12 16:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.505,34.918
-0.395,1,34.911,1,2021-12-12 17:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.513,34.918
-0.400,1,34.910,1,2021-12-12 18:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.517,34.918
-0.411,1,34.911,1,2021-12-12 19:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.517,34.918
-0.397,1,34.911,1,2021-12-12 20:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.521,34.918
-0.390,1,34.912,1,2021-12-12 21:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.526,34.918
-0.403,1,34.911,1,2021-12-12 22:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.524,34.918
-0.394,1,34.910,1,2021-12-12 23:00:00,1000,66.015,1.983,406,340,2021-12-12,2021-12,0.518,34.918
-0.373,1,34.911,1,2021-12-13 00:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.541,34.918
-0.397,1,34.911,1,2021-12-13 01:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.531,34.918
-0.381,1,34.911,1,2021-12-13 02:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.533,34.918
-0.386,1,34.912,1,2021-12-13 03:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.545,34.918
-0.415,1,34.911,1,2021-12-13 04:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.563,34.918
-0.416,1,34.911,1,2021-12-13 05:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.576,34.918
-0.409,1,34.910,1,2021-12-13 06:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.581,34.918
-0.383,1,34.910,1,2021-12-13 07:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.583,34.918
-0.392,1,34.911,1,2021-12-13 08:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.580,34.918
-0.404,1,34.911,1,2021-12-13 09:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.578,34.918
-0.375,1,34.909,1,2021-12-13 10:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.575,34.918
-0.385,1,34.912,1,2021-12-13 11:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.568,34.918
-0.401,1,34.910,1,2021-12-13 12:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.562,34.918
-0.383,1,34.910,1,2021-12-13 13:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.558,34.918
-0.377,1,34.910,1,2021-12-13 14:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.561,34.918
-0.393,1,34.911,1,2021-12-13 15:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.572,34.918
-0.400,1,34.909,1,2021-12-13 16:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.588,34.918
-0.386,1,34.911,1,2021-12-13 17:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.598,34.918
-0.400,1,34.911,1,2021-12-13 18:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.601,34.918
-0.389,1,34.909,1,2021-12-13 19:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.597,34.918
-0.377,1,34.911,1,2021-12-13 20:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.587,34.918
-0.386,1,34.912,1,2021-12-13 21:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.578,34.918
-0.395,1,34.910,1,2021-12-13 22:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.575,34.918
-0.386,1,34.911,1,2021-12-13 23:00:00,1000,66.015,1.983,406,340,2021-12-13,2021-12,0.576,34.918
-0.389,1,34.911,1,2021-12-14 00:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.596,34.918
-0.382,1,34.910,1,2021-12-14 01:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.595,34.918
-0.379,1,34.909,1,2021-12-14 02:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.606,34.918
-0.378,1,34.911,1,2021-12-14 03:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.627,34.918
-0.402,1,34.911,1,2021-12-14 04:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.646,34.918
-0.383,1,34.909,1,2021-12-14 05:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.655,34.918
-0.369,1,34.911,1,2021-12-14 06:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.649,34.918
-0.361,1,34.909,1,2021-12-14 07:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.636,34.918
-0.368,1,34.911,1,2021-12-14 08:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.631,34.918
-0.386,1,34.911,1,2021-12-14 09:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.626,34.918
-0.397,1,34.911,1,2021-12-14 10:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.614,34.918
-0.397,1,34.912,1,2021-12-14 11:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.601,34.918
-0.406,1,34.911,1,2021-12-14 12:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.587,34.918
-0.402,1,34.910,1,2021-12-14 13:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.580,34.918
-0.411,1,34.911,1,2021-12-14 14:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.584,34.918
-0.422,1,34.911,1,2021-12-14 15:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.596,34.918
-0.413,1,34.911,1,2021-12-14 16:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.604,34.918
-0.401,1,34.910,1,2021-12-14 17:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.600,34.918
-0.381,1,34.910,1,2021-12-14 18:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.585,34.918
-0.393,1,34.911,1,2021-12-14 19:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.565,34.918
-0.368,1,34.910,1,2021-12-14 20:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.545,34.918
-0.364,1,34.910,1,2021-12-14 21:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.530,34.918
-0.379,1,34.913,1,2021-12-14 22:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.522,34.918
-0.390,1,34.913,1,2021-12-14 23:00:00,1000,66.015,1.983,406,340,2021-12-14,2021-12,0.516,34.918
-0.400,1,34.914,1,2021-12-15 00:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.524,34.918
-0.413,1,34.911,1,2021-12-15 01:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.517,34.918
-0.439,1,34.911,1,2021-12-15 02:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.520,34.918
-0.413,1,34.909,1,2021-12-15 03:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.534,34.918
-0.402,1,34.910,1,2021-12-15 04:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.551,34.918
-0.407,1,34.911,1,2021-12-15 05:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.555,34.918
-0.404,1,34.910,1,2021-12-15 06:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.539,34.918
-0.392,1,34.910,1,2021-12-15 07:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.517,34.918
-0.387,1,34.910,1,2021-12-15 08:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.499,34.918
-0.385,1,34.908,1,2021-12-15 09:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.485,34.918
-0.384,1,34.910,1,2021-12-15 10:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.475,34.918
-0.371,1,34.910,1,2021-12-15 11:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.463,34.918
-0.387,1,34.911,1,2021-12-15 12:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.453,34.918
-0.379,1,34.911,1,2021-12-15 13:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.448,34.918
-0.393,1,34.913,1,2021-12-15 14:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.448,34.918
-0.423,1,34.911,1,2021-12-15 15:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.450,34.918
-0.425,1,34.909,1,2021-12-15 16:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.455,34.918
-0.411,1,34.910,1,2021-12-15 17:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.460,34.918
-0.378,1,34.910,1,2021-12-15 18:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.465,34.918
-0.402,1,34.911,1,2021-12-15 19:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.468,34.918
-0.409,1,34.910,1,2021-12-15 20:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.469,34.918
-0.390,1,34.910,1,2021-12-15 21:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.466,34.918
-0.381,1,34.910,1,2021-12-15 22:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.459,34.918
-0.376,1,34.910,1,2021-12-15 23:00:00,1000,66.015,1.983,406,340,2021-12-15,2021-12,0.450,34.918
-0.379,1,34.911,1,2021-12-16 00:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.452,34.918
-0.392,1,34.910,1,2021-12-16 01:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.490,34.918
-0.383,1,34.908,1,2021-12-16 02:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.512,34.918
-0.392,1,34.910,1,2021-12-16 03:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.503,34.918
-0.397,1,34.910,1,2021-12-16 04:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.481,34.918
-0.377,1,34.910,1,2021-12-16 05:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.479,34.918
-0.374,1,34.910,1,2021-12-16 06:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.500,34.918
-0.384,1,34.911,1,2021-12-16 07:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.526,34.918
-0.370,1,34.910,1,2021-12-16 08:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.540,34.918
-0.371,1,34.909,1,2021-12-16 09:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.543,34.918
-0.374,1,34.911,1,2021-12-16 10:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.541,34.918
-0.376,1,34.909,1,2021-12-16 11:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.538,34.918
-0.370,1,34.910,1,2021-12-16 12:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.527,34.918
-0.381,1,34.912,1,2021-12-16 13:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.519,34.918
-0.393,1,34.909,1,2021-12-16 14:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.517,34.918
-0.374,1,34.910,1,2021-12-16 15:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.524,34.918
-0.377,1,34.910,1,2021-12-16 16:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.536,34.918
-0.376,1,34.910,1,2021-12-16 17:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.544,34.918
-0.381,1,34.909,1,2021-12-16 18:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.546,34.918
-0.372,1,34.910,1,2021-12-16 19:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.547,34.918
-0.372,1,34.911,1,2021-12-16 20:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.544,34.918
-0.363,1,34.910,1,2021-12-16 21:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.548,34.918
-0.366,1,34.909,1,2021-12-16 22:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.559,34.918
-0.372,1,34.909,1,2021-12-16 23:00:00,1000,66.015,1.983,406,340,2021-12-16,2021-12,0.563,34.918
-0.396,1,34.911,1,2021-12-17 00:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.388,1,34.911,1,2021-12-17 01:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.375,1,34.910,1,2021-12-17 02:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.373,1,34.910,1,2021-12-17 03:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.353,1,34.910,1,2021-12-17 04:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.363,1,34.910,1,2021-12-17 05:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.364,1,34.910,1,2021-12-17 06:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.374,1,34.911,1,2021-12-17 07:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.401,1,34.910,1,2021-12-17 08:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.406,1,34.910,1,2021-12-17 09:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.367,1,34.910,1,2021-12-17 10:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.356,1,34.911,1,2021-12-17 11:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.374,1,34.911,1,2021-12-17 12:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.373,1,34.912,1,2021-12-17 13:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.366,1,34.910,1,2021-12-17 14:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.353,1,34.909,1,2021-12-17 15:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.371,1,34.910,1,2021-12-17 16:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.361,1,34.910,1,2021-12-17 17:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.356,1,34.910,1,2021-12-17 18:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.379,1,34.911,1,2021-12-17 19:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.384,1,34.911,1,2021-12-17 20:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.378,1,34.910,1,2021-12-17 21:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.364,1,34.911,1,2021-12-17 22:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.372,1,34.910,1,2021-12-17 23:00:00,1000,66.015,1.983,406,340,2021-12-17,2021-12,,
-0.364,1,34.910,1,2021-12-18 00:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.464,34.917
-0.383,1,34.910,1,2021-12-18 01:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.450,34.917
-0.375,1,34.910,1,2021-12-18 02:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.443,34.917
-0.381,1,34.911,1,2021-12-18 03:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.442,34.917
-0.350,1,34.908,1,2021-12-18 04:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.446,34.917
-0.370,1,34.910,1,2021-12-18 05:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.448,34.917
-0.352,1,34.910,1,2021-12-18 06:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.445,34.917
-0.359,1,34.912,1,2021-12-18 07:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.435,34.917
-0.397,1,34.910,1,2021-12-18 08:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.421,34.917
-0.388,1,34.910,1,2021-12-18 09:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.413,34.917
-0.374,1,34.910,1,2021-12-18 10:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.406,34.917
-0.381,1,34.911,1,2021-12-18 11:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.397,34.917
-0.385,1,34.910,1,2021-12-18 12:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.391,34.917
-0.395,1,34.911,1,2021-12-18 13:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.387,34.917
-0.371,1,34.910,1,2021-12-18 14:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.385,34.917
-0.374,1,34.911,1,2021-12-18 15:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.385,34.917
-0.373,1,34.909,1,2021-12-18 16:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.385,34.917
-0.391,1,34.911,1,2021-12-18 17:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.382,34.917
-0.368,1,34.910,1,2021-12-18 18:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.375,34.917
-0.368,1,34.910,1,2021-12-18 19:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.370,34.917
-0.370,1,34.910,1,2021-12-18 20:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.368,34.917
-0.352,1,34.909,1,2021-12-18 21:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.369,34.917
-0.351,1,34.910,1,2021-12-18 22:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.372,34.917
-0.364,1,34.911,1,2021-12-18 23:00:00,1000,66.015,1.983,406,340,2021-12-18,2021-12,0.372,34.917
-0.395,1,34.913,1,2021-12-19 00:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.426,34.918
-0.403,1,34.912,1,2021-12-19 01:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.428,34.918
-0.404,1,34.911,1,2021-12-19 02:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.425,34.918
-0.384,1,34.907,1,2021-12-19 03:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.420,34.918
-0.372,1,34.910,1,2021-12-19 04:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.413,34.918
-0.374,1,34.911,1,2021-12-19 05:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.405,34.918
-0.372,1,34.913,1,2021-12-19 06:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.394,34.918
-0.358,1,34.910,1,2021-12-19 07:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.384,34.918
-0.359,1,34.910,1,2021-12-19 08:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.387,34.918
-0.356,1,34.910,1,2021-12-19 09:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.404,34.918
-0.357,1,34.911,1,2021-12-19 10:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.422,34.918
-0.365,1,34.911,1,2021-12-19 11:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.434,34.917
-0.370,1,34.910,1,2021-12-19 12:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.442,34.917
-0.373,1,34.910,1,2021-12-19 13:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.449,34.917
-0.394,1,34.913,1,2021-12-19 14:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.455,34.917
-0.375,1,34.907,1,2021-12-19 15:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.455,34.917
-0.351,1,34.910,1,2021-12-19 16:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.453,34.917
-0.363,1,34.910,1,2021-12-19 17:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.449,34.917
-0.366,1,34.910,1,2021-12-19 18:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.445,34.917
-0.357,1,34.909,1,2021-12-19 19:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.441,34.917
-0.350,1,34.910,1,2021-12-19 20:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.438,34.917
-0.353,1,34.911,1,2021-12-19 21:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.439,34.917
-0.363,1,34.911,1,2021-12-19 22:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.448,34.917
-0.373,1,34.911,1,2021-12-19 23:00:00,1000,66.015,1.983,406,340,2021-12-19,2021-12,0.467,34.917
-0.359,1,34.910,1,2021-12-20 00:00:00,1000,66.015,1.983,406,340,2021-12-20,2021-12,0.500,34.917
