TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.523,1,34.911,1,2022-01-02 05:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.103,34.916
-0.541,1,34.910,1,2022-01-02 06:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.103,34.916
-0.536,1,34.911,1,2022-01-02 07:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.105,34.916
-0.545,1,34.912,1,2022-01-02 08:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.107,34.916
-0.541,1,34.911,1,2022-01-02 09:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.107,34.916
-0.534,1,34.914,1,2022-01-02 10:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.107,34.916
-0.536,1,34.916,1,2022-01-02 11:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.107,34.916
-0.538,1,34.916,1,2022-01-02 12:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.108,34.916
-0.535,1,34.913,1,2022-01-02 13:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.108,34.916
-0.529,1,34.911,1,2022-01-02 14:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.108,34.916
-0.514,1,34.910,1,2022-01-02 15:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.108,34.916
-0.515,1,34.909,1,2022-01-02 16:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.110,34.916
-0.534,1,34.910,1,2022-01-02 17:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.111,34.916
-0.542,1,34.911,1,2022-01-02 18:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.112,34.916
-0.552,1,34.910,1,2022-01-02 19:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.113,34.916
-0.560,1,34.914,1,2022-01-02 20:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.115,34.916
-0.569,1,34.918,1,2022-01-02 21:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.116,34.916
-0.556,1,34.920,1,2022-01-02 22:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.116,34.916
-0.547,1,34.920,1,2022-01-02 23:00:00,1200,66.015,1.983,406,340,2022-01-02,2022-01,0.118,34.916
-0.527,1,34.918,1,2022-01-03 00:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.127,34.916
-0.521,1,34.913,1,2022-01-03 01:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.131,34.916
-0.502,1,34.909,1,2022-01-03 02:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.131,34.916
-0.505,1,34.910,1,2022-01-03 03:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.127,34.916
-0.514,1,34.911,1,2022-01-03 04:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.125,34.916
-0.533,1,34.910,1,2022-01-03 05:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.125,34.916
-0.544,1,34.908,1,2022-01-03 06:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.130,34.916
-0.532,1,34.909,1,2022-01-03 07:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.138,34.916
-0.536,1,34.911,1,2022-01-03 08:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.143,34.916
-0.535,1,34.913,1,2022-01-03 09:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.142,34.916
-0.532,1,34.914,1,2022-01-03 10:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.138,34.916
-0.527,1,34.915,1,2022-01-03 11:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.132,34.916
-0.491,1,34.916,1,2022-01-03 12:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.128,34.916
-0.523,1,34.916,1,2022-01-03 13:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.123,34.916
-0.523,1,34.913,1,2022-01-03 14:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.119,34.916
-0.522,1,34.912,1,2022-01-03 15:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.119,34.916
-0.517,1,34.911,1,2022-01-03 16:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.121,34.916
-0.516,1,34.911,1,2022-01-03 17:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.122,34.916
-0.533,1,34.910,1,2022-01-03 18:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.124,34.916
-0.531,1,34.910,1,2022-01-03 19:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.125,34.916
-0.525,1,34.911,1,2022-01-03 20:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.126,34.916
-0.529,1,34.914,1,2022-01-03 21:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.128,34.916
-0.539,1,34.918,1,2022-01-03 22:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.130,34.916
-0.551,1,34.919,1,2022-01-03 23:00:00,1200,66.015,1.983,406,340,2022-01-03,2022-01,0.129,34.916
-0.538,1,34.920,1,2022-01-04 00:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.128,34.916
-0.532,1,34.917,1,2022-01-04 01:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.126,34.916
-0.529,1,34.915,1,2022-01-04 02:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.127,34.916
-0.518,1,34.910,1,2022-01-04 03:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.128,34.916
-0.522,1,34.911,1,2022-01-04 04:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.130,34.916
-0.533,1,34.911,1,2022-01-04 05:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.132,34.916
-0.557,1,34.910,1,2022-01-04 06:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.137,34.916
-0.560,1,34.911,1,2022-01-04 07:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.144,34.916
-0.533,1,34.913,1,2022-01-04 08:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.151,34.916
-0.529,1,34.917,1,2022-01-04 09:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.157,34.916
-0.535,1,34.921,1,2022-01-04 10:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.159,34.916
-0.534,1,34.925,1,2022-01-04 11:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.157,34.916
-0.527,1,34.928,1,2022-01-04 12:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.156,34.916
-0.523,1,34.924,1,2022-01-04 13:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.158,34.916
-0.526,1,34.917,1,2022-01-04 14:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.163,34.916
-0.512,1,34.914,1,2022-01-04 15:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.167,34.916
-0.493,1,34.915,1,2022-01-04 16:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.172,34.916
-0.517,1,34.909,1,2022-01-04 17:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.178,34.916
-0.529,1,34.911,1,2022-01-04 18:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.185,34.916
-0.528,1,34.909,1,2022-01-04 19:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.191,34.916
-0.541,1,34.914,1,2022-01-04 20:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.195,34.916
-0.546,1,34.912,1,2022-01-04 21:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.199,34.916
-0.532,1,34.915,1,2022-01-04 22:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.199,34.916
-0.535,1,34.915,1,2022-01-04 23:00:00,1200,66.015,1.983,406,340,2022-01-04,2022-01,0.199,34.916
-0.523,1,34.914,1,2022-01-05 00:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.231,34.916
-0.510,1,34.914,1,2022-01-05 01:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.234,34.916
-0.517,1,34.911,1,2022-01-05 02:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.235,34.916
-0.530,1,34.913,1,2022-01-05 03:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.234,34.916
-0.517,1,34.907,1,2022-01-05 04:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.227,34.916
-0.509,1,34.910,1,2022-01-05 05:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.216,34.916
-0.518,1,34.910,1,2022-01-05 06:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.211,34.916
-0.524,1,34.910,1,2022-01-05 07:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.210,34.916
-0.520,1,34.910,1,2022-01-05 08:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.210,34.916
-0.541,1,34.912,1,2022-01-05 09:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.207,34.916
-0.556,1,34.913,1,2022-01-05 10:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.203,34.916
-0.557,1,34.913,1,2022-01-05 11:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.198,34.916
-0.530,1,34.913,1,2022-01-05 12:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.192,34.916
-0.520,1,34.914,1,2022-01-05 13:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.185,34.916
-0.529,1,34.912,1,2022-01-05 14:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.173,34.916
-0.500,1,34.911,1,2022-01-05 15:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.157,34.916
-0.497,1,34.910,1,2022-01-05 16:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.137,34.916
-0.504,1,34.910,1,2022-01-05 17:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.120,34.916
-0.499,1,34.910,1,2022-01-05 18:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.107,34.916
-0.498,1,34.911,1,2022-01-05 19:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.099,34.916
-0.523,1,34.911,1,2022-01-05 20:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.096,34.916
-0.533,1,34.911,1,2022-01-05 21:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.094,34.916
-0.541,1,34.910,1,2022-01-05 22:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.090,34.916
-0.535,1,34.914,1,2022-01-05 23:00:00,1200,66.015,1.983,406,340,2022-01-05,2022-01,0.082,34.916
-0.520,1,34.916,1,2022-01-06 00:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.055,34.916
-0.530,1,34.917,1,2022-01-06 01:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.044,34.916
-0.511,1,34.915,1,2022-01-06 02:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.037,34.917
-0.511,1,34.914,1,2022-01-06 03:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.034,34.917
-0.506,1,34.913,1,2022-01-06 04:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.033,34.917
-0.499,1,34.911,1,2022-01-06 05:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.031,34.917
-0.497,1,34.912,1,2022-01-06 06:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.027,34.917
-0.500,1,34.909,1,2022-01-06 07:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.026,34.917
-0.505,1,34.911,1,2022-01-06 08:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.022,34.917
-0.493,1,34.912,1,2022-01-06 09:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.014,34.917
-0.521,1,34.914,1,2022-01-06 10:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.004,34.917
-0.514,1,34.918,1,2022-01-06 11:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.000,34.917
-0.513,1,34.918,1,2022-01-06 12:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.005,34.917
-0.526,1,34.916,1,2022-01-06 13:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.012,34.917
-0.534,1,34.917,1,2022-01-06 14:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.021,34.917
-0.527,1,34.913,1,2022-01-06 15:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.035,34.917
-0.515,1,34.911,1,2022-01-06 16:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.051,34.916
-0.502,1,34.911,1,2022-01-06 17:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.060,34.916
-0.512,1,34.911,1,2022-01-06 18:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.065,34.916
-0.527,1,34.910,1,2022-01-06 19:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.068,34.916
-0.523,1,34.909,1,2022-01-06 20:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.071,34.916
-0.529,1,34.911,1,2022-01-06 21:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.074,34.916
-0.529,1,34.911,1,2022-01-06 22:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.078,34.916
-0.534,1,34.911,1,2022-01-06 23:00:00,1200,66.015,1.983,406,340,2022-01-06,2022-01,0.083,34.916
-0.546,1,34.910,1,2022-01-07 00:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.088,34.916
-0.558,1,34.911,1,2022-01-07 01:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.100,34.916
-0.560,1,34.911,1,2022-01-07 02:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.119,34.916
-0.562,1,34.909,1,2022-01-07 03:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.138,34.916
-0.559,1,34.910,1,2022-01-07 04:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.153,34.916
-0.553,1,34.909,1,2022-01-07 05:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.158,34.916
-0.544,1,34.909,1,2022-01-07 06:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.155,34.916
-0.528,1,34.907,1,2022-01-07 07:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.156,34.916
-0.541,1,34.910,1,2022-01-07 08:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.163,34.916
-0.552,1,34.910,1,2022-01-07 09:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.173,34.916
-0.539,1,34.911,1,2022-01-07 10:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.182,34.916
-0.532,1,34.911,1,2022-01-07 11:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.190,34.916
-0.534,1,34.911,1,2022-01-07 12:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.197,34.916
-0.549,1,34.912,1,2022-01-07 13:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.204,34.916
-0.539,1,34.911,1,2022-01-07 14:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.208,34.916
-0.549,1,34.910,1,2022-01-07 15:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.211,34.916
-0.540,1,34.909,1,2022-01-07 16:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.213,34.916
-0.542,1,34.910,1,2022-01-07 17:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.215,34.916
-0.531,1,34.910,1,2022-01-07 18:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.218,34.916
-0.528,1,34.911,1,2022-01-07 19:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.220,34.916
-0.508,1,34.910,1,2022-01-07 20:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.223,34.916
-0.505,1,34.909,1,2022-01-07 21:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.226,34.916
-0.525,1,34.910,1,2022-01-07 22:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.227,34.916
-0.522,1,34.911,1,2022-01-07 23:00:00,1200,66.015,1.983,406,340,2022-01-07,2022-01,0.225,34.916
-0.512,1,34.912,1,2022-01-08 00:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.238,34.916
-0.511,1,34.913,1,2022-01-08 01:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.229,34.916
-0.515,1,34.914,1,2022-01-08 02:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.216,34.916
-0.526,1,34.913,1,2022-01-08 03:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.206,34.916
-0.516,1,34.910,1,2022-01-08 04:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.201,34.916
-0.505,1,34.912,1,2022-01-08 05:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.200,34.916
-0.509,1,34.910,1,2022-01-08 06:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.203,34.916
-0.507,1,34.910,1,2022-01-08 07:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.208,34.916
-0.513,1,34.911,1,2022-01-08 08:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.208,34.916
-0.524,1,34.911,1,2022-01-08 09:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.205,34.916
-0.504,1,34.911,1,2022-01-08 10:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.200,34.916
-0.513,1,34.912,1,2022-01-08 11:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.189,34.916
-0.537,1,34.914,1,2022-01-08 12:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.174,34.916
-0.544,1,34.913,1,2022-01-08 13:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.158,34.916
-0.538,1,34.913,1,2022-01-08 14:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.147,34.916
-0.540,1,34.912,1,2022-01-08 15:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.143,34.916
-0.517,1,34.912,1,2022-01-08 16:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.145,34.916
-0.521,1,34.911,1,2022-01-08 17:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.151,34.916
-0.502,1,34.910,1,2022-01-08 18:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.157,34.916
-0.513,1,34.911,1,2022-01-08 19:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.163,34.916
-0.521,1,34.910,1,2022-01-08 20:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.166,34.916
-0.531,1,34.909,1,2022-01-08 21:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.167,34.916
-0.525,1,34.910,1,2022-01-08 22:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.165,34.916
-0.523,1,34.911,1,2022-01-08 23:00:00,1200,66.015,1.983,406,340,2022-01-08,2022-01,0.160,34.916
-0.524,1,34.909,1,2022-01-09 00:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.167,34.916
-0.508,1,34.910,1,2022-01-09 01:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.161,34.916
-0.511,1,34.910,1,2022-01-09 02:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.159,34.916
-0.516,1,34.909,1,2022-01-09 03:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.160,34.916
-0.528,1,34.910,1,2022-01-09 04:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.164,34.916
-0.515,1,34.907,1,2022-01-09 05:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.167,34.916
-0.547,1,34.910,1,2022-01-09 06:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.177,34.916
-0.532,1,34.909,1,2022-01-09 07:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.188,34.916
-0.525,1,34.908,1,2022-01-09 08:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.196,34.916
-0.521,1,34.910,1,2022-01-09 09:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.198,34.916
-0.513,1,34.909,1,2022-01-09 10:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.197,34.916
-0.519,1,34.910,1,2022-01-09 11:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.195,34.916
-0.537,1,34.910,1,2022-01-09 12:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.194,34.916
-0.532,1,34.909,1,2022-01-09 13:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.196,34.916
-0.534,1,34.910,1,2022-01-09 14:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.200,34.916
-0.534,1,34.911,1,2022-01-09 15:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.199,34.916
-0.543,1,34.908,1,2022-01-09 16:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.197,34.916
-0.550,1,34.911,1,2022-01-09 17:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.198,34.916
-0.535,1,34.909,1,2022-01-09 18:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.200,34.916
-0.532,1,34.909,1,2022-01-09 19:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.207,34.916
-0.511,1,34.910,1,2022-01-09 20:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.216,34.916
-0.511,1,34.910,1,2022-01-09 21:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.223,34.916
-0.533,1,34.909,1,2022-01-09 22:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.229,34.916
-0.531,1,34.909,1,2022-01-09 23:00:00,1200,66.015,1.983,406,340,2022-01-09,2022-01,0.231,34.916
-0.524,1,34.910,1,2022-01-10 00:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.251,34.916
-0.523,1,34.907,1,2022-01-10 01:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.246,34.916
-0.528,1,34.911,1,2022-01-10 02:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.241,34.916
-0.536,1,34.908,1,2022-01-10 03:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.234,34.916
-0.534,1,34.910,1,2022-01-10 04:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.228,34.916
-0.536,1,34.908,1,2022-01-10 05:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.224,34.916
-0.528,1,34.909,1,2022-01-10 06:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.227,34.916
-0.520,1,34.910,1,2022-01-10 07:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.230,34.916
-0.533,1,34.910,1,2022-01-10 08:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.231,34.916
-0.523,1,34.906,1,2022-01-10 09:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.231,34.916
-0.528,1,34.910,1,2022-01-10 10:00:00,1200,66.015,1.983,406,340,2022-01-10,2022-01,0.229,34.916
