TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.262,1,34.907,1,2022-07-10 14:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.244,34.916
-0.236,1,34.905,1,2022-07-10 15:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.251,34.916
-0.241,1,34.906,1,2022-07-10 16:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.257,34.916
-0.247,1,34.907,1,2022-07-10 17:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.260,34.916
-0.262,1,34.907,1,2022-07-10 18:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.264,34.916
-0.278,1,34.909,1,2022-07-10 19:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.269,34.916
-0.274,1,34.906,1,2022-07-10 20:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.273,34.916
-0.274,1,34.906,1,2022-07-10 21:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.273,34.916
-0.274,1,34.907,1,2022-07-10 22:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.265,34.916
-0.264,1,34.907,1,2022-07-10 23:00:00,800,66.015,1.983,406,340,2022-07-10,2022-07,1.251,34.916
-0.240,1,34.906,1,2022-07-11 00:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.257,34.916
-0.234,1,34.906,1,2022-07-11 01:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.245,34.916
-0.245,1,34.906,1,2022-07-11 02:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.242,34.916
-0.257,1,34.909,1,2022-07-11 03:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.245,34.916
-0.239,1,34.907,1,2022-07-11 04:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.255,34.916
-0.255,1,34.906,1,2022-07-11 05:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.273,34.916
-0.255,1,34.907,1,2022-07-11 06:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.295,34.916
-0.270,1,34.906,1,2022-07-11 07:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.308,34.916
-0.263,1,34.908,1,2022-07-11 08:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.315,34.916
-0.263,1,34.906,1,2022-07-11 09:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.309,34.916
-0.263,1,34.907,1,2022-07-11 10:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.293,34.916
-0.259,1,34.907,1,2022-07-11 11:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.268,34.916
-0.251,1,34.907,1,2022-07-11 12:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.245,34.916
-0.247,1,34.907,1,2022-07-11 13:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.229,34.916
-0.239,1,34.907,1,2022-07-11 14:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.225,34.916
-0.246,1,34.907,1,2022-07-11 15:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.231,34.916
-0.260,1,34.907,1,2022-07-11 16:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.241,34.916
-0.277,1,34.907,1,2022-07-11 17:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.254,34.916
-0.288,1,34.907,1,2022-07-11 18:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.262,34.916
-0.305,1,34.908,1,2022-07-11 19:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.262,34.916
-0.285,1,34.907,1,2022-07-11 20:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.253,34.916
-0.286,1,34.907,1,2022-07-11 21:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.240,34.916
-0.271,1,34.907,1,2022-07-11 22:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.226,34.916
-0.273,1,34.907,1,2022-07-11 23:00:00,800,66.015,1.983,406,340,2022-07-11,2022-07,1.213,34.916
-0.265,1,34.907,1,2022-07-12 00:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.224,34.916
-0.269,1,34.907,1,2022-07-12 01:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.218,34.916
-0.273,1,34.905,1,2022-07-12 02:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.217,34.916
-0.268,1,34.907,1,2022-07-12 03:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.222,34.916
-0.285,1,34.907,1,2022-07-12 04:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.231,34.916
-0.310,1,34.908,1,2022-07-12 05:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.245,34.916
-0.296,1,34.907,1,2022-07-12 06:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.257,34.916
-0.312,1,34.908,1,2022-07-12 07:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.265,34.916
-0.303,1,34.910,1,2022-07-12 08:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.269,34.916
-0.300,1,34.907,1,2022-07-12 09:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.267,34.916
-0.309,1,34.908,1,2022-07-12 10:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.259,34.916
-0.303,1,34.908,1,2022-07-12 11:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.246,34.916
-0.307,1,34.907,1,2022-07-12 12:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.233,34.916
-0.294,1,34.907,1,2022-07-12 13:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.226,34.916
-0.293,1,34.908,1,2022-07-12 14:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.229,34.916
-0.290,1,34.907,1,2022-07-12 15:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.239,34.916
-0.311,1,34.908,1,2022-07-12 16:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.251,34.916
-0.319,1,34.908,1,2022-07-12 17:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.261,34.916
-0.317,1,34.909,1,2022-07-12 18:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.269,34.916
-0.343,1,34.910,1,2022-07-12 19:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.275,34.916
-0.334,1,34.906,1,2022-07-12 20:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.275,34.916
-0.316,1,34.907,1,2022-07-12 21:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.270,34.916
-0.287,1,34.908,1,2022-07-12 22:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.258,34.916
-0.279,1,34.908,1,2022-07-12 23:00:00,800,66.015,1.983,406,340,2022-07-12,2022-07,1.244,34.916
-0.299,1,34.908,1,2022-07-13 00:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.246,34.916
-0.326,1,34.909,1,2022-07-13 01:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.237,34.916
-0.325,1,34.910,1,2022-07-13 02:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.237,34.916
-0.333,1,34.913,1,2022-07-13 03:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.248,34.916
-0.352,1,34.908,1,2022-07-13 04:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.265,34.916
-0.342,1,34.908,1,2022-07-13 05:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.280,34.916
-0.342,1,34.908,1,2022-07-13 06:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.287,34.916
-0.349,1,34.908,1,2022-07-13 07:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.286,34.916
-0.327,1,34.908,1,2022-07-13 08:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.282,34.916
-0.311,1,34.908,1,2022-07-13 09:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.272,34.916
-0.316,1,34.908,1,2022-07-13 10:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.256,34.916
-0.308,1,34.907,1,2022-07-13 11:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.239,34.916
-0.318,1,34.909,1,2022-07-13 12:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.222,34.916
-0.342,1,34.910,1,2022-07-13 13:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.209,34.916
-0.338,1,34.905,1,2022-07-13 14:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.206,34.916
-0.315,1,34.909,1,2022-07-13 15:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.212,34.916
-0.297,1,34.908,1,2022-07-13 16:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.223,34.916
-0.343,1,34.909,1,2022-07-13 17:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.232,34.916
-0.346,1,34.909,1,2022-07-13 18:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.234,34.916
-0.306,1,34.907,1,2022-07-13 19:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.232,34.916
-0.318,1,34.908,1,2022-07-13 20:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.225,34.916
-0.310,1,34.908,1,2022-07-13 21:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.213,34.916
-0.304,1,34.909,1,2022-07-13 22:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.202,34.916
-0.294,1,34.906,1,2022-07-13 23:00:00,800,66.015,1.983,406,340,2022-07-13,2022-07,1.193,34.916
-0.306,1,34.908,1,2022-07-14 00:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.188,34.917
-0.298,1,34.906,1,2022-07-14 01:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.174,34.917
-0.272,1,34.905,1,2022-07-14 02:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.161,34.916
-0.287,1,34.908,1,2022-07-14 03:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.155,34.916
-0.312,1,34.908,1,2022-07-14 04:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.159,34.916
-0.292,1,34.906,1,2022-07-14 05:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.175,34.916
-0.281,1,34.910,1,2022-07-14 06:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.190,34.916
-0.314,1,34.908,1,2022-07-14 07:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.197,34.916
-0.304,1,34.908,1,2022-07-14 08:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.199,34.916
-0.307,1,34.908,1,2022-07-14 09:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.194,34.916
-0.308,1,34.908,1,2022-07-14 10:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.180,34.916
-0.311,1,34.908,1,2022-07-14 11:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.165,34.916
-0.292,1,34.907,1,2022-07-14 12:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.154,34.916
-0.294,1,34.908,1,2022-07-14 13:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.146,34.916
-0.284,1,34.907,1,2022-07-14 14:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.137,34.916
-0.289,1,34.908,1,2022-07-14 15:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.133,34.916
-0.297,1,34.906,1,2022-07-14 16:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.134,34.916
-0.293,1,34.907,1,2022-07-14 17:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.135,34.916
-0.299,1,34.908,1,2022-07-14 18:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.137,34.916
-0.266,1,34.907,1,2022-07-14 19:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.141,34.916
-0.266,1,34.907,1,2022-07-14 20:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.144,34.916
-0.290,1,34.907,1,2022-07-14 21:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.146,34.917
-0.301,1,34.907,1,2022-07-14 22:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.146,34.917
-0.281,1,34.907,1,2022-07-14 23:00:00,800,66.015,1.983,406,340,2022-07-14,2022-07,1.142,34.917
-0.271,1,34.907,1,2022-07-15 00:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.164,34.917
-0.267,1,34.907,1,2022-07-15 01:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.156,34.917
-0.267,1,34.907,1,2022-07-15 02:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.148,34.917
-0.258,1,34.906,1,2022-07-15 03:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.141,34.917
-0.256,1,34.905,1,2022-07-15 04:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.135,34.917
-0.260,1,34.907,1,2022-07-15 05:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.137,34.917
-0.272,1,34.908,1,2022-07-15 06:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.143,34.917
-0.275,1,34.906,1,2022-07-15 07:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.157,34.917
-0.264,1,34.907,1,2022-07-15 08:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.180,34.917
-0.274,1,34.909,1,2022-07-15 09:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.198,34.917
-0.278,1,34.908,1,2022-07-15 10:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.200,34.917
-0.284,1,34.907,1,2022-07-15 11:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.190,34.917
-0.267,1,34.907,1,2022-07-15 12:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.180,34.917
-0.261,1,34.907,1,2022-07-15 13:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.174,34.917
-0.245,1,34.906,1,2022-07-15 14:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.173,34.917
-0.237,1,34.907,1,2022-07-15 15:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.173,34.917
-0.247,1,34.908,1,2022-07-15 16:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.170,34.917
-0.261,1,34.906,1,2022-07-15 17:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.166,34.917
-0.259,1,34.906,1,2022-07-15 18:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.162,34.917
-0.267,1,34.906,1,2022-07-15 19:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.161,34.917
-0.262,1,34.911,1,2022-07-15 20:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.162,34.917
-0.273,1,34.908,1,2022-07-15 21:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.167,34.917
-0.258,1,34.910,1,2022-07-15 22:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.169,34.917
-0.265,1,34.909,1,2022-07-15 23:00:00,800,66.015,1.983,406,340,2022-07-15,2022-07,1.164,34.917
-0.277,1,34.905,1,2022-07-16 00:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.169,34.917
-0.267,1,34.906,1,2022-07-16 01:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.157,34.917
-0.256,1,34.906,1,2022-07-16 02:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.147,34.917
-0.259,1,34.907,1,2022-07-16 03:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.139,34.917
-0.243,1,34.905,1,2022-07-16 04:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.134,34.917
-0.247,1,34.907,1,2022-07-16 05:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.138,34.917
-0.256,1,34.908,1,2022-07-16 06:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.143,34.917
-0.265,1,34.907,1,2022-07-16 07:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.151,34.917
-0.267,1,34.908,1,2022-07-16 08:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.163,34.917
-0.281,1,34.907,1,2022-07-16 09:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.173,34.917
-0.289,1,34.906,1,2022-07-16 10:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.179,34.917
-0.311,1,34.908,1,2022-07-16 11:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.172,34.917
-0.292,1,34.908,1,2022-07-16 12:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.153,34.917
-0.277,1,34.907,1,2022-07-16 13:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.129,34.917
-0.284,1,34.907,1,2022-07-16 14:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.105,34.917
-0.304,1,34.909,1,2022-07-16 15:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.086,34.917
-0.304,1,34.908,1,2022-07-16 16:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.075,34.917
-0.310,1,34.908,1,2022-07-16 17:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.074,34.917
-0.275,1,34.907,1,2022-07-16 18:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.079,34.917
-0.258,1,34.908,1,2022-07-16 19:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.088,34.917
-0.270,1,34.908,1,2022-07-16 20:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.096,34.917
-0.266,1,34.907,1,2022-07-16 21:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.102,34.917
-0.263,1,34.905,1,2022-07-16 22:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.103,34.917
-0.281,1,34.907,1,2022-07-16 23:00:00,800,66.015,1.983,406,340,2022-07-16,2022-07,1.098,34.917
-0.274,1,34.907,1,2022-07-17 00:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.083,34.917
-0.249,1,34.906,1,2022-07-17 01:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.071,34.917
-0.263,1,34.908,1,2022-07-17 02:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.053,34.917
-0.268,1,34.908,1,2022-07-17 03:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.035,34.917
-0.266,1,34.906,1,2022-07-17 04:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.029,34.917
-0.259,1,34.906,1,2022-07-17 05:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.043,34.917
-0.247,1,34.908,1,2022-07-17 06:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.063,34.917
-0.243,1,34.906,1,2022-07-17 07:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.080,34.917
-0.244,1,34.910,1,2022-07-17 08:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.099,34.917
-0.251,1,34.907,1,2022-07-17 09:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.116,34.917
-0.244,1,34.907,1,2022-07-17 10:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.131,34.917
-0.260,1,34.907,1,2022-07-17 11:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.142,34.917
-0.263,1,34.908,1,2022-07-17 12:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.149,34.917
-0.270,1,34.906,1,2022-07-17 13:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.151,34.917
-0.273,1,34.905,1,2022-07-17 14:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.142,34.917
-0.256,1,34.907,1,2022-07-17 15:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.119,34.917
-0.241,1,34.907,1,2022-07-17 16:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.096,34.917
-0.250,1,34.907,1,2022-07-17 17:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.081,34.917
-0.230,1,34.905,1,2022-07-17 18:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.079,34.917
-0.218,1,34.907,1,2022-07-17 19:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.090,34.917
-0.220,1,34.900,1,2022-07-17 20:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.112,34.917
-0.206,1,34.905,1,2022-07-17 21:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.132,34.917
-0.222,1,34.908,1,2022-07-17 22:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.146,34.917
-0.230,1,34.907,1,2022-07-17 23:00:00,800,66.015,1.983,406,340,2022-07-17,2022-07,1.152,34.917
-0.231,1,34.906,1,2022-07-18 00:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.155,34.918
-0.244,1,34.907,1,2022-07-18 01:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.152,34.918
-0.237,1,34.906,1,2022-07-18 02:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.145,34.918
-0.241,1,34.907,1,2022-07-18 03:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.129,34.918
-0.216,1,34.906,1,2022-07-18 04:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.111,34.918
-0.180,1,34.905,1,2022-07-18 05:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.097,34.918
-0.197,1,34.909,1,2022-07-18 06:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.093,34.918
-0.226,1,34.908,1,2022-07-18 07:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.100,34.918
-0.220,1,34.906,1,2022-07-18 08:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.115,34.918
-0.207,1,34.907,1,2022-07-18 09:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.134,34.918
-0.203,1,34.908,1,2022-07-18 10:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.153,34.918
-0.198,1,34.905,1,2022-07-18 11:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.158,34.918
-0.190,1,34.906,1,2022-07-18 12:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.155,34.918
-0.229,1,34.907,1,2022-07-18 13:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.146,34.918
-0.232,1,34.908,1,2022-07-18 14:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.140,34.918
-0.246,1,34.907,1,2022-07-18 15:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.134,34.917
-0.224,1,34.907,1,2022-07-18 16:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.123,34.917
-0.213,1,34.906,1,2022-07-18 17:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.110,34.917
-0.217,1,34.907,1,2022-07-18 18:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.099,34.917
-0.188,1,34.903,1,2022-07-18 19:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.095,34.917
-0.204,1,34.910,1,2022-07-18 20:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.099,34.917
-0.218,1,34.904,1,2022-07-18 21:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.107,34.917
-0.217,1,34.906,1,2022-07-18 22:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.114,34.917
-0.220,1,34.907,1,2022-07-18 23:00:00,800,66.015,1.983,406,340,2022-07-18,2022-07,1.117,34.917
-0.228,1,34.908,1,2022-07-19 00:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.085,34.918
-0.243,1,34.907,1,2022-07-19 01:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.076,34.918
-0.235,1,34.907,1,2022-07-19 02:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.072,34.918
-0.266,1,34.907,1,2022-07-19 03:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.068,34.918
-0.263,1,34.907,1,2022-07-19 04:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.061,34.917
-0.226,1,34.907,1,2022-07-19 05:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.056,34.917
-0.227,1,34.907,1,2022-07-19 06:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.051,34.917
-0.237,1,34.907,1,2022-07-19 07:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.047,34.917
-0.227,1,34.906,1,2022-07-19 08:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.050,34.917
-0.226,1,34.907,1,2022-07-19 09:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.053,34.917
-0.239,1,34.908,1,2022-07-19 10:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.059,34.917
-0.244,1,34.909,1,2022-07-19 11:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.067,34.917
-0.244,1,34.908,1,2022-07-19 12:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.074,34.917
-0.237,1,34.907,1,2022-07-19 13:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.081,34.917
-0.260,1,34.909,1,2022-07-19 14:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.085,34.917
-0.260,1,34.907,1,2022-07-19 15:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.087,34.917
-0.229,1,34.908,1,2022-07-19 16:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.086,34.917
-0.244,1,34.907,1,2022-07-19 17:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.082,34.917
-0.260,1,34.909,1,2022-07-19 18:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.080,34.917
-0.256,1,34.906,1,2022-07-19 19:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.080,34.917
-0.239,1,34.905,1,2022-07-19 20:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.079,34.917
-0.216,1,34.909,1,2022-07-19 21:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.075,34.917
-0.249,1,34.907,1,2022-07-19 22:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.073,34.917
-0.263,1,34.909,1,2022-07-19 23:00:00,800,66.015,1.983,406,340,2022-07-19,2022-07,1.076,34.917
-0.286,1,34.909,1,2022-07-20 00:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.088,34.918
-0.288,1,34.906,1,2022-07-20 01:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.098,34.918
-0.281,1,34.906,1,2022-07-20 02:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.102,34.918
-0.272,1,34.909,1,2022-07-20 03:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.102,34.918
-0.269,1,34.908,1,2022-07-20 04:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.103,34.918
-0.277,1,34.904,1,2022-07-20 05:00:00,800,66.015,1.983,406,340,2022-07-20,2022-07,1.108,34.918
