TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.261,1,34.908,1,2021-12-02 13:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.699,34.919
-0.254,1,34.908,1,2021-12-02 14:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.705,34.919
-0.255,1,34.908,1,2021-12-02 15:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.711,34.919
-0.251,1,34.908,1,2021-12-02 16:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.721,34.919
-0.252,1,34.910,1,2021-12-02 17:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.734,34.919
-0.261,1,34.908,1,2021-12-02 18:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.737,34.919
-0.259,1,34.908,1,2021-12-02 19:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.737,34.919
-0.260,1,34.908,1,2021-12-02 20:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.740,34.919
-0.273,1,34.908,1,2021-12-02 21:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.740,34.919
-0.289,1,34.908,1,2021-12-02 22:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.729,34.919
-0.291,1,34.909,1,2021-12-02 23:00:00,800,66.015,1.983,406,340,2021-12-02,2021-12,1.706,34.919
-0.289,1,34.908,1,2021-12-03 00:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.671,34.919
-0.289,1,34.908,1,2021-12-03 01:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.674,34.919
-0.268,1,34.909,1,2021-12-03 02:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.695,34.919
-0.268,1,34.909,1,2021-12-03 03:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.718,34.919
-0.268,1,34.908,1,2021-12-03 04:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.733,34.919
-0.240,1,34.904,1,2021-12-03 05:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.734,34.919
-0.259,1,34.912,1,2021-12-03 06:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.723,34.919
-0.293,1,34.909,1,2021-12-03 07:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.706,34.919
-0.279,1,34.908,1,2021-12-03 08:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.688,34.919
-0.252,1,34.908,1,2021-12-03 09:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.675,34.919
-0.247,1,34.908,1,2021-12-03 10:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.664,34.919
-0.241,1,34.907,1,2021-12-03 11:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.644,34.919
-0.268,1,34.909,1,2021-12-03 12:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.622,34.919
-0.263,1,34.908,1,2021-12-03 13:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.609,34.919
-0.278,1,34.909,1,2021-12-03 14:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.597,34.919
-0.305,1,34.908,1,2021-12-03 15:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.589,34.919
-0.282,1,34.909,1,2021-12-03 16:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.601,34.919
-0.274,1,34.909,1,2021-12-03 17:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.621,34.919
-0.283,1,34.909,1,2021-12-03 18:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.628,34.919
-0.265,1,34.906,1,2021-12-03 19:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.623,34.919
-0.261,1,34.909,1,2021-12-03 20:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.616,34.919
-0.275,1,34.910,1,2021-12-03 21:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.614,34.919
-0.282,1,34.910,1,2021-12-03 22:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.609,34.919
-0.283,1,34.908,1,2021-12-03 23:00:00,800,66.015,1.983,406,340,2021-12-03,2021-12,1.603,34.919
-0.277,1,34.907,1,2021-12-04 00:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.603,34.919
-0.254,1,34.909,1,2021-12-04 01:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.607,34.919
-0.255,1,34.909,1,2021-12-04 02:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.611,34.919
-0.264,1,34.909,1,2021-12-04 03:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.617,34.919
-0.282,1,34.909,1,2021-12-04 04:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.623,34.919
-0.316,1,34.914,1,2021-12-04 05:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.626,34.919
-0.308,1,34.908,1,2021-12-04 06:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.622,34.919
-0.276,1,34.908,1,2021-12-04 07:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.622,34.919
-0.284,1,34.909,1,2021-12-04 08:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.627,34.919
-0.281,1,34.910,1,2021-12-04 09:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.631,34.919
-0.263,1,34.907,1,2021-12-04 10:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.639,34.919
-0.251,1,34.911,1,2021-12-04 11:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.641,34.919
-0.246,1,34.908,1,2021-12-04 12:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.635,34.919
-0.255,1,34.909,1,2021-12-04 13:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.623,34.919
-0.262,1,34.908,1,2021-12-04 14:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.615,34.919
-0.259,1,34.908,1,2021-12-04 15:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.615,34.919
-0.291,1,34.911,1,2021-12-04 16:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.615,34.919
-0.299,1,34.910,1,2021-12-04 17:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.616,34.919
-0.278,1,34.908,1,2021-12-04 18:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.616,34.919
-0.310,1,34.910,1,2021-12-04 19:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.616,34.919
-0.300,1,34.909,1,2021-12-04 20:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.611,34.919
-0.307,1,34.910,1,2021-12-04 21:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.608,34.919
-0.286,1,34.907,1,2021-12-04 22:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.607,34.919
-0.292,1,34.909,1,2021-12-04 23:00:00,800,66.015,1.983,406,340,2021-12-04,2021-12,1.605,34.919
-0.281,1,34.909,1,2021-12-05 00:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.615,34.919
-0.260,1,34.908,1,2021-12-05 01:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.617,34.919
-0.251,1,34.908,1,2021-12-05 02:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.619,34.919
-0.246,1,34.909,1,2021-12-05 03:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.605,34.919
-0.253,1,34.908,1,2021-12-05 04:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.584,34.919
-0.249,1,34.905,1,2021-12-05 05:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.568,34.919
-0.263,1,34.910,1,2021-12-05 06:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.560,34.919
-0.264,1,34.910,1,2021-12-05 07:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.555,34.919
-0.290,1,34.909,1,2021-12-05 08:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.560,34.919
-0.285,1,34.908,1,2021-12-05 09:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.571,34.919
-0.305,1,34.908,1,2021-12-05 10:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.579,34.919
-0.290,1,34.909,1,2021-12-05 11:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.571,34.919
-0.273,1,34.905,1,2021-12-05 12:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.549,34.919
-0.281,1,34.909,1,2021-12-05 13:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.522,34.919
-0.261,1,34.907,1,2021-12-05 14:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.497,34.919
-0.259,1,34.907,1,2021-12-05 15:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.481,34.919
-0.239,1,34.908,1,2021-12-05 16:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.471,34.919
-0.232,1,34.907,1,2021-12-05 17:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.466,34.919
-0.254,1,34.908,1,2021-12-05 18:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.464,34.918
-0.275,1,34.908,1,2021-12-05 19:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.464,34.918
-0.289,1,34.908,1,2021-12-05 20:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.464,34.918
-0.308,1,34.909,1,2021-12-05 21:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.463,34.918
-0.334,1,34.908,1,2021-12-05 22:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.455,34.918
-0.343,1,34.909,1,2021-12-05 23:00:00,800,66.015,1.983,406,340,2021-12-05,2021-12,1.440,34.918
-0.344,1,34.907,1,2021-12-06 00:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.434,34.919
-0.326,1,34.908,1,2021-12-06 01:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.420,34.919
-0.290,1,34.907,1,2021-12-06 02:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.413,34.919
-0.268,1,34.908,1,2021-12-06 03:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.413,34.919
-0.266,1,34.908,1,2021-12-06 04:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.413,34.919
-0.254,1,34.909,1,2021-12-06 05:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.422,34.919
-0.257,1,34.909,1,2021-12-06 06:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.437,34.919
-0.244,1,34.909,1,2021-12-06 07:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.436,34.919
-0.257,1,34.910,1,2021-12-06 08:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.416,34.919
-0.288,1,34.908,1,2021-12-06 09:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.392,34.919
-0.339,1,34.908,1,2021-12-06 10:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.378,34.919
-0.355,1,34.909,1,2021-12-06 11:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.385,34.919
-0.382,1,34.909,1,2021-12-06 12:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.406,34.919
-0.393,1,34.908,1,2021-12-06 13:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.418,34.919
-0.298,1,34.908,1,2021-12-06 14:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.421,34.919
-0.254,1,34.912,1,2021-12-06 15:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.418,34.919
-0.220,1,34.907,1,2021-12-06 16:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.401,34.919
-0.229,1,34.908,1,2021-12-06 17:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.385,34.919
-0.233,1,34.907,1,2021-12-06 18:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.386,34.918
-0.255,1,34.908,1,2021-12-06 19:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.398,34.918
-0.272,1,34.909,1,2021-12-06 20:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.413,34.918
-0.300,1,34.910,1,2021-12-06 21:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.426,34.918
-0.310,1,34.907,1,2021-12-06 22:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.438,34.918
-0.346,1,34.907,1,2021-12-06 23:00:00,800,66.015,1.983,406,340,2021-12-06,2021-12,1.447,34.918
-0.356,1,34.910,1,2021-12-07 00:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.476,34.919
-0.317,1,34.909,1,2021-12-07 01:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.491,34.919
-0.297,1,34.908,1,2021-12-07 02:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.497,34.919
-0.262,1,34.908,1,2021-12-07 03:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.497,34.919
-0.234,1,34.908,1,2021-12-07 04:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.492,34.919
-0.218,1,34.908,1,2021-12-07 05:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.490,34.919
-0.230,1,34.908,1,2021-12-07 06:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.494,34.919
-0.229,1,34.907,1,2021-12-07 07:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.489,34.919
-0.279,1,34.912,1,2021-12-07 08:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.478,34.919
-0.310,1,34.908,1,2021-12-07 09:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.479,34.919
-0.287,1,34.907,1,2021-12-07 10:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.482,34.919
-0.264,1,34.908,1,2021-12-07 11:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.495,34.919
-0.271,1,34.909,1,2021-12-07 12:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.520,34.919
-0.294,1,34.909,1,2021-12-07 13:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.546,34.919
-0.298,1,34.908,1,2021-12-07 14:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.557,34.919
-0.283,1,34.909,1,2021-12-07 15:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.542,34.919
-0.271,1,34.910,1,2021-12-07 16:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.521,34.919
-0.234,1,34.905,1,2021-12-07 17:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.508,34.919
-0.192,1,34.908,1,2021-12-07 18:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.501,34.919
-0.251,1,34.913,1,2021-12-07 19:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.501,34.919
-0.287,1,34.909,1,2021-12-07 20:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.508,34.919
-0.261,1,34.909,1,2021-12-07 21:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.517,34.919
-0.281,1,34.908,1,2021-12-07 22:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.524,34.919
-0.268,1,34.908,1,2021-12-07 23:00:00,800,66.015,1.983,406,340,2021-12-07,2021-12,1.529,34.919
-0.267,1,34.908,1,2021-12-08 00:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.579,34.919
-0.268,1,34.910,1,2021-12-08 01:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.578,34.919
-0.276,1,34.910,1,2021-12-08 02:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.562,34.919
-0.284,1,34.909,1,2021-12-08 03:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.536,34.919
-0.280,1,34.909,1,2021-12-08 04:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.509,34.919
-0.256,1,34.906,1,2021-12-08 05:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.491,34.919
-0.230,1,34.907,1,2021-12-08 06:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.498,34.919
-0.235,1,34.908,1,2021-12-08 07:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.504,34.919
-0.257,1,34.910,1,2021-12-08 08:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.514,34.919
-0.267,1,34.907,1,2021-12-08 09:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.515,34.919
-0.286,1,34.907,1,2021-12-08 10:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.505,34.919
-0.245,1,34.908,1,2021-12-08 11:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.492,34.919
-0.251,1,34.909,1,2021-12-08 12:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.478,34.919
-0.254,1,34.910,1,2021-12-08 13:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.465,34.919
-0.278,1,34.908,1,2021-12-08 14:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.454,34.919
-0.290,1,34.909,1,2021-12-08 15:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.444,34.919
-0.286,1,34.907,1,2021-12-08 16:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.431,34.919
-0.253,1,34.908,1,2021-12-08 17:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.423,34.919
-0.261,1,34.909,1,2021-12-08 18:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.420,34.918
-0.235,1,34.908,1,2021-12-08 19:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.419,34.918
-0.234,1,34.908,1,2021-12-08 20:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.417,34.918
-0.262,1,34.912,1,2021-12-08 21:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.413,34.918
-0.276,1,34.909,1,2021-12-08 22:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.409,34.918
-0.264,1,34.909,1,2021-12-08 23:00:00,800,66.015,1.983,406,340,2021-12-08,2021-12,1.404,34.918
-0.247,1,34.908,1,2021-12-09 00:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.447,34.919
-0.233,1,34.905,1,2021-12-09 01:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.434,34.919
-0.273,1,34.910,1,2021-12-09 02:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.422,34.919
-0.289,1,34.909,1,2021-12-09 03:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.403,34.919
-0.288,1,34.906,1,2021-12-09 04:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.380,34.919
-0.268,1,34.910,1,2021-12-09 05:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.369,34.919
-0.240,1,34.910,1,2021-12-09 06:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.389,34.919
-0.268,1,34.913,1,2021-12-09 07:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.417,34.919
-0.285,1,34.908,1,2021-12-09 08:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.421,34.919
-0.266,1,34.909,1,2021-12-09 09:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.408,34.919
-0.259,1,34.912,1,2021-12-09 10:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.393,34.919
-0.253,1,34.903,1,2021-12-09 11:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.381,34.919
-0.253,1,34.909,1,2021-12-09 12:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.374,34.918
-0.246,1,34.906,1,2021-12-09 13:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.374,34.918
-0.231,1,34.908,1,2021-12-09 14:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.375,34.918
-0.244,1,34.909,1,2021-12-09 15:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.368,34.918
-0.283,1,34.908,1,2021-12-09 16:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.363,34.918
-0.277,1,34.909,1,2021-12-09 17:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.370,34.918
-0.251,1,34.907,1,2021-12-09 18:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.383,34.918
-0.250,1,34.909,1,2021-12-09 19:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.394,34.918
-0.236,1,34.909,1,2021-12-09 20:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.402,34.918
-0.240,1,34.910,1,2021-12-09 21:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.410,34.918
-0.244,1,34.910,1,2021-12-09 22:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.420,34.918
-0.239,1,34.906,1,2021-12-09 23:00:00,800,66.015,1.983,406,340,2021-12-09,2021-12,1.418,34.918
-0.244,1,34.909,1,2021-12-10 00:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.440,34.919
-0.247,1,34.911,1,2021-12-10 01:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.429,34.919
-0.274,1,34.912,1,2021-12-10 02:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.423,34.919
-0.270,1,34.910,1,2021-12-10 03:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.436,34.919
-0.273,1,34.910,1,2021-12-10 04:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.458,34.919
-0.278,1,34.908,1,2021-12-10 05:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.487,34.919
-0.269,1,34.909,1,2021-12-10 06:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.514,34.919
-0.267,1,34.908,1,2021-12-10 07:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.522,34.919
-0.275,1,34.910,1,2021-12-10 08:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.499,34.919
-0.275,1,34.908,1,2021-12-10 09:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.470,34.919
-0.266,1,34.909,1,2021-12-10 10:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.452,34.919
-0.281,1,34.909,1,2021-12-10 11:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.445,34.919
-0.285,1,34.908,1,2021-12-10 12:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.444,34.919
-0.245,1,34.907,1,2021-12-10 13:00:00,800,66.015,1.983,406,340,2021-12-10,2021-12,1.450,34.919
