TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.211,1,34.906,1,2022-05-10 14:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.626,34.918
-0.233,1,34.906,1,2022-05-10 15:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.631,34.918
-0.265,1,34.907,1,2022-05-10 16:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.644,34.918
-0.260,1,34.908,1,2022-05-10 17:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.659,34.918
-0.252,1,34.907,1,2022-05-10 18:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.673,34.918
-0.255,1,34.907,1,2022-05-10 19:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.676,34.918
-0.256,1,34.904,1,2022-05-10 20:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.666,34.918
-0.247,1,34.906,1,2022-05-10 21:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.654,34.918
-0.241,1,34.906,1,2022-05-10 22:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.643,34.918
-0.217,1,34.906,1,2022-05-10 23:00:00,800,66.015,1.983,406,340,2022-05-10,2022-05,1.634,34.918
-0.209,1,34.907,1,2022-05-11 00:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.675,34.918
-0.201,1,34.905,1,2022-05-11 01:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.666,34.918
-0.227,1,34.906,1,2022-05-11 02:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.657,34.918
-0.255,1,34.907,1,2022-05-11 03:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.649,34.918
-0.271,1,34.908,1,2022-05-11 04:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.647,34.918
-0.255,1,34.908,1,2022-05-11 05:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.655,34.918
-0.266,1,34.907,1,2022-05-11 06:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.662,34.918
-0.253,1,34.906,1,2022-05-11 07:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.661,34.918
-0.256,1,34.906,1,2022-05-11 08:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.658,34.918
-0.254,1,34.907,1,2022-05-11 09:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.654,34.918
-0.245,1,34.907,1,2022-05-11 10:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.639,34.918
-0.229,1,34.905,1,2022-05-11 11:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.615,34.918
-0.233,1,34.903,1,2022-05-11 12:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.593,34.918
-0.215,1,34.904,1,2022-05-11 13:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.578,34.918
-0.240,1,34.906,1,2022-05-11 14:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.573,34.918
-0.264,1,34.909,1,2022-05-11 15:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.578,34.918
-0.225,1,34.905,1,2022-05-11 16:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.591,34.918
-0.244,1,34.907,1,2022-05-11 17:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.607,34.918
-0.226,1,34.909,1,2022-05-11 18:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.617,34.918
-0.238,1,34.907,1,2022-05-11 19:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.611,34.918
-0.224,1,34.907,1,2022-05-11 20:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.589,34.918
-0.233,1,34.906,1,2022-05-11 21:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.559,34.918
-0.229,1,34.906,1,2022-05-11 22:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.530,34.918
-0.179,1,34.902,1,2022-05-11 23:00:00,800,66.015,1.983,406,340,2022-05-11,2022-05,1.510,34.918
-0.167,1,34.905,1,2022-05-12 00:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.529,34.918
-0.207,1,34.906,1,2022-05-12 01:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.538,34.918
-0.221,1,34.904,1,2022-05-12 02:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.553,34.918
-0.192,1,34.904,1,2022-05-12 03:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.567,34.918
-0.232,1,34.909,1,2022-05-12 04:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.576,34.918
-0.241,1,34.907,1,2022-05-12 05:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.576,34.918
-0.223,1,34.905,1,2022-05-12 06:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.569,34.918
-0.209,1,34.907,1,2022-05-12 07:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.559,34.918
-0.197,1,34.906,1,2022-05-12 08:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.553,34.918
-0.204,1,34.908,1,2022-05-12 09:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.544,34.918
-0.195,1,34.905,1,2022-05-12 10:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.534,34.918
-0.189,1,34.906,1,2022-05-12 11:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.522,34.918
-0.195,1,34.906,1,2022-05-12 12:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.507,34.918
-0.147,1,34.905,1,2022-05-12 13:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.500,34.918
-0.164,1,34.908,1,2022-05-12 14:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.501,34.918
-0.177,1,34.910,1,2022-05-12 15:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.509,34.918
-0.227,1,34.910,1,2022-05-12 16:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.528,34.918
-0.187,1,34.903,1,2022-05-12 17:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.554,34.918
-0.196,1,34.907,1,2022-05-12 18:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.577,34.918
-0.168,1,34.905,1,2022-05-12 19:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.583,34.918
-0.165,1,34.906,1,2022-05-12 20:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.564,34.918
-0.187,1,34.906,1,2022-05-12 21:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.527,34.918
-0.192,1,34.907,1,2022-05-12 22:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.493,34.918
-0.173,1,34.903,1,2022-05-12 23:00:00,800,66.015,1.983,406,340,2022-05-12,2022-05,1.469,34.917
-0.141,1,34.904,1,2022-05-13 00:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.493,34.918
-0.143,1,34.904,1,2022-05-13 01:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.489,34.918
-0.150,1,34.905,1,2022-05-13 02:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.489,34.918
-0.162,1,34.906,1,2022-05-13 03:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.495,34.918
-0.180,1,34.905,1,2022-05-13 04:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.508,34.918
-0.179,1,34.905,1,2022-05-13 05:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.527,34.918
-0.186,1,34.906,1,2022-05-13 06:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.538,34.918
-0.202,1,34.906,1,2022-05-13 07:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.530,34.918
-0.199,1,34.906,1,2022-05-13 08:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.513,34.918
-0.189,1,34.903,1,2022-05-13 09:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.495,34.918
-0.179,1,34.908,1,2022-05-13 10:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.477,34.918
-0.141,1,34.905,1,2022-05-13 11:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.454,34.917
-0.157,1,34.906,1,2022-05-13 12:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.434,34.917
-0.173,1,34.905,1,2022-05-13 13:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.424,34.917
-0.150,1,34.901,1,2022-05-13 14:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.424,34.917
-0.166,1,34.906,1,2022-05-13 15:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.432,34.917
-0.170,1,34.909,1,2022-05-13 16:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.449,34.917
-0.150,1,34.903,1,2022-05-13 17:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.472,34.917
-0.126,1,34.902,1,2022-05-13 18:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.491,34.918
-0.138,1,34.905,1,2022-05-13 19:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.500,34.918
-0.162,1,34.905,1,2022-05-13 20:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.491,34.917
-0.139,1,34.902,1,2022-05-13 21:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.462,34.917
-0.154,1,34.904,1,2022-05-13 22:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.422,34.917
-0.161,1,34.901,1,2022-05-13 23:00:00,800,66.015,1.983,406,340,2022-05-13,2022-05,1.387,34.917
-0.152,1,34.907,1,2022-05-14 00:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.382,34.917
-0.165,1,34.902,1,2022-05-14 01:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.381,34.917
-0.145,1,34.905,1,2022-05-14 02:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.395,34.917
-0.152,1,34.905,1,2022-05-14 03:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.414,34.917
-0.152,1,34.905,1,2022-05-14 04:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.435,34.917
-0.125,1,34.903,1,2022-05-14 05:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.454,34.917
-0.113,1,34.905,1,2022-05-14 06:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.466,34.917
-0.125,1,34.906,1,2022-05-14 07:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.465,34.917
-0.135,1,34.904,1,2022-05-14 08:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.455,34.917
-0.155,1,34.905,1,2022-05-14 09:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.444,34.917
-0.154,1,34.906,1,2022-05-14 10:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.429,34.917
-0.159,1,34.904,1,2022-05-14 11:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.406,34.917
-0.171,1,34.905,1,2022-05-14 12:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.382,34.917
-0.142,1,34.902,1,2022-05-14 13:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.362,34.917
-0.138,1,34.905,1,2022-05-14 14:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.351,34.917
-0.132,1,34.905,1,2022-05-14 15:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.350,34.917
-0.111,1,34.903,1,2022-05-14 16:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.357,34.917
-0.110,1,34.903,1,2022-05-14 17:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.372,34.917
-0.137,1,34.903,1,2022-05-14 18:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.387,34.917
-0.121,1,34.904,1,2022-05-14 19:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.389,34.917
-0.139,1,34.904,1,2022-05-14 20:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.383,34.917
-0.140,1,34.905,1,2022-05-14 21:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.369,34.917
-0.159,1,34.903,1,2022-05-14 22:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.348,34.917
-0.167,1,34.905,1,2022-05-14 23:00:00,800,66.015,1.983,406,340,2022-05-14,2022-05,1.317,34.916
-0.180,1,34.906,1,2022-05-15 00:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.304,34.916
-0.183,1,34.907,1,2022-05-15 01:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.278,34.916
-0.180,1,34.907,1,2022-05-15 02:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.269,34.916
-0.137,1,34.904,1,2022-05-15 03:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.275,34.916
-0.144,1,34.905,1,2022-05-15 04:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.287,34.916
-0.114,1,34.903,1,2022-05-15 05:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.299,34.916
-0.130,1,34.905,1,2022-05-15 06:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.305,34.916
-0.127,1,34.904,1,2022-05-15 07:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.297,34.916
-0.143,1,34.905,1,2022-05-15 08:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.292,34.916
-0.142,1,34.905,1,2022-05-15 09:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.294,34.916
-0.130,1,34.907,1,2022-05-15 10:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.297,34.916
-0.127,1,34.902,1,2022-05-15 11:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.290,34.916
-0.138,1,34.905,1,2022-05-15 12:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.272,34.916
-0.155,1,34.905,1,2022-05-15 13:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.246,34.916
-0.155,1,34.905,1,2022-05-15 14:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.225,34.916
-0.115,1,34.903,1,2022-05-15 15:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.220,34.916
-0.116,1,34.904,1,2022-05-15 16:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.231,34.916
-0.129,1,34.903,1,2022-05-15 17:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.253,34.916
-0.098,1,34.902,1,2022-05-15 18:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.274,34.916
-0.095,1,34.900,1,2022-05-15 19:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.294,34.916
-0.078,1,34.902,1,2022-05-15 20:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.309,34.916
-0.109,1,34.905,1,2022-05-15 21:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.319,34.916
-0.124,1,34.904,1,2022-05-15 22:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.319,34.916
-0.137,1,34.903,1,2022-05-15 23:00:00,800,66.015,1.983,406,340,2022-05-15,2022-05,1.305,34.916
-0.130,1,34.903,1,2022-05-16 00:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.288,34.916
-0.103,1,34.902,1,2022-05-16 01:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.279,34.916
-0.119,1,34.903,1,2022-05-16 02:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.282,34.916
-0.109,1,34.903,1,2022-05-16 03:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.297,34.916
-0.081,1,34.901,1,2022-05-16 04:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.317,34.916
-0.088,1,34.903,1,2022-05-16 05:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.342,34.916
-0.093,1,34.903,1,2022-05-16 06:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.361,34.916
-0.107,1,34.905,1,2022-05-16 07:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.363,34.916
-0.114,1,34.904,1,2022-05-16 08:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.372,34.916
-0.117,1,34.905,1,2022-05-16 09:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.391,34.916
-0.130,1,34.905,1,2022-05-16 10:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.409,34.916
-0.139,1,34.906,1,2022-05-16 11:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.416,34.916
-0.127,1,34.904,1,2022-05-16 12:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.409,34.916
-0.119,1,34.904,1,2022-05-16 13:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.387,34.916
-0.138,1,34.904,1,2022-05-16 14:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.362,34.916
-0.116,1,34.900,1,2022-05-16 15:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.349,34.916
-0.112,1,34.903,1,2022-05-16 16:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.353,34.916
-0.102,1,34.903,1,2022-05-16 17:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.371,34.916
-0.100,1,34.902,1,2022-05-16 18:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.392,34.916
-0.120,1,34.904,1,2022-05-16 19:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.410,34.917
-0.122,1,34.904,1,2022-05-16 20:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.423,34.917
-0.124,1,34.904,1,2022-05-16 21:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.432,34.917
-0.124,1,34.904,1,2022-05-16 22:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.434,34.917
-0.127,1,34.906,1,2022-05-16 23:00:00,800,66.015,1.983,406,340,2022-05-16,2022-05,1.427,34.917
-0.134,1,34.904,1,2022-05-17 00:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.444,34.916
-0.135,1,34.906,1,2022-05-17 01:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.408,34.916
-0.138,1,34.904,1,2022-05-17 02:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.374,34.916
-0.159,1,34.905,1,2022-05-17 03:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.352,34.916
-0.146,1,34.904,1,2022-05-17 04:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.348,34.916
-0.124,1,34.903,1,2022-05-17 05:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.363,34.916
-0.107,1,34.902,1,2022-05-17 06:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.386,34.916
-0.099,1,34.904,1,2022-05-17 07:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.403,34.916
-0.128,1,34.904,1,2022-05-17 08:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.414,34.916
-0.118,1,34.906,1,2022-05-17 09:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.417,34.916
-0.141,1,34.905,1,2022-05-17 10:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.408,34.916
-0.140,1,34.904,1,2022-05-17 11:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.387,34.916
-0.150,1,34.905,1,2022-05-17 12:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.358,34.916
-0.165,1,34.905,1,2022-05-17 13:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.325,34.916
-0.151,1,34.904,1,2022-05-17 14:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.294,34.916
-0.135,1,34.908,1,2022-05-17 15:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.272,34.916
-0.143,1,34.900,1,2022-05-17 16:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.268,34.916
-0.138,1,34.902,1,2022-05-17 17:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.283,34.916
-0.124,1,34.902,1,2022-05-17 18:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.310,34.916
-0.114,1,34.905,1,2022-05-17 19:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.337,34.916
-0.093,1,34.903,1,2022-05-17 20:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.350,34.916
-0.134,1,34.904,1,2022-05-17 21:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.342,34.916
-0.141,1,34.905,1,2022-05-17 22:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.323,34.916
-0.137,1,34.905,1,2022-05-17 23:00:00,800,66.015,1.983,406,340,2022-05-17,2022-05,1.302,34.916
-0.100,1,34.905,1,2022-05-18 00:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.292,34.915
-0.113,1,34.904,1,2022-05-18 01:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.279,34.915
-0.117,1,34.906,1,2022-05-18 02:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.265,34.915
-0.101,1,34.905,1,2022-05-18 03:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.257,34.915
-0.113,1,34.905,1,2022-05-18 04:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.262,34.915
-0.093,1,34.904,1,2022-05-18 05:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.282,34.915
-0.096,1,34.905,1,2022-05-18 06:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.303,34.915
-0.099,1,34.903,1,2022-05-18 07:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.313,34.915
-0.097,1,34.903,1,2022-05-18 08:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.325,34.916
-0.114,1,34.904,1,2022-05-18 09:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.338,34.916
-0.128,1,34.903,1,2022-05-18 10:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.348,34.916
-0.116,1,34.904,1,2022-05-18 11:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.354,34.916
-0.103,1,34.906,1,2022-05-18 12:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.356,34.916
-0.106,1,34.906,1,2022-05-18 13:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.351,34.916
-0.108,1,34.907,1,2022-05-18 14:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.338,34.916
-0.104,1,34.907,1,2022-05-18 15:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.324,34.916
-0.118,1,34.906,1,2022-05-18 16:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.314,34.916
-0.113,1,34.904,1,2022-05-18 17:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.317,34.916
-0.108,1,34.903,1,2022-05-18 18:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.334,34.916
-0.121,1,34.904,1,2022-05-18 19:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.353,34.916
-0.103,1,34.904,1,2022-05-18 20:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.373,34.916
-0.094,1,34.903,1,2022-05-18 21:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.395,34.916
-0.096,1,34.903,1,2022-05-18 22:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.416,34.916
-0.124,1,34.904,1,2022-05-18 23:00:00,800,66.015,1.983,406,340,2022-05-18,2022-05,1.429,34.916
-0.131,1,34.904,1,2022-05-19 00:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.458,34.916
-0.146,1,34.904,1,2022-05-19 01:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.446,34.916
-0.132,1,34.903,1,2022-05-19 02:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.428,34.916
-0.139,1,34.905,1,2022-05-19 03:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.412,34.916
-0.142,1,34.903,1,2022-05-19 04:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.402,34.916
-0.134,1,34.904,1,2022-05-19 05:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.399,34.916
-0.132,1,34.904,1,2022-05-19 06:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.402,34.916
-0.121,1,34.903,1,2022-05-19 07:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.419,34.916
-0.118,1,34.903,1,2022-05-19 08:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.455,34.916
-0.105,1,34.903,1,2022-05-19 09:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.491,34.916
-0.110,1,34.904,1,2022-05-19 10:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.507,34.916
-0.116,1,34.903,1,2022-05-19 11:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.503,34.916
-0.146,1,34.904,1,2022-05-19 12:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.488,34.916
-0.159,1,34.905,1,2022-05-19 13:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.467,34.916
-0.139,1,34.905,1,2022-05-19 14:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.448,34.916
-0.159,1,34.907,1,2022-05-19 15:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.431,34.916
-0.171,1,34.904,1,2022-05-19 16:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.419,34.916
-0.165,1,34.902,1,2022-05-19 17:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.415,34.916
-0.156,1,34.905,1,2022-05-19 18:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.420,34.916
-0.145,1,34.906,1,2022-05-19 19:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.431,34.916
-0.131,1,34.901,1,2022-05-19 20:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.441,34.916
-0.146,1,34.906,1,2022-05-19 21:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.449,34.916
-0.132,1,34.904,1,2022-05-19 22:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.456,34.916
-0.106,1,34.909,1,2022-05-19 23:00:00,800,66.015,1.983,406,340,2022-05-19,2022-05,1.455,34.916
-0.124,1,34.905,1,2022-05-20 00:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.491,34.916
-0.118,1,34.904,1,2022-05-20 01:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.465,34.916
-0.143,1,34.905,1,2022-05-20 02:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.442,34.916
-0.164,1,34.906,1,2022-05-20 03:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.427,34.916
-0.135,1,34.906,1,2022-05-20 04:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.417,34.916
-0.141,1,34.903,1,2022-05-20 05:00:00,800,66.015,1.983,406,340,2022-05-20,2022-05,1.410,34.916
