TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.264,1,34.908,1,2022-01-04 21:00:00,800,66.015,1.983,406,340,2022-01-04,2022-01,1.648,34.916
-0.238,1,34.908,1,2022-01-04 22:00:00,800,66.015,1.983,406,340,2022-01-04,2022-01,1.646,34.916
-0.231,1,34.905,1,2022-01-04 23:00:00,800,66.015,1.983,406,340,2022-01-04,2022-01,1.648,34.916
-0.238,1,34.908,1,2022-01-05 00:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.753,34.916
-0.212,1,34.907,1,2022-01-05 01:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.768,34.916
-0.199,1,34.906,1,2022-01-05 02:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.773,34.916
-0.182,1,34.907,1,2022-01-05 03:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.770,34.916
-0.162,1,34.905,1,2022-01-05 04:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.753,34.916
-0.188,1,34.907,1,2022-01-05 05:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.721,34.916
-0.226,1,34.910,1,2022-01-05 06:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.720,34.916
-0.261,1,34.907,1,2022-01-05 07:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.723,34.916
-0.266,1,34.912,1,2022-01-05 08:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.719,34.916
-0.256,1,34.909,1,2022-01-05 09:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.702,34.916
-0.268,1,34.908,1,2022-01-05 10:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.674,34.916
-0.273,1,34.910,1,2022-01-05 11:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.636,34.916
-0.241,1,34.908,1,2022-01-05 12:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.595,34.916
-0.219,1,34.907,1,2022-01-05 13:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.567,34.916
-0.195,1,34.907,1,2022-01-05 14:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.545,34.916
-0.170,1,34.907,1,2022-01-05 15:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.526,34.916
-0.173,1,34.907,1,2022-01-05 16:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.508,34.916
-0.206,1,34.908,1,2022-01-05 17:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.493,34.916
-0.195,1,34.907,1,2022-01-05 18:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.485,34.916
-0.202,1,34.907,1,2022-01-05 19:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.484,34.916
-0.249,1,34.911,1,2022-01-05 20:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.482,34.916
-0.255,1,34.909,1,2022-01-05 21:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.475,34.916
-0.271,1,34.910,1,2022-01-05 22:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.451,34.916
-0.251,1,34.908,1,2022-01-05 23:00:00,800,66.015,1.983,406,340,2022-01-05,2022-01,1.415,34.916
-0.234,1,34.907,1,2022-01-06 00:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.412,34.916
-0.264,1,34.908,1,2022-01-06 01:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.397,34.916
-0.226,1,34.907,1,2022-01-06 02:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.391,34.916
-0.206,1,34.907,1,2022-01-06 03:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.385,34.916
-0.192,1,34.907,1,2022-01-06 04:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.381,34.916
-0.176,1,34.907,1,2022-01-06 05:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.367,34.916
-0.206,1,34.909,1,2022-01-06 06:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.355,34.916
-0.212,1,34.907,1,2022-01-06 07:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.363,34.916
-0.218,1,34.909,1,2022-01-06 08:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.364,34.916
-0.236,1,34.910,1,2022-01-06 09:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.342,34.916
-0.267,1,34.908,1,2022-01-06 10:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.313,34.916
-0.271,1,34.909,1,2022-01-06 11:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.306,34.916
-0.263,1,34.908,1,2022-01-06 12:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.325,34.916
-0.270,1,34.909,1,2022-01-06 13:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.333,34.916
-0.250,1,34.909,1,2022-01-06 14:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.333,34.916
-0.235,1,34.906,1,2022-01-06 15:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.354,34.916
-0.185,1,34.905,1,2022-01-06 16:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.384,34.916
-0.183,1,34.904,1,2022-01-06 17:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.398,34.916
-0.204,1,34.913,1,2022-01-06 18:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.393,34.916
-0.223,1,34.910,1,2022-01-06 19:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.381,34.916
-0.248,1,34.909,1,2022-01-06 20:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.372,34.916
-0.246,1,34.908,1,2022-01-06 21:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.372,34.916
-0.273,1,34.909,1,2022-01-06 22:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.388,34.916
-0.276,1,34.909,1,2022-01-06 23:00:00,800,66.015,1.983,406,340,2022-01-06,2022-01,1.416,34.916
-0.263,1,34.907,1,2022-01-07 00:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.499,34.916
-0.275,1,34.909,1,2022-01-07 01:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.533,34.916
-0.259,1,34.908,1,2022-01-07 02:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.577,34.916
-0.253,1,34.910,1,2022-01-07 03:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.618,34.916
-0.243,1,34.908,1,2022-01-07 04:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.639,34.916
-0.244,1,34.908,1,2022-01-07 05:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.627,34.916
-0.235,1,34.912,1,2022-01-07 06:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.595,34.916
-0.242,1,34.908,1,2022-01-07 07:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.582,34.916
-0.244,1,34.907,1,2022-01-07 08:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.600,34.916
-0.274,1,34.912,1,2022-01-07 09:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.625,34.916
-0.280,1,34.909,1,2022-01-07 10:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.636,34.916
-0.291,1,34.908,1,2022-01-07 11:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.641,34.916
-0.277,1,34.907,1,2022-01-07 12:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.652,34.916
-0.290,1,34.909,1,2022-01-07 13:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.669,34.916
-0.279,1,34.908,1,2022-01-07 14:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.681,34.916
-0.270,1,34.909,1,2022-01-07 15:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.685,34.916
-0.251,1,34.909,1,2022-01-07 16:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.687,34.916
-0.234,1,34.905,1,2022-01-07 17:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.692,34.916
-0.234,1,34.907,1,2022-01-07 18:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.694,34.916
-0.236,1,34.907,1,2022-01-07 19:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.692,34.916
-0.244,1,34.909,1,2022-01-07 20:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.684,34.916
-0.240,1,34.909,1,2022-01-07 21:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.675,34.916
-0.259,1,34.910,1,2022-01-07 22:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.667,34.916
-0.263,1,34.909,1,2022-01-07 23:00:00,800,66.015,1.983,406,340,2022-01-07,2022-01,1.662,34.916
-0.260,1,34.908,1,2022-01-08 00:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.697,34.916
-0.258,1,34.908,1,2022-01-08 01:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.708,34.916
-0.281,1,34.909,1,2022-01-08 02:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.712,34.916
-0.269,1,34.908,1,2022-01-08 03:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.716,34.916
-0.240,1,34.906,1,2022-01-08 04:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.709,34.916
-0.229,1,34.908,1,2022-01-08 05:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.686,34.916
-0.234,1,34.907,1,2022-01-08 06:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.672,34.916
-0.220,1,34.907,1,2022-01-08 07:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.659,34.916
-0.213,1,34.905,1,2022-01-08 08:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.637,34.916
-0.215,1,34.908,1,2022-01-08 09:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.617,34.916
-0.235,1,34.909,1,2022-01-08 10:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.603,34.916
-0.246,1,34.909,1,2022-01-08 11:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.595,34.916
-0.261,1,34.909,1,2022-01-08 12:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.581,34.916
-0.261,1,34.907,1,2022-01-08 13:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.568,34.916
-0.251,1,34.907,1,2022-01-08 14:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.562,34.916
-0.244,1,34.908,1,2022-01-08 15:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.567,34.916
-0.238,1,34.907,1,2022-01-08 16:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.580,34.916
-0.238,1,34.907,1,2022-01-08 17:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.591,34.916
-0.226,1,34.907,1,2022-01-08 18:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.598,34.916
-0.206,1,34.907,1,2022-01-08 19:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.596,34.916
-0.211,1,34.907,1,2022-01-08 20:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.586,34.916
-0.224,1,34.908,1,2022-01-08 21:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.574,34.916
-0.236,1,34.907,1,2022-01-08 22:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.563,34.916
-0.244,1,34.907,1,2022-01-08 23:00:00,800,66.015,1.983,406,340,2022-01-08,2022-01,1.557,34.917
-0.252,1,34.908,1,2022-01-09 00:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.588,34.916
-0.257,1,34.907,1,2022-01-09 01:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.614,34.916
-0.255,1,34.908,1,2022-01-09 02:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.659,34.916
-0.240,1,34.908,1,2022-01-09 03:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.705,34.917
-0.226,1,34.906,1,2022-01-09 04:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.724,34.917
-0.217,1,34.907,1,2022-01-09 05:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.710,34.917
-0.226,1,34.910,1,2022-01-09 06:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.709,34.917
-0.234,1,34.908,1,2022-01-09 07:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.699,34.917
-0.225,1,34.907,1,2022-01-09 08:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.680,34.917
-0.233,1,34.908,1,2022-01-09 09:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.658,34.917
-0.243,1,34.909,1,2022-01-09 10:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.643,34.917
-0.261,1,34.909,1,2022-01-09 11:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.642,34.917
-0.284,1,34.913,1,2022-01-09 12:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.659,34.917
-0.275,1,34.910,1,2022-01-09 13:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.696,34.917
-0.220,1,34.908,1,2022-01-09 14:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.739,34.917
-0.224,1,34.912,1,2022-01-09 15:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.762,34.917
-0.252,1,34.908,1,2022-01-09 16:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.759,34.917
-0.274,1,34.909,1,2022-01-09 17:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.739,34.917
-0.230,1,34.906,1,2022-01-09 18:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.712,34.917
-0.267,1,34.913,1,2022-01-09 19:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.691,34.917
-0.252,1,34.907,1,2022-01-09 20:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.683,34.917
-0.246,1,34.910,1,2022-01-09 21:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.682,34.917
-0.235,1,34.907,1,2022-01-09 22:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.694,34.917
-0.233,1,34.908,1,2022-01-09 23:00:00,800,66.015,1.983,406,340,2022-01-09,2022-01,1.715,34.917
-0.240,1,34.907,1,2022-01-10 00:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.816,34.917
-0.253,1,34.908,1,2022-01-10 01:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.858,34.917
-0.262,1,34.906,1,2022-01-10 02:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.879,34.917
-0.224,1,34.908,1,2022-01-10 03:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.862,34.917
-0.241,1,34.910,1,2022-01-10 04:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.812,34.917
-0.247,1,34.907,1,2022-01-10 05:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.750,34.917
-0.244,1,34.909,1,2022-01-10 06:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.730,34.917
-0.250,1,34.909,1,2022-01-10 07:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.725,34.917
-0.271,1,34.912,1,2022-01-10 08:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.731,34.917
-0.273,1,34.906,1,2022-01-10 09:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.744,34.917
-0.275,1,34.909,1,2022-01-10 10:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.758,34.917
-0.261,1,34.907,1,2022-01-10 11:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.766,34.917
-0.246,1,34.906,1,2022-01-10 12:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.755,34.917
-0.228,1,34.908,1,2022-01-10 13:00:00,800,66.015,1.983,406,340,2022-01-10,2022-01,1.720,34.917
