TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.174,1,34.899,1,2022-04-10 18:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.095,34.924
0.194,1,34.898,1,2022-04-10 19:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.087,34.923
0.145,1,34.899,1,2022-04-10 20:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.080,34.923
0.147,1,34.899,1,2022-04-10 21:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.076,34.922
0.180,1,34.897,1,2022-04-10 22:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.076,34.922
0.153,1,34.898,1,2022-04-10 23:00:00,500,66.015,1.983,406,340,2022-04-10,2022-04,4.077,34.922
0.132,1,34.897,1,2022-04-11 00:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.126,34.921
0.152,1,34.899,1,2022-04-11 01:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.125,34.921
0.157,1,34.897,1,2022-04-11 02:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.132,34.921
0.190,1,34.898,1,2022-04-11 03:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.150,34.921
0.188,1,34.898,1,2022-04-11 04:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.176,34.921
0.236,1,34.895,1,2022-04-11 05:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.211,34.920
0.247,1,34.896,1,2022-04-11 06:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.229,34.920
0.171,1,34.898,1,2022-04-11 07:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.216,34.921
0.170,1,34.896,1,2022-04-11 08:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.199,34.921
0.188,1,34.896,1,2022-04-11 09:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.186,34.921
0.159,1,34.898,1,2022-04-11 10:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.177,34.920
0.125,1,34.898,1,2022-04-11 11:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.178,34.920
0.058,1,34.899,1,2022-04-11 12:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.188,34.920
0.094,1,34.899,1,2022-04-11 13:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.206,34.920
0.185,1,34.897,1,2022-04-11 14:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.227,34.921
0.220,1,34.896,1,2022-04-11 15:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.252,34.921
0.286,1,34.906,1,2022-04-11 16:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.278,34.921
0.208,1,34.899,1,2022-04-11 17:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.302,34.921
0.358,1,34.904,1,2022-04-11 18:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.322,34.922
0.331,1,34.906,1,2022-04-11 19:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.329,34.922
0.274,1,34.896,1,2022-04-11 20:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.318,34.922
0.276,1,34.905,1,2022-04-11 21:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.293,34.922
0.273,1,34.905,1,2022-04-11 22:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.273,34.922
0.246,1,34.904,1,2022-04-11 23:00:00,500,66.015,1.983,406,340,2022-04-11,2022-04,4.268,34.923
0.232,1,34.903,1,2022-04-12 00:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.321,34.923
0.268,1,34.905,1,2022-04-12 01:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.360,34.923
0.201,1,34.905,1,2022-04-12 02:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.403,34.924
0.290,1,34.904,1,2022-04-12 03:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.440,34.924
0.313,1,34.905,1,2022-04-12 04:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.468,34.925
0.314,1,34.903,1,2022-04-12 05:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.492,34.926
0.401,1,34.902,1,2022-04-12 06:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.506,34.926
0.353,1,34.904,1,2022-04-12 07:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.507,34.926
0.315,1,34.905,1,2022-04-12 08:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.501,34.926
0.337,1,34.905,1,2022-04-12 09:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.480,34.926
0.218,1,34.907,1,2022-04-12 10:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.452,34.927
0.148,1,34.906,1,2022-04-12 11:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.437,34.927
0.118,1,34.906,1,2022-04-12 12:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.443,34.927
0.102,1,34.906,1,2022-04-12 13:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.472,34.927
0.148,1,34.905,1,2022-04-12 14:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.515,34.928
0.202,1,34.905,1,2022-04-12 15:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.561,34.929
0.271,1,34.903,1,2022-04-12 16:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.597,34.930
0.308,1,34.903,1,2022-04-12 17:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.615,34.930
0.242,1,34.902,1,2022-04-12 18:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.619,34.930
0.264,1,34.903,1,2022-04-12 19:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.614,34.931
0.223,1,34.904,1,2022-04-12 20:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.599,34.931
0.082,1,34.900,1,2022-04-12 21:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.573,34.930
0.043,1,34.900,1,2022-04-12 22:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.545,34.930
0.103,1,34.898,1,2022-04-12 23:00:00,500,66.015,1.983,406,340,2022-04-12,2022-04,4.530,34.930
0.117,1,34.898,1,2022-04-13 00:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.615,34.933
0.110,1,34.899,1,2022-04-13 01:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.643,34.934
0.104,1,34.900,1,2022-04-13 02:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.686,34.934
0.107,1,34.897,1,2022-04-13 03:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.726,34.935
0.097,1,34.896,1,2022-04-13 04:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.753,34.936
0.130,1,34.901,1,2022-04-13 05:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.760,34.936
0.127,1,34.898,1,2022-04-13 06:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.744,34.936
0.119,1,34.899,1,2022-04-13 07:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.725,34.935
0.140,1,34.899,1,2022-04-13 08:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.716,34.935
0.118,1,34.899,1,2022-04-13 09:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.707,34.935
0.107,1,34.900,1,2022-04-13 10:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.698,34.935
0.071,1,34.899,1,2022-04-13 11:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.690,34.935
0.056,1,34.900,1,2022-04-13 12:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.693,34.935
0.010,1,34.899,1,2022-04-13 13:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.710,34.936
0.011,1,34.901,1,2022-04-13 14:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.737,34.936
0.018,1,34.900,1,2022-04-13 15:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.770,34.937
0.101,1,34.898,1,2022-04-13 16:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.801,34.937
0.085,1,34.898,1,2022-04-13 17:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.823,34.938
0.110,1,34.898,1,2022-04-13 18:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.835,34.938
0.130,1,34.896,1,2022-04-13 19:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.833,34.938
0.147,1,34.898,1,2022-04-13 20:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.817,34.938
0.092,1,34.899,1,2022-04-13 21:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.798,34.938
0.090,1,34.900,1,2022-04-13 22:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.782,34.937
0.104,1,34.899,1,2022-04-13 23:00:00,500,66.015,1.983,406,340,2022-04-13,2022-04,4.771,34.937
0.051,1,34.902,1,2022-04-14 00:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.870,34.939
0.083,1,34.901,1,2022-04-14 01:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.891,34.939
0.106,1,34.899,1,2022-04-14 02:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.919,34.940
0.092,1,34.900,1,2022-04-14 03:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.947,34.940
0.117,1,34.899,1,2022-04-14 04:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.970,34.941
0.093,1,34.898,1,2022-04-14 05:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.982,34.941
0.124,1,34.898,1,2022-04-14 06:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.979,34.941
0.104,1,34.899,1,2022-04-14 07:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.970,34.941
0.135,1,34.898,1,2022-04-14 08:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.965,34.941
0.120,1,34.901,1,2022-04-14 09:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.956,34.941
0.121,1,34.898,1,2022-04-14 10:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.939,34.941
0.114,1,34.899,1,2022-04-14 11:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.917,34.940
0.128,1,34.897,1,2022-04-14 12:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.901,34.940
0.132,1,34.895,1,2022-04-14 13:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.899,34.940
0.171,1,34.896,1,2022-04-14 14:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.911,34.940
0.171,1,34.897,1,2022-04-14 15:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.930,34.941
0.175,1,34.896,1,2022-04-14 16:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.953,34.941
0.202,1,34.896,1,2022-04-14 17:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.977,34.941
0.202,1,34.895,1,2022-04-14 18:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.998,34.942
0.196,1,34.896,1,2022-04-14 19:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,5.011,34.942
0.151,1,34.896,1,2022-04-14 20:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.999,34.942
0.173,1,34.895,1,2022-04-14 21:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.969,34.941
0.158,1,34.896,1,2022-04-14 22:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.930,34.940
0.206,1,34.894,1,2022-04-14 23:00:00,500,66.015,1.983,406,340,2022-04-14,2022-04,4.898,34.940
0.210,1,34.894,1,2022-04-15 00:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.012,34.943
0.223,1,34.894,1,2022-04-15 01:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.010,34.943
0.228,1,34.894,1,2022-04-15 02:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.026,34.943
0.207,1,34.895,1,2022-04-15 03:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.048,34.943
0.182,1,34.897,1,2022-04-15 04:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.069,34.943
0.208,1,34.893,1,2022-04-15 05:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.081,34.944
0.128,1,34.896,1,2022-04-15 06:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.081,34.944
0.125,1,34.896,1,2022-04-15 07:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.072,34.943
0.133,1,34.896,1,2022-04-15 08:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.059,34.943
0.140,1,34.896,1,2022-04-15 09:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.036,34.943
0.149,1,34.896,1,2022-04-15 10:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.007,34.942
0.126,1,34.898,1,2022-04-15 11:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.978,34.942
0.171,1,34.893,1,2022-04-15 12:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.953,34.941
0.204,1,34.893,1,2022-04-15 13:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.937,34.941
0.143,1,34.895,1,2022-04-15 14:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.932,34.941
0.162,1,34.895,1,2022-04-15 15:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.939,34.941
0.138,1,34.896,1,2022-04-15 16:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.957,34.941
0.156,1,34.894,1,2022-04-15 17:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.982,34.942
0.200,1,34.892,1,2022-04-15 18:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.009,34.942
0.167,1,34.897,1,2022-04-15 19:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,5.022,34.942
0.162,1,34.895,1,2022-04-15 20:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.998,34.942
0.116,1,34.896,1,2022-04-15 21:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.950,34.941
0.176,1,34.893,1,2022-04-15 22:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.903,34.940
0.180,1,34.895,1,2022-04-15 23:00:00,500,66.015,1.983,406,340,2022-04-15,2022-04,4.864,34.940
0.185,1,34.894,1,2022-04-16 00:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.967,34.942
0.147,1,34.896,1,2022-04-16 01:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.965,34.942
0.166,1,34.896,1,2022-04-16 02:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.972,34.942
0.148,1,34.896,1,2022-04-16 03:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.986,34.943
0.145,1,34.898,1,2022-04-16 04:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,5.001,34.943
0.169,1,34.896,1,2022-04-16 05:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,5.011,34.943
0.183,1,34.894,1,2022-04-16 06:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,5.009,34.943
0.316,1,34.892,1,2022-04-16 07:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,5.004,34.943
0.213,1,34.894,1,2022-04-16 08:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.993,34.942
0.230,1,34.893,1,2022-04-16 09:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.970,34.942
0.207,1,34.893,1,2022-04-16 10:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.943,34.942
0.135,1,34.896,1,2022-04-16 11:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.914,34.941
0.144,1,34.896,1,2022-04-16 12:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.883,34.941
0.166,1,34.895,1,2022-04-16 13:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.851,34.940
0.119,1,34.898,1,2022-04-16 14:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.825,34.940
0.148,1,34.896,1,2022-04-16 15:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.811,34.940
0.162,1,34.895,1,2022-04-16 16:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.809,34.940
0.169,1,34.896,1,2022-04-16 17:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.824,34.940
0.193,1,34.894,1,2022-04-16 18:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.853,34.940
0.187,1,34.895,1,2022-04-16 19:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.880,34.941
0.212,1,34.893,1,2022-04-16 20:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.876,34.941
0.160,1,34.895,1,2022-04-16 21:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.840,34.940
0.165,1,34.895,1,2022-04-16 22:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.796,34.939
0.169,1,34.895,1,2022-04-16 23:00:00,500,66.015,1.983,406,340,2022-04-16,2022-04,4.763,34.939
0.148,1,34.894,1,2022-04-17 00:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.890,34.942
0.188,1,34.896,1,2022-04-17 01:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.869,34.941
0.126,1,34.897,1,2022-04-17 02:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.852,34.941
0.137,1,34.896,1,2022-04-17 03:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.842,34.941
0.113,1,34.897,1,2022-04-17 04:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.840,34.941
0.170,1,34.897,1,2022-04-17 05:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.847,34.941
0.182,1,34.890,1,2022-04-17 06:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.845,34.941
0.178,1,34.896,1,2022-04-17 07:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.838,34.941
0.191,1,34.894,1,2022-04-17 08:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.837,34.941
0.115,1,34.898,1,2022-04-17 09:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.834,34.941
0.104,1,34.899,1,2022-04-17 10:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.822,34.940
0.062,1,34.899,1,2022-04-17 11:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.808,34.940
0.081,1,34.899,1,2022-04-17 12:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.790,34.940
0.134,1,34.898,1,2022-04-17 13:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.765,34.940
0.161,1,34.897,1,2022-04-17 14:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.738,34.939
0.118,1,34.902,1,2022-04-17 15:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.718,34.939
0.046,1,34.898,1,2022-04-17 16:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.706,34.939
0.100,1,34.898,1,2022-04-17 17:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.708,34.939
0.045,1,34.900,1,2022-04-17 18:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.723,34.939
0.018,1,34.902,1,2022-04-17 19:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.748,34.940
0.089,1,34.899,1,2022-04-17 20:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.768,34.940
0.067,1,34.899,1,2022-04-17 21:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.761,34.940
0.022,1,34.902,1,2022-04-17 22:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.728,34.939
0.019,1,34.902,1,2022-04-17 23:00:00,500,66.015,1.983,406,340,2022-04-17,2022-04,4.687,34.939
0.034,1,34.901,1,2022-04-18 00:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.768,34.940
0.048,1,34.901,1,2022-04-18 01:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.752,34.940
0.044,1,34.901,1,2022-04-18 02:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.738,34.940
0.018,1,34.902,1,2022-04-18 03:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.728,34.939
0.062,1,34.904,1,2022-04-18 04:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.723,34.939
0.042,1,34.901,1,2022-04-18 05:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.719,34.939
0.046,1,34.901,1,2022-04-18 06:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.713,34.939
0.074,1,34.902,1,2022-04-18 07:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.716,34.939
0.047,1,34.901,1,2022-04-18 08:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.718,34.939
0.073,1,34.900,1,2022-04-18 09:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.704,34.939
0.011,1,34.904,1,2022-04-18 10:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.685,34.938
-0.027,1,34.902,1,2022-04-18 11:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.668,34.938
-0.055,1,34.905,1,2022-04-18 12:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.654,34.938
-0.049,1,34.903,1,2022-04-18 13:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.640,34.938
-0.031,1,34.904,1,2022-04-18 14:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.621,34.937
0.003,1,34.903,1,2022-04-18 15:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.599,34.937
0.054,1,34.902,1,2022-04-18 16:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.580,34.937
0.072,1,34.902,1,2022-04-18 17:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.574,34.937
0.069,1,34.902,1,2022-04-18 18:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.579,34.937
0.054,1,34.903,1,2022-04-18 19:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.592,34.937
0.058,1,34.901,1,2022-04-18 20:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.604,34.937
0.063,1,34.902,1,2022-04-18 21:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.605,34.937
0.055,1,34.903,1,2022-04-18 22:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.585,34.936
0.025,1,34.902,1,2022-04-18 23:00:00,500,66.015,1.983,406,340,2022-04-18,2022-04,4.554,34.936
-0.022,1,34.903,1,2022-04-19 00:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.632,34.937
-0.028,1,34.902,1,2022-04-19 01:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.627,34.937
-0.004,1,34.901,1,2022-04-19 02:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.620,34.937
0.020,1,34.901,1,2022-04-19 03:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.610,34.937
0.013,1,34.901,1,2022-04-19 04:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.601,34.937
0.027,1,34.901,1,2022-04-19 05:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.596,34.937
0.103,1,34.897,1,2022-04-19 06:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.587,34.936
0.081,1,34.900,1,2022-04-19 07:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.585,34.936
0.065,1,34.902,1,2022-04-19 08:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.598,34.937
0.072,1,34.901,1,2022-04-19 09:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.609,34.937
0.024,1,34.902,1,2022-04-19 10:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.610,34.937
0.058,1,34.901,1,2022-04-19 11:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.605,34.937
0.042,1,34.900,1,2022-04-19 12:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.599,34.937
0.027,1,34.901,1,2022-04-19 13:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.590,34.936
0.037,1,34.902,1,2022-04-19 14:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.574,34.936
0.106,1,34.902,1,2022-04-19 15:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.552,34.936
0.065,1,34.901,1,2022-04-19 16:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.542,34.936
0.088,1,34.901,1,2022-04-19 17:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.544,34.936
0.167,1,34.897,1,2022-04-19 18:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.553,34.936
0.104,1,34.898,1,2022-04-19 19:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.558,34.936
0.111,1,34.899,1,2022-04-19 20:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.553,34.936
0.076,1,34.900,1,2022-04-19 21:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.539,34.936
0.098,1,34.898,1,2022-04-19 22:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.525,34.935
0.109,1,34.897,1,2022-04-19 23:00:00,500,66.015,1.983,406,340,2022-04-19,2022-04,4.516,34.935
0.114,1,34.898,1,2022-04-20 00:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.600,34.937
0.119,1,34.893,1,2022-04-20 01:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.600,34.936
0.127,1,34.897,1,2022-04-20 02:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.590,34.936
0.091,1,34.898,1,2022-04-20 03:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.575,34.936
0.137,1,34.895,1,2022-04-20 04:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.563,34.936
0.157,1,34.897,1,2022-04-20 05:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.551,34.936
0.193,1,34.896,1,2022-04-20 06:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.539,34.936
0.179,1,34.896,1,2022-04-20 07:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.531,34.936
0.147,1,34.898,1,2022-04-20 08:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.521,34.936
0.159,1,34.897,1,2022-04-20 09:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.503,34.935
0.157,1,34.897,1,2022-04-20 10:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.482,34.935
0.154,1,34.899,1,2022-04-20 11:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.465,34.935
0.127,1,34.898,1,2022-04-20 12:00:00,500,66.015,1.983,406,340,2022-04-20,2022-04,4.453,34.935
