TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.453,1,34.909,1,2022-06-10 11:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.740,34.915
-0.456,1,34.910,1,2022-06-10 12:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.742,34.915
-0.454,1,34.909,1,2022-06-10 13:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.747,34.915
-0.451,1,34.909,1,2022-06-10 14:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.753,34.915
-0.431,1,34.909,1,2022-06-10 15:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.759,34.915
-0.445,1,34.910,1,2022-06-10 16:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.765,34.915
-0.429,1,34.909,1,2022-06-10 17:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.770,34.915
-0.447,1,34.910,1,2022-06-10 18:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.774,34.915
-0.458,1,34.909,1,2022-06-10 19:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.777,34.915
-0.448,1,34.909,1,2022-06-10 20:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.776,34.915
-0.451,1,34.909,1,2022-06-10 21:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.770,34.915
-0.461,1,34.910,1,2022-06-10 22:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.762,34.915
-0.453,1,34.911,1,2022-06-10 23:00:00,1000,66.015,1.983,406,340,2022-06-10,2022-06,0.756,34.915
-0.448,1,34.909,1,2022-06-11 00:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.775,34.915
-0.435,1,34.910,1,2022-06-11 01:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.776,34.915
-0.439,1,34.910,1,2022-06-11 02:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.778,34.915
-0.441,1,34.909,1,2022-06-11 03:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.780,34.915
-0.455,1,34.910,1,2022-06-11 04:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.784,34.915
-0.457,1,34.910,1,2022-06-11 05:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.789,34.916
-0.461,1,34.909,1,2022-06-11 06:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.793,34.916
-0.452,1,34.909,1,2022-06-11 07:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.798,34.916
-0.444,1,34.909,1,2022-06-11 08:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.806,34.916
-0.443,1,34.910,1,2022-06-11 09:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.811,34.916
-0.440,1,34.909,1,2022-06-11 10:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.812,34.916
-0.432,1,34.909,1,2022-06-11 11:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.806,34.916
-0.447,1,34.909,1,2022-06-11 12:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.801,34.916
-0.452,1,34.909,1,2022-06-11 13:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.798,34.916
-0.428,1,34.909,1,2022-06-11 14:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.797,34.916
-0.441,1,34.909,1,2022-06-11 15:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.798,34.916
-0.449,1,34.909,1,2022-06-11 16:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.800,34.916
-0.438,1,34.909,1,2022-06-11 17:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.805,34.916
-0.418,1,34.909,1,2022-06-11 18:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.813,34.916
-0.420,1,34.909,1,2022-06-11 19:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.820,34.916
-0.417,1,34.909,1,2022-06-11 20:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.823,34.916
-0.419,1,34.909,1,2022-06-11 21:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.819,34.916
-0.434,1,34.910,1,2022-06-11 22:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.809,34.916
-0.435,1,34.909,1,2022-06-11 23:00:00,1000,66.015,1.983,406,340,2022-06-11,2022-06,0.797,34.916
-0.417,1,34.909,1,2022-06-12 00:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.838,34.916
-0.424,1,34.911,1,2022-06-12 01:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.831,34.916
-0.440,1,34.909,1,2022-06-12 02:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.830,34.916
-0.445,1,34.910,1,2022-06-12 03:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.832,34.916
-0.431,1,34.908,1,2022-06-12 04:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.834,34.916
-0.436,1,34.910,1,2022-06-12 05:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.836,34.916
-0.452,1,34.909,1,2022-06-12 06:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.831,34.916
-0.449,1,34.909,1,2022-06-12 07:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.828,34.916
-0.453,1,34.910,1,2022-06-12 08:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.830,34.916
-0.434,1,34.910,1,2022-06-12 09:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.830,34.916
-0.426,1,34.909,1,2022-06-12 10:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.826,34.916
-0.453,1,34.911,1,2022-06-12 11:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.819,34.916
-0.441,1,34.908,1,2022-06-12 12:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.810,34.916
-0.418,1,34.909,1,2022-06-12 13:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.804,34.916
-0.431,1,34.912,1,2022-06-12 14:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.803,34.916
-0.445,1,34.910,1,2022-06-12 15:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.806,34.916
-0.445,1,34.911,1,2022-06-12 16:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.810,34.916
-0.452,1,34.909,1,2022-06-12 17:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.812,34.916
-0.446,1,34.909,1,2022-06-12 18:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.813,34.916
-0.444,1,34.908,1,2022-06-12 19:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.811,34.916
-0.459,1,34.911,1,2022-06-12 20:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.805,34.916
-0.459,1,34.910,1,2022-06-12 21:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.799,34.916
-0.459,1,34.909,1,2022-06-12 22:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.790,34.916
-0.448,1,34.908,1,2022-06-12 23:00:00,1000,66.015,1.983,406,340,2022-06-12,2022-06,0.780,34.916
-0.443,1,34.909,1,2022-06-13 00:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.826,34.916
-0.441,1,34.909,1,2022-06-13 01:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.825,34.916
-0.453,1,34.910,1,2022-06-13 02:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.827,34.916
-0.450,1,34.908,1,2022-06-13 03:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.828,34.916
-0.446,1,34.908,1,2022-06-13 04:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.827,34.916
-0.468,1,34.908,1,2022-06-13 05:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.820,34.916
-0.458,1,34.907,1,2022-06-13 06:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.807,34.916
-0.452,1,34.910,1,2022-06-13 07:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.801,34.916
-0.450,1,34.909,1,2022-06-13 08:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.797,34.916
-0.462,1,34.913,1,2022-06-13 09:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.790,34.916
-0.471,1,34.908,1,2022-06-13 10:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.781,34.916
-0.454,1,34.907,1,2022-06-13 11:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.770,34.916
-0.437,1,34.907,1,2022-06-13 12:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.758,34.915
-0.410,1,34.909,1,2022-06-13 13:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.749,34.915
-0.439,1,34.912,1,2022-06-13 14:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.747,34.915
-0.458,1,34.909,1,2022-06-13 15:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.749,34.915
-0.462,1,34.910,1,2022-06-13 16:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.754,34.915
-0.443,1,34.908,1,2022-06-13 17:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.757,34.916
-0.431,1,34.906,1,2022-06-13 18:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.756,34.916
-0.429,1,34.910,1,2022-06-13 19:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.746,34.915
-0.434,1,34.909,1,2022-06-13 20:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.733,34.915
-0.433,1,34.909,1,2022-06-13 21:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.724,34.915
-0.439,1,34.909,1,2022-06-13 22:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.717,34.915
-0.423,1,34.911,1,2022-06-13 23:00:00,1000,66.015,1.983,406,340,2022-06-13,2022-06,0.710,34.915
-0.444,1,34.902,1,2022-06-14 00:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.744,34.916
-0.459,1,34.912,1,2022-06-14 01:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.734,34.916
-0.446,1,34.908,1,2022-06-14 02:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.726,34.916
-0.416,1,34.907,1,2022-06-14 03:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.722,34.916
-0.425,1,34.914,1,2022-06-14 04:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.723,34.916
-0.441,1,34.910,1,2022-06-14 05:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.727,34.916
-0.422,1,34.910,1,2022-06-14 06:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.727,34.916
-0.446,1,34.910,1,2022-06-14 07:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.726,34.916
-0.462,1,34.908,1,2022-06-14 08:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.728,34.916
-0.428,1,34.910,1,2022-06-14 09:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.729,34.916
-0.443,1,34.910,1,2022-06-14 10:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.726,34.916
-0.428,1,34.908,1,2022-06-14 11:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.719,34.916
-0.444,1,34.911,1,2022-06-14 12:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.711,34.916
-0.429,1,34.911,1,2022-06-14 13:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.701,34.916
-0.444,1,34.908,1,2022-06-14 14:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.691,34.915
-0.445,1,34.909,1,2022-06-14 15:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.685,34.915
-0.447,1,34.910,1,2022-06-14 16:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.687,34.915
-0.454,1,34.911,1,2022-06-14 17:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.699,34.916
-0.460,1,34.908,1,2022-06-14 18:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.715,34.916
-0.444,1,34.908,1,2022-06-14 19:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.728,34.916
-0.446,1,34.908,1,2022-06-14 20:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.729,34.916
-0.438,1,34.909,1,2022-06-14 21:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.723,34.916
-0.426,1,34.909,1,2022-06-14 22:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.717,34.916
-0.414,1,34.909,1,2022-06-14 23:00:00,1000,66.015,1.983,406,340,2022-06-14,2022-06,0.715,34.916
-0.415,1,34.910,1,2022-06-15 00:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.744,34.916
-0.428,1,34.909,1,2022-06-15 01:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.742,34.916
-0.437,1,34.909,1,2022-06-15 02:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.740,34.916
-0.428,1,34.910,1,2022-06-15 03:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.740,34.916
-0.427,1,34.911,1,2022-06-15 04:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.746,34.916
-0.434,1,34.910,1,2022-06-15 05:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.755,34.916
-0.432,1,34.909,1,2022-06-15 06:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.762,34.916
-0.428,1,34.910,1,2022-06-15 07:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.765,34.916
-0.411,1,34.908,1,2022-06-15 08:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.770,34.916
-0.405,1,34.909,1,2022-06-15 09:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.776,34.916
-0.402,1,34.909,1,2022-06-15 10:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.777,34.916
-0.401,1,34.910,1,2022-06-15 11:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.773,34.916
-0.410,1,34.910,1,2022-06-15 12:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.770,34.916
-0.416,1,34.908,1,2022-06-15 13:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.767,34.916
-0.392,1,34.909,1,2022-06-15 14:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.760,34.916
-0.396,1,34.909,1,2022-06-15 15:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.752,34.916
-0.405,1,34.909,1,2022-06-15 16:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.747,34.916
-0.413,1,34.909,1,2022-06-15 17:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.748,34.916
-0.404,1,34.908,1,2022-06-15 18:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.754,34.916
-0.398,1,34.909,1,2022-06-15 19:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.761,34.916
-0.401,1,34.909,1,2022-06-15 20:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.765,34.916
-0.401,1,34.909,1,2022-06-15 21:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.757,34.916
-0.387,1,34.911,1,2022-06-15 22:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.746,34.916
-0.390,1,34.910,1,2022-06-15 23:00:00,1000,66.015,1.983,406,340,2022-06-15,2022-06,0.736,34.916
-0.396,1,34.909,1,2022-06-16 00:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.772,34.916
-0.386,1,34.907,1,2022-06-16 01:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.766,34.916
-0.397,1,34.909,1,2022-06-16 02:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.758,34.916
-0.412,1,34.909,1,2022-06-16 03:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.752,34.916
-0.400,1,34.909,1,2022-06-16 04:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.748,34.916
-0.410,1,34.910,1,2022-06-16 05:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.746,34.916
-0.395,1,34.909,1,2022-06-16 06:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.741,34.916
-0.410,1,34.910,1,2022-06-16 07:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.741,34.916
-0.413,1,34.910,1,2022-06-16 08:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.745,34.916
-0.406,1,34.910,1,2022-06-16 09:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.748,34.916
-0.413,1,34.909,1,2022-06-16 10:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.746,34.916
-0.419,1,34.910,1,2022-06-16 11:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.737,34.916
-0.426,1,34.909,1,2022-06-16 12:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.723,34.916
-0.419,1,34.909,1,2022-06-16 13:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.707,34.916
-0.418,1,34.909,1,2022-06-16 14:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.690,34.916
-0.418,1,34.910,1,2022-06-16 15:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.676,34.915
-0.422,1,34.911,1,2022-06-16 16:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.670,34.915
-0.433,1,34.909,1,2022-06-16 17:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.674,34.915
-0.427,1,34.909,1,2022-06-16 18:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.686,34.915
-0.423,1,34.909,1,2022-06-16 19:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.700,34.916
-0.432,1,34.908,1,2022-06-16 20:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.708,34.916
-0.420,1,34.910,1,2022-06-16 21:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.703,34.916
-0.423,1,34.909,1,2022-06-16 22:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.694,34.915
-0.415,1,34.909,1,2022-06-16 23:00:00,1000,66.015,1.983,406,340,2022-06-16,2022-06,0.683,34.915
-0.426,1,34.909,1,2022-06-17 00:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.715,34.916
-0.416,1,34.908,1,2022-06-17 01:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.702,34.916
-0.399,1,34.910,1,2022-06-17 02:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.690,34.916
-0.403,1,34.908,1,2022-06-17 03:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.681,34.916
-0.423,1,34.910,1,2022-06-17 04:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.679,34.916
-0.416,1,34.911,1,2022-06-17 05:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.681,34.915
-0.423,1,34.910,1,2022-06-17 06:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.682,34.915
-0.426,1,34.910,1,2022-06-17 07:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.688,34.916
-0.429,1,34.909,1,2022-06-17 08:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.700,34.916
-0.429,1,34.911,1,2022-06-17 09:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.710,34.916
-0.441,1,34.910,1,2022-06-17 10:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.713,34.916
-0.427,1,34.910,1,2022-06-17 11:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.710,34.916
-0.421,1,34.909,1,2022-06-17 12:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.704,34.916
-0.423,1,34.910,1,2022-06-17 13:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.697,34.916
-0.421,1,34.911,1,2022-06-17 14:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.690,34.915
-0.427,1,34.910,1,2022-06-17 15:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.687,34.915
-0.431,1,34.910,1,2022-06-17 16:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.689,34.915
-0.427,1,34.909,1,2022-06-17 17:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.694,34.915
-0.434,1,34.912,1,2022-06-17 18:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.701,34.915
-0.423,1,34.910,1,2022-06-17 19:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.709,34.915
-0.414,1,34.910,1,2022-06-17 20:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.718,34.915
-0.422,1,34.909,1,2022-06-17 21:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.722,34.916
-0.427,1,34.910,1,2022-06-17 22:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.722,34.916
-0.430,1,34.913,1,2022-06-17 23:00:00,1000,66.015,1.983,406,340,2022-06-17,2022-06,0.718,34.915
-0.419,1,34.910,1,2022-06-18 00:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.774,34.916
-0.385,1,34.906,1,2022-06-18 01:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.776,34.916
-0.372,1,34.909,1,2022-06-18 02:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.776,34.916
-0.391,1,34.908,1,2022-06-18 03:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.776,34.916
-0.394,1,34.909,1,2022-06-18 04:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.778,34.916
-0.416,1,34.909,1,2022-06-18 05:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.781,34.916
-0.416,1,34.909,1,2022-06-18 06:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.782,34.916
-0.394,1,34.907,1,2022-06-18 07:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.791,34.916
-0.377,1,34.909,1,2022-06-18 08:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.808,34.916
-0.375,1,34.910,1,2022-06-18 09:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.815,34.916
-0.380,1,34.909,1,2022-06-18 10:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.814,34.916
-0.384,1,34.909,1,2022-06-18 11:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.806,34.916
-0.399,1,34.910,1,2022-06-18 12:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.799,34.916
-0.392,1,34.907,1,2022-06-18 13:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.792,34.916
-0.363,1,34.908,1,2022-06-18 14:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.787,34.916
-0.359,1,34.909,1,2022-06-18 15:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.784,34.916
-0.380,1,34.913,1,2022-06-18 16:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.786,34.916
-0.387,1,34.910,1,2022-06-18 17:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.790,34.916
-0.388,1,34.910,1,2022-06-18 18:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.792,34.916
-0.387,1,34.908,1,2022-06-18 19:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.790,34.916
-0.377,1,34.909,1,2022-06-18 20:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.789,34.916
-0.370,1,34.909,1,2022-06-18 21:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.786,34.916
-0.336,1,34.909,1,2022-06-18 22:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.780,34.916
-0.342,1,34.909,1,2022-06-18 23:00:00,1000,66.015,1.983,406,340,2022-06-18,2022-06,0.772,34.915
-0.340,1,34.908,1,2022-06-19 00:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.830,34.916
-0.316,1,34.908,1,2022-06-19 01:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.830,34.916
-0.328,1,34.909,1,2022-06-19 02:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.831,34.916
-0.326,1,34.909,1,2022-06-19 03:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.832,34.916
-0.327,1,34.908,1,2022-06-19 04:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.828,34.916
-0.340,1,34.913,1,2022-06-19 05:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.818,34.916
-0.339,1,34.908,1,2022-06-19 06:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.807,34.916
-0.335,1,34.909,1,2022-06-19 07:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.808,34.916
-0.338,1,34.910,1,2022-06-19 08:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.818,34.916
-0.332,1,34.910,1,2022-06-19 09:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.823,34.916
-0.320,1,34.909,1,2022-06-19 10:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.820,34.916
-0.309,1,34.908,1,2022-06-19 11:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.812,34.916
-0.323,1,34.909,1,2022-06-19 12:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.807,34.916
-0.315,1,34.908,1,2022-06-19 13:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.806,34.916
-0.311,1,34.908,1,2022-06-19 14:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.808,34.916
-0.310,1,34.908,1,2022-06-19 15:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.805,34.916
-0.306,1,34.902,1,2022-06-19 16:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.795,34.916
-0.311,1,34.908,1,2022-06-19 17:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.781,34.915
-0.298,1,34.907,1,2022-06-19 18:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.768,34.915
-0.298,1,34.909,1,2022-06-19 19:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.759,34.915
-0.314,1,34.911,1,2022-06-19 20:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.753,34.915
-0.315,1,34.909,1,2022-06-19 21:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.747,34.915
-0.299,1,34.909,1,2022-06-19 22:00:00,1000,66.015,1.983,406,340,2022-06-19,2022-06,0.739,34.915
