TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.305,1,34.908,1,2022-06-10 14:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.580,34.918
-0.292,1,34.907,1,2022-06-10 15:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.595,34.918
-0.308,1,34.908,1,2022-06-10 16:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.612,34.918
-0.307,1,34.912,1,2022-06-10 17:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.628,34.918
-0.313,1,34.906,1,2022-06-10 18:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.643,34.918
-0.326,1,34.908,1,2022-06-10 19:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.650,34.918
-0.308,1,34.908,1,2022-06-10 20:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.643,34.918
-0.305,1,34.909,1,2022-06-10 21:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.621,34.918
-0.304,1,34.910,1,2022-06-10 22:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.592,34.918
-0.305,1,34.908,1,2022-06-10 23:00:00,800,66.015,1.983,406,340,2022-06-10,2022-06,1.565,34.918
-0.308,1,34.907,1,2022-06-11 00:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.604,34.918
-0.297,1,34.904,1,2022-06-11 01:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.601,34.918
-0.294,1,34.908,1,2022-06-11 02:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.604,34.918
-0.294,1,34.907,1,2022-06-11 03:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.612,34.919
-0.305,1,34.908,1,2022-06-11 04:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.625,34.919
-0.310,1,34.908,1,2022-06-11 05:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.641,34.919
-0.314,1,34.908,1,2022-06-11 06:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.647,34.919
-0.297,1,34.906,1,2022-06-11 07:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.649,34.919
-0.289,1,34.906,1,2022-06-11 08:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.651,34.919
-0.290,1,34.908,1,2022-06-11 09:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.646,34.919
-0.273,1,34.905,1,2022-06-11 10:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.634,34.919
-0.271,1,34.908,1,2022-06-11 11:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.618,34.919
-0.286,1,34.907,1,2022-06-11 12:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.604,34.919
-0.289,1,34.908,1,2022-06-11 13:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.599,34.919
-0.275,1,34.910,1,2022-06-11 14:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.601,34.919
-0.273,1,34.908,1,2022-06-11 15:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.607,34.919
-0.286,1,34.908,1,2022-06-11 16:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.614,34.919
-0.287,1,34.908,1,2022-06-11 17:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.625,34.919
-0.285,1,34.909,1,2022-06-11 18:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.637,34.919
-0.275,1,34.906,1,2022-06-11 19:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.640,34.919
-0.268,1,34.907,1,2022-06-11 20:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.633,34.919
-0.273,1,34.907,1,2022-06-11 21:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.614,34.919
-0.290,1,34.907,1,2022-06-11 22:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.591,34.919
-0.290,1,34.907,1,2022-06-11 23:00:00,800,66.015,1.983,406,340,2022-06-11,2022-06,1.568,34.919
-0.256,1,34.907,1,2022-06-12 00:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.621,34.919
-0.277,1,34.908,1,2022-06-12 01:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.626,34.919
-0.299,1,34.907,1,2022-06-12 02:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.637,34.919
-0.288,1,34.908,1,2022-06-12 03:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.649,34.919
-0.276,1,34.907,1,2022-06-12 04:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.656,34.919
-0.270,1,34.908,1,2022-06-12 05:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.652,34.919
-0.288,1,34.909,1,2022-06-12 06:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.634,34.919
-0.315,1,34.907,1,2022-06-12 07:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.616,34.919
-0.309,1,34.908,1,2022-06-12 08:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.608,34.919
-0.293,1,34.907,1,2022-06-12 09:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.600,34.919
-0.291,1,34.908,1,2022-06-12 10:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.594,34.919
-0.313,1,34.909,1,2022-06-12 11:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.588,34.919
-0.301,1,34.906,1,2022-06-12 12:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.581,34.919
-0.276,1,34.906,1,2022-06-12 13:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.579,34.919
-0.270,1,34.906,1,2022-06-12 14:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.584,34.919
-0.282,1,34.907,1,2022-06-12 15:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.594,34.919
-0.290,1,34.908,1,2022-06-12 16:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.601,34.919
-0.310,1,34.908,1,2022-06-12 17:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.603,34.919
-0.267,1,34.908,1,2022-06-12 18:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.603,34.919
-0.275,1,34.909,1,2022-06-12 19:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.595,34.919
-0.301,1,34.908,1,2022-06-12 20:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.581,34.919
-0.308,1,34.909,1,2022-06-12 21:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.564,34.919
-0.283,1,34.907,1,2022-06-12 22:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.546,34.919
-0.289,1,34.907,1,2022-06-12 23:00:00,800,66.015,1.983,406,340,2022-06-12,2022-06,1.532,34.919
-0.270,1,34.906,1,2022-06-13 00:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.568,34.919
-0.251,1,34.907,1,2022-06-13 01:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.578,34.919
-0.271,1,34.909,1,2022-06-13 02:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.589,34.919
-0.258,1,34.905,1,2022-06-13 03:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.598,34.919
-0.260,1,34.909,1,2022-06-13 04:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.597,34.919
-0.279,1,34.907,1,2022-06-13 05:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.585,34.919
-0.319,1,34.910,1,2022-06-13 06:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.564,34.919
-0.311,1,34.908,1,2022-06-13 07:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.550,34.919
-0.304,1,34.908,1,2022-06-13 08:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.540,34.919
-0.241,1,34.908,1,2022-06-13 09:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.525,34.919
-0.264,1,34.905,1,2022-06-13 10:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.508,34.919
-0.272,1,34.906,1,2022-06-13 11:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.493,34.919
-0.277,1,34.906,1,2022-06-13 12:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.478,34.919
-0.274,1,34.907,1,2022-06-13 13:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.468,34.919
-0.280,1,34.908,1,2022-06-13 14:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.467,34.919
-0.292,1,34.912,1,2022-06-13 15:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.474,34.919
-0.324,1,34.906,1,2022-06-13 16:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.482,34.919
-0.287,1,34.899,1,2022-06-13 17:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.488,34.919
-0.278,1,34.908,1,2022-06-13 18:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.487,34.919
-0.272,1,34.906,1,2022-06-13 19:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.471,34.919
-0.268,1,34.908,1,2022-06-13 20:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.447,34.919
-0.255,1,34.907,1,2022-06-13 21:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.429,34.918
-0.259,1,34.907,1,2022-06-13 22:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.415,34.918
-0.253,1,34.906,1,2022-06-13 23:00:00,800,66.015,1.983,406,340,2022-06-13,2022-06,1.405,34.918
-0.266,1,34.907,1,2022-06-14 00:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.440,34.919
-0.277,1,34.909,1,2022-06-14 01:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.434,34.919
-0.270,1,34.908,1,2022-06-14 02:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.430,34.919
-0.293,1,34.909,1,2022-06-14 03:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.431,34.919
-0.315,1,34.909,1,2022-06-14 04:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.434,34.919
-0.319,1,34.906,1,2022-06-14 05:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.438,34.919
-0.286,1,34.908,1,2022-06-14 06:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.433,34.919
-0.312,1,34.909,1,2022-06-14 07:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.424,34.919
-0.316,1,34.906,1,2022-06-14 08:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.421,34.919
-0.291,1,34.908,1,2022-06-14 09:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.416,34.919
-0.291,1,34.908,1,2022-06-14 10:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.408,34.919
-0.299,1,34.908,1,2022-06-14 11:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.399,34.919
-0.297,1,34.906,1,2022-06-14 12:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.391,34.919
-0.266,1,34.905,1,2022-06-14 13:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.380,34.919
-0.274,1,34.909,1,2022-06-14 14:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.371,34.919
-0.267,1,34.907,1,2022-06-14 15:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.367,34.919
-0.269,1,34.907,1,2022-06-14 16:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.372,34.919
-0.273,1,34.909,1,2022-06-14 17:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.390,34.919
-0.287,1,34.907,1,2022-06-14 18:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.412,34.919
-0.288,1,34.908,1,2022-06-14 19:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.428,34.919
-0.290,1,34.909,1,2022-06-14 20:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.423,34.919
-0.280,1,34.908,1,2022-06-14 21:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.408,34.919
-0.281,1,34.912,1,2022-06-14 22:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.394,34.919
-0.292,1,34.908,1,2022-06-14 23:00:00,800,66.015,1.983,406,340,2022-06-14,2022-06,1.385,34.919
-0.290,1,34.907,1,2022-06-15 00:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.420,34.919
-0.289,1,34.908,1,2022-06-15 01:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.420,34.919
-0.281,1,34.908,1,2022-06-15 02:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.422,34.919
-0.274,1,34.909,1,2022-06-15 03:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.426,34.919
-0.274,1,34.907,1,2022-06-15 04:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.435,34.919
-0.287,1,34.908,1,2022-06-15 05:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.448,34.919
-0.279,1,34.907,1,2022-06-15 06:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.456,34.919
-0.273,1,34.904,1,2022-06-15 07:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.458,34.919
-0.261,1,34.906,1,2022-06-15 08:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.464,34.919
-0.253,1,34.907,1,2022-06-15 09:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.471,34.919
-0.250,1,34.905,1,2022-06-15 10:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.468,34.919
-0.236,1,34.907,1,2022-06-15 11:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.458,34.919
-0.241,1,34.905,1,2022-06-15 12:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.449,34.919
-0.257,1,34.908,1,2022-06-15 13:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.437,34.919
-0.247,1,34.906,1,2022-06-15 14:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.422,34.919
-0.259,1,34.908,1,2022-06-15 15:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.409,34.919
-0.268,1,34.911,1,2022-06-15 16:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.404,34.919
-0.275,1,34.907,1,2022-06-15 17:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.408,34.919
-0.258,1,34.906,1,2022-06-15 18:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.422,34.919
-0.259,1,34.909,1,2022-06-15 19:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.440,34.919
-0.257,1,34.905,1,2022-06-15 20:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.450,34.919
-0.245,1,34.905,1,2022-06-15 21:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.441,34.919
-0.236,1,34.907,1,2022-06-15 22:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.422,34.919
-0.235,1,34.907,1,2022-06-15 23:00:00,800,66.015,1.983,406,340,2022-06-15,2022-06,1.402,34.919
-0.244,1,34.909,1,2022-06-16 00:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.442,34.919
-0.254,1,34.907,1,2022-06-16 01:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.423,34.919
-0.263,1,34.908,1,2022-06-16 02:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.407,34.919
-0.262,1,34.905,1,2022-06-16 03:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.398,34.919
-0.260,1,34.908,1,2022-06-16 04:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.396,34.919
-0.266,1,34.906,1,2022-06-16 05:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.398,34.919
-0.248,1,34.906,1,2022-06-16 06:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.398,34.919
-0.256,1,34.907,1,2022-06-16 07:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.405,34.919
-0.262,1,34.907,1,2022-06-16 08:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.416,34.919
-0.263,1,34.906,1,2022-06-16 09:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.425,34.919
-0.242,1,34.907,1,2022-06-16 10:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.423,34.919
-0.260,1,34.905,1,2022-06-16 11:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.407,34.919
-0.268,1,34.912,1,2022-06-16 12:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.384,34.919
-0.261,1,34.906,1,2022-06-16 13:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.357,34.918
-0.262,1,34.908,1,2022-06-16 14:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.330,34.918
-0.259,1,34.908,1,2022-06-16 15:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.309,34.918
-0.262,1,34.905,1,2022-06-16 16:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.301,34.918
-0.274,1,34.908,1,2022-06-16 17:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.309,34.918
-0.267,1,34.907,1,2022-06-16 18:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.330,34.918
-0.267,1,34.905,1,2022-06-16 19:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.354,34.918
-0.281,1,34.907,1,2022-06-16 20:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.367,34.918
-0.272,1,34.907,1,2022-06-16 21:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.364,34.918
-0.255,1,34.909,1,2022-06-16 22:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.352,34.918
-0.253,1,34.906,1,2022-06-16 23:00:00,800,66.015,1.983,406,340,2022-06-16,2022-06,1.338,34.918
-0.264,1,34.907,1,2022-06-17 00:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.386,34.919
-0.257,1,34.907,1,2022-06-17 01:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.368,34.919
-0.249,1,34.907,1,2022-06-17 02:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.347,34.919
-0.279,1,34.908,1,2022-06-17 03:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.330,34.918
-0.289,1,34.908,1,2022-06-17 04:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.324,34.918
-0.263,1,34.908,1,2022-06-17 05:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.322,34.918
-0.252,1,34.906,1,2022-06-17 06:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.321,34.918
-0.264,1,34.908,1,2022-06-17 07:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.330,34.918
-0.274,1,34.907,1,2022-06-17 08:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.351,34.918
-0.259,1,34.907,1,2022-06-17 09:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.369,34.919
-0.262,1,34.908,1,2022-06-17 10:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.380,34.919
-0.255,1,34.907,1,2022-06-17 11:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.380,34.919
-0.246,1,34.907,1,2022-06-17 12:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.373,34.918
-0.225,1,34.905,1,2022-06-17 13:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.361,34.918
-0.232,1,34.907,1,2022-06-17 14:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.345,34.918
-0.249,1,34.907,1,2022-06-17 15:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.331,34.918
-0.238,1,34.906,1,2022-06-17 16:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.325,34.918
-0.249,1,34.909,1,2022-06-17 17:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.324,34.918
-0.268,1,34.909,1,2022-06-17 18:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.329,34.918
-0.287,1,34.910,1,2022-06-17 19:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.336,34.918
-0.260,1,34.906,1,2022-06-17 20:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.347,34.918
-0.262,1,34.908,1,2022-06-17 21:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.356,34.918
-0.259,1,34.907,1,2022-06-17 22:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.360,34.918
-0.270,1,34.904,1,2022-06-17 23:00:00,800,66.015,1.983,406,340,2022-06-17,2022-06,1.361,34.918
-0.254,1,34.904,1,2022-06-18 00:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.435,34.919
-0.262,1,34.908,1,2022-06-18 01:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.440,34.919
-0.230,1,34.906,1,2022-06-18 02:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.437,34.919
-0.243,1,34.908,1,2022-06-18 03:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.428,34.919
-0.224,1,34.907,1,2022-06-18 04:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.419,34.919
-0.236,1,34.907,1,2022-06-18 05:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.410,34.919
-0.256,1,34.910,1,2022-06-18 06:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.401,34.918
-0.235,1,34.902,1,2022-06-18 07:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.405,34.918
-0.222,1,34.906,1,2022-06-18 08:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.428,34.919
-0.225,1,34.907,1,2022-06-18 09:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.442,34.919
-0.205,1,34.904,1,2022-06-18 10:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.446,34.919
-0.195,1,34.905,1,2022-06-18 11:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.445,34.919
-0.231,1,34.907,1,2022-06-18 12:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.442,34.919
-0.211,1,34.907,1,2022-06-18 13:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.439,34.919
-0.182,1,34.905,1,2022-06-18 14:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.430,34.918
-0.167,1,34.905,1,2022-06-18 15:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.419,34.918
-0.212,1,34.906,1,2022-06-18 16:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.415,34.918
-0.202,1,34.906,1,2022-06-18 17:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.414,34.918
-0.189,1,34.906,1,2022-06-18 18:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.411,34.918
-0.182,1,34.903,1,2022-06-18 19:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.405,34.918
-0.179,1,34.904,1,2022-06-18 20:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.404,34.918
-0.182,1,34.906,1,2022-06-18 21:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.404,34.918
-0.183,1,34.906,1,2022-06-18 22:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.402,34.918
-0.200,1,34.906,1,2022-06-18 23:00:00,800,66.015,1.983,406,340,2022-06-18,2022-06,1.396,34.918
-0.178,1,34.902,1,2022-06-19 00:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.462,34.919
-0.169,1,34.903,1,2022-06-19 01:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.468,34.919
-0.175,1,34.905,1,2022-06-19 02:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.469,34.919
-0.181,1,34.906,1,2022-06-19 03:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.462,34.919
-0.160,1,34.903,1,2022-06-19 04:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.448,34.919
-0.159,1,34.902,1,2022-06-19 05:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.429,34.918
-0.144,1,34.903,1,2022-06-19 06:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.412,34.918
-0.129,1,34.904,1,2022-06-19 07:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.416,34.918
-0.152,1,34.904,1,2022-06-19 08:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.436,34.918
-0.142,1,34.907,1,2022-06-19 09:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.450,34.918
-0.143,1,34.905,1,2022-06-19 10:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.451,34.918
-0.151,1,34.904,1,2022-06-19 11:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.445,34.918
-0.170,1,34.906,1,2022-06-19 12:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.438,34.918
-0.172,1,34.905,1,2022-06-19 13:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.438,34.918
-0.164,1,34.903,1,2022-06-19 14:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.437,34.918
-0.145,1,34.904,1,2022-06-19 15:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.429,34.918
-0.122,1,34.903,1,2022-06-19 16:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.415,34.918
-0.106,1,34.904,1,2022-06-19 17:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.399,34.918
-0.101,1,34.903,1,2022-06-19 18:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.387,34.918
-0.108,1,34.903,1,2022-06-19 19:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.383,34.918
-0.128,1,34.907,1,2022-06-19 20:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.381,34.918
-0.143,1,34.906,1,2022-06-19 21:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.378,34.918
-0.152,1,34.905,1,2022-06-19 22:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.370,34.918
-0.159,1,34.906,1,2022-06-19 23:00:00,800,66.015,1.983,406,340,2022-06-19,2022-06,1.358,34.918
-0.153,1,34.904,1,2022-06-20 00:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.417,34.918
-0.132,1,34.903,1,2022-06-20 01:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.409,34.918
-0.134,1,34.901,1,2022-06-20 02:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.398,34.918
-0.119,1,34.905,1,2022-06-20 03:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.383,34.918
-0.131,1,34.902,1,2022-06-20 04:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.365,34.918
-0.133,1,34.904,1,2022-06-20 05:00:00,800,66.015,1.983,406,340,2022-06-20,2022-06,1.344,34.918
