TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.561,1,34.920,1,2022-06-10 11:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.253,34.915
-0.566,1,34.916,1,2022-06-10 12:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.258,34.915
-0.555,1,34.917,1,2022-06-10 13:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.263,34.915
-0.550,1,34.918,1,2022-06-10 14:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.267,34.915
-0.545,1,34.919,1,2022-06-10 15:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.269,34.915
-0.548,1,34.923,1,2022-06-10 16:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.269,34.915
-0.545,1,34.926,1,2022-06-10 17:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.267,34.915
-0.567,1,34.930,1,2022-06-10 18:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.266,34.915
-0.570,1,34.933,1,2022-06-10 19:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.264,34.915
-0.564,1,34.934,1,2022-06-10 20:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.262,34.915
-0.572,1,34.928,1,2022-06-10 21:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.261,34.915
-0.567,1,34.922,1,2022-06-10 22:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.261,34.915
-0.571,1,34.917,1,2022-06-10 23:00:00,1200,66.015,1.983,406,340,2022-06-10,2022-06,0.263,34.915
-0.577,1,34.913,1,2022-06-11 00:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.268,34.915
-0.572,1,34.914,1,2022-06-11 01:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.274,34.915
-0.569,1,34.915,1,2022-06-11 02:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.278,34.915
-0.560,1,34.914,1,2022-06-11 03:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.279,34.915
-0.568,1,34.916,1,2022-06-11 04:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.279,34.915
-0.554,1,34.921,1,2022-06-11 05:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.278,34.915
-0.564,1,34.919,1,2022-06-11 06:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.278,34.915
-0.569,1,34.918,1,2022-06-11 07:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.279,34.915
-0.557,1,34.915,1,2022-06-11 08:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.285,34.915
-0.553,1,34.913,1,2022-06-11 09:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.291,34.915
-0.551,1,34.911,1,2022-06-11 10:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.295,34.915
-0.565,1,34.910,1,2022-06-11 11:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.298,34.915
-0.569,1,34.910,1,2022-06-11 12:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.298,34.915
-0.568,1,34.909,1,2022-06-11 13:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.298,34.915
-0.562,1,34.910,1,2022-06-11 14:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.299,34.915
-0.568,1,34.910,1,2022-06-11 15:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.298,34.915
-0.575,1,34.910,1,2022-06-11 16:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.298,34.915
-0.570,1,34.910,1,2022-06-11 17:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.299,34.915
-0.555,1,34.910,1,2022-06-11 18:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.302,34.915
-0.535,1,34.911,1,2022-06-11 19:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.307,34.915
-0.542,1,34.912,1,2022-06-11 20:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.310,34.915
-0.541,1,34.913,1,2022-06-11 21:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.310,34.915
-0.552,1,34.912,1,2022-06-11 22:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.307,34.915
-0.549,1,34.911,1,2022-06-11 23:00:00,1200,66.015,1.983,406,340,2022-06-11,2022-06,0.301,34.915
-0.546,1,34.911,1,2022-06-12 00:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.329,34.915
-0.558,1,34.911,1,2022-06-12 01:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.325,34.915
-0.576,1,34.910,1,2022-06-12 02:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.321,34.915
-0.575,1,34.908,1,2022-06-12 03:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.319,34.915
-0.557,1,34.910,1,2022-06-12 04:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.318,34.915
-0.557,1,34.912,1,2022-06-12 05:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.317,34.915
-0.564,1,34.914,1,2022-06-12 06:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.315,34.915
-0.561,1,34.916,1,2022-06-12 07:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.314,34.915
-0.564,1,34.917,1,2022-06-12 08:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.317,34.915
-0.557,1,34.917,1,2022-06-12 09:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.318,34.915
-0.562,1,34.915,1,2022-06-12 10:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.317,34.915
-0.575,1,34.911,1,2022-06-12 11:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.312,34.915
-0.574,1,34.910,1,2022-06-12 12:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.306,34.915
-0.545,1,34.910,1,2022-06-12 13:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.300,34.915
-0.559,1,34.910,1,2022-06-12 14:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.298,34.915
-0.586,1,34.911,1,2022-06-12 15:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.299,34.915
-0.576,1,34.911,1,2022-06-12 16:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.300,34.915
-0.553,1,34.909,1,2022-06-12 17:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.302,34.915
-0.549,1,34.911,1,2022-06-12 18:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.303,34.915
-0.581,1,34.913,1,2022-06-12 19:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.302,34.915
-0.590,1,34.915,1,2022-06-12 20:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.299,34.915
-0.577,1,34.917,1,2022-06-12 21:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.295,34.915
-0.586,1,34.914,1,2022-06-12 22:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.289,34.915
-0.575,1,34.913,1,2022-06-12 23:00:00,1200,66.015,1.983,406,340,2022-06-12,2022-06,0.283,34.915
-0.575,1,34.911,1,2022-06-13 00:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.310,34.915
-0.572,1,34.909,1,2022-06-13 01:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.307,34.915
-0.568,1,34.909,1,2022-06-13 02:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.305,34.915
-0.575,1,34.909,1,2022-06-13 03:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.304,34.915
-0.572,1,34.909,1,2022-06-13 04:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.303,34.915
-0.572,1,34.909,1,2022-06-13 05:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.299,34.915
-0.562,1,34.909,1,2022-06-13 06:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.294,34.915
-0.568,1,34.909,1,2022-06-13 07:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.290,34.915
-0.574,1,34.913,1,2022-06-13 08:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.289,34.915
-0.576,1,34.912,1,2022-06-13 09:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.284,34.915
-0.584,1,34.911,1,2022-06-13 10:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.279,34.915
-0.583,1,34.910,1,2022-06-13 11:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.273,34.915
-0.569,1,34.909,1,2022-06-13 12:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.265,34.915
-0.567,1,34.910,1,2022-06-13 13:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.259,34.915
-0.566,1,34.909,1,2022-06-13 14:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.257,34.915
-0.566,1,34.909,1,2022-06-13 15:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.258,34.915
-0.576,1,34.910,1,2022-06-13 16:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.260,34.915
-0.568,1,34.908,1,2022-06-13 17:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.261,34.915
-0.570,1,34.910,1,2022-06-13 18:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.260,34.915
-0.575,1,34.911,1,2022-06-13 19:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.253,34.915
-0.565,1,34.909,1,2022-06-13 20:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.246,34.915
-0.567,1,34.912,1,2022-06-13 21:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.240,34.915
-0.568,1,34.911,1,2022-06-13 22:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.236,34.915
-0.564,1,34.912,1,2022-06-13 23:00:00,1200,66.015,1.983,406,340,2022-06-13,2022-06,0.233,34.915
-0.567,1,34.910,1,2022-06-14 00:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.251,34.915
-0.579,1,34.909,1,2022-06-14 01:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.246,34.915
-0.580,1,34.909,1,2022-06-14 02:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.240,34.915
-0.576,1,34.907,1,2022-06-14 03:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.236,34.915
-0.576,1,34.910,1,2022-06-14 04:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.234,34.915
-0.587,1,34.909,1,2022-06-14 05:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.233,34.915
-0.579,1,34.908,1,2022-06-14 06:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.231,34.915
-0.574,1,34.911,1,2022-06-14 07:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.229,34.915
-0.560,1,34.911,1,2022-06-14 08:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.230,34.915
-0.546,1,34.914,1,2022-06-14 09:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.231,34.915
-0.562,1,34.915,1,2022-06-14 10:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.230,34.915
-0.562,1,34.912,1,2022-06-14 11:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.228,34.915
-0.567,1,34.910,1,2022-06-14 12:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.225,34.915
-0.555,1,34.909,1,2022-06-14 13:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.221,34.915
-0.554,1,34.910,1,2022-06-14 14:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.216,34.915
-0.561,1,34.908,1,2022-06-14 15:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.213,34.915
-0.571,1,34.910,1,2022-06-14 16:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.214,34.915
-0.573,1,34.909,1,2022-06-14 17:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.219,34.915
-0.568,1,34.908,1,2022-06-14 18:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.228,34.915
-0.563,1,34.911,1,2022-06-14 19:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.234,34.915
-0.564,1,34.908,1,2022-06-14 20:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.235,34.915
-0.558,1,34.909,1,2022-06-14 21:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.232,34.915
-0.556,1,34.910,1,2022-06-14 22:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.230,34.915
-0.541,1,34.908,1,2022-06-14 23:00:00,1200,66.015,1.983,406,340,2022-06-14,2022-06,0.229,34.915
-0.538,1,34.910,1,2022-06-15 00:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.237,34.915
-0.547,1,34.910,1,2022-06-15 01:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.237,34.915
-0.553,1,34.909,1,2022-06-15 02:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.236,34.915
-0.554,1,34.910,1,2022-06-15 03:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.237,34.915
-0.543,1,34.908,1,2022-06-15 04:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.241,34.915
-0.545,1,34.909,1,2022-06-15 05:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.249,34.915
-0.549,1,34.910,1,2022-06-15 06:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.256,34.915
-0.547,1,34.909,1,2022-06-15 07:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.259,34.915
-0.551,1,34.910,1,2022-06-15 08:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.263,34.915
-0.536,1,34.909,1,2022-06-15 09:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.266,34.915
-0.520,1,34.911,1,2022-06-15 10:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.265,34.915
-0.521,1,34.910,1,2022-06-15 11:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.262,34.915
-0.527,1,34.909,1,2022-06-15 12:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.260,34.915
-0.531,1,34.909,1,2022-06-15 13:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.260,34.915
-0.516,1,34.909,1,2022-06-15 14:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.257,34.915
-0.513,1,34.909,1,2022-06-15 15:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.254,34.915
-0.528,1,34.911,1,2022-06-15 16:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.254,34.915
-0.530,1,34.909,1,2022-06-15 17:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.256,34.915
-0.517,1,34.908,1,2022-06-15 18:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.261,34.915
-0.519,1,34.910,1,2022-06-15 19:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.266,34.915
-0.522,1,34.909,1,2022-06-15 20:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.267,34.915
-0.514,1,34.909,1,2022-06-15 21:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.262,34.915
-0.511,1,34.911,1,2022-06-15 22:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.253,34.915
-0.501,1,34.912,1,2022-06-15 23:00:00,1200,66.015,1.983,406,340,2022-06-15,2022-06,0.247,34.915
-0.506,1,34.911,1,2022-06-16 00:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.257,34.916
-0.512,1,34.909,1,2022-06-16 01:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.255,34.916
-0.516,1,34.909,1,2022-06-16 02:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.253,34.916
-0.518,1,34.909,1,2022-06-16 03:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.252,34.916
-0.518,1,34.908,1,2022-06-16 04:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.253,34.916
-0.528,1,34.908,1,2022-06-16 05:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.253,34.916
-0.521,1,34.909,1,2022-06-16 06:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.250,34.916
-0.527,1,34.910,1,2022-06-16 07:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.248,34.916
-0.527,1,34.907,1,2022-06-16 08:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.247,34.916
-0.526,1,34.911,1,2022-06-16 09:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.246,34.916
-0.516,1,34.912,1,2022-06-16 10:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.241,34.916
-0.533,1,34.913,1,2022-06-16 11:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.234,34.916
-0.532,1,34.912,1,2022-06-16 12:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.227,34.916
-0.539,1,34.911,1,2022-06-16 13:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.220,34.916
-0.536,1,34.912,1,2022-06-16 14:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.212,34.916
-0.533,1,34.909,1,2022-06-16 15:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.206,34.916
-0.550,1,34.910,1,2022-06-16 16:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.203,34.916
-0.548,1,34.907,1,2022-06-16 17:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.204,34.916
-0.549,1,34.910,1,2022-06-16 18:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.210,34.916
-0.553,1,34.908,1,2022-06-16 19:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.217,34.916
-0.552,1,34.909,1,2022-06-16 20:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.220,34.916
-0.556,1,34.908,1,2022-06-16 21:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.216,34.916
-0.549,1,34.913,1,2022-06-16 22:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.209,34.916
-0.548,1,34.914,1,2022-06-16 23:00:00,1200,66.015,1.983,406,340,2022-06-16,2022-06,0.202,34.916
-0.547,1,34.914,1,2022-06-17 00:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.200,34.916
-0.542,1,34.914,1,2022-06-17 01:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.196,34.916
-0.540,1,34.912,1,2022-06-17 02:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.193,34.916
-0.541,1,34.911,1,2022-06-17 03:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.192,34.916
-0.550,1,34.910,1,2022-06-17 04:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.194,34.916
-0.550,1,34.908,1,2022-06-17 05:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.198,34.916
-0.551,1,34.910,1,2022-06-17 06:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.199,34.916
-0.548,1,34.910,1,2022-06-17 07:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.202,34.916
-0.550,1,34.911,1,2022-06-17 08:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.207,34.916
-0.551,1,34.911,1,2022-06-17 09:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.211,34.916
-0.556,1,34.913,1,2022-06-17 10:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.209,34.916
-0.559,1,34.915,1,2022-06-17 11:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.205,34.916
-0.553,1,34.916,1,2022-06-17 12:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.201,34.916
-0.548,1,34.913,1,2022-06-17 13:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.198,34.916
-0.548,1,34.910,1,2022-06-17 14:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.197,34.916
-0.545,1,34.910,1,2022-06-17 15:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.199,34.916
-0.538,1,34.909,1,2022-06-17 16:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.205,34.916
-0.536,1,34.909,1,2022-06-17 17:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.212,34.916
-0.544,1,34.912,1,2022-06-17 18:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.220,34.916
-0.553,1,34.910,1,2022-06-17 19:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.227,34.916
-0.549,1,34.908,1,2022-06-17 20:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.234,34.916
-0.546,1,34.911,1,2022-06-17 21:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.237,34.916
-0.550,1,34.912,1,2022-06-17 22:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.237,34.916
-0.560,1,34.915,1,2022-06-17 23:00:00,1200,66.015,1.983,406,340,2022-06-17,2022-06,0.232,34.916
-0.547,1,34.910,1,2022-06-18 00:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.254,34.916
-0.549,1,34.911,1,2022-06-18 01:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.252,34.916
-0.529,1,34.908,1,2022-06-18 02:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.252,34.916
-0.525,1,34.909,1,2022-06-18 03:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.255,34.916
-0.522,1,34.911,1,2022-06-18 04:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.260,34.916
-0.542,1,34.910,1,2022-06-18 05:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.268,34.915
-0.546,1,34.909,1,2022-06-18 06:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.275,34.915
-0.547,1,34.909,1,2022-06-18 07:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.287,34.915
-0.545,1,34.909,1,2022-06-18 08:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.302,34.915
-0.536,1,34.909,1,2022-06-18 09:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.310,34.915
-0.533,1,34.909,1,2022-06-18 10:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.310,34.915
-0.533,1,34.909,1,2022-06-18 11:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.303,34.915
-0.540,1,34.910,1,2022-06-18 12:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.294,34.915
-0.535,1,34.910,1,2022-06-18 13:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.286,34.915
-0.515,1,34.910,1,2022-06-18 14:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.280,34.915
-0.484,1,34.908,1,2022-06-18 15:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.277,34.915
-0.485,1,34.909,1,2022-06-18 16:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.281,34.915
-0.499,1,34.909,1,2022-06-18 17:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.287,34.915
-0.506,1,34.909,1,2022-06-18 18:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.292,34.915
-0.505,1,34.908,1,2022-06-18 19:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.295,34.915
-0.491,1,34.907,1,2022-06-18 20:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.298,34.915
-0.495,1,34.909,1,2022-06-18 21:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.299,34.915
-0.491,1,34.909,1,2022-06-18 22:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.296,34.915
-0.490,1,34.907,1,2022-06-18 23:00:00,1200,66.015,1.983,406,340,2022-06-18,2022-06,0.289,34.915
-0.498,1,34.912,1,2022-06-19 00:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.316,34.915
-0.478,1,34.908,1,2022-06-19 01:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.309,34.915
-0.480,1,34.910,1,2022-06-19 02:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.306,34.915
-0.476,1,34.909,1,2022-06-19 03:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.306,34.915
-0.464,1,34.909,1,2022-06-19 04:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.306,34.915
-0.459,1,34.909,1,2022-06-19 05:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.306,34.915
-0.464,1,34.908,1,2022-06-19 06:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.303,34.915
-0.458,1,34.909,1,2022-06-19 07:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.307,34.915
-0.465,1,34.909,1,2022-06-19 08:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.315,34.915
-0.455,1,34.908,1,2022-06-19 09:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.319,34.915
-0.437,1,34.904,1,2022-06-19 10:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.316,34.915
-0.437,1,34.905,1,2022-06-19 11:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.309,34.915
-0.443,1,34.904,1,2022-06-19 12:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.303,34.915
-0.434,1,34.905,1,2022-06-19 13:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.301,34.915
-0.426,1,34.909,1,2022-06-19 14:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.301,34.915
-0.448,1,34.909,1,2022-06-19 15:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.298,34.915
-0.435,1,34.910,1,2022-06-19 16:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.292,34.915
-0.440,1,34.909,1,2022-06-19 17:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.282,34.915
-0.436,1,34.909,1,2022-06-19 18:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.274,34.915
-0.429,1,34.909,1,2022-06-19 19:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.267,34.915
-0.437,1,34.909,1,2022-06-19 20:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.263,34.915
-0.436,1,34.906,1,2022-06-19 21:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.259,34.915
-0.432,1,34.909,1,2022-06-19 22:00:00,1200,66.015,1.983,406,340,2022-06-19,2022-06,0.255,34.915
