TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.442,1,34.909,1,2022-03-10 11:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.728,34.914
-0.420,1,34.909,1,2022-03-10 12:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.732,34.914
-0.430,1,34.912,1,2022-03-10 13:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.737,34.914
-0.439,1,34.910,1,2022-03-10 14:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.744,34.914
-0.441,1,34.910,1,2022-03-10 15:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.751,34.914
-0.452,1,34.911,1,2022-03-10 16:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.757,34.914
-0.449,1,34.910,1,2022-03-10 17:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.757,34.914
-0.450,1,34.909,1,2022-03-10 18:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.744,34.914
-0.447,1,34.910,1,2022-03-10 19:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.726,34.914
-0.441,1,34.908,1,2022-03-10 20:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.710,34.914
-0.453,1,34.910,1,2022-03-10 21:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.702,34.914
-0.471,1,34.910,1,2022-03-10 22:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.706,34.914
-0.464,1,34.909,1,2022-03-10 23:00:00,1000,66.015,1.983,406,340,2022-03-10,2022-03,0.721,34.914
-0.450,1,34.908,1,2022-03-11 00:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.776,34.914
-0.433,1,34.910,1,2022-03-11 01:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.806,34.915
-0.431,1,34.909,1,2022-03-11 02:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.827,34.915
-0.448,1,34.910,1,2022-03-11 03:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.835,34.915
-0.437,1,34.909,1,2022-03-11 04:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.830,34.915
-0.440,1,34.910,1,2022-03-11 05:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.815,34.915
-0.452,1,34.910,1,2022-03-11 06:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.794,34.914
-0.451,1,34.910,1,2022-03-11 07:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.775,34.914
-0.469,1,34.911,1,2022-03-11 08:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.761,34.914
-0.472,1,34.908,1,2022-03-11 09:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.753,34.914
-0.450,1,34.909,1,2022-03-11 10:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.754,34.914
-0.448,1,34.910,1,2022-03-11 11:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.768,34.914
-0.450,1,34.908,1,2022-03-11 12:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.792,34.915
-0.444,1,34.910,1,2022-03-11 13:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.822,34.915
-0.446,1,34.909,1,2022-03-11 14:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.848,34.915
-0.455,1,34.910,1,2022-03-11 15:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.861,34.915
-0.430,1,34.909,1,2022-03-11 16:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.861,34.915
-0.419,1,34.910,1,2022-03-11 17:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.852,34.915
-0.409,1,34.909,1,2022-03-11 18:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.839,34.915
-0.409,1,34.909,1,2022-03-11 19:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.827,34.915
-0.425,1,34.910,1,2022-03-11 20:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.820,34.915
-0.437,1,34.913,1,2022-03-11 21:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.825,34.915
-0.439,1,34.910,1,2022-03-11 22:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.839,34.915
-0.447,1,34.910,1,2022-03-11 23:00:00,1000,66.015,1.983,406,340,2022-03-11,2022-03,0.857,34.915
-0.466,1,34.910,1,2022-03-12 00:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.933,34.915
-0.463,1,34.911,1,2022-03-12 01:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.948,34.916
-0.451,1,34.910,1,2022-03-12 02:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.961,34.916
-0.394,1,34.911,1,2022-03-12 03:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.971,34.916
-0.398,1,34.909,1,2022-03-12 04:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.976,34.916
-0.403,1,34.910,1,2022-03-12 05:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.976,34.916
-0.410,1,34.910,1,2022-03-12 06:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.972,34.916
-0.417,1,34.910,1,2022-03-12 07:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.971,34.916
-0.410,1,34.910,1,2022-03-12 08:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.978,34.916
-0.415,1,34.911,1,2022-03-12 09:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.991,34.916
-0.418,1,34.911,1,2022-03-12 10:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,1.000,34.916
-0.439,1,34.910,1,2022-03-12 11:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.996,34.916
-0.437,1,34.910,1,2022-03-12 12:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.986,34.916
-0.414,1,34.909,1,2022-03-12 13:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.980,34.916
-0.393,1,34.909,1,2022-03-12 14:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.980,34.916
-0.382,1,34.909,1,2022-03-12 15:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.979,34.916
-0.392,1,34.908,1,2022-03-12 16:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.974,34.916
-0.407,1,34.911,1,2022-03-12 17:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.967,34.916
-0.408,1,34.910,1,2022-03-12 18:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.959,34.916
-0.391,1,34.910,1,2022-03-12 19:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.949,34.916
-0.422,1,34.910,1,2022-03-12 20:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.939,34.916
-0.396,1,34.907,1,2022-03-12 21:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.935,34.916
-0.398,1,34.913,1,2022-03-12 22:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.934,34.916
-0.424,1,34.909,1,2022-03-12 23:00:00,1000,66.015,1.983,406,340,2022-03-12,2022-03,0.930,34.916
-0.415,1,34.911,1,2022-03-13 00:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.961,34.916
-0.414,1,34.906,1,2022-03-13 01:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.964,34.916
-0.397,1,34.910,1,2022-03-13 02:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.973,34.916
-0.401,1,34.910,1,2022-03-13 03:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.972,34.916
-0.397,1,34.908,1,2022-03-13 04:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.961,34.916
-0.392,1,34.909,1,2022-03-13 05:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.949,34.916
-0.388,1,34.909,1,2022-03-13 06:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.939,34.916
-0.391,1,34.910,1,2022-03-13 07:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.940,34.916
-0.415,1,34.911,1,2022-03-13 08:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.948,34.916
-0.420,1,34.910,1,2022-03-13 09:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.937,34.916
-0.401,1,34.910,1,2022-03-13 10:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.911,34.916
-0.403,1,34.909,1,2022-03-13 11:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.894,34.916
-0.382,1,34.907,1,2022-03-13 12:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.890,34.916
-0.393,1,34.912,1,2022-03-13 13:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.895,34.916
-0.424,1,34.908,1,2022-03-13 14:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.901,34.916
-0.408,1,34.912,1,2022-03-13 15:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.903,34.916
-0.423,1,34.905,1,2022-03-13 16:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.901,34.916
-0.414,1,34.910,1,2022-03-13 17:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.899,34.916
-0.412,1,34.909,1,2022-03-13 18:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.893,34.916
-0.407,1,34.909,1,2022-03-13 19:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.884,34.916
-0.386,1,34.908,1,2022-03-13 20:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.873,34.916
-0.383,1,34.910,1,2022-03-13 21:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.863,34.915
-0.365,1,34.908,1,2022-03-13 22:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.855,34.915
-0.389,1,34.911,1,2022-03-13 23:00:00,1000,66.015,1.983,406,340,2022-03-13,2022-03,0.851,34.915
-0.401,1,34.911,1,2022-03-14 00:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.897,34.916
-0.434,1,34.911,1,2022-03-14 01:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.902,34.916
-0.389,1,34.909,1,2022-03-14 02:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.914,34.916
-0.403,1,34.910,1,2022-03-14 03:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.930,34.916
-0.412,1,34.909,1,2022-03-14 04:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.943,34.916
-0.419,1,34.912,1,2022-03-14 05:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.945,34.916
-0.416,1,34.909,1,2022-03-14 06:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.936,34.916
-0.399,1,34.910,1,2022-03-14 07:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.927,34.916
-0.382,1,34.910,1,2022-03-14 08:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.922,34.916
-0.367,1,34.910,1,2022-03-14 09:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.911,34.916
-0.373,1,34.908,1,2022-03-14 10:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.891,34.916
-0.375,1,34.910,1,2022-03-14 11:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.874,34.915
-0.365,1,34.909,1,2022-03-14 12:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.863,34.915
-0.394,1,34.910,1,2022-03-14 13:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.860,34.915
-0.403,1,34.910,1,2022-03-14 14:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.864,34.915
-0.400,1,34.910,1,2022-03-14 15:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.872,34.915
-0.417,1,34.910,1,2022-03-14 16:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.881,34.915
-0.413,1,34.911,1,2022-03-14 17:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.888,34.915
-0.390,1,34.908,1,2022-03-14 18:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.891,34.915
-0.369,1,34.909,1,2022-03-14 19:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.891,34.915
-0.366,1,34.910,1,2022-03-14 20:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.885,34.915
-0.365,1,34.909,1,2022-03-14 21:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.874,34.915
-0.341,1,34.908,1,2022-03-14 22:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.861,34.915
-0.330,1,34.910,1,2022-03-14 23:00:00,1000,66.015,1.983,406,340,2022-03-14,2022-03,0.848,34.915
-0.323,1,34.908,1,2022-03-15 00:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.898,34.915
-0.340,1,34.910,1,2022-03-15 01:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.891,34.915
-0.358,1,34.911,1,2022-03-15 02:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.889,34.915
-0.363,1,34.909,1,2022-03-15 03:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.891,34.915
-0.348,1,34.909,1,2022-03-15 04:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.899,34.915
-0.336,1,34.908,1,2022-03-15 05:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.907,34.915
-0.335,1,34.909,1,2022-03-15 06:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.904,34.915
-0.305,1,34.907,1,2022-03-15 07:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.907,34.915
-0.277,1,34.909,1,2022-03-15 08:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.919,34.915
-0.290,1,34.910,1,2022-03-15 09:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.919,34.915
-0.275,1,34.909,1,2022-03-15 10:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.909,34.915
-0.280,1,34.909,1,2022-03-15 11:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.888,34.915
-0.277,1,34.908,1,2022-03-15 12:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.862,34.915
-0.268,1,34.908,1,2022-03-15 13:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.838,34.915
-0.273,1,34.910,1,2022-03-15 14:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.825,34.915
-0.287,1,34.906,1,2022-03-15 15:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.825,34.915
-0.288,1,34.908,1,2022-03-15 16:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.833,34.915
-0.273,1,34.910,1,2022-03-15 17:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.844,34.915
-0.283,1,34.908,1,2022-03-15 18:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.855,34.915
-0.272,1,34.908,1,2022-03-15 19:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.863,34.915
-0.270,1,34.908,1,2022-03-15 20:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.865,34.915
-0.257,1,34.909,1,2022-03-15 21:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.862,34.915
-0.249,1,34.908,1,2022-03-15 22:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.853,34.915
-0.255,1,34.908,1,2022-03-15 23:00:00,1000,66.015,1.983,406,340,2022-03-15,2022-03,0.842,34.915
-0.259,1,34.908,1,2022-03-16 00:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.897,34.915
-0.261,1,34.908,1,2022-03-16 01:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.888,34.915
-0.274,1,34.907,1,2022-03-16 02:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.881,34.915
-0.267,1,34.910,1,2022-03-16 03:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.877,34.915
-0.282,1,34.910,1,2022-03-16 04:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.878,34.915
-0.282,1,34.908,1,2022-03-16 05:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.884,34.915
-0.283,1,34.911,1,2022-03-16 06:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.884,34.916
-0.287,1,34.909,1,2022-03-16 07:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.886,34.916
-0.276,1,34.908,1,2022-03-16 08:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.892,34.916
-0.292,1,34.909,1,2022-03-16 09:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.892,34.916
-0.278,1,34.909,1,2022-03-16 10:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.888,34.916
-0.267,1,34.906,1,2022-03-16 11:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.882,34.915
-0.271,1,34.908,1,2022-03-16 12:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.874,34.915
-0.271,1,34.908,1,2022-03-16 13:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.866,34.915
-0.267,1,34.909,1,2022-03-16 14:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.860,34.915
-0.252,1,34.908,1,2022-03-16 15:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.856,34.915
-0.271,1,34.911,1,2022-03-16 16:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.854,34.915
-0.267,1,34.908,1,2022-03-16 17:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.855,34.915
-0.272,1,34.909,1,2022-03-16 18:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.859,34.915
-0.250,1,34.908,1,2022-03-16 19:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.862,34.915
-0.258,1,34.909,1,2022-03-16 20:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.864,34.915
-0.254,1,34.908,1,2022-03-16 21:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.863,34.915
-0.258,1,34.907,1,2022-03-16 22:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.863,34.915
-0.260,1,34.909,1,2022-03-16 23:00:00,1000,66.015,1.983,406,340,2022-03-16,2022-03,0.859,34.915
-0.265,1,34.909,1,2022-03-17 00:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.886,34.916
-0.271,1,34.909,1,2022-03-17 01:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.873,34.916
-0.250,1,34.907,1,2022-03-17 02:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.868,34.916
-0.242,1,34.907,1,2022-03-17 03:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.872,34.916
-0.243,1,34.908,1,2022-03-17 04:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.886,34.916
-0.247,1,34.907,1,2022-03-17 05:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.904,34.916
-0.227,1,34.908,1,2022-03-17 06:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.912,34.916
-0.254,1,34.910,1,2022-03-17 07:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.919,34.916
-0.264,1,34.908,1,2022-03-17 08:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.923,34.916
-0.283,1,34.909,1,2022-03-17 09:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.920,34.916
-0.285,1,34.907,1,2022-03-17 10:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.912,34.916
-0.259,1,34.908,1,2022-03-17 11:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.899,34.916
-0.256,1,34.904,1,2022-03-17 12:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.884,34.916
-0.263,1,34.911,1,2022-03-17 13:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.872,34.916
-0.242,1,34.908,1,2022-03-17 14:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.864,34.916
-0.223,1,34.908,1,2022-03-17 15:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.863,34.916
-0.234,1,34.910,1,2022-03-17 16:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.867,34.916
-0.231,1,34.909,1,2022-03-17 17:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.876,34.916
-0.249,1,34.911,1,2022-03-17 18:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.889,34.916
-0.267,1,34.908,1,2022-03-17 19:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.903,34.916
-0.281,1,34.911,1,2022-03-17 20:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.913,34.916
-0.304,1,34.910,1,2022-03-17 21:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.920,34.916
-0.304,1,34.910,1,2022-03-17 22:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.927,34.916
-0.300,1,34.908,1,2022-03-17 23:00:00,1000,66.015,1.983,406,340,2022-03-17,2022-03,0.930,34.916
-0.306,1,34.909,1,2022-03-18 00:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.976,34.917
-0.271,1,34.908,1,2022-03-18 01:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.955,34.917
-0.271,1,34.910,1,2022-03-18 02:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.933,34.917
-0.253,1,34.905,1,2022-03-18 03:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.916,34.917
-0.232,1,34.908,1,2022-03-18 04:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.913,34.917
-0.258,1,34.908,1,2022-03-18 05:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.924,34.917
-0.253,1,34.908,1,2022-03-18 06:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.939,34.917
-0.267,1,34.911,1,2022-03-18 07:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.960,34.917
-0.254,1,34.908,1,2022-03-18 08:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.982,34.917
-0.279,1,34.906,1,2022-03-18 09:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.994,34.917
-0.310,1,34.908,1,2022-03-18 10:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.999,34.917
-0.283,1,34.908,1,2022-03-18 11:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.995,34.917
-0.278,1,34.908,1,2022-03-18 12:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.977,34.917
-0.285,1,34.909,1,2022-03-18 13:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.949,34.917
-0.292,1,34.905,1,2022-03-18 14:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.918,34.917
-0.276,1,34.909,1,2022-03-18 15:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.889,34.917
-0.301,1,34.909,1,2022-03-18 16:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.867,34.917
-0.282,1,34.909,1,2022-03-18 17:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.855,34.917
-0.243,1,34.908,1,2022-03-18 18:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.855,34.917
-0.253,1,34.910,1,2022-03-18 19:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.864,34.917
-0.272,1,34.908,1,2022-03-18 20:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.876,34.917
-0.284,1,34.908,1,2022-03-18 21:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.888,34.917
-0.264,1,34.908,1,2022-03-18 22:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.894,34.917
-0.268,1,34.910,1,2022-03-18 23:00:00,1000,66.015,1.983,406,340,2022-03-18,2022-03,0.894,34.917
-0.270,1,34.909,1,2022-03-19 00:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.924,34.917
-0.286,1,34.911,1,2022-03-19 01:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.907,34.917
-0.287,1,34.908,1,2022-03-19 02:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.878,34.917
-0.303,1,34.908,1,2022-03-19 03:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.845,34.917
-0.278,1,34.909,1,2022-03-19 04:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.824,34.917
-0.277,1,34.912,1,2022-03-19 05:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.821,34.917
-0.280,1,34.907,1,2022-03-19 06:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.815,34.917
-0.255,1,34.905,1,2022-03-19 07:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.812,34.917
-0.254,1,34.908,1,2022-03-19 08:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.825,34.917
-0.254,1,34.907,1,2022-03-19 09:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.838,34.917
-0.260,1,34.908,1,2022-03-19 10:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.847,34.917
-0.255,1,34.908,1,2022-03-19 11:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.857,34.917
-0.267,1,34.911,1,2022-03-19 12:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.865,34.917
-0.293,1,34.910,1,2022-03-19 13:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.863,34.917
-0.290,1,34.909,1,2022-03-19 14:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.852,34.917
-0.305,1,34.908,1,2022-03-19 15:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.834,34.917
-0.286,1,34.908,1,2022-03-19 16:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.812,34.917
-0.262,1,34.905,1,2022-03-19 17:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.796,34.917
-0.261,1,34.908,1,2022-03-19 18:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.793,34.917
-0.235,1,34.907,1,2022-03-19 19:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.802,34.917
-0.232,1,34.908,1,2022-03-19 20:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.821,34.917
-0.255,1,34.908,1,2022-03-19 21:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.840,34.917
-0.256,1,34.910,1,2022-03-19 22:00:00,1000,66.015,1.983,406,340,2022-03-19,2022-03,0.858,34.917
