TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.599,1,34.910,1,2022-04-10 11:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.203,34.914
-0.589,1,34.911,1,2022-04-10 12:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.200,34.914
-0.579,1,34.910,1,2022-04-10 13:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.197,34.914
-0.570,1,34.911,1,2022-04-10 14:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.195,34.914
-0.570,1,34.912,1,2022-04-10 15:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.191,34.915
-0.558,1,34.911,1,2022-04-10 16:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.189,34.915
-0.569,1,34.911,1,2022-04-10 17:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.188,34.915
-0.581,1,34.914,1,2022-04-10 18:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.186,34.915
-0.577,1,34.912,1,2022-04-10 19:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.184,34.915
-0.586,1,34.912,1,2022-04-10 20:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.181,34.915
-0.599,1,34.911,1,2022-04-10 21:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.180,34.915
-0.593,1,34.910,1,2022-04-10 22:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.178,34.915
-0.599,1,34.910,1,2022-04-10 23:00:00,1200,66.015,1.983,406,340,2022-04-10,2022-04,0.178,34.915
-0.602,1,34.911,1,2022-04-11 00:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.190,34.915
-0.584,1,34.910,1,2022-04-11 01:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.189,34.915
-0.576,1,34.911,1,2022-04-11 02:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.185,34.915
-0.575,1,34.910,1,2022-04-11 03:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.180,34.915
-0.579,1,34.912,1,2022-04-11 04:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.175,34.915
-0.569,1,34.912,1,2022-04-11 05:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.173,34.915
-0.573,1,34.912,1,2022-04-11 06:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.172,34.915
-0.585,1,34.912,1,2022-04-11 07:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.171,34.915
-0.584,1,34.911,1,2022-04-11 08:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.173,34.915
-0.569,1,34.911,1,2022-04-11 09:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.178,34.915
-0.573,1,34.910,1,2022-04-11 10:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.183,34.915
-0.571,1,34.911,1,2022-04-11 11:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.188,34.915
-0.583,1,34.907,1,2022-04-11 12:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.193,34.914
-0.582,1,34.909,1,2022-04-11 13:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.196,34.914
-0.571,1,34.910,1,2022-04-11 14:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.197,34.914
-0.568,1,34.909,1,2022-04-11 15:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.196,34.914
-0.570,1,34.911,1,2022-04-11 16:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.194,34.914
-0.575,1,34.910,1,2022-04-11 17:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.191,34.915
-0.566,1,34.909,1,2022-04-11 18:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.189,34.915
-0.580,1,34.910,1,2022-04-11 19:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.191,34.915
-0.582,1,34.910,1,2022-04-11 20:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.196,34.915
-0.565,1,34.910,1,2022-04-11 21:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.203,34.914
-0.560,1,34.909,1,2022-04-11 22:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.212,34.914
-0.567,1,34.911,1,2022-04-11 23:00:00,1200,66.015,1.983,406,340,2022-04-11,2022-04,0.220,34.914
-0.582,1,34.909,1,2022-04-12 00:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.235,34.914
-0.582,1,34.909,1,2022-04-12 01:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.240,34.914
-0.568,1,34.909,1,2022-04-12 02:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.241,34.914
-0.565,1,34.909,1,2022-04-12 03:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.240,34.914
-0.575,1,34.910,1,2022-04-12 04:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.238,34.914
-0.583,1,34.910,1,2022-04-12 05:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.235,34.914
-0.572,1,34.909,1,2022-04-12 06:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.234,34.914
-0.572,1,34.909,1,2022-04-12 07:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.235,34.914
-0.566,1,34.911,1,2022-04-12 08:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.242,34.914
-0.576,1,34.911,1,2022-04-12 09:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.254,34.914
-0.574,1,34.910,1,2022-04-12 10:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.264,34.914
-0.573,1,34.909,1,2022-04-12 11:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.273,34.914
-0.569,1,34.909,1,2022-04-12 12:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.279,34.914
-0.564,1,34.909,1,2022-04-12 13:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.281,34.914
-0.565,1,34.909,1,2022-04-12 14:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.279,34.914
-0.591,1,34.911,1,2022-04-12 15:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.277,34.914
-0.588,1,34.909,1,2022-04-12 16:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.273,34.914
-0.570,1,34.909,1,2022-04-12 17:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.269,34.914
-0.561,1,34.910,1,2022-04-12 18:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.266,34.914
-0.582,1,34.911,1,2022-04-12 19:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.266,34.914
-0.578,1,34.912,1,2022-04-12 20:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.269,34.914
-0.565,1,34.912,1,2022-04-12 21:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.272,34.914
-0.578,1,34.911,1,2022-04-12 22:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.276,34.914
-0.559,1,34.910,1,2022-04-12 23:00:00,1200,66.015,1.983,406,340,2022-04-12,2022-04,0.281,34.914
-0.559,1,34.911,1,2022-04-13 00:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.305,34.914
-0.560,1,34.908,1,2022-04-13 01:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.303,34.914
-0.571,1,34.909,1,2022-04-13 02:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.296,34.914
-0.574,1,34.910,1,2022-04-13 03:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.288,34.914
-0.581,1,34.907,1,2022-04-13 04:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.280,34.914
-0.575,1,34.911,1,2022-04-13 05:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.274,34.914
-0.583,1,34.913,1,2022-04-13 06:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.271,34.914
-0.575,1,34.914,1,2022-04-13 07:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.273,34.914
-0.564,1,34.917,1,2022-04-13 08:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.280,34.914
-0.561,1,34.916,1,2022-04-13 09:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.286,34.914
-0.562,1,34.917,1,2022-04-13 10:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.290,34.914
-0.559,1,34.915,1,2022-04-13 11:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.289,34.914
-0.568,1,34.913,1,2022-04-13 12:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.285,34.914
-0.576,1,34.912,1,2022-04-13 13:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.282,34.914
-0.567,1,34.910,1,2022-04-13 14:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.279,34.914
-0.579,1,34.911,1,2022-04-13 15:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.279,34.914
-0.573,1,34.910,1,2022-04-13 16:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.280,34.914
-0.575,1,34.911,1,2022-04-13 17:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.283,34.914
-0.568,1,34.913,1,2022-04-13 18:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.287,34.914
-0.565,1,34.915,1,2022-04-13 19:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.291,34.914
-0.564,1,34.918,1,2022-04-13 20:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.293,34.914
-0.568,1,34.923,1,2022-04-13 21:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.294,34.914
-0.566,1,34.923,1,2022-04-13 22:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.295,34.914
-0.560,1,34.921,1,2022-04-13 23:00:00,1200,66.015,1.983,406,340,2022-04-13,2022-04,0.295,34.914
-0.565,1,34.918,1,2022-04-14 00:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.298,34.914
-0.561,1,34.914,1,2022-04-14 01:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.291,34.914
-0.560,1,34.912,1,2022-04-14 02:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.286,34.914
-0.558,1,34.912,1,2022-04-14 03:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.285,34.914
-0.560,1,34.912,1,2022-04-14 04:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.288,34.914
-0.552,1,34.912,1,2022-04-14 05:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.296,34.914
-0.551,1,34.914,1,2022-04-14 06:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.306,34.914
-0.548,1,34.918,1,2022-04-14 07:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.316,34.914
-0.551,1,34.923,1,2022-04-14 08:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.327,34.914
-0.562,1,34.927,1,2022-04-14 09:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.332,34.914
-0.551,1,34.926,1,2022-04-14 10:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.330,34.914
-0.538,1,34.927,1,2022-04-14 11:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.321,34.914
-0.535,1,34.922,1,2022-04-14 12:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.308,34.914
-0.528,1,34.916,1,2022-04-14 13:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.299,34.914
-0.528,1,34.913,1,2022-04-14 14:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.293,34.914
-0.514,1,34.911,1,2022-04-14 15:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.293,34.914
-0.505,1,34.911,1,2022-04-14 16:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.297,34.914
-0.501,1,34.911,1,2022-04-14 17:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.305,34.914
-0.496,1,34.912,1,2022-04-14 18:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.317,34.914
-0.494,1,34.915,1,2022-04-14 19:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.327,34.914
-0.495,1,34.916,1,2022-04-14 20:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.333,34.914
-0.499,1,34.919,1,2022-04-14 21:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.333,34.914
-0.489,1,34.916,1,2022-04-14 22:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.328,34.914
-0.493,1,34.918,1,2022-04-14 23:00:00,1200,66.015,1.983,406,340,2022-04-14,2022-04,0.321,34.914
-0.499,1,34.917,1,2022-04-15 00:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.332,34.914
-0.497,1,34.916,1,2022-04-15 01:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.319,34.914
-0.498,1,34.914,1,2022-04-15 02:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.308,34.915
-0.503,1,34.914,1,2022-04-15 03:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.302,34.915
-0.505,1,34.913,1,2022-04-15 04:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.300,34.915
-0.517,1,34.914,1,2022-04-15 05:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.304,34.915
-0.518,1,34.914,1,2022-04-15 06:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.310,34.915
-0.525,1,34.915,1,2022-04-15 07:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.321,34.915
-0.526,1,34.918,1,2022-04-15 08:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.331,34.915
-0.528,1,34.920,1,2022-04-15 09:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.338,34.915
-0.520,1,34.921,1,2022-04-15 10:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.337,34.915
-0.541,1,34.920,1,2022-04-15 11:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.328,34.915
-0.540,1,34.917,1,2022-04-15 12:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.316,34.915
-0.531,1,34.916,1,2022-04-15 13:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.303,34.915
-0.534,1,34.914,1,2022-04-15 14:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.295,34.915
-0.542,1,34.911,1,2022-04-15 15:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.292,34.915
-0.538,1,34.909,1,2022-04-15 16:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.293,34.915
-0.556,1,34.911,1,2022-04-15 17:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.298,34.915
-0.539,1,34.913,1,2022-04-15 18:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.305,34.915
-0.517,1,34.913,1,2022-04-15 19:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.314,34.915
-0.537,1,34.914,1,2022-04-15 20:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.316,34.915
-0.535,1,34.913,1,2022-04-15 21:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.315,34.915
-0.536,1,34.915,1,2022-04-15 22:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.311,34.915
-0.536,1,34.916,1,2022-04-15 23:00:00,1200,66.015,1.983,406,340,2022-04-15,2022-04,0.306,34.915
-0.539,1,34.913,1,2022-04-16 00:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.322,34.915
-0.550,1,34.912,1,2022-04-16 01:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.316,34.915
-0.544,1,34.911,1,2022-04-16 02:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.310,34.915
-0.534,1,34.910,1,2022-04-16 03:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.306,34.915
-0.523,1,34.910,1,2022-04-16 04:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.304,34.915
-0.528,1,34.910,1,2022-04-16 05:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.303,34.915
-0.521,1,34.909,1,2022-04-16 06:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.303,34.915
-0.512,1,34.911,1,2022-04-16 07:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.306,34.915
-0.511,1,34.912,1,2022-04-16 08:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.310,34.915
-0.520,1,34.911,1,2022-04-16 09:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.312,34.915
-0.517,1,34.911,1,2022-04-16 10:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.311,34.915
-0.546,1,34.912,1,2022-04-16 11:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.308,34.915
-0.545,1,34.911,1,2022-04-16 12:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.301,34.915
-0.528,1,34.910,1,2022-04-16 13:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.293,34.915
-0.537,1,34.909,1,2022-04-16 14:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.286,34.915
-0.540,1,34.909,1,2022-04-16 15:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.279,34.915
-0.532,1,34.909,1,2022-04-16 16:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.275,34.915
-0.527,1,34.909,1,2022-04-16 17:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.274,34.915
-0.512,1,34.909,1,2022-04-16 18:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.277,34.915
-0.510,1,34.909,1,2022-04-16 19:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.281,34.915
-0.527,1,34.910,1,2022-04-16 20:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.281,34.915
-0.525,1,34.909,1,2022-04-16 21:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.275,34.915
-0.526,1,34.910,1,2022-04-16 22:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.271,34.915
-0.546,1,34.910,1,2022-04-16 23:00:00,1200,66.015,1.983,406,340,2022-04-16,2022-04,0.271,34.915
-0.533,1,34.910,1,2022-04-17 00:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.297,34.915
-0.537,1,34.911,1,2022-04-17 01:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.297,34.915
-0.540,1,34.909,1,2022-04-17 02:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.294,34.915
-0.539,1,34.909,1,2022-04-17 03:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.289,34.915
-0.521,1,34.910,1,2022-04-17 04:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.284,34.915
-0.522,1,34.909,1,2022-04-17 05:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.283,34.915
-0.530,1,34.910,1,2022-04-17 06:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.281,34.915
-0.531,1,34.908,1,2022-04-17 07:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.279,34.915
-0.526,1,34.910,1,2022-04-17 08:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.281,34.915
-0.523,1,34.913,1,2022-04-17 09:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.284,34.915
-0.553,1,34.912,1,2022-04-17 10:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.287,34.915
-0.560,1,34.911,1,2022-04-17 11:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.292,34.915
-0.573,1,34.912,1,2022-04-17 12:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.298,34.915
-0.555,1,34.909,1,2022-04-17 13:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.302,34.915
-0.561,1,34.909,1,2022-04-17 14:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.304,34.915
-0.580,1,34.909,1,2022-04-17 15:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.302,34.915
-0.576,1,34.905,1,2022-04-17 16:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.297,34.915
-0.556,1,34.909,1,2022-04-17 17:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.294,34.915
-0.541,1,34.909,1,2022-04-17 18:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.293,34.915
-0.545,1,34.910,1,2022-04-17 19:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.297,34.915
-0.566,1,34.911,1,2022-04-17 20:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.302,34.915
-0.568,1,34.915,1,2022-04-17 21:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.305,34.915
-0.576,1,34.911,1,2022-04-17 22:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.306,34.915
-0.582,1,34.911,1,2022-04-17 23:00:00,1200,66.015,1.983,406,340,2022-04-17,2022-04,0.308,34.915
-0.596,1,34.911,1,2022-04-18 00:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.334,34.915
-0.593,1,34.911,1,2022-04-18 01:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.340,34.915
-0.604,1,34.910,1,2022-04-18 02:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.341,34.915
-0.602,1,34.910,1,2022-04-18 03:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.337,34.915
-0.591,1,34.908,1,2022-04-18 04:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.329,34.915
-0.573,1,34.907,1,2022-04-18 05:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.321,34.915
-0.569,1,34.910,1,2022-04-18 06:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.317,34.915
-0.573,1,34.912,1,2022-04-18 07:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.318,34.915
-0.570,1,34.909,1,2022-04-18 08:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.323,34.915
-0.584,1,34.910,1,2022-04-18 09:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.324,34.915
-0.581,1,34.911,1,2022-04-18 10:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.326,34.915
-0.594,1,34.912,1,2022-04-18 11:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.329,34.915
-0.600,1,34.914,1,2022-04-18 12:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.333,34.915
-0.611,1,34.910,1,2022-04-18 13:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.336,34.915
-0.612,1,34.910,1,2022-04-18 14:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.334,34.915
-0.617,1,34.908,1,2022-04-18 15:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.328,34.915
-0.618,1,34.909,1,2022-04-18 16:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.317,34.915
-0.616,1,34.909,1,2022-04-18 17:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.308,34.915
-0.613,1,34.909,1,2022-04-18 18:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.303,34.915
-0.580,1,34.906,1,2022-04-18 19:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.303,34.915
-0.581,1,34.912,4,2022-04-18 20:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.309,34.915
-0.598,1,34.910,4,2022-04-18 21:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.314,34.915
-0.588,1,34.912,4,2022-04-18 22:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.317,34.915
-0.571,1,34.914,4,2022-04-18 23:00:00,1200,66.015,1.983,406,340,2022-04-18,2022-04,0.316,34.915
-0.585,1,34.913,4,2022-04-19 00:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.323,34.915
-0.585,1,34.910,4,2022-04-19 01:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.325,34.915
-0.583,1,34.910,4,2022-04-19 02:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.324,34.915
-0.587,1,34.909,4,2022-04-19 03:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.320,34.915
-0.583,1,34.909,4,2022-04-19 04:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.316,34.915
-0.586,1,34.911,4,2022-04-19 05:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.314,34.915
-0.580,1,34.908,4,2022-04-19 06:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.312,34.915
-0.581,1,34.910,4,2022-04-19 07:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.315,34.915
-0.566,1,34.910,4,2022-04-19 08:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.322,34.915
-0.550,1,34.911,4,2022-04-19 09:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.328,34.915
-0.540,1,34.913,4,2022-04-19 10:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.328,34.915
-0.554,1,34.915,4,2022-04-19 11:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.326,34.915
-0.559,1,34.913,4,2022-04-19 12:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.324,34.915
-0.555,1,34.910,4,2022-04-19 13:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.325,34.915
-0.547,1,34.910,4,2022-04-19 14:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.324,34.915
-0.549,1,34.911,4,2022-04-19 15:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.322,34.915
-0.564,1,34.909,4,2022-04-19 16:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.320,34.915
-0.556,1,34.909,4,2022-04-19 17:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.318,34.915
-0.538,1,34.910,4,2022-04-19 18:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.317,34.915
-0.537,1,34.910,4,2022-04-19 19:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.318,34.915
-0.539,1,34.910,4,2022-04-19 20:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.320,34.915
-0.530,1,34.908,4,2022-04-19 21:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.322,34.915
-0.526,1,34.910,4,2022-04-19 22:00:00,1200,66.015,1.983,406,340,2022-04-19,2022-04,0.325,34.915
