TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.320,1,34.908,1,2022-07-02 15:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.699,34.915
-0.337,1,34.909,1,2022-07-02 16:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.698,34.915
-0.322,1,34.906,1,2022-07-02 17:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.702,34.915
-0.336,1,34.913,1,2022-07-02 18:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.705,34.915
-0.353,1,34.908,1,2022-07-02 19:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.706,34.915
-0.346,1,34.907,1,2022-07-02 20:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.705,34.915
-0.312,1,34.908,1,2022-07-02 21:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.700,34.914
-0.308,1,34.908,1,2022-07-02 22:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.691,34.914
-0.316,1,34.908,1,2022-07-02 23:00:00,1000,66.015,1.983,406,340,2022-07-02,2022-07,0.679,34.914
-0.330,1,34.908,1,2022-07-03 00:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.697,34.915
-0.348,1,34.909,1,2022-07-03 01:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.687,34.914
-0.342,1,34.905,1,2022-07-03 02:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.680,34.914
-0.359,1,34.910,1,2022-07-03 03:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.674,34.914
-0.359,1,34.907,1,2022-07-03 04:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.670,34.914
-0.353,1,34.909,1,2022-07-03 05:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.668,34.914
-0.356,1,34.908,1,2022-07-03 06:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.670,34.914
-0.329,1,34.907,1,2022-07-03 07:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.676,34.914
-0.325,1,34.908,1,2022-07-03 08:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.685,34.914
-0.323,1,34.908,1,2022-07-03 09:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.693,34.914
-0.324,1,34.909,1,2022-07-03 10:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.696,34.915
-0.321,1,34.908,1,2022-07-03 11:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.691,34.914
-0.323,1,34.909,1,2022-07-03 12:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.680,34.914
-0.305,1,34.908,1,2022-07-03 13:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.669,34.914
-0.315,1,34.909,1,2022-07-03 14:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.660,34.914
-0.335,1,34.910,1,2022-07-03 15:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.652,34.914
-0.355,1,34.910,1,2022-07-03 16:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.646,34.914
-0.364,1,34.909,1,2022-07-03 17:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.644,34.914
-0.342,1,34.907,1,2022-07-03 18:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.646,34.914
-0.330,1,34.908,1,2022-07-03 19:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.651,34.914
-0.336,1,34.909,1,2022-07-03 20:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.658,34.914
-0.323,1,34.908,1,2022-07-03 21:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.664,34.914
-0.329,1,34.909,1,2022-07-03 22:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.665,34.914
-0.326,1,34.908,1,2022-07-03 23:00:00,1000,66.015,1.983,406,340,2022-07-03,2022-07,0.662,34.914
-0.319,1,34.908,1,2022-07-04 00:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.701,34.915
-0.328,1,34.909,1,2022-07-04 01:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.695,34.915
-0.337,1,34.909,1,2022-07-04 02:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.691,34.915
-0.340,1,34.910,1,2022-07-04 03:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.687,34.915
-0.348,1,34.910,1,2022-07-04 04:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.685,34.915
-0.375,1,34.910,1,2022-07-04 05:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.683,34.915
-0.366,1,34.907,1,2022-07-04 06:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.682,34.915
-0.352,1,34.909,1,2022-07-04 07:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.683,34.915
-0.346,1,34.909,1,2022-07-04 08:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.690,34.915
-0.340,1,34.909,1,2022-07-04 09:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.696,34.915
-0.340,1,34.909,1,2022-07-04 10:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.700,34.915
-0.333,1,34.909,1,2022-07-04 11:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.699,34.915
-0.337,1,34.909,1,2022-07-04 12:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.696,34.915
-0.336,1,34.909,1,2022-07-04 13:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.692,34.915
-0.339,1,34.909,1,2022-07-04 14:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.688,34.915
-0.346,1,34.908,1,2022-07-04 15:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.683,34.914
-0.353,1,34.909,1,2022-07-04 16:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.678,34.914
-0.349,1,34.909,1,2022-07-04 17:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.675,34.914
-0.344,1,34.909,1,2022-07-04 18:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.676,34.914
-0.339,1,34.909,1,2022-07-04 19:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.680,34.914
-0.341,1,34.910,1,2022-07-04 20:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.685,34.914
-0.344,1,34.907,1,2022-07-04 21:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.689,34.914
-0.343,1,34.909,1,2022-07-04 22:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.688,34.914
-0.334,1,34.908,1,2022-07-04 23:00:00,1000,66.015,1.983,406,340,2022-07-04,2022-07,0.684,34.914
-0.339,1,34.909,1,2022-07-05 00:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.677,34.914
-0.343,1,34.909,1,2022-07-05 01:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.670,34.914
-0.329,1,34.906,1,2022-07-05 02:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.664,34.914
-0.329,1,34.909,1,2022-07-05 03:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.658,34.914
-0.345,1,34.908,1,2022-07-05 04:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.654,34.914
-0.354,1,34.909,1,2022-07-05 05:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.651,34.914
-0.357,1,34.909,1,2022-07-05 06:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.650,34.914
-0.360,1,34.909,1,2022-07-05 07:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.651,34.914
-0.380,1,34.910,1,2022-07-05 08:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.653,34.914
-0.374,1,34.908,1,2022-07-05 09:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.654,34.914
-0.345,1,34.906,1,2022-07-05 10:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.653,34.914
-0.343,1,34.908,1,2022-07-05 11:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.650,34.914
-0.350,1,34.910,1,2022-07-05 12:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.644,34.914
-0.341,1,34.907,1,2022-07-05 13:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.636,34.914
-0.328,1,34.908,1,2022-07-05 14:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.628,34.914
-0.342,1,34.909,1,2022-07-05 15:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.624,34.914
-0.334,1,34.908,1,2022-07-05 16:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.621,34.914
-0.361,1,34.910,1,2022-07-05 17:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.618,34.914
-0.364,1,34.909,1,2022-07-05 18:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.612,34.914
-0.359,1,34.909,1,2022-07-05 19:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.605,34.914
-0.371,1,34.912,1,2022-07-05 20:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.597,34.914
-0.396,1,34.910,1,2022-07-05 21:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.591,34.914
-0.404,1,34.909,1,2022-07-05 22:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.586,34.914
-0.375,1,34.908,1,2022-07-05 23:00:00,1000,66.015,1.983,406,340,2022-07-05,2022-07,0.581,34.914
-0.364,1,34.909,1,2022-07-06 00:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.646,34.914
-0.379,1,34.910,1,2022-07-06 01:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.644,34.914
-0.360,1,34.909,1,2022-07-06 02:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.642,34.914
-0.357,1,34.909,1,2022-07-06 03:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.637,34.914
-0.365,1,34.908,1,2022-07-06 04:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.629,34.914
-0.372,1,34.908,1,2022-07-06 05:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.616,34.914
-0.370,1,34.909,1,2022-07-06 06:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.602,34.914
-0.380,1,34.909,1,2022-07-06 07:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.593,34.914
-0.396,1,34.909,1,2022-07-06 08:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.587,34.914
-0.408,1,34.910,1,2022-07-06 09:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.583,34.914
-0.387,1,34.908,1,2022-07-06 10:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.583,34.914
-0.379,1,34.910,1,2022-07-06 11:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.589,34.914
-0.379,1,34.909,1,2022-07-06 12:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.591,34.914
-0.381,1,34.907,1,2022-07-06 13:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.590,34.914
-0.370,1,34.908,1,2022-07-06 14:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.588,34.914
-0.361,1,34.908,1,2022-07-06 15:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.588,34.914
-0.386,1,34.909,1,2022-07-06 16:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.586,34.914
-0.381,1,34.910,1,2022-07-06 17:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.583,34.914
-0.383,1,34.909,1,2022-07-06 18:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.577,34.914
-0.385,1,34.909,1,2022-07-06 19:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.573,34.914
-0.414,1,34.909,1,2022-07-06 20:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.571,34.914
-0.400,1,34.907,1,2022-07-06 21:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.572,34.914
-0.413,1,34.911,1,2022-07-06 22:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.572,34.914
-0.388,1,34.907,1,2022-07-06 23:00:00,1000,66.015,1.983,406,340,2022-07-06,2022-07,0.573,34.914
-0.383,1,34.908,1,2022-07-07 00:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.584,34.914
-0.389,1,34.909,1,2022-07-07 01:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.588,34.914
-0.398,1,34.908,1,2022-07-07 02:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.594,34.914
-0.396,1,34.908,1,2022-07-07 03:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.601,34.914
-0.384,1,34.908,1,2022-07-07 04:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.608,34.914
-0.393,1,34.909,1,2022-07-07 05:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.616,34.914
-0.363,1,34.911,1,2022-07-07 06:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.618,34.914
-0.379,1,34.910,1,2022-07-07 07:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.616,34.914
-0.412,1,34.911,1,2022-07-07 08:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.616,34.914
-0.402,1,34.909,1,2022-07-07 09:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.617,34.914
-0.399,1,34.911,1,2022-07-07 10:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.618,34.914
-0.407,1,34.908,1,2022-07-07 11:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.618,34.914
-0.395,1,34.909,1,2022-07-07 12:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.620,34.914
-0.392,1,34.910,1,2022-07-07 13:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.621,34.914
-0.405,1,34.910,1,2022-07-07 14:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.622,34.914
-0.409,1,34.909,1,2022-07-07 15:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.624,34.914
-0.406,1,34.910,1,2022-07-07 16:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.629,34.914
-0.401,1,34.906,1,2022-07-07 17:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.634,34.914
-0.409,1,34.910,1,2022-07-07 18:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.634,34.914
-0.411,1,34.909,1,2022-07-07 19:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.633,34.914
-0.418,1,34.909,1,2022-07-07 20:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.630,34.914
-0.413,1,34.913,1,2022-07-07 21:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.626,34.914
-0.405,1,34.910,1,2022-07-07 22:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.622,34.914
-0.427,1,34.914,1,2022-07-07 23:00:00,1000,66.015,1.983,406,340,2022-07-07,2022-07,0.619,34.914
-0.415,1,34.910,1,2022-07-08 00:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.636,34.914
-0.422,1,34.911,1,2022-07-08 01:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.632,34.914
-0.424,1,34.910,1,2022-07-08 02:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.630,34.914
-0.419,1,34.910,1,2022-07-08 03:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.631,34.914
-0.424,1,34.908,1,2022-07-08 04:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.632,34.914
-0.408,1,34.908,1,2022-07-08 05:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.632,34.914
-0.412,1,34.910,1,2022-07-08 06:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.629,34.914
-0.411,1,34.908,1,2022-07-08 07:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.623,34.914
-0.432,1,34.912,1,2022-07-08 08:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.621,34.914
-0.421,1,34.910,1,2022-07-08 09:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.621,34.914
-0.425,1,34.910,1,2022-07-08 10:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.619,34.914
-0.432,1,34.909,1,2022-07-08 11:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.619,34.914
-0.436,1,34.907,1,2022-07-08 12:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.621,34.914
-0.417,1,34.908,1,2022-07-08 13:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.622,34.914
-0.419,1,34.909,1,2022-07-08 14:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.622,34.914
-0.418,1,34.909,1,2022-07-08 15:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.622,34.914
-0.420,1,34.909,1,2022-07-08 16:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.620,34.914
-0.418,1,34.908,1,2022-07-08 17:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.617,34.914
-0.414,1,34.910,1,2022-07-08 18:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.613,34.914
-0.419,1,34.909,1,2022-07-08 19:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.609,34.914
-0.421,1,34.909,1,2022-07-08 20:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.606,34.914
-0.436,1,34.910,1,2022-07-08 21:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.605,34.914
-0.447,1,34.908,1,2022-07-08 22:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.607,34.914
-0.432,1,34.910,1,2022-07-08 23:00:00,1000,66.015,1.983,406,340,2022-07-08,2022-07,0.608,34.914
-0.439,1,34.910,1,2022-07-09 00:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.612,34.914
-0.417,1,34.910,1,2022-07-09 01:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.615,34.914
-0.429,1,34.909,1,2022-07-09 02:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.618,34.914
-0.430,1,34.910,1,2022-07-09 03:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.620,34.914
-0.438,1,34.910,1,2022-07-09 04:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.622,34.914
-0.449,1,34.908,1,2022-07-09 05:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.623,34.914
-0.441,1,34.909,1,2022-07-09 06:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.623,34.914
-0.445,1,34.909,1,2022-07-09 07:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.625,34.914
-0.436,1,34.908,1,2022-07-09 08:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.629,34.914
-0.430,1,34.907,1,2022-07-09 09:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.632,34.914
-0.446,1,34.909,1,2022-07-09 10:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.632,34.914
-0.448,1,34.910,1,2022-07-09 11:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.629,34.914
-0.433,1,34.909,1,2022-07-09 12:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.626,34.914
-0.451,1,34.913,1,2022-07-09 13:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.624,34.914
-0.440,1,34.909,1,2022-07-09 14:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.625,34.914
-0.438,1,34.909,1,2022-07-09 15:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.629,34.914
-0.442,1,34.909,1,2022-07-09 16:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.635,34.914
-0.434,1,34.910,1,2022-07-09 17:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.639,34.914
-0.443,1,34.907,1,2022-07-09 18:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.642,34.914
-0.447,1,34.908,1,2022-07-09 19:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.644,34.914
-0.444,1,34.910,1,2022-07-09 20:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.646,34.914
-0.429,1,34.907,1,2022-07-09 21:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.646,34.914
-0.424,1,34.910,1,2022-07-09 22:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.643,34.914
-0.435,1,34.909,1,2022-07-09 23:00:00,1000,66.015,1.983,406,340,2022-07-09,2022-07,0.638,34.914
-0.441,1,34.909,1,2022-07-10 00:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.639,34.914
-0.440,1,34.907,1,2022-07-10 01:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.636,34.914
-0.434,1,34.908,1,2022-07-10 02:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.638,34.914
-0.422,1,34.909,1,2022-07-10 03:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.643,34.914
-0.427,1,34.910,1,2022-07-10 04:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.647,34.914
-0.440,1,34.910,1,2022-07-10 05:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.651,34.914
-0.436,1,34.909,1,2022-07-10 06:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.653,34.914
-0.425,1,34.910,1,2022-07-10 07:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.653,34.914
-0.425,1,34.910,1,2022-07-10 08:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.653,34.914
-0.436,1,34.908,1,2022-07-10 09:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.651,34.914
-0.439,1,34.908,1,2022-07-10 10:00:00,1000,66.015,1.983,406,340,2022-07-10,2022-07,0.648,34.914
