TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.388,1,34.909,1,2022-05-10 11:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.723,34.915
-0.410,1,34.909,1,2022-05-10 12:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.729,34.915
-0.425,1,34.910,1,2022-05-10 13:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.731,34.915
-0.438,1,34.910,1,2022-05-10 14:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.731,34.915
-0.421,1,34.909,1,2022-05-10 15:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.734,34.915
-0.429,1,34.908,1,2022-05-10 16:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.741,34.915
-0.411,1,34.908,1,2022-05-10 17:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.747,34.915
-0.416,1,34.908,1,2022-05-10 18:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.751,34.915
-0.417,1,34.908,1,2022-05-10 19:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.750,34.915
-0.412,1,34.909,1,2022-05-10 20:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.744,34.915
-0.408,1,34.910,1,2022-05-10 21:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.740,34.915
-0.403,1,34.908,1,2022-05-10 22:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.737,34.915
-0.389,1,34.910,1,2022-05-10 23:00:00,1000,66.015,1.983,406,340,2022-05-10,2022-05,0.736,34.915
-0.385,1,34.910,1,2022-05-11 00:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.753,34.915
-0.396,1,34.910,1,2022-05-11 01:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.746,34.915
-0.420,1,34.911,1,2022-05-11 02:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.737,34.915
-0.446,1,34.914,1,2022-05-11 03:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.728,34.915
-0.445,1,34.910,1,2022-05-11 04:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.724,34.915
-0.419,1,34.908,1,2022-05-11 05:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.728,34.915
-0.420,1,34.908,1,2022-05-11 06:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.733,34.915
-0.399,1,34.909,1,2022-05-11 07:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.736,34.915
-0.397,1,34.909,1,2022-05-11 08:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.740,34.915
-0.415,1,34.909,1,2022-05-11 09:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.743,34.915
-0.398,1,34.910,1,2022-05-11 10:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.737,34.915
-0.390,1,34.909,1,2022-05-11 11:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.723,34.915
-0.364,1,34.909,1,2022-05-11 12:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.707,34.915
-0.370,1,34.910,1,2022-05-11 13:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.692,34.915
-0.395,1,34.911,1,2022-05-11 14:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.682,34.915
-0.420,1,34.910,1,2022-05-11 15:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.679,34.915
-0.442,1,34.911,1,2022-05-11 16:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.686,34.915
-0.432,1,34.909,1,2022-05-11 17:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.698,34.915
-0.422,1,34.908,1,2022-05-11 18:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.709,34.915
-0.437,1,34.908,1,2022-05-11 19:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.710,34.915
-0.421,1,34.910,1,2022-05-11 20:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.703,34.915
-0.429,1,34.909,1,2022-05-11 21:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.688,34.915
-0.402,1,34.909,1,2022-05-11 22:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.672,34.915
-0.363,1,34.909,1,2022-05-11 23:00:00,1000,66.015,1.983,406,340,2022-05-11,2022-05,0.659,34.915
-0.357,1,34.906,1,2022-05-12 00:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.662,34.915
-0.374,1,34.911,1,2022-05-12 01:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.655,34.915
-0.371,1,34.907,1,2022-05-12 02:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.652,34.915
-0.371,1,34.909,1,2022-05-12 03:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.653,34.915
-0.403,1,34.916,1,2022-05-12 04:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.656,34.915
-0.416,1,34.909,1,2022-05-12 05:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.661,34.915
-0.404,1,34.909,1,2022-05-12 06:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.665,34.915
-0.401,1,34.905,1,2022-05-12 07:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.668,34.915
-0.404,1,34.910,1,2022-05-12 08:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.671,34.915
-0.409,1,34.909,1,2022-05-12 09:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.671,34.915
-0.361,1,34.910,1,2022-05-12 10:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.668,34.915
-0.363,1,34.909,1,2022-05-12 11:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.660,34.915
-0.363,1,34.909,1,2022-05-12 12:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.651,34.915
-0.363,1,34.910,1,2022-05-12 13:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.643,34.915
-0.363,1,34.908,1,2022-05-12 14:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.639,34.915
-0.345,1,34.908,1,2022-05-12 15:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.641,34.915
-0.356,1,34.912,1,2022-05-12 16:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.649,34.915
-0.365,1,34.914,1,2022-05-12 17:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.663,34.915
-0.386,1,34.910,1,2022-05-12 18:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.677,34.915
-0.391,1,34.908,1,2022-05-12 19:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.684,34.915
-0.381,1,34.910,1,2022-05-12 20:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.678,34.915
-0.379,1,34.909,1,2022-05-12 21:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.663,34.915
-0.395,1,34.909,1,2022-05-12 22:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.650,34.915
-0.396,1,34.910,1,2022-05-12 23:00:00,1000,66.015,1.983,406,340,2022-05-12,2022-05,0.642,34.915
-0.385,1,34.907,1,2022-05-13 00:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.654,34.915
-0.366,1,34.910,1,2022-05-13 01:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.649,34.915
-0.367,1,34.913,1,2022-05-13 02:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.641,34.915
-0.334,1,34.909,1,2022-05-13 03:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.636,34.915
-0.328,1,34.909,1,2022-05-13 04:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.636,34.915
-0.327,1,34.908,1,2022-05-13 05:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.643,34.915
-0.330,1,34.911,1,2022-05-13 06:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.648,34.915
-0.379,1,34.910,1,2022-05-13 07:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.646,34.915
-0.386,1,34.908,1,2022-05-13 08:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.643,34.915
-0.358,1,34.910,1,2022-05-13 09:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.643,34.915
-0.342,1,34.909,1,2022-05-13 10:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.644,34.915
-0.324,1,34.908,1,2022-05-13 11:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.640,34.915
-0.319,1,34.908,1,2022-05-13 12:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.633,34.915
-0.322,1,34.909,1,2022-05-13 13:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.626,34.915
-0.312,1,34.909,1,2022-05-13 14:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.620,34.915
-0.351,1,34.911,1,2022-05-13 15:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.616,34.915
-0.352,1,34.907,1,2022-05-13 16:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.616,34.915
-0.329,1,34.906,1,2022-05-13 17:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.622,34.915
-0.341,1,34.911,1,2022-05-13 18:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.630,34.915
-0.350,1,34.909,1,2022-05-13 19:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.637,34.915
-0.351,1,34.909,1,2022-05-13 20:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.637,34.915
-0.348,1,34.909,1,2022-05-13 21:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.630,34.915
-0.334,1,34.908,1,2022-05-13 22:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.617,34.915
-0.321,1,34.908,1,2022-05-13 23:00:00,1000,66.015,1.983,406,340,2022-05-13,2022-05,0.605,34.915
-0.315,1,34.908,1,2022-05-14 00:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.609,34.915
-0.310,1,34.908,1,2022-05-14 01:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.606,34.915
-0.302,1,34.909,1,2022-05-14 02:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.605,34.915
-0.331,1,34.912,1,2022-05-14 03:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.604,34.915
-0.354,1,34.908,1,2022-05-14 04:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.603,34.915
-0.315,1,34.907,1,2022-05-14 05:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.606,34.915
-0.314,1,34.908,1,2022-05-14 06:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.611,34.915
-0.336,1,34.910,1,2022-05-14 07:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.613,34.915
-0.344,1,34.909,1,2022-05-14 08:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.616,34.915
-0.338,1,34.908,1,2022-05-14 09:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.620,34.915
-0.310,1,34.908,1,2022-05-14 10:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.619,34.915
-0.310,1,34.909,1,2022-05-14 11:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.613,34.915
-0.323,1,34.909,1,2022-05-14 12:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.603,34.915
-0.318,1,34.910,1,2022-05-14 13:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.591,34.915
-0.332,1,34.909,1,2022-05-14 14:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.581,34.915
-0.328,1,34.908,1,2022-05-14 15:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.574,34.915
-0.321,1,34.909,1,2022-05-14 16:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.570,34.915
-0.324,1,34.907,1,2022-05-14 17:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.572,34.915
-0.328,1,34.907,1,2022-05-14 18:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.576,34.915
-0.301,1,34.907,1,2022-05-14 19:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.577,34.915
-0.316,1,34.909,1,2022-05-14 20:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.576,34.915
-0.317,1,34.908,1,2022-05-14 21:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.575,34.915
-0.326,1,34.910,1,2022-05-14 22:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.569,34.915
-0.344,1,34.908,1,2022-05-14 23:00:00,1000,66.015,1.983,406,340,2022-05-14,2022-05,0.557,34.915
-0.344,1,34.910,1,2022-05-15 00:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.554,34.915
-0.352,1,34.909,1,2022-05-15 01:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.536,34.915
-0.336,1,34.906,1,2022-05-15 02:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.524,34.915
-0.313,1,34.909,1,2022-05-15 03:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.517,34.915
-0.320,1,34.909,1,2022-05-15 04:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.515,34.915
-0.315,1,34.907,1,2022-05-15 05:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.515,34.915
-0.310,1,34.908,1,2022-05-15 06:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.516,34.915
-0.311,1,34.909,1,2022-05-15 07:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.515,34.915
-0.322,1,34.909,1,2022-05-15 08:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.520,34.915
-0.321,1,34.909,1,2022-05-15 09:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.531,34.915
-0.311,1,34.907,1,2022-05-15 10:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.540,34.915
-0.313,1,34.909,1,2022-05-15 11:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.540,34.915
-0.319,1,34.909,1,2022-05-15 12:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.530,34.915
-0.334,1,34.909,1,2022-05-15 13:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.514,34.915
-0.325,1,34.909,1,2022-05-15 14:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.499,34.915
-0.306,1,34.910,1,2022-05-15 15:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.491,34.915
-0.298,1,34.909,1,2022-05-15 16:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.493,34.915
-0.292,1,34.908,1,2022-05-15 17:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.499,34.915
-0.296,1,34.910,1,2022-05-15 18:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.509,34.915
-0.291,1,34.909,1,2022-05-15 19:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.520,34.915
-0.289,1,34.908,1,2022-05-15 20:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.532,34.915
-0.292,1,34.909,1,2022-05-15 21:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.544,34.915
-0.300,1,34.911,1,2022-05-15 22:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.552,34.915
-0.317,1,34.909,1,2022-05-15 23:00:00,1000,66.015,1.983,406,340,2022-05-15,2022-05,0.551,34.915
-0.319,1,34.907,1,2022-05-16 00:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.546,34.915
-0.289,1,34.908,1,2022-05-16 01:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.537,34.915
-0.295,1,34.910,1,2022-05-16 02:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.534,34.915
-0.299,1,34.907,1,2022-05-16 03:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.536,34.915
-0.299,1,34.909,1,2022-05-16 04:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.543,34.915
-0.302,1,34.910,1,2022-05-16 05:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.555,34.915
-0.289,1,34.909,1,2022-05-16 06:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.564,34.915
-0.302,1,34.909,1,2022-05-16 07:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.568,34.915
-0.302,1,34.909,1,2022-05-16 08:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.576,34.915
-0.295,1,34.908,1,2022-05-16 09:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.592,34.915
-0.293,1,34.911,1,2022-05-16 10:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.609,34.915
-0.309,1,34.910,1,2022-05-16 11:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.620,34.915
-0.317,1,34.909,1,2022-05-16 12:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.618,34.915
-0.303,1,34.909,1,2022-05-16 13:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.609,34.915
-0.317,1,34.910,1,2022-05-16 14:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.596,34.915
-0.315,1,34.908,1,2022-05-16 15:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.589,34.915
-0.314,1,34.909,1,2022-05-16 16:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.593,34.915
-0.290,1,34.908,1,2022-05-16 17:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.602,34.915
-0.277,1,34.909,1,2022-05-16 18:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.611,34.915
-0.300,1,34.910,1,2022-05-16 19:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.619,34.915
-0.306,1,34.911,1,2022-05-16 20:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.624,34.915
-0.304,1,34.909,1,2022-05-16 21:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.630,34.915
-0.323,1,34.908,1,2022-05-16 22:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.635,34.915
-0.307,1,34.908,1,2022-05-16 23:00:00,1000,66.015,1.983,406,340,2022-05-16,2022-05,0.636,34.915
-0.305,1,34.909,1,2022-05-17 00:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.647,34.915
-0.328,1,34.908,1,2022-05-17 01:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.630,34.915
-0.319,1,34.906,1,2022-05-17 02:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.612,34.915
-0.326,1,34.909,1,2022-05-17 03:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.599,34.915
-0.323,1,34.910,1,2022-05-17 04:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.591,34.915
-0.305,1,34.907,1,2022-05-17 05:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.593,34.915
-0.299,1,34.910,1,2022-05-17 06:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.600,34.915
-0.310,1,34.909,1,2022-05-17 07:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.605,34.915
-0.318,1,34.909,1,2022-05-17 08:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.612,34.915
-0.326,1,34.909,1,2022-05-17 09:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.619,34.915
-0.322,1,34.908,1,2022-05-17 10:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.622,34.915
-0.325,1,34.909,1,2022-05-17 11:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.617,34.915
-0.326,1,34.906,1,2022-05-17 12:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.603,34.915
-0.343,1,34.910,1,2022-05-17 13:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.583,34.915
-0.323,1,34.908,1,2022-05-17 14:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.562,34.915
-0.318,1,34.909,1,2022-05-17 15:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.542,34.915
-0.331,1,34.911,1,2022-05-17 16:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.532,34.915
-0.323,1,34.907,1,2022-05-17 17:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.534,34.915
-0.313,1,34.908,1,2022-05-17 18:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.545,34.914
-0.296,1,34.909,1,2022-05-17 19:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.559,34.914
-0.282,1,34.907,1,2022-05-17 20:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.568,34.914
-0.300,1,34.909,1,2022-05-17 21:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.566,34.914
-0.325,1,34.909,1,2022-05-17 22:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.559,34.914
-0.336,1,34.909,1,2022-05-17 23:00:00,1000,66.015,1.983,406,340,2022-05-17,2022-05,0.550,34.914
-0.337,1,34.908,1,2022-05-18 00:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.545,34.914
-0.325,1,34.908,1,2022-05-18 01:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.538,34.914
-0.337,1,34.908,1,2022-05-18 02:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.528,34.914
-0.336,1,34.908,1,2022-05-18 03:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.516,34.914
-0.341,1,34.907,1,2022-05-18 04:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.511,34.914
-0.340,1,34.910,1,2022-05-18 05:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.515,34.914
-0.335,1,34.908,1,2022-05-18 06:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.525,34.914
-0.311,1,34.909,1,2022-05-18 07:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.532,34.914
-0.299,1,34.910,1,2022-05-18 08:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.542,34.914
-0.330,1,34.908,1,2022-05-18 09:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.552,34.914
-0.327,1,34.909,1,2022-05-18 10:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.560,34.914
-0.335,1,34.912,1,2022-05-18 11:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.567,34.914
-0.344,1,34.909,1,2022-05-18 12:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.572,34.914
-0.353,1,34.909,1,2022-05-18 13:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.573,34.914
-0.358,1,34.906,1,2022-05-18 14:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.570,34.914
-0.352,1,34.906,1,2022-05-18 15:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.564,34.914
-0.356,1,34.910,1,2022-05-18 16:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.560,34.914
-0.364,1,34.908,1,2022-05-18 17:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.560,34.914
-0.348,1,34.910,1,2022-05-18 18:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.566,34.914
-0.329,1,34.910,1,2022-05-18 19:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.574,34.914
-0.318,1,34.909,1,2022-05-18 20:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.584,34.914
-0.320,1,34.909,1,2022-05-18 21:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.597,34.914
-0.315,1,34.908,1,2022-05-18 22:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.611,34.914
-0.322,1,34.908,1,2022-05-18 23:00:00,1000,66.015,1.983,406,340,2022-05-18,2022-05,0.624,34.914
-0.323,1,34.909,1,2022-05-19 00:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.644,34.914
-0.325,1,34.908,1,2022-05-19 01:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.644,34.914
-0.343,1,34.909,1,2022-05-19 02:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.639,34.914
-0.349,1,34.909,1,2022-05-19 03:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.632,34.914
-0.342,1,34.911,1,2022-05-19 04:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.627,34.914
-0.335,1,34.909,1,2022-05-19 05:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.624,34.914
-0.346,1,34.909,1,2022-05-19 06:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.623,34.914
-0.330,1,34.910,1,2022-05-19 07:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.629,34.914
-0.327,1,34.909,1,2022-05-19 08:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.647,34.914
-0.321,1,34.910,1,2022-05-19 09:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.667,34.914
-0.317,1,34.910,1,2022-05-19 10:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.679,34.914
-0.349,1,34.912,1,2022-05-19 11:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.681,34.914
-0.351,1,34.909,1,2022-05-19 12:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.678,34.914
-0.347,1,34.909,1,2022-05-19 13:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.673,34.914
-0.350,1,34.909,1,2022-05-19 14:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.668,34.914
-0.357,1,34.908,1,2022-05-19 15:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.662,34.914
-0.360,1,34.909,1,2022-05-19 16:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.657,34.914
-0.355,1,34.908,1,2022-05-19 17:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.651,34.914
-0.329,1,34.906,1,2022-05-19 18:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.649,34.914
-0.321,1,34.911,1,2022-05-19 19:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.649,34.914
-0.324,1,34.909,1,2022-05-19 20:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.649,34.914
-0.355,1,34.910,1,2022-05-19 21:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.652,34.914
-0.351,1,34.909,1,2022-05-19 22:00:00,1000,66.015,1.983,406,340,2022-05-19,2022-05,0.656,34.914
