TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.781,1,34.892,3,2023-06-03 16:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.518,34.931
-0.782,1,34.892,3,2023-06-03 17:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.516,34.931
-0.781,1,34.893,3,2023-06-03 18:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.512,34.931
-0.781,1,34.892,3,2023-06-03 19:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.508,34.930
-0.780,1,34.893,3,2023-06-03 20:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.505,34.930
-0.779,1,34.892,3,2023-06-03 21:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.501,34.930
-0.779,1,34.893,3,2023-06-03 22:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.498,34.930
-0.779,1,34.892,3,2023-06-03 23:00:00,2000,66.015,1.983,406,340,2023-06-03,2023-06,-0.494,34.930
-0.779,1,34.893,3,2023-06-04 00:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.497,34.930
-0.779,1,34.892,3,2023-06-04 01:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.493,34.930
-0.779,1,34.892,3,2023-06-04 02:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.491,34.930
-0.779,1,34.893,3,2023-06-04 03:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.489,34.930
-0.779,1,34.893,3,2023-06-04 04:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.486,34.930
-0.778,1,34.892,3,2023-06-04 05:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.484,34.930
-0.777,1,34.892,3,2023-06-04 06:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.480,34.929
-0.776,1,34.893,3,2023-06-04 07:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.476,34.929
-0.776,1,34.892,3,2023-06-04 08:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.473,34.929
-0.777,1,34.892,3,2023-06-04 09:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.470,34.929
-0.774,1,34.893,3,2023-06-04 10:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.467,34.929
-0.773,1,34.893,3,2023-06-04 11:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.466,34.929
-0.773,1,34.892,3,2023-06-04 12:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.467,34.929
-0.775,1,34.893,3,2023-06-04 13:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.469,34.929
-0.775,1,34.893,3,2023-06-04 14:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.470,34.929
-0.775,1,34.893,3,2023-06-04 15:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.471,34.929
-0.775,1,34.892,3,2023-06-04 16:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.473,34.929
-0.774,1,34.892,3,2023-06-04 17:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.475,34.929
-0.774,1,34.894,3,2023-06-04 18:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.476,34.929
-0.773,1,34.892,3,2023-06-04 19:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.478,34.929
-0.770,1,34.892,3,2023-06-04 20:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.479,34.930
-0.770,1,34.893,3,2023-06-04 21:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.482,34.930
-0.772,1,34.893,3,2023-06-04 22:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.484,34.930
-0.771,1,34.894,3,2023-06-04 23:00:00,2000,66.015,1.983,406,340,2023-06-04,2023-06,-0.489,34.930
-0.774,1,34.893,3,2023-06-05 00:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.495,34.930
-0.773,1,34.892,3,2023-06-05 01:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.501,34.930
-0.772,1,34.892,3,2023-06-05 02:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.505,34.930
-0.772,1,34.893,3,2023-06-05 03:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.508,34.930
-0.772,1,34.893,3,2023-06-05 04:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.510,34.931
-0.772,1,34.893,3,2023-06-05 05:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.512,34.931
-0.773,1,34.892,3,2023-06-05 06:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.513,34.931
-0.772,1,34.892,3,2023-06-05 07:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.514,34.931
-0.772,1,34.892,3,2023-06-05 08:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.514,34.931
-0.777,1,34.893,3,2023-06-05 09:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.515,34.931
-0.777,1,34.891,3,2023-06-05 10:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.515,34.931
-0.780,1,34.892,3,2023-06-05 11:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.516,34.931
-0.779,1,34.893,3,2023-06-05 12:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.517,34.931
-0.779,1,34.892,3,2023-06-05 13:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.517,34.931
-0.780,1,34.893,3,2023-06-05 14:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.517,34.931
-0.780,1,34.893,3,2023-06-05 15:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.517,34.931
-0.780,1,34.893,3,2023-06-05 16:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.516,34.931
-0.780,1,34.893,3,2023-06-05 17:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.516,34.931
-0.781,1,34.893,3,2023-06-05 18:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.516,34.931
-0.781,1,34.895,3,2023-06-05 19:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.515,34.931
-0.778,1,34.892,3,2023-06-05 20:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.513,34.931
-0.783,1,34.892,3,2023-06-05 21:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.512,34.931
-0.784,1,34.892,3,2023-06-05 22:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.510,34.931
-0.784,1,34.892,3,2023-06-05 23:00:00,2000,66.015,1.983,406,340,2023-06-05,2023-06,-0.507,34.931
-0.782,1,34.892,3,2023-06-06 00:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.518,34.931
-0.779,1,34.891,3,2023-06-06 01:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.514,34.931
-0.775,1,34.892,3,2023-06-06 02:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.511,34.931
-0.776,1,34.893,3,2023-06-06 03:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.508,34.931
-0.773,1,34.893,3,2023-06-06 04:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.506,34.930
-0.771,1,34.892,3,2023-06-06 05:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.504,34.930
-0.770,1,34.894,3,2023-06-06 06:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.503,34.930
-0.736,1,34.893,3,2023-06-06 07:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.502,34.930
-0.735,1,34.893,3,2023-06-06 08:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.498,34.930
-0.734,1,34.893,3,2023-06-06 09:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.495,34.930
-0.736,1,34.894,3,2023-06-06 10:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.490,34.930
-0.737,1,34.894,3,2023-06-06 11:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.486,34.930
-0.737,1,34.894,3,2023-06-06 12:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.480,34.930
-0.737,1,34.894,3,2023-06-06 13:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.476,34.929
-0.738,1,34.894,3,2023-06-06 14:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.474,34.929
-0.738,1,34.894,3,2023-06-06 15:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.472,34.929
-0.737,1,34.894,3,2023-06-06 16:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.471,34.929
-0.738,1,34.894,3,2023-06-06 17:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.471,34.929
-0.737,1,34.894,3,2023-06-06 18:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.471,34.929
-0.737,1,34.894,3,2023-06-06 19:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.471,34.929
-0.736,1,34.894,3,2023-06-06 20:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.471,34.929
-0.735,1,34.894,3,2023-06-06 21:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.470,34.929
-0.734,1,34.894,3,2023-06-06 22:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.468,34.929
-0.734,1,34.894,3,2023-06-06 23:00:00,2000,66.015,1.983,406,340,2023-06-06,2023-06,-0.467,34.929
-0.734,1,34.894,3,2023-06-07 00:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.461,34.929
-0.733,1,34.894,3,2023-06-07 01:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.462,34.929
-0.744,1,34.894,3,2023-06-07 02:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.464,34.929
-0.744,1,34.894,3,2023-06-07 03:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.467,34.929
-0.743,1,34.894,3,2023-06-07 04:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.471,34.929
-0.742,1,34.894,3,2023-06-07 05:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.474,34.929
-0.741,1,34.894,3,2023-06-07 06:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.477,34.930
-0.743,1,34.894,3,2023-06-07 07:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.479,34.930
-0.743,1,34.894,3,2023-06-07 08:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.480,34.930
-0.744,1,34.895,3,2023-06-07 09:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.482,34.930
-0.745,1,34.893,3,2023-06-07 10:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.483,34.930
-0.744,1,34.893,3,2023-06-07 11:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.484,34.930
-0.744,1,34.894,3,2023-06-07 12:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.486,34.930
-0.743,1,34.895,3,2023-06-07 13:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.489,34.930
-0.743,1,34.894,3,2023-06-07 14:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.491,34.930
-0.742,1,34.894,3,2023-06-07 15:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.494,34.930
-0.741,1,34.893,3,2023-06-07 16:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.496,34.930
-0.741,1,34.894,3,2023-06-07 17:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.498,34.930
-0.741,1,34.894,3,2023-06-07 18:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.500,34.930
-0.741,1,34.894,3,2023-06-07 19:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.501,34.931
-0.739,1,34.894,3,2023-06-07 20:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.502,34.931
-0.738,1,34.894,3,2023-06-07 21:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.502,34.931
-0.734,1,34.892,3,2023-06-07 22:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.502,34.931
-0.735,1,34.894,3,2023-06-07 23:00:00,2000,66.015,1.983,406,340,2023-06-07,2023-06,-0.503,34.931
-0.736,1,34.893,3,2023-06-08 00:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.516,34.931
-0.733,1,34.894,3,2023-06-08 01:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.515,34.931
-0.738,1,34.894,3,2023-06-08 02:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.514,34.931
-0.736,1,34.894,3,2023-06-08 03:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.514,34.931
-0.734,1,34.893,3,2023-06-08 04:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.514,34.931
-0.735,1,34.894,3,2023-06-08 05:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.514,34.931
-0.739,1,34.893,3,2023-06-08 06:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.514,34.931
-0.763,1,34.893,3,2023-06-08 07:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.513,34.931
-0.765,1,34.893,3,2023-06-08 08:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.513,34.931
-0.765,1,34.893,3,2023-06-08 09:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.512,34.931
-0.766,1,34.893,3,2023-06-08 10:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.509,34.931
-0.769,1,34.893,3,2023-06-08 11:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.507,34.931
-0.775,1,34.893,3,2023-06-08 12:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.504,34.931
-0.777,1,34.893,3,2023-06-08 13:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.501,34.931
-0.779,1,34.893,3,2023-06-08 14:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.499,34.930
-0.782,1,34.893,3,2023-06-08 15:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.497,34.930
-0.783,1,34.892,3,2023-06-08 16:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.494,34.930
-0.783,1,34.892,3,2023-06-08 17:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.493,34.930
-0.783,1,34.892,3,2023-06-08 18:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.492,34.930
-0.781,1,34.892,3,2023-06-08 19:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.491,34.930
-0.778,1,34.891,3,2023-06-08 20:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.490,34.930
-0.776,1,34.891,3,2023-06-08 21:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.488,34.930
-0.772,1,34.893,3,2023-06-08 22:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.486,34.930
-0.773,1,34.892,3,2023-06-08 23:00:00,2000,66.015,1.983,406,340,2023-06-08,2023-06,-0.483,34.930
-0.775,1,34.892,3,2023-06-09 00:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.486,34.930
-0.775,1,34.893,3,2023-06-09 01:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.482,34.930
-0.774,1,34.893,3,2023-06-09 02:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.479,34.930
-0.768,1,34.893,3,2023-06-09 03:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.476,34.930
-0.769,1,34.894,3,2023-06-09 04:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.473,34.930
-0.758,1,34.893,3,2023-06-09 05:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.472,34.929
-0.753,1,34.894,3,2023-06-09 06:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.470,34.929
-0.749,1,34.891,3,2023-06-09 07:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.470,34.929
-0.746,1,34.891,3,2023-06-09 08:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.469,34.929
-0.745,1,34.892,3,2023-06-09 09:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.467,34.929
-0.745,1,34.892,3,2023-06-09 10:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.466,34.929
-0.745,1,34.893,3,2023-06-09 11:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.465,34.929
-0.745,1,34.893,3,2023-06-09 12:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.463,34.929
-0.745,1,34.893,3,2023-06-09 13:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.463,34.929
-0.747,1,34.901,3,2023-06-09 14:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.462,34.929
-0.748,1,34.901,3,2023-06-09 15:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.462,34.929
-0.749,1,34.901,3,2023-06-09 16:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.462,34.929
-0.750,1,34.901,3,2023-06-09 17:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.463,34.929
-0.750,1,34.901,3,2023-06-09 18:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.464,34.929
-0.750,1,34.901,3,2023-06-09 19:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.466,34.929
-0.750,1,34.901,3,2023-06-09 20:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.467,34.929
-0.750,1,34.901,3,2023-06-09 21:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.468,34.929
-0.750,1,34.901,3,2023-06-09 22:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.469,34.929
-0.750,1,34.901,3,2023-06-09 23:00:00,2000,66.015,1.983,406,340,2023-06-09,2023-06,-0.469,34.929
-0.751,1,34.901,3,2023-06-10 00:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.467,34.929
-0.750,1,34.901,3,2023-06-10 01:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.468,34.929
-0.749,1,34.901,3,2023-06-10 02:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.471,34.929
-0.746,1,34.901,3,2023-06-10 03:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.474,34.930
-0.744,1,34.901,3,2023-06-10 04:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.476,34.930
-0.742,1,34.901,3,2023-06-10 05:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.478,34.930
-0.740,1,34.901,3,2023-06-10 06:00:00,2000,66.015,1.983,406,340,2023-06-10,2023-06,-0.479,34.930
