TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.585,1,34.891,1,2023-02-10 18:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.473,34.924
0.724,1,34.890,1,2023-02-10 19:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.507,34.925
0.746,1,34.891,1,2023-02-10 20:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.527,34.925
0.827,1,34.895,1,2023-02-10 21:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.532,34.926
0.615,1,34.889,1,2023-02-10 22:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.528,34.925
0.596,1,34.889,1,2023-02-10 23:00:00,500,66.015,1.983,406,340,2023-02-10,2023-02,4.523,34.925
0.606,1,34.888,1,2023-02-11 00:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.509,34.923
0.581,1,34.892,1,2023-02-11 01:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.534,34.924
0.533,1,34.895,1,2023-02-11 02:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.547,34.924
0.504,1,34.894,1,2023-02-11 03:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.546,34.924
0.531,1,34.897,1,2023-02-11 04:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.541,34.924
0.598,1,34.900,1,2023-02-11 05:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.563,34.925
0.594,1,34.900,1,2023-02-11 06:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.593,34.926
0.558,1,34.901,1,2023-02-11 07:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.634,34.928
0.542,1,34.902,1,2023-02-11 08:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.685,34.930
0.625,1,34.901,1,2023-02-11 09:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.725,34.931
0.621,1,34.899,1,2023-02-11 10:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.737,34.932
0.529,1,34.902,1,2023-02-11 11:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.722,34.932
0.431,1,34.912,1,2023-02-11 12:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.702,34.931
0.273,1,34.903,1,2023-02-11 13:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.696,34.931
0.159,1,34.903,1,2023-02-11 14:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.709,34.932
0.133,1,34.900,1,2023-02-11 15:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.735,34.933
0.175,1,34.899,1,2023-02-11 16:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.764,34.934
0.139,1,34.901,1,2023-02-11 17:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.790,34.935
0.190,1,34.900,1,2023-02-11 18:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.812,34.936
0.245,1,34.899,1,2023-02-11 19:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.833,34.937
0.304,1,34.895,1,2023-02-11 20:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.860,34.938
0.228,1,34.896,1,2023-02-11 21:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.884,34.939
0.201,1,34.898,1,2023-02-11 22:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.892,34.939
0.175,1,34.901,1,2023-02-11 23:00:00,500,66.015,1.983,406,340,2023-02-11,2023-02,4.873,34.938
0.168,1,34.900,1,2023-02-12 00:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.810,34.935
0.105,1,34.899,1,2023-02-12 01:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.805,34.935
0.092,1,34.901,1,2023-02-12 02:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.806,34.936
0.098,1,34.898,1,2023-02-12 03:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.804,34.936
0.116,1,34.898,1,2023-02-12 04:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.803,34.937
0.116,1,34.898,1,2023-02-12 05:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.819,34.938
0.092,1,34.899,1,2023-02-12 06:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.840,34.938
0.130,1,34.897,1,2023-02-12 07:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.854,34.939
0.203,1,34.891,1,2023-02-12 08:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.860,34.940
0.262,1,34.892,1,2023-02-12 09:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.858,34.940
0.161,1,34.896,1,2023-02-12 10:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.834,34.939
0.104,1,34.897,1,2023-02-12 11:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.794,34.937
0.089,1,34.900,1,2023-02-12 12:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.746,34.936
0.115,1,34.899,1,2023-02-12 13:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.708,34.935
0.098,1,34.899,1,2023-02-12 14:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.678,34.934
0.092,1,34.900,1,2023-02-12 15:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.655,34.934
0.128,1,34.899,1,2023-02-12 16:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.644,34.934
0.172,1,34.897,1,2023-02-12 17:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.651,34.935
0.205,1,34.895,1,2023-02-12 18:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.682,34.936
0.195,1,34.893,1,2023-02-12 19:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.721,34.937
0.186,1,34.895,1,2023-02-12 20:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.747,34.938
0.225,1,34.892,1,2023-02-12 21:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.749,34.938
0.348,1,34.891,1,2023-02-12 22:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.728,34.937
0.246,1,34.892,1,2023-02-12 23:00:00,500,66.015,1.983,406,340,2023-02-12,2023-02,4.696,34.937
0.261,1,34.893,1,2023-02-13 00:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.187,1,34.895,1,2023-02-13 01:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.127,1,34.897,1,2023-02-13 02:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.180,1,34.895,1,2023-02-13 03:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.215,1,34.894,1,2023-02-13 04:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.327,1,34.892,1,2023-02-13 05:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.255,1,34.892,1,2023-02-13 06:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.221,1,34.896,1,2023-02-13 07:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.195,1,34.895,1,2023-02-13 08:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.294,1,34.894,1,2023-02-13 09:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.217,1,34.895,1,2023-02-13 10:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.204,1,34.894,1,2023-02-13 11:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.265,1,34.894,1,2023-02-13 12:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.207,1,34.894,1,2023-02-13 13:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.222,1,34.894,1,2023-02-13 14:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.229,1,34.893,1,2023-02-13 15:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.202,1,34.895,1,2023-02-13 16:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.220,1,34.895,1,2023-02-13 17:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.164,1,34.896,1,2023-02-13 18:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.169,1,34.896,1,2023-02-13 19:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.244,1,34.894,1,2023-02-13 20:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.254,1,34.892,1,2023-02-13 21:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.315,1,34.892,1,2023-02-13 22:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.282,1,34.893,1,2023-02-13 23:00:00,500,66.015,1.983,406,340,2023-02-13,2023-02,,
0.251,1,34.898,1,2023-02-14 00:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.267,1,34.896,1,2023-02-14 01:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.328,1,34.891,1,2023-02-14 02:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.238,1,34.895,1,2023-02-14 03:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.265,1,34.893,1,2023-02-14 04:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.207,1,34.894,1,2023-02-14 05:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.239,1,34.899,1,2023-02-14 06:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.226,1,34.896,1,2023-02-14 07:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.220,1,34.896,1,2023-02-14 08:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.260,1,34.892,1,2023-02-14 09:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.196,1,34.897,1,2023-02-14 10:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.228,1,34.895,1,2023-02-14 11:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.242,1,34.893,1,2023-02-14 12:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.312,1,34.892,1,2023-02-14 13:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.295,1,34.893,1,2023-02-14 14:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.254,1,34.893,1,2023-02-14 15:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.264,1,34.892,1,2023-02-14 16:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.277,1,34.899,1,2023-02-14 17:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.243,1,34.894,1,2023-02-14 18:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.225,1,34.897,1,2023-02-14 19:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.240,1,34.894,1,2023-02-14 20:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.223,1,34.895,1,2023-02-14 21:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.150,1,34.896,1,2023-02-14 22:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.276,1,34.891,1,2023-02-14 23:00:00,500,66.015,1.983,406,340,2023-02-14,2023-02,,
0.248,1,34.893,1,2023-02-15 00:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.231,1,34.891,1,2023-02-15 01:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.282,1,34.892,1,2023-02-15 02:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.323,1,34.891,1,2023-02-15 03:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.335,1,34.893,1,2023-02-15 04:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.264,1,34.893,1,2023-02-15 05:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.262,1,34.892,1,2023-02-15 06:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.254,1,34.893,1,2023-02-15 07:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.213,1,34.892,1,2023-02-15 08:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.200,1,34.895,1,2023-02-15 09:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.225,1,34.893,1,2023-02-15 10:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.244,1,34.892,1,2023-02-15 11:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.234,1,34.893,1,2023-02-15 12:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.298,1,34.890,1,2023-02-15 13:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.263,1,34.891,1,2023-02-15 14:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.234,1,34.891,1,2023-02-15 15:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.202,1,34.895,1,2023-02-15 16:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.187,1,34.895,1,2023-02-15 17:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.209,1,34.893,1,2023-02-15 18:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.223,1,34.893,1,2023-02-15 19:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.231,1,34.893,1,2023-02-15 20:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.225,1,34.893,1,2023-02-15 21:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.251,1,34.893,1,2023-02-15 22:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.253,1,34.892,1,2023-02-15 23:00:00,500,66.015,1.983,406,340,2023-02-15,2023-02,,
0.245,1,34.892,1,2023-02-16 00:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.697,34.913
0.295,1,34.890,1,2023-02-16 01:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.724,34.914
0.216,1,34.893,1,2023-02-16 02:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.750,34.914
0.275,1,34.890,1,2023-02-16 03:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.783,34.915
0.277,1,34.892,1,2023-02-16 04:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.821,34.916
0.260,1,34.892,1,2023-02-16 05:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.851,34.917
0.230,1,34.894,1,2023-02-16 06:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.859,34.918
0.257,1,34.893,1,2023-02-16 07:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.852,34.918
0.258,1,34.893,1,2023-02-16 08:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.844,34.917
0.270,1,34.892,1,2023-02-16 09:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.824,34.917
0.259,1,34.893,1,2023-02-16 10:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.786,34.916
0.245,1,34.894,1,2023-02-16 11:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.753,34.915
0.217,1,34.894,1,2023-02-16 12:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.755,34.915
0.335,1,34.892,1,2023-02-16 13:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.798,34.916
0.315,1,34.892,1,2023-02-16 14:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.860,34.919
0.272,1,34.892,1,2023-02-16 15:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.906,34.921
0.312,1,34.891,1,2023-02-16 16:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.924,34.922
0.215,1,34.895,1,2023-02-16 17:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.924,34.922
0.210,1,34.894,1,2023-02-16 18:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.912,34.922
0.174,1,34.896,1,2023-02-16 19:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.884,34.921
0.294,1,34.891,1,2023-02-16 20:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.841,34.919
0.255,1,34.895,1,2023-02-16 21:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.793,34.917
0.248,1,34.893,1,2023-02-16 22:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.760,34.916
0.267,1,34.896,1,2023-02-16 23:00:00,500,66.015,1.983,406,340,2023-02-16,2023-02,4.758,34.916
0.251,1,34.896,1,2023-02-17 00:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.785,34.917
0.200,1,34.895,1,2023-02-17 01:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.829,34.919
0.269,1,34.893,1,2023-02-17 02:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.870,34.921
0.300,1,34.891,1,2023-02-17 03:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.884,34.922
0.303,1,34.896,1,2023-02-17 04:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.868,34.921
0.320,1,34.891,1,2023-02-17 05:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.835,34.920
0.261,1,34.897,1,2023-02-17 06:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.806,34.919
0.191,1,34.897,1,2023-02-17 07:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.796,34.919
0.148,1,34.897,1,2023-02-17 08:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.801,34.919
0.156,1,34.897,1,2023-02-17 09:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.802,34.919
0.190,1,34.895,1,2023-02-17 10:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.784,34.919
0.184,1,34.895,1,2023-02-17 11:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.751,34.918
0.165,1,34.896,1,2023-02-17 12:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.717,34.917
0.223,1,34.895,1,2023-02-17 13:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.703,34.917
0.232,1,34.893,1,2023-02-17 14:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.721,34.917
0.263,1,34.892,1,2023-02-17 15:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.757,34.919
0.259,1,34.893,1,2023-02-17 16:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.786,34.921
0.309,1,34.891,1,2023-02-17 17:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.797,34.921
0.259,1,34.893,1,2023-02-17 18:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.787,34.922
0.270,1,34.894,1,2023-02-17 19:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.756,34.921
0.139,1,34.897,1,2023-02-17 20:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.715,34.920
0.167,1,34.897,1,2023-02-17 21:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.684,34.919
0.165,1,34.896,1,2023-02-17 22:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.670,34.919
0.174,1,34.897,1,2023-02-17 23:00:00,500,66.015,1.983,406,340,2023-02-17,2023-02,4.674,34.920
0.405,1,34.889,1,2023-02-18 00:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.686,34.921
0.281,1,34.892,1,2023-02-18 01:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.699,34.922
0.338,1,34.889,1,2023-02-18 02:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.705,34.922
0.264,1,34.893,1,2023-02-18 03:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.697,34.922
0.213,1,34.895,1,2023-02-18 04:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.672,34.922
0.217,1,34.893,1,2023-02-18 05:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.646,34.922
0.258,1,34.891,1,2023-02-18 06:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.638,34.922
0.244,1,34.894,1,2023-02-18 07:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.644,34.923
0.224,1,34.894,1,2023-02-18 08:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.648,34.923
0.284,1,34.892,1,2023-02-18 09:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.631,34.923
0.255,1,34.894,1,2023-02-18 10:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.594,34.923
0.273,1,34.893,1,2023-02-18 11:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.551,34.922
0.246,1,34.893,1,2023-02-18 12:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.523,34.921
0.244,1,34.895,1,2023-02-18 13:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.518,34.921
0.272,1,34.892,1,2023-02-18 14:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.530,34.922
0.297,1,34.892,1,2023-02-18 15:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.541,34.922
0.291,1,34.892,1,2023-02-18 16:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.537,34.922
0.279,1,34.892,1,2023-02-18 17:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.523,34.921
0.283,1,34.892,1,2023-02-18 18:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.510,34.921
0.257,1,34.898,1,2023-02-18 19:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.500,34.920
0.296,1,34.893,1,2023-02-18 20:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.489,34.920
0.207,1,34.894,1,2023-02-18 21:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.474,34.919
0.241,1,34.893,1,2023-02-18 22:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.449,34.918
0.269,1,34.894,1,2023-02-18 23:00:00,500,66.015,1.983,406,340,2023-02-18,2023-02,4.414,34.916
0.339,1,34.889,1,2023-02-19 00:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.310,34.918
0.350,1,34.889,1,2023-02-19 01:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.290,34.917
0.394,1,34.888,1,2023-02-19 02:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.288,34.916
0.269,1,34.894,1,2023-02-19 03:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.307,34.916
0.176,1,34.896,1,2023-02-19 04:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.347,34.917
0.249,1,34.892,1,2023-02-19 05:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.403,34.918
0.267,1,34.892,1,2023-02-19 06:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.418,34.918
0.194,1,34.894,1,2023-02-19 07:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.382,34.916
0.192,1,34.897,1,2023-02-19 08:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.326,34.914
0.190,1,34.894,1,2023-02-19 09:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.277,34.912
0.249,1,34.891,1,2023-02-19 10:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.257,34.911
0.270,1,34.892,1,2023-02-19 11:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.265,34.911
0.196,1,34.894,1,2023-02-19 12:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.285,34.911
0.265,1,34.892,1,2023-02-19 13:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.303,34.911
0.253,1,34.892,1,2023-02-19 14:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.310,34.910
0.260,1,34.893,1,2023-02-19 15:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.306,34.910
0.229,1,34.893,1,2023-02-19 16:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.298,34.909
0.193,1,34.895,1,2023-02-19 17:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.298,34.909
0.220,1,34.893,1,2023-02-19 18:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.315,34.909
0.280,1,34.894,1,2023-02-19 19:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.338,34.909
0.217,1,34.894,1,2023-02-19 20:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.353,34.909
0.180,1,34.895,1,2023-02-19 21:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.354,34.909
0.203,1,34.894,1,2023-02-19 22:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.346,34.908
0.228,1,34.894,1,2023-02-19 23:00:00,500,66.015,1.983,406,340,2023-02-19,2023-02,4.339,34.908
0.239,1,34.894,1,2023-02-20 00:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.244,34.900
0.244,1,34.894,1,2023-02-20 01:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.257,34.900
0.264,1,34.891,1,2023-02-20 02:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.267,34.900
0.266,1,34.892,1,2023-02-20 03:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.276,34.900
0.285,1,34.889,1,2023-02-20 04:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.288,34.901
0.246,1,34.892,1,2023-02-20 05:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.313,34.901
0.214,1,34.893,1,2023-02-20 06:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.342,34.902
0.206,1,34.894,1,2023-02-20 07:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.362,34.902
0.197,1,34.895,1,2023-02-20 08:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.367,34.903
0.147,1,34.897,1,2023-02-20 09:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.357,34.902
0.142,1,34.896,1,2023-02-20 10:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.342,34.902
0.199,1,34.894,1,2023-02-20 11:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.335,34.902
0.249,1,34.892,1,2023-02-20 12:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.344,34.902
0.312,1,34.891,1,2023-02-20 13:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.365,34.902
0.340,1,34.892,1,2023-02-20 14:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.393,34.903
0.337,1,34.893,1,2023-02-20 15:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.420,34.905
0.273,1,34.894,1,2023-02-20 16:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.441,34.905
0.259,1,34.894,1,2023-02-20 17:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.458,34.906
0.243,1,34.896,1,2023-02-20 18:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.477,34.907
0.235,1,34.893,1,2023-02-20 19:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.495,34.908
0.215,1,34.895,1,2023-02-20 20:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.506,34.909
