TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.435,1,34.748,3,2023-04-10 11:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.096,34.914
-0.426,1,34.806,3,2023-04-10 12:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.095,34.914
-0.416,1,34.793,3,2023-04-10 13:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.094,34.914
-0.414,1,34.762,3,2023-04-10 14:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.091,34.914
-0.395,1,34.742,3,2023-04-10 15:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.087,34.914
-0.378,1,34.709,3,2023-04-10 16:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.083,34.915
-0.388,1,34.682,3,2023-04-10 17:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.079,34.915
-0.407,1,34.666,3,2023-04-10 18:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.077,34.915
-0.416,1,34.701,3,2023-04-10 19:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.076,34.915
-0.409,1,34.808,3,2023-04-10 20:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.078,34.915
-0.413,1,34.826,3,2023-04-10 21:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.081,34.915
-0.419,1,34.824,3,2023-04-10 22:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.083,34.915
-0.395,1,34.822,3,2023-04-10 23:00:00,1200,66.015,1.983,406,340,2023-04-10,2023-04,0.083,34.915
-0.409,1,34.818,3,2023-04-11 00:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.094,34.914
-0.392,1,34.811,3,2023-04-11 01:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.090,34.914
-0.409,1,34.805,3,2023-04-11 02:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.087,34.914
-0.420,1,34.800,3,2023-04-11 03:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.084,34.915
-0.413,1,34.793,3,2023-04-11 04:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.081,34.915
-0.414,1,34.795,3,2023-04-11 05:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.080,34.915
-0.403,1,34.795,3,2023-04-11 06:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.081,34.915
-0.406,1,34.795,3,2023-04-11 07:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.083,34.915
-0.412,1,34.795,3,2023-04-11 08:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.086,34.914
-0.403,1,34.793,3,2023-04-11 09:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.089,34.914
-0.397,1,34.806,3,2023-04-11 10:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.091,34.914
-0.401,1,34.803,3,2023-04-11 11:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.093,34.914
-0.408,1,34.800,3,2023-04-11 12:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.094,34.914
-0.408,1,34.799,3,2023-04-11 13:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.095,34.914
-0.426,1,34.791,3,2023-04-11 14:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.095,34.914
-0.413,1,34.785,3,2023-04-11 15:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.093,34.914
-0.411,1,34.793,3,2023-04-11 16:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.089,34.914
-0.391,1,34.794,3,2023-04-11 17:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.085,34.915
-0.399,1,34.806,3,2023-04-11 18:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.082,34.915
-0.384,1,34.808,3,2023-04-11 19:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.081,34.915
-0.392,1,34.810,3,2023-04-11 20:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.084,34.915
-0.385,1,34.810,3,2023-04-11 21:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.088,34.914
-0.399,1,34.811,3,2023-04-11 22:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.092,34.914
-0.388,1,34.807,3,2023-04-11 23:00:00,1200,66.015,1.983,406,340,2023-04-11,2023-04,0.094,34.914
-0.405,1,34.807,3,2023-04-12 00:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.101,34.914
-0.393,1,34.818,3,2023-04-12 01:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.098,34.914
-0.399,1,34.821,3,2023-04-12 02:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.095,34.914
-0.414,1,34.805,3,2023-04-12 03:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.092,34.914
-0.399,1,34.798,3,2023-04-12 04:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.087,34.914
-0.401,1,34.791,3,2023-04-12 05:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.082,34.915
-0.391,1,34.783,3,2023-04-12 06:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.080,34.915
-0.378,1,34.775,3,2023-04-12 07:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.079,34.915
-0.370,1,34.785,3,2023-04-12 08:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.080,34.915
-0.374,1,34.794,3,2023-04-12 09:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.081,34.915
-0.393,1,34.800,3,2023-04-12 10:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.081,34.915
-0.397,1,34.811,3,2023-04-12 11:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.080,34.915
-0.401,1,34.804,3,2023-04-12 12:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.079,34.915
-0.407,1,34.820,3,2023-04-12 13:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.078,34.915
-0.407,1,34.813,3,2023-04-12 14:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.077,34.915
-0.402,1,34.810,3,2023-04-12 15:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.073,34.915
-0.396,1,34.803,3,2023-04-12 16:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.068,34.915
-0.379,1,34.810,3,2023-04-12 17:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.063,34.915
-0.379,1,34.810,3,2023-04-12 18:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.058,34.915
-0.368,1,34.807,3,2023-04-12 19:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.055,34.915
-0.376,1,34.807,3,2023-04-12 20:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.053,34.915
-0.383,1,34.807,3,2023-04-12 21:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.054,34.915
-0.378,1,34.811,3,2023-04-12 22:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.055,34.915
-0.385,1,34.823,3,2023-04-12 23:00:00,1200,66.015,1.983,406,340,2023-04-12,2023-04,0.056,34.915
-0.394,1,34.811,3,2023-04-13 00:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.061,34.915
-0.405,1,34.807,3,2023-04-13 01:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.057,34.915
-0.394,1,34.805,3,2023-04-13 02:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.053,34.915
-0.385,1,34.804,3,2023-04-13 03:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.049,34.915
-0.377,1,34.803,3,2023-04-13 04:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.380,1,34.803,3,2023-04-13 05:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.044,34.915
-0.371,1,34.801,3,2023-04-13 06:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.044,34.915
-0.374,1,34.803,3,2023-04-13 07:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.045,34.915
-0.378,1,34.804,3,2023-04-13 08:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.381,1,34.807,3,2023-04-13 09:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.047,34.915
-0.385,1,34.806,3,2023-04-13 10:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.047,34.915
-0.382,1,34.806,3,2023-04-13 11:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.048,34.915
-0.384,1,34.809,3,2023-04-13 12:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.048,34.915
-0.394,1,34.807,3,2023-04-13 13:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.047,34.915
-0.404,1,34.805,3,2023-04-13 14:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.403,1,34.804,3,2023-04-13 15:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.412,1,34.801,3,2023-04-13 16:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.401,1,34.801,3,2023-04-13 17:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.399,1,34.783,3,2023-04-13 18:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.390,1,34.781,3,2023-04-13 19:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.046,34.915
-0.406,1,34.760,3,2023-04-13 20:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.047,34.915
-0.396,1,34.764,3,2023-04-13 21:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.048,34.915
-0.405,1,34.777,3,2023-04-13 22:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.049,34.915
-0.414,1,34.776,3,2023-04-13 23:00:00,1200,66.015,1.983,406,340,2023-04-13,2023-04,0.050,34.915
-0.421,1,34.765,3,2023-04-14 00:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.041,34.915
-0.426,1,34.765,3,2023-04-14 01:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.040,34.915
-0.401,1,34.753,3,2023-04-14 02:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.039,34.915
-0.404,1,34.746,3,2023-04-14 03:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.038,34.915
-0.403,1,34.731,3,2023-04-14 04:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.038,34.915
-0.403,1,34.732,3,2023-04-14 05:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.039,34.915
-0.414,1,34.696,3,2023-04-14 06:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.042,34.915
-0.415,1,34.652,3,2023-04-14 07:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.044,34.915
-0.435,1,34.650,3,2023-04-14 08:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.045,34.915
-0.431,1,34.632,3,2023-04-14 09:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.046,34.915
-0.434,1,34.642,3,2023-04-14 10:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.046,34.915
-0.424,1,34.608,3,2023-04-14 11:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.046,34.915
-0.419,1,34.624,3,2023-04-14 12:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.047,34.915
-0.417,1,34.618,3,2023-04-14 13:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.047,34.915
-0.426,1,34.638,3,2023-04-14 14:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.049,34.915
-0.427,1,34.626,3,2023-04-14 15:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.051,34.915
-0.416,1,34.631,3,2023-04-14 16:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.420,1,34.604,3,2023-04-14 17:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.403,1,34.596,3,2023-04-14 18:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.404,1,34.636,3,2023-04-14 19:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.426,1,34.639,3,2023-04-14 20:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.426,1,34.639,3,2023-04-14 21:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.052,34.915
-0.430,1,34.662,3,2023-04-14 22:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.053,34.915
-0.419,1,34.638,3,2023-04-14 23:00:00,1200,66.015,1.983,406,340,2023-04-14,2023-04,0.054,34.915
-0.401,1,34.667,3,2023-04-15 00:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.060,34.915
-0.406,1,34.652,3,2023-04-15 01:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.060,34.915
-0.397,1,34.654,3,2023-04-15 02:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.061,34.915
-0.405,1,34.649,3,2023-04-15 03:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.062,34.915
-0.389,1,34.642,3,2023-04-15 04:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.062,34.915
-0.393,1,34.648,3,2023-04-15 05:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.061,34.915
-0.376,1,34.616,3,2023-04-15 06:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.060,34.915
-0.389,1,34.634,3,2023-04-15 07:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.058,34.915
-0.393,1,34.643,3,2023-04-15 08:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.057,34.915
-0.408,1,34.698,3,2023-04-15 09:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.057,34.915
-0.409,1,34.712,3,2023-04-15 10:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.056,34.915
-0.406,1,34.714,3,2023-04-15 11:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.055,34.915
-0.398,1,34.723,3,2023-04-15 12:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.055,34.915
-0.409,1,34.732,3,2023-04-15 13:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.056,34.915
-0.408,1,34.740,3,2023-04-15 14:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.057,34.915
-0.404,1,34.699,3,2023-04-15 15:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.055,34.915
-0.417,1,34.713,3,2023-04-15 16:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.052,34.915
-0.419,1,34.715,3,2023-04-15 17:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.047,34.915
-0.416,1,34.724,3,2023-04-15 18:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.042,34.916
-0.414,1,34.728,3,2023-04-15 19:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.037,34.916
-0.423,1,34.744,3,2023-04-15 20:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.036,34.916
-0.420,1,34.741,3,2023-04-15 21:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.036,34.916
-0.422,1,34.742,3,2023-04-15 22:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.038,34.916
-0.421,1,34.737,3,2023-04-15 23:00:00,1200,66.015,1.983,406,340,2023-04-15,2023-04,0.039,34.916
-0.425,1,34.739,3,2023-04-16 00:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.034,34.916
-0.434,1,34.736,3,2023-04-16 01:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.030,34.916
-0.443,1,34.735,3,2023-04-16 02:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.025,34.916
-0.435,1,34.732,3,2023-04-16 03:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.021,34.916
-0.448,1,34.723,3,2023-04-16 04:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.019,34.916
-0.444,1,34.707,3,2023-04-16 05:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.018,34.916
-0.443,1,34.685,3,2023-04-16 06:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.019,34.916
-0.440,1,34.664,3,2023-04-16 07:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.020,34.916
-0.454,1,34.656,3,2023-04-16 08:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.023,34.916
-0.439,1,34.639,3,2023-04-16 09:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.025,34.916
-0.451,1,34.624,3,2023-04-16 10:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.026,34.916
-0.443,1,34.645,3,2023-04-16 11:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.026,34.916
-0.445,1,34.630,3,2023-04-16 12:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.025,34.916
-0.469,1,34.622,3,2023-04-16 13:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.024,34.916
-0.474,1,34.620,3,2023-04-16 14:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.024,34.916
-0.471,1,34.479,3,2023-04-16 15:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.025,34.916
-0.469,1,34.446,3,2023-04-16 16:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.027,34.916
-0.466,1,34.456,3,2023-04-16 17:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.028,34.916
-0.467,1,34.453,3,2023-04-16 18:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.029,34.916
-0.464,1,34.453,3,2023-04-16 19:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.030,34.916
-0.467,1,34.457,3,2023-04-16 20:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.032,34.916
-0.462,1,34.457,3,2023-04-16 21:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.034,34.916
-0.475,1,34.472,3,2023-04-16 22:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.036,34.916
-0.460,1,34.476,3,2023-04-16 23:00:00,1200,66.015,1.983,406,340,2023-04-16,2023-04,0.038,34.916
-0.451,1,34.466,3,2023-04-17 00:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.038,34.916
-0.466,1,34.470,3,2023-04-17 01:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.035,34.916
-0.469,1,34.466,3,2023-04-17 02:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.032,34.916
-0.488,1,34.471,3,2023-04-17 03:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.031,34.916
-0.482,1,34.485,3,2023-04-17 04:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.032,34.916
-0.480,1,34.478,3,2023-04-17 05:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.036,34.916
-0.485,1,34.474,3,2023-04-17 06:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.041,34.916
-0.479,1,34.477,3,2023-04-17 07:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.046,34.916
-0.491,1,34.503,3,2023-04-17 08:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.049,34.916
-0.476,1,34.491,3,2023-04-17 09:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.051,34.916
-0.471,1,34.497,3,2023-04-17 10:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.053,34.915
-0.466,1,34.487,3,2023-04-17 11:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.053,34.916
-0.479,1,34.491,3,2023-04-17 12:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.052,34.916
-0.491,1,34.489,3,2023-04-17 13:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.052,34.916
-0.495,1,34.471,3,2023-04-17 14:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.052,34.916
-0.486,1,34.428,3,2023-04-17 15:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.053,34.915
-0.473,1,34.454,3,2023-04-17 16:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.055,34.915
-0.472,1,34.454,3,2023-04-17 17:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.058,34.915
-0.481,1,34.454,3,2023-04-17 18:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.061,34.915
-0.471,1,34.434,3,2023-04-17 19:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.062,34.915
-0.497,1,34.429,3,2023-04-17 20:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.063,34.915
-0.503,1,34.447,3,2023-04-17 21:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.063,34.915
-0.504,1,34.438,3,2023-04-17 22:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.064,34.915
-0.528,1,34.440,3,2023-04-17 23:00:00,1200,66.015,1.983,406,340,2023-04-17,2023-04,0.064,34.915
-0.507,1,34.434,3,2023-04-18 00:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.059,34.915
-0.486,1,34.492,3,2023-04-18 01:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.058,34.915
-0.480,1,34.429,3,2023-04-18 02:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.056,34.915
-0.487,1,34.386,3,2023-04-18 03:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.055,34.915
-0.489,1,34.520,3,2023-04-18 04:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.056,34.915
-0.487,1,34.545,3,2023-04-18 05:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.059,34.915
-0.485,1,34.538,3,2023-04-18 06:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.061,34.915
-0.501,1,34.532,3,2023-04-18 07:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.063,34.915
-0.485,1,34.474,3,2023-04-18 08:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.064,34.915
-0.482,1,34.471,3,2023-04-18 09:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.064,34.915
-0.497,1,34.429,3,2023-04-18 10:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.063,34.915
-0.504,1,34.374,3,2023-04-18 11:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.061,34.915
-0.498,1,34.372,3,2023-04-18 12:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.059,34.915
-0.496,1,34.398,3,2023-04-18 13:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.057,34.915
-0.498,1,34.618,3,2023-04-18 14:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.055,34.915
-0.498,1,34.602,3,2023-04-18 15:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.055,34.915
-0.502,1,34.611,3,2023-04-18 16:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.055,34.915
-0.486,1,34.616,3,2023-04-18 17:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.057,34.915
-0.494,1,34.604,3,2023-04-18 18:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.059,34.915
-0.495,1,34.608,3,2023-04-18 19:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.060,34.915
-0.503,1,34.604,3,2023-04-18 20:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.060,34.915
-0.494,1,34.597,3,2023-04-18 21:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.057,34.915
-0.490,1,34.602,3,2023-04-18 22:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.054,34.915
-0.494,1,34.605,3,2023-04-18 23:00:00,1200,66.015,1.983,406,340,2023-04-18,2023-04,0.051,34.915
-0.495,1,34.565,3,2023-04-19 00:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.043,34.916
-0.494,1,34.569,3,2023-04-19 01:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.040,34.916
-0.494,1,34.612,3,2023-04-19 02:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.037,34.916
-0.509,1,34.603,3,2023-04-19 03:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.036,34.916
-0.508,1,34.604,3,2023-04-19 04:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.037,34.916
-0.502,1,34.613,3,2023-04-19 05:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.040,34.916
-0.494,1,34.609,3,2023-04-19 06:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.041,34.916
-0.489,1,34.606,3,2023-04-19 07:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.042,34.916
-0.476,1,34.604,3,2023-04-19 08:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.043,34.916
-0.482,1,34.608,3,2023-04-19 09:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.042,34.916
-0.495,1,34.604,3,2023-04-19 10:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.039,34.916
-0.508,1,34.604,3,2023-04-19 11:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.036,34.916
-0.527,1,34.280,3,2023-04-19 12:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.034,34.916
-0.527,1,34.353,3,2023-04-19 13:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.031,34.916
-0.516,1,34.238,3,2023-04-19 14:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.031,34.916
-0.504,1,34.250,3,2023-04-19 15:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.031,34.916
-0.482,1,34.267,3,2023-04-19 16:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.032,34.916
-0.486,1,34.195,3,2023-04-19 17:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.033,34.916
-0.478,1,34.178,3,2023-04-19 18:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.036,34.916
-0.491,1,34.249,3,2023-04-19 19:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.039,34.916
-0.488,1,34.175,3,2023-04-19 20:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.041,34.916
-0.489,1,34.194,3,2023-04-19 21:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.043,34.916
-0.502,1,34.194,3,2023-04-19 22:00:00,1200,66.015,1.983,406,340,2023-04-19,2023-04,0.043,34.916
