TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.136,1,34.907,1,2023-07-10 14:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.513,34.908
-0.136,1,34.903,1,2023-07-10 15:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.529,34.908
-0.145,1,34.906,1,2023-07-10 16:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.527,34.908
-0.165,1,34.906,1,2023-07-10 17:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.508,34.908
-0.154,1,34.904,1,2023-07-10 18:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.483,34.908
-0.152,1,34.906,1,2023-07-10 19:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.462,34.908
-0.158,1,34.906,1,2023-07-10 20:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.447,34.908
-0.152,1,34.905,1,2023-07-10 21:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.434,34.908
-0.146,1,34.904,1,2023-07-10 22:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.426,34.908
-0.126,1,34.901,1,2023-07-10 23:00:00,800,66.015,1.983,406,340,2023-07-10,2023-07,1.427,34.908
-0.113,1,34.905,1,2023-07-11 00:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.431,34.907
-0.133,1,34.906,1,2023-07-11 01:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.466,34.907
-0.146,1,34.906,1,2023-07-11 02:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.513,34.908
-0.141,1,34.907,1,2023-07-11 03:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.550,34.908
-0.150,1,34.906,1,2023-07-11 04:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.558,34.908
-0.160,1,34.906,1,2023-07-11 05:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.548,34.908
-0.138,1,34.905,1,2023-07-11 06:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.529,34.908
-0.151,1,34.904,1,2023-07-11 07:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.508,34.908
-0.147,1,34.903,1,2023-07-11 08:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.481,34.908
-0.135,1,34.906,1,2023-07-11 09:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.458,34.908
-0.151,1,34.897,1,2023-07-11 10:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.443,34.908
-0.155,1,34.905,1,2023-07-11 11:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.440,34.908
-0.140,1,34.906,1,2023-07-11 12:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.452,34.908
-0.147,1,34.905,1,2023-07-11 13:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.479,34.908
-0.139,1,34.905,1,2023-07-11 14:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.511,34.908
-0.131,1,34.904,1,2023-07-11 15:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.545,34.908
-0.141,1,34.906,1,2023-07-11 16:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.568,34.908
-0.138,1,34.904,1,2023-07-11 17:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.569,34.908
-0.154,1,34.906,1,2023-07-11 18:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.549,34.908
-0.159,1,34.905,1,2023-07-11 19:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.522,34.908
-0.174,1,34.906,1,2023-07-11 20:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.499,34.908
-0.172,1,34.906,1,2023-07-11 21:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.482,34.908
-0.162,1,34.907,1,2023-07-11 22:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.473,34.908
-0.156,1,34.905,1,2023-07-11 23:00:00,800,66.015,1.983,406,340,2023-07-11,2023-07,1.474,34.908
-0.143,1,34.905,1,2023-07-12 00:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.488,34.908
-0.154,1,34.899,1,2023-07-12 01:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.510,34.908
-0.151,1,34.906,1,2023-07-12 02:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.533,34.908
-0.162,1,34.905,1,2023-07-12 03:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.554,34.908
-0.164,1,34.905,1,2023-07-12 04:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.574,34.908
-0.167,1,34.906,1,2023-07-12 05:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.585,34.908
-0.162,1,34.905,1,2023-07-12 06:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.582,34.908
-0.164,1,34.902,1,2023-07-12 07:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.561,34.908
-0.159,1,34.908,1,2023-07-12 08:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.529,34.908
-0.177,1,34.909,1,2023-07-12 09:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.507,34.908
-0.178,1,34.906,1,2023-07-12 10:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.494,34.908
-0.161,1,34.905,1,2023-07-12 11:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.490,34.908
-0.165,1,34.906,1,2023-07-12 12:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.495,34.908
-0.176,1,34.904,1,2023-07-12 13:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.504,34.908
-0.158,1,34.904,1,2023-07-12 14:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.514,34.908
-0.165,1,34.906,1,2023-07-12 15:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.530,34.908
-0.167,1,34.905,1,2023-07-12 16:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.550,34.908
-0.163,1,34.905,1,2023-07-12 17:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.565,34.909
-0.181,1,34.907,1,2023-07-12 18:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.562,34.908
-0.181,1,34.907,1,2023-07-12 19:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.546,34.908
-0.173,1,34.906,1,2023-07-12 20:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.527,34.908
-0.196,1,34.907,1,2023-07-12 21:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.510,34.908
-0.191,1,34.905,1,2023-07-12 22:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.498,34.908
-0.153,1,34.903,1,2023-07-12 23:00:00,800,66.015,1.983,406,340,2023-07-12,2023-07,1.492,34.908
-0.153,1,34.907,1,2023-07-13 00:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.483,34.908
-0.169,1,34.906,1,2023-07-13 01:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.474,34.908
-0.176,1,34.906,1,2023-07-13 02:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.475,34.908
-0.184,1,34.904,1,2023-07-13 03:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.491,34.908
-0.186,1,34.907,1,2023-07-13 04:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.514,34.908
-0.188,1,34.906,1,2023-07-13 05:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.532,34.908
-0.185,1,34.906,1,2023-07-13 06:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.530,34.908
-0.187,1,34.906,1,2023-07-13 07:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.521,34.908
-0.178,1,34.907,1,2023-07-13 08:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.516,34.908
-0.179,1,34.905,1,2023-07-13 09:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.504,34.908
-0.175,1,34.906,1,2023-07-13 10:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.478,34.908
-0.186,1,34.907,1,2023-07-13 11:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.447,34.908
-0.177,1,34.906,1,2023-07-13 12:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.425,34.908
-0.177,1,34.905,1,2023-07-13 13:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.418,34.908
-0.197,1,34.906,1,2023-07-13 14:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.422,34.908
-0.198,1,34.906,1,2023-07-13 15:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.434,34.908
-0.181,1,34.906,1,2023-07-13 16:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.452,34.908
-0.185,1,34.907,1,2023-07-13 17:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.468,34.908
-0.196,1,34.907,1,2023-07-13 18:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.477,34.908
-0.188,1,34.906,1,2023-07-13 19:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.479,34.908
-0.182,1,34.906,1,2023-07-13 20:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.474,34.908
-0.206,1,34.907,1,2023-07-13 21:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.466,34.908
-0.198,1,34.902,1,2023-07-13 22:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.451,34.908
-0.200,1,34.907,1,2023-07-13 23:00:00,800,66.015,1.983,406,340,2023-07-13,2023-07,1.428,34.908
-0.194,1,34.907,1,2023-07-14 00:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.381,34.908
-0.183,1,34.906,1,2023-07-14 01:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.367,34.908
-0.188,1,34.906,1,2023-07-14 02:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.373,34.908
-0.187,1,34.909,1,2023-07-14 03:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.388,34.908
-0.181,1,34.906,1,2023-07-14 04:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.406,34.908
-0.194,1,34.908,1,2023-07-14 05:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.424,34.908
-0.189,1,34.908,1,2023-07-14 06:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.429,34.908
-0.189,1,34.906,1,2023-07-14 07:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.439,34.908
-0.185,1,34.906,1,2023-07-14 08:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.444,34.908
-0.197,1,34.907,1,2023-07-14 09:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.433,34.908
-0.197,1,34.906,1,2023-07-14 10:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.405,34.908
-0.201,1,34.906,1,2023-07-14 11:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.371,34.908
-0.202,1,34.907,1,2023-07-14 12:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.347,34.908
-0.187,1,34.904,1,2023-07-14 13:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.340,34.908
-0.180,1,34.904,1,2023-07-14 14:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.345,34.908
-0.180,1,34.905,1,2023-07-14 15:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.358,34.908
-0.175,1,34.907,1,2023-07-14 16:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.373,34.908
-0.180,1,34.906,1,2023-07-14 17:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.390,34.908
-0.177,1,34.906,1,2023-07-14 18:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.401,34.908
-0.183,1,34.906,1,2023-07-14 19:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.407,34.908
-0.178,1,34.906,1,2023-07-14 20:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.407,34.908
-0.189,1,34.906,1,2023-07-14 21:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.403,34.908
-0.197,1,34.907,1,2023-07-14 22:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.388,34.908
-0.201,1,34.907,1,2023-07-14 23:00:00,800,66.015,1.983,406,340,2023-07-14,2023-07,1.363,34.908
-0.199,1,34.906,1,2023-07-15 00:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.319,34.908
-0.196,1,34.907,1,2023-07-15 01:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.303,34.908
-0.179,1,34.902,1,2023-07-15 02:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.304,34.908
-0.171,1,34.906,1,2023-07-15 03:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.319,34.908
-0.175,1,34.906,1,2023-07-15 04:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.345,34.908
-0.176,1,34.906,1,2023-07-15 05:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.383,34.908
-0.188,1,34.906,1,2023-07-15 06:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.400,34.908
-0.193,1,34.905,1,2023-07-15 07:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.411,34.908
-0.196,1,34.905,1,2023-07-15 08:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.422,34.908
-0.200,1,34.907,1,2023-07-15 09:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.420,34.908
-0.192,1,34.904,1,2023-07-15 10:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.397,34.908
-0.181,1,34.908,1,2023-07-15 11:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.367,34.908
-0.196,1,34.906,1,2023-07-15 12:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.346,34.908
-0.200,1,34.907,1,2023-07-15 13:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.341,34.908
-0.191,1,34.906,1,2023-07-15 14:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.345,34.908
-0.206,1,34.908,1,2023-07-15 15:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.353,34.908
-0.206,1,34.906,1,2023-07-15 16:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.364,34.908
-0.195,1,34.905,1,2023-07-15 17:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.380,34.908
-0.191,1,34.906,1,2023-07-15 18:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.402,34.908
-0.192,1,34.906,1,2023-07-15 19:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.422,34.908
-0.188,1,34.906,1,2023-07-15 20:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.433,34.908
-0.207,1,34.908,1,2023-07-15 21:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.428,34.908
-0.206,1,34.906,1,2023-07-15 22:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.412,34.908
-0.196,1,34.905,1,2023-07-15 23:00:00,800,66.015,1.983,406,340,2023-07-15,2023-07,1.395,34.908
-0.186,1,34.906,1,2023-07-16 00:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.376,34.908
-0.193,1,34.907,1,2023-07-16 01:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.366,34.908
-0.192,1,34.907,1,2023-07-16 02:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.363,34.908
-0.185,1,34.907,1,2023-07-16 03:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.372,34.908
-0.191,1,34.904,1,2023-07-16 04:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.398,34.908
-0.188,1,34.907,1,2023-07-16 05:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.443,34.908
-0.186,1,34.907,1,2023-07-16 06:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.468,34.908
-0.186,1,34.903,1,2023-07-16 07:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.473,34.908
-0.198,1,34.907,1,2023-07-16 08:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.473,34.908
-0.195,1,34.907,1,2023-07-16 09:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.476,34.908
-0.188,1,34.905,1,2023-07-16 10:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.473,34.908
-0.177,1,34.905,1,2023-07-16 11:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.463,34.908
-0.170,1,34.906,1,2023-07-16 12:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.452,34.908
-0.153,1,34.906,1,2023-07-16 13:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.447,34.908
-0.172,1,34.904,1,2023-07-16 14:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.450,34.908
-0.167,1,34.904,1,2023-07-16 15:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.457,34.908
-0.147,1,34.905,1,2023-07-16 16:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.468,34.908
-0.149,1,34.907,1,2023-07-16 17:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.479,34.908
-0.170,1,34.906,1,2023-07-16 18:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.486,34.908
-0.150,1,34.905,1,2023-07-16 19:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.491,34.908
-0.146,1,34.908,1,2023-07-16 20:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.497,34.908
-0.146,1,34.905,1,2023-07-16 21:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.500,34.908
-0.157,1,34.907,1,2023-07-16 22:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.497,34.908
-0.151,1,34.904,1,2023-07-16 23:00:00,800,66.015,1.983,406,340,2023-07-16,2023-07,1.488,34.908
-0.144,1,34.906,1,2023-07-17 00:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.467,34.908
-0.156,1,34.906,1,2023-07-17 01:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.456,34.908
-0.142,1,34.907,1,2023-07-17 02:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.450,34.908
-0.145,1,34.905,1,2023-07-17 03:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.449,34.908
-0.151,1,34.905,1,2023-07-17 04:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.460,34.908
-0.154,1,34.905,1,2023-07-17 05:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.483,34.908
-0.151,1,34.904,1,2023-07-17 06:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.492,34.908
-0.146,1,34.907,1,2023-07-17 07:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.497,34.908
-0.151,1,34.906,1,2023-07-17 08:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.500,34.908
-0.143,1,34.904,1,2023-07-17 09:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.501,34.908
-0.138,1,34.907,1,2023-07-17 10:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.501,34.908
-0.146,1,34.905,1,2023-07-17 11:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.498,34.908
-0.139,1,34.905,1,2023-07-17 12:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.485,34.908
-0.151,1,34.906,1,2023-07-17 13:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.461,34.908
-0.141,1,34.906,1,2023-07-17 14:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.436,34.908
-0.144,1,34.906,1,2023-07-17 15:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.424,34.908
-0.173,1,34.906,1,2023-07-17 16:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.434,34.908
-0.161,1,34.904,1,2023-07-17 17:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.458,34.908
-0.171,1,34.906,1,2023-07-17 18:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.474,34.908
-0.183,1,34.901,1,2023-07-17 19:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.472,34.908
-0.160,1,34.904,1,2023-07-17 20:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.458,34.908
-0.165,1,34.903,1,2023-07-17 21:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.436,34.908
-0.160,1,34.905,1,2023-07-17 22:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.412,34.908
-0.169,1,34.905,1,2023-07-17 23:00:00,800,66.015,1.983,406,340,2023-07-17,2023-07,1.388,34.908
-0.175,1,34.908,1,2023-07-18 00:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.321,34.908
-0.173,1,34.905,1,2023-07-18 01:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.297,34.908
-0.168,1,34.905,1,2023-07-18 02:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.281,34.908
-0.190,1,34.906,1,2023-07-18 03:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.273,34.908
-0.191,1,34.906,1,2023-07-18 04:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.286,34.908
-0.194,1,34.906,1,2023-07-18 05:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.324,34.908
-0.187,1,34.906,1,2023-07-18 06:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.342,34.908
-0.187,1,34.906,1,2023-07-18 07:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.339,34.908
-0.178,1,34.906,1,2023-07-18 08:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.331,34.908
-0.177,1,34.905,1,2023-07-18 09:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.314,34.908
-0.185,1,34.905,1,2023-07-18 10:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.302,34.908
-0.156,1,34.904,1,2023-07-18 11:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.299,34.908
-0.159,1,34.907,1,2023-07-18 12:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.299,34.908
-0.155,1,34.904,1,2023-07-18 13:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.295,34.908
-0.154,1,34.905,1,2023-07-18 14:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.292,34.908
-0.146,1,34.904,1,2023-07-18 15:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.297,34.908
-0.159,1,34.905,1,2023-07-18 16:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.312,34.908
-0.161,1,34.905,1,2023-07-18 17:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.337,34.908
-0.173,1,34.907,1,2023-07-18 18:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.363,34.908
-0.172,1,34.904,1,2023-07-18 19:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.377,34.908
-0.160,1,34.903,1,2023-07-18 20:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.379,34.908
-0.148,1,34.905,1,2023-07-18 21:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.372,34.908
-0.145,1,34.906,1,2023-07-18 22:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.366,34.908
-0.162,1,34.906,1,2023-07-18 23:00:00,800,66.015,1.983,406,340,2023-07-18,2023-07,1.366,34.908
-0.157,1,34.907,1,2023-07-19 00:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.297,34.908
-0.168,1,34.905,1,2023-07-19 01:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.308,34.908
-0.171,1,34.904,1,2023-07-19 02:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.320,34.908
-0.153,1,34.905,1,2023-07-19 03:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.329,34.908
-0.144,1,34.904,1,2023-07-19 04:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.355,34.908
-0.145,1,34.905,1,2023-07-19 05:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.415,34.908
-0.144,1,34.903,1,2023-07-19 06:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.467,34.909
-0.148,1,34.904,1,2023-07-19 07:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.487,34.909
-0.148,1,34.905,1,2023-07-19 08:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.493,34.909
-0.146,1,34.904,1,2023-07-19 09:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.487,34.909
-0.140,1,34.904,1,2023-07-19 10:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.476,34.908
-0.140,1,34.908,1,2023-07-19 11:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.465,34.908
-0.153,1,34.904,1,2023-07-19 12:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.460,34.908
-0.151,1,34.906,1,2023-07-19 13:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.470,34.908
-0.150,1,34.905,1,2023-07-19 14:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.490,34.908
-0.146,1,34.905,1,2023-07-19 15:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.519,34.908
-0.146,1,34.905,1,2023-07-19 16:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.548,34.909
-0.148,1,34.904,1,2023-07-19 17:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.567,34.909
-0.141,1,34.904,1,2023-07-19 18:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.567,34.909
-0.141,1,34.905,1,2023-07-19 19:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.555,34.908
-0.139,1,34.905,1,2023-07-19 20:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.544,34.908
-0.157,1,34.906,1,2023-07-19 21:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.541,34.908
-0.156,1,34.902,1,2023-07-19 22:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.541,34.908
-0.150,1,34.908,1,2023-07-19 23:00:00,800,66.015,1.983,406,340,2023-07-19,2023-07,1.535,34.908
-0.146,1,34.906,1,2023-07-20 00:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.516,34.908
-0.144,1,34.904,1,2023-07-20 01:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.523,34.908
-0.148,1,34.905,1,2023-07-20 02:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.537,34.908
-0.142,1,34.904,1,2023-07-20 03:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.540,34.908
-0.156,1,34.906,1,2023-07-20 04:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.536,34.908
-0.159,1,34.903,1,2023-07-20 05:00:00,800,66.015,1.983,406,340,2023-07-20,2023-07,1.543,34.908
