TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.689,1,34.889,1,2023-01-10 18:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.771,34.926
0.673,1,34.887,1,2023-01-10 19:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.798,34.927
0.634,1,34.884,1,2023-01-10 20:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.806,34.927
0.690,1,34.885,1,2023-01-10 21:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.796,34.927
0.631,1,34.887,1,2023-01-10 22:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.790,34.927
0.577,1,34.886,1,2023-01-10 23:00:00,500,66.015,1.983,406,340,2023-01-10,2023-01,4.798,34.927
0.668,1,34.883,1,2023-01-11 00:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.708,34.920
0.625,1,34.889,1,2023-01-11 01:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.714,34.921
0.527,1,34.893,1,2023-01-11 02:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.719,34.921
0.549,1,34.888,1,2023-01-11 03:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.716,34.921
0.530,1,34.889,1,2023-01-11 04:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.715,34.921
0.597,1,34.889,1,2023-01-11 05:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.718,34.922
0.590,1,34.887,1,2023-01-11 06:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.732,34.922
0.618,1,34.890,1,2023-01-11 07:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.750,34.923
0.579,1,34.888,1,2023-01-11 08:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.775,34.924
0.560,1,34.891,1,2023-01-11 09:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.789,34.924
0.569,1,34.887,1,2023-01-11 10:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.794,34.925
0.535,1,34.889,1,2023-01-11 11:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.794,34.925
0.486,1,34.888,1,2023-01-11 12:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.788,34.925
0.591,1,34.888,1,2023-01-11 13:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.776,34.925
0.484,1,34.894,1,2023-01-11 14:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.762,34.924
0.426,1,34.895,1,2023-01-11 15:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.750,34.924
0.501,1,34.892,1,2023-01-11 16:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.746,34.924
0.501,1,34.890,1,2023-01-11 17:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.756,34.925
0.523,1,34.890,1,2023-01-11 18:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.779,34.925
0.491,1,34.890,1,2023-01-11 19:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.806,34.926
0.462,1,34.891,1,2023-01-11 20:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.828,34.927
0.477,1,34.897,1,2023-01-11 21:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.846,34.928
0.440,1,34.892,1,2023-01-11 22:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.861,34.928
0.539,1,34.890,1,2023-01-11 23:00:00,500,66.015,1.983,406,340,2023-01-11,2023-01,4.870,34.929
0.486,1,34.889,1,2023-01-12 00:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.839,34.924
0.539,1,34.890,1,2023-01-12 01:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.826,34.924
0.425,1,34.892,1,2023-01-12 02:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.822,34.924
0.407,1,34.893,1,2023-01-12 03:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.831,34.925
0.387,1,34.892,1,2023-01-12 04:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.840,34.926
0.423,1,34.891,1,2023-01-12 05:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.852,34.926
0.412,1,34.892,1,2023-01-12 06:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.881,34.927
0.458,1,34.889,1,2023-01-12 07:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.894,34.928
0.515,1,34.889,1,2023-01-12 08:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.894,34.928
0.416,1,34.891,1,2023-01-12 09:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.883,34.928
0.422,1,34.891,1,2023-01-12 10:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.873,34.927
0.399,1,34.893,1,2023-01-12 11:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.865,34.927
0.464,1,34.890,1,2023-01-12 12:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.857,34.927
0.393,1,34.896,1,2023-01-12 13:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.857,34.927
0.354,1,34.892,1,2023-01-12 14:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.865,34.928
0.377,1,34.894,1,2023-01-12 15:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.873,34.928
0.419,1,34.891,1,2023-01-12 16:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.874,34.929
0.406,1,34.893,1,2023-01-12 17:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.868,34.929
0.470,1,34.891,1,2023-01-12 18:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.856,34.928
0.363,1,34.893,1,2023-01-12 19:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.845,34.928
0.350,1,34.892,1,2023-01-12 20:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.846,34.928
0.339,1,34.895,1,2023-01-12 21:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.853,34.929
0.362,1,34.893,1,2023-01-12 22:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.855,34.929
0.406,1,34.890,1,2023-01-12 23:00:00,500,66.015,1.983,406,340,2023-01-12,2023-01,4.851,34.929
0.391,1,34.892,1,2023-01-13 00:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.771,34.924
0.338,1,34.893,1,2023-01-13 01:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.792,34.925
0.365,1,34.893,1,2023-01-13 02:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.818,34.926
0.306,1,34.895,1,2023-01-13 03:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.830,34.927
0.332,1,34.893,1,2023-01-13 04:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.824,34.927
0.369,1,34.893,1,2023-01-13 05:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.809,34.927
0.452,1,34.891,1,2023-01-13 06:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.802,34.927
0.379,1,34.892,1,2023-01-13 07:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.792,34.927
0.333,1,34.893,1,2023-01-13 08:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.787,34.927
0.324,1,34.894,1,2023-01-13 09:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.778,34.927
0.289,1,34.899,1,2023-01-13 10:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.763,34.926
0.261,1,34.894,1,2023-01-13 11:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.755,34.926
0.386,1,34.891,1,2023-01-13 12:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.752,34.926
0.353,1,34.893,1,2023-01-13 13:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.751,34.926
0.293,1,34.896,1,2023-01-13 14:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.756,34.926
0.310,1,34.894,1,2023-01-13 15:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.770,34.927
0.352,1,34.895,1,2023-01-13 16:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.783,34.927
0.321,1,34.898,1,2023-01-13 17:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.791,34.928
0.304,1,34.898,1,2023-01-13 18:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.793,34.928
0.292,1,34.896,1,2023-01-13 19:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.791,34.928
0.328,1,34.895,1,2023-01-13 20:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.788,34.929
0.283,1,34.894,1,2023-01-13 21:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.785,34.929
0.297,1,34.896,1,2023-01-13 22:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.780,34.929
0.298,1,34.895,1,2023-01-13 23:00:00,500,66.015,1.983,406,340,2023-01-13,2023-01,4.776,34.928
0.321,1,34.897,1,2023-01-14 00:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.751,34.924
0.362,1,34.896,1,2023-01-14 01:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.757,34.924
0.442,1,34.892,1,2023-01-14 02:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.773,34.925
0.347,1,34.894,1,2023-01-14 03:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.787,34.925
0.328,1,34.895,1,2023-01-14 04:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.791,34.926
0.311,1,34.896,1,2023-01-14 05:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.790,34.926
0.237,1,34.895,1,2023-01-14 06:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.800,34.927
0.319,1,34.894,1,2023-01-14 07:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.815,34.927
0.309,1,34.894,1,2023-01-14 08:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.834,34.928
0.395,1,34.895,1,2023-01-14 09:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.846,34.929
0.408,1,34.894,1,2023-01-14 10:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.844,34.929
0.306,1,34.894,1,2023-01-14 11:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.830,34.928
0.334,1,34.898,1,2023-01-14 12:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.814,34.928
0.217,1,34.895,1,2023-01-14 13:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.810,34.927
0.237,1,34.893,1,2023-01-14 14:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.817,34.928
0.258,1,34.895,1,2023-01-14 15:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.828,34.928
0.292,1,34.894,1,2023-01-14 16:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.833,34.928
0.257,1,34.894,1,2023-01-14 17:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.832,34.928
0.248,1,34.893,1,2023-01-14 18:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.833,34.929
0.245,1,34.894,1,2023-01-14 19:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.845,34.929
0.251,1,34.894,1,2023-01-14 20:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.862,34.930
0.286,1,34.894,1,2023-01-14 21:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.870,34.931
0.286,1,34.894,1,2023-01-14 22:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.866,34.931
0.266,1,34.893,1,2023-01-14 23:00:00,500,66.015,1.983,406,340,2023-01-14,2023-01,4.850,34.930
0.257,1,34.893,1,2023-01-15 00:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.855,34.928
0.253,1,34.893,1,2023-01-15 01:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.830,34.927
0.234,1,34.896,1,2023-01-15 02:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.827,34.926
0.299,1,34.891,1,2023-01-15 03:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.835,34.927
0.264,1,34.894,1,2023-01-15 04:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.846,34.928
0.207,1,34.895,1,2023-01-15 05:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.861,34.928
0.239,1,34.893,1,2023-01-15 06:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.884,34.929
0.264,1,34.893,1,2023-01-15 07:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.907,34.930
0.264,1,34.893,1,2023-01-15 08:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.923,34.930
0.233,1,34.897,1,2023-01-15 09:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.922,34.931
0.278,1,34.893,1,2023-01-15 10:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.907,34.931
0.290,1,34.893,1,2023-01-15 11:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.884,34.930
0.249,1,34.894,1,2023-01-15 12:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.864,34.929
0.230,1,34.895,1,2023-01-15 13:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.856,34.929
0.205,1,34.896,1,2023-01-15 14:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.860,34.929
0.185,1,34.895,1,2023-01-15 15:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.867,34.929
0.170,1,34.897,1,2023-01-15 16:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.870,34.930
0.198,1,34.897,1,2023-01-15 17:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.872,34.930
0.275,1,34.896,1,2023-01-15 18:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.869,34.930
0.255,1,34.895,1,2023-01-15 19:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.869,34.930
0.243,1,34.895,1,2023-01-15 20:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.869,34.930
0.299,1,34.892,1,2023-01-15 21:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.863,34.930
0.325,1,34.891,1,2023-01-15 22:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.852,34.930
0.297,1,34.894,1,2023-01-15 23:00:00,500,66.015,1.983,406,340,2023-01-15,2023-01,4.847,34.930
0.327,1,34.893,1,2023-01-16 00:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.871,34.928
0.272,1,34.895,1,2023-01-16 01:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.866,34.928
0.236,1,34.896,1,2023-01-16 02:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.870,34.928
0.239,1,34.896,1,2023-01-16 03:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.883,34.929
0.181,1,34.897,1,2023-01-16 04:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.889,34.929
0.159,1,34.897,1,2023-01-16 05:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.890,34.929
0.204,1,34.894,1,2023-01-16 06:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.902,34.930
0.230,1,34.895,1,2023-01-16 07:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.900,34.930
0.266,1,34.893,1,2023-01-16 08:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.885,34.930
0.331,1,34.892,1,2023-01-16 09:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.869,34.929
0.347,1,34.891,1,2023-01-16 10:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.859,34.929
0.352,1,34.893,1,2023-01-16 11:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.860,34.929
0.300,1,34.892,1,2023-01-16 12:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.864,34.930
0.316,1,34.894,1,2023-01-16 13:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.862,34.930
0.250,1,34.898,1,2023-01-16 14:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.851,34.929
0.192,1,34.898,1,2023-01-16 15:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.838,34.929
0.174,1,34.899,1,2023-01-16 16:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.841,34.929
0.194,1,34.899,1,2023-01-16 17:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.852,34.930
0.216,1,34.898,1,2023-01-16 18:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.864,34.930
0.248,1,34.896,1,2023-01-16 19:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.868,34.930
0.350,1,34.892,1,2023-01-16 20:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.856,34.930
0.391,1,34.893,1,2023-01-16 21:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.831,34.929
0.465,1,34.890,1,2023-01-16 22:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.813,34.929
0.443,1,34.890,1,2023-01-16 23:00:00,500,66.015,1.983,406,340,2023-01-16,2023-01,4.814,34.929
0.385,1,34.891,1,2023-01-17 00:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.803,34.924
0.389,1,34.891,1,2023-01-17 01:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.827,34.925
0.346,1,34.893,1,2023-01-17 02:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.842,34.926
0.310,1,34.895,1,2023-01-17 03:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.847,34.926
0.320,1,34.894,1,2023-01-17 04:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.841,34.926
0.314,1,34.892,1,2023-01-17 05:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.836,34.926
0.374,1,34.892,1,2023-01-17 06:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.847,34.927
0.423,1,34.890,1,2023-01-17 07:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.849,34.927
0.364,1,34.892,1,2023-01-17 08:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.840,34.927
0.328,1,34.893,1,2023-01-17 09:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.820,34.926
0.451,1,34.890,1,2023-01-17 10:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.798,34.926
0.443,1,34.889,1,2023-01-17 11:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.794,34.926
0.479,1,34.890,1,2023-01-17 12:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.806,34.926
0.450,1,34.889,1,2023-01-17 13:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.819,34.927
0.453,1,34.887,1,2023-01-17 14:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.822,34.927
0.394,1,34.890,1,2023-01-17 15:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.819,34.926
0.361,1,34.890,1,2023-01-17 16:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.819,34.926
0.321,1,34.893,1,2023-01-17 17:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.827,34.927
0.359,1,34.892,1,2023-01-17 18:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.838,34.927
0.315,1,34.894,1,2023-01-17 19:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.846,34.928
0.304,1,34.894,1,2023-01-17 20:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.842,34.927
0.276,1,34.898,1,2023-01-17 21:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.821,34.927
0.319,1,34.894,1,2023-01-17 22:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.796,34.926
0.359,1,34.892,1,2023-01-17 23:00:00,500,66.015,1.983,406,340,2023-01-17,2023-01,4.784,34.925
0.328,1,34.891,1,2023-01-18 00:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.787,34.923
0.422,1,34.885,1,2023-01-18 01:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.815,34.924
0.524,1,34.890,1,2023-01-18 02:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.824,34.924
0.410,1,34.892,1,2023-01-18 03:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.820,34.924
0.607,1,34.892,1,2023-01-18 04:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.810,34.923
0.469,1,34.898,1,2023-01-18 05:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.807,34.923
0.639,1,34.888,1,2023-01-18 06:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.823,34.924
0.438,1,34.899,1,2023-01-18 07:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.831,34.924
0.512,1,34.889,1,2023-01-18 08:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.830,34.924
0.395,1,34.889,1,2023-01-18 09:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.807,34.924
0.355,1,34.894,1,2023-01-18 10:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.775,34.922
0.343,1,34.891,1,2023-01-18 11:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.758,34.922
0.221,1,34.897,1,2023-01-18 12:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.759,34.922
0.425,1,34.890,1,2023-01-18 13:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.773,34.922
0.402,1,34.893,1,2023-01-18 14:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.787,34.923
0.308,1,34.899,1,2023-01-18 15:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.799,34.923
0.335,1,34.893,1,2023-01-18 16:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.807,34.924
0.268,1,34.894,1,2023-01-18 17:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.813,34.924
0.288,1,34.895,1,2023-01-18 18:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.814,34.924
0.310,1,34.894,1,2023-01-18 19:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.803,34.923
0.307,1,34.893,1,2023-01-18 20:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.785,34.923
0.330,1,34.894,1,2023-01-18 21:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.766,34.922
0.337,1,34.892,1,2023-01-18 22:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.753,34.922
0.437,1,34.891,1,2023-01-18 23:00:00,500,66.015,1.983,406,340,2023-01-18,2023-01,4.750,34.922
0.589,1,34.889,1,2023-01-19 00:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.774,34.917
0.638,1,34.889,1,2023-01-19 01:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.791,34.917
0.616,1,34.917,1,2023-01-19 02:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.810,34.918
0.454,1,34.888,1,2023-01-19 03:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.825,34.919
0.672,1,34.883,1,2023-01-19 04:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.826,34.919
0.695,1,34.889,1,2023-01-19 05:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.817,34.919
0.449,1,34.889,1,2023-01-19 06:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.818,34.919
0.482,1,34.892,1,2023-01-19 07:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.805,34.918
0.490,1,34.891,1,2023-01-19 08:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.792,34.918
0.483,1,34.892,1,2023-01-19 09:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.779,34.918
0.629,1,34.891,1,2023-01-19 10:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.766,34.917
0.638,1,34.890,1,2023-01-19 11:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.755,34.917
0.648,1,34.888,1,2023-01-19 12:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.750,34.917
0.631,1,34.887,1,2023-01-19 13:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.752,34.917
0.629,1,34.890,1,2023-01-19 14:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.758,34.918
0.529,1,34.888,1,2023-01-19 15:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.768,34.918
0.545,1,34.888,1,2023-01-19 16:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.780,34.919
0.593,1,34.888,1,2023-01-19 17:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.788,34.919
0.557,1,34.891,1,2023-01-19 18:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.785,34.919
0.641,1,34.890,1,2023-01-19 19:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.776,34.919
0.550,1,34.898,1,2023-01-19 20:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.765,34.919
0.643,1,34.888,1,2023-01-19 21:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.755,34.918
0.974,1,34.887,1,2023-01-19 22:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.745,34.918
0.949,1,34.894,1,2023-01-19 23:00:00,500,66.015,1.983,406,340,2023-01-19,2023-01,4.737,34.918
0.917,1,34.885,1,2023-01-20 00:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.712,34.912
0.972,1,34.895,1,2023-01-20 01:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.720,34.913
0.953,1,34.884,1,2023-01-20 02:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.733,34.913
1.052,1,34.882,1,2023-01-20 03:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.747,34.914
0.829,1,34.889,1,2023-01-20 04:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.754,34.914
1.134,1,34.881,1,2023-01-20 05:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.752,34.914
1.091,1,34.887,1,2023-01-20 06:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.749,34.914
0.970,1,34.887,1,2023-01-20 07:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.739,34.914
1.066,1,34.885,1,2023-01-20 08:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.726,34.913
1.042,1,34.893,1,2023-01-20 09:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.710,34.913
1.081,1,34.886,1,2023-01-20 10:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.698,34.913
1.035,1,34.882,1,2023-01-20 11:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.697,34.913
1.149,1,34.886,1,2023-01-20 12:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.708,34.913
0.921,1,34.887,1,2023-01-20 13:00:00,500,66.015,1.983,406,340,2023-01-20,2023-01,4.728,34.914
