TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.348,1,34.911,1,2023-05-10 11:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.469,34.910
-0.339,1,34.910,1,2023-05-10 12:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.472,34.910
-0.340,1,34.910,1,2023-05-10 13:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.477,34.910
-0.344,1,34.910,1,2023-05-10 14:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.482,34.910
-0.350,1,34.910,1,2023-05-10 15:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.483,34.910
-0.357,1,34.910,1,2023-05-10 16:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.476,34.910
-0.387,1,34.911,1,2023-05-10 17:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.469,34.910
-0.403,1,34.910,1,2023-05-10 18:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.463,34.910
-0.376,1,34.910,1,2023-05-10 19:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.461,34.910
-0.392,1,34.912,1,2023-05-10 20:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.457,34.910
-0.393,1,34.908,1,2023-05-10 21:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.454,34.910
-0.366,1,34.910,1,2023-05-10 22:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.452,34.910
-0.351,1,34.909,1,2023-05-10 23:00:00,1000,66.015,1.983,406,340,2023-05-10,2023-05,0.454,34.910
-0.352,1,34.911,1,2023-05-11 00:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.463,34.910
-0.378,1,34.910,1,2023-05-11 01:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.468,34.910
-0.364,1,34.910,1,2023-05-11 02:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.472,34.910
-0.360,1,34.910,1,2023-05-11 03:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.471,34.910
-0.384,1,34.909,1,2023-05-11 04:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.466,34.910
-0.390,1,34.910,1,2023-05-11 05:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.462,34.910
-0.392,1,34.908,1,2023-05-11 06:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.459,34.910
-0.378,1,34.910,1,2023-05-11 07:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.452,34.910
-0.372,1,34.908,1,2023-05-11 08:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.446,34.910
-0.383,1,34.910,1,2023-05-11 09:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.443,34.910
-0.380,1,34.910,1,2023-05-11 10:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.441,34.910
-0.355,1,34.908,1,2023-05-11 11:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.442,34.910
-0.365,1,34.910,1,2023-05-11 12:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.448,34.910
-0.359,1,34.909,1,2023-05-11 13:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.459,34.910
-0.369,1,34.910,1,2023-05-11 14:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.470,34.910
-0.373,1,34.910,1,2023-05-11 15:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.477,34.910
-0.368,1,34.910,1,2023-05-11 16:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.476,34.910
-0.354,1,34.910,1,2023-05-11 17:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.468,34.910
-0.361,1,34.910,1,2023-05-11 18:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.455,34.910
-0.376,1,34.910,1,2023-05-11 19:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.444,34.910
-0.370,1,34.910,1,2023-05-11 20:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.435,34.910
-0.389,1,34.911,1,2023-05-11 21:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.431,34.910
-0.396,1,34.910,1,2023-05-11 22:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.431,34.910
-0.378,1,34.909,1,2023-05-11 23:00:00,1000,66.015,1.983,406,340,2023-05-11,2023-05,0.435,34.910
-0.364,1,34.910,1,2023-05-12 00:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.434,34.910
-0.361,1,34.910,1,2023-05-12 01:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.445,34.910
-0.367,1,34.910,1,2023-05-12 02:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.455,34.910
-0.368,1,34.910,1,2023-05-12 03:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.463,34.910
-0.351,1,34.907,1,2023-05-12 04:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.465,34.910
-0.352,1,34.912,1,2023-05-12 05:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.466,34.910
-0.363,1,34.911,1,2023-05-12 06:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.457,34.910
-0.357,1,34.910,1,2023-05-12 07:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.442,34.910
-0.359,1,34.909,1,2023-05-12 08:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.432,34.910
-0.364,1,34.911,1,2023-05-12 09:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.425,34.910
-0.387,1,34.911,1,2023-05-12 10:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.421,34.910
-0.388,1,34.909,1,2023-05-12 11:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.422,34.910
-0.344,1,34.906,1,2023-05-12 12:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.430,34.910
-0.348,1,34.911,1,2023-05-12 13:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.444,34.910
-0.353,1,34.910,1,2023-05-12 14:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.460,34.910
-0.356,1,34.911,1,2023-05-12 15:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.471,34.910
-0.370,1,34.918,1,2023-05-12 16:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.474,34.910
-0.366,1,34.912,1,2023-05-12 17:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.466,34.910
-0.351,1,34.908,1,2023-05-12 18:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.453,34.910
-0.347,1,34.908,1,2023-05-12 19:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.437,34.910
-0.354,1,34.911,1,2023-05-12 20:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.425,34.910
-0.379,1,34.911,1,2023-05-12 21:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.419,34.910
-0.376,1,34.910,1,2023-05-12 22:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.418,34.910
-0.383,1,34.913,1,2023-05-12 23:00:00,1000,66.015,1.983,406,340,2023-05-12,2023-05,0.422,34.910
-0.382,1,34.911,1,2023-05-13 00:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.417,34.910
-0.364,1,34.910,1,2023-05-13 01:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.427,34.910
-0.354,1,34.910,1,2023-05-13 02:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.441,34.910
-0.385,1,34.909,1,2023-05-13 03:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.452,34.910
-0.383,1,34.910,1,2023-05-13 04:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.464,34.910
-0.393,1,34.910,1,2023-05-13 05:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.474,34.910
-0.381,1,34.910,1,2023-05-13 06:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.468,34.910
-0.370,1,34.911,1,2023-05-13 07:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.456,34.910
-0.369,1,34.910,1,2023-05-13 08:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.447,34.910
-0.370,1,34.910,1,2023-05-13 09:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.441,34.910
-0.365,1,34.908,1,2023-05-13 10:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.439,34.910
-0.364,1,34.908,1,2023-05-13 11:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.438,34.910
-0.369,1,34.906,1,2023-05-13 12:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.440,34.910
-0.370,1,34.908,1,2023-05-13 13:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.447,34.910
-0.356,1,34.910,1,2023-05-13 14:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.458,34.910
-0.352,1,34.909,1,2023-05-13 15:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.473,34.910
-0.365,1,34.910,1,2023-05-13 16:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.483,34.910
-0.391,1,34.910,1,2023-05-13 17:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.484,34.910
-0.385,1,34.909,1,2023-05-13 18:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.475,34.910
-0.372,1,34.911,1,2023-05-13 19:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.460,34.910
-0.369,1,34.910,1,2023-05-13 20:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.445,34.910
-0.361,1,34.909,1,2023-05-13 21:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.434,34.910
-0.353,1,34.911,1,2023-05-13 22:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.429,34.910
-0.352,1,34.911,1,2023-05-13 23:00:00,1000,66.015,1.983,406,340,2023-05-13,2023-05,0.428,34.910
-0.353,1,34.910,1,2023-05-14 00:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.418,34.910
-0.352,1,34.910,1,2023-05-14 01:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.422,34.910
-0.356,1,34.910,1,2023-05-14 02:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.428,34.910
-0.351,1,34.909,1,2023-05-14 03:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.436,34.910
-0.376,1,34.910,1,2023-05-14 04:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.444,34.910
-0.366,1,34.909,1,2023-05-14 05:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.457,34.910
-0.357,1,34.909,1,2023-05-14 06:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.457,34.910
-0.362,1,34.910,1,2023-05-14 07:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.449,34.910
-0.365,1,34.909,1,2023-05-14 08:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.444,34.910
-0.343,1,34.910,1,2023-05-14 09:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.440,34.910
-0.343,1,34.909,1,2023-05-14 10:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.437,34.910
-0.334,1,34.911,1,2023-05-14 11:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.437,34.910
-0.332,1,34.910,1,2023-05-14 12:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.442,34.910
-0.339,1,34.909,1,2023-05-14 13:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.452,34.910
-0.338,1,34.909,1,2023-05-14 14:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.464,34.910
-0.330,1,34.910,1,2023-05-14 15:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.476,34.910
-0.336,1,34.912,1,2023-05-14 16:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.484,34.910
-0.349,1,34.913,1,2023-05-14 17:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.487,34.909
-0.348,1,34.909,1,2023-05-14 18:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.484,34.910
-0.338,1,34.909,1,2023-05-14 19:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.478,34.910
-0.335,1,34.909,1,2023-05-14 20:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.471,34.910
-0.334,1,34.910,1,2023-05-14 21:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.466,34.910
-0.350,1,34.910,1,2023-05-14 22:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.464,34.910
-0.362,1,34.914,1,2023-05-14 23:00:00,1000,66.015,1.983,406,340,2023-05-14,2023-05,0.465,34.910
-0.346,1,34.910,1,2023-05-15 00:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.455,34.910
-0.340,1,34.909,1,2023-05-15 01:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.460,34.910
-0.331,1,34.910,1,2023-05-15 02:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.465,34.910
-0.346,1,34.911,1,2023-05-15 03:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.469,34.910
-0.351,1,34.910,1,2023-05-15 04:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.476,34.910
-0.351,1,34.911,1,2023-05-15 05:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.485,34.909
-0.357,1,34.909,1,2023-05-15 06:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.488,34.909
-0.358,1,34.908,1,2023-05-15 07:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.487,34.909
-0.354,1,34.911,1,2023-05-15 08:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.487,34.909
-0.353,1,34.910,1,2023-05-15 09:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.486,34.910
-0.348,1,34.910,1,2023-05-15 10:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.483,34.910
-0.347,1,34.909,1,2023-05-15 11:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.481,34.910
-0.327,1,34.909,1,2023-05-15 12:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.482,34.910
-0.306,1,34.910,1,2023-05-15 13:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.487,34.909
-0.327,1,34.909,1,2023-05-15 14:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.495,34.909
-0.334,1,34.909,1,2023-05-15 15:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.503,34.909
-0.334,1,34.909,1,2023-05-15 16:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.511,34.909
-0.349,1,34.911,1,2023-05-15 17:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.515,34.909
-0.338,1,34.910,1,2023-05-15 18:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.513,34.909
-0.365,1,34.911,1,2023-05-15 19:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.505,34.909
-0.359,1,34.912,1,2023-05-15 20:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.497,34.909
-0.348,1,34.909,1,2023-05-15 21:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.489,34.909
-0.336,1,34.910,1,2023-05-15 22:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.482,34.910
-0.312,1,34.906,1,2023-05-15 23:00:00,1000,66.015,1.983,406,340,2023-05-15,2023-05,0.475,34.910
-0.316,1,34.910,1,2023-05-16 00:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.452,34.910
-0.307,1,34.910,1,2023-05-16 01:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.447,34.910
-0.313,1,34.910,1,2023-05-16 02:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.447,34.910
-0.324,1,34.910,1,2023-05-16 03:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.449,34.910
-0.342,1,34.909,1,2023-05-16 04:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.456,34.910
-0.328,1,34.910,1,2023-05-16 05:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.471,34.910
-0.323,1,34.910,1,2023-05-16 06:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.477,34.910
-0.341,1,34.910,1,2023-05-16 07:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.476,34.910
-0.347,1,34.911,1,2023-05-16 08:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.469,34.910
-0.353,1,34.912,1,2023-05-16 09:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.457,34.910
-0.339,1,34.910,1,2023-05-16 10:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.445,34.910
-0.342,1,34.909,1,2023-05-16 11:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.436,34.910
-0.341,1,34.908,1,2023-05-16 12:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.431,34.910
-0.338,1,34.910,1,2023-05-16 13:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.434,34.910
-0.341,1,34.909,1,2023-05-16 14:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.445,34.910
-0.338,1,34.909,1,2023-05-16 15:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.456,34.910
-0.356,1,34.912,1,2023-05-16 16:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.468,34.910
-0.353,1,34.910,1,2023-05-16 17:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.478,34.910
-0.341,1,34.913,1,2023-05-16 18:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.481,34.909
-0.342,1,34.910,1,2023-05-16 19:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.478,34.910
-0.362,1,34.908,1,2023-05-16 20:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.472,34.910
-0.367,1,34.910,1,2023-05-16 21:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.468,34.910
-0.376,1,34.912,1,2023-05-16 22:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.463,34.910
-0.387,1,34.912,1,2023-05-16 23:00:00,1000,66.015,1.983,406,340,2023-05-16,2023-05,0.460,34.910
-0.367,1,34.909,1,2023-05-17 00:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.436,34.910
-0.353,1,34.909,1,2023-05-17 01:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.434,34.910
-0.351,1,34.910,1,2023-05-17 02:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.435,34.910
-0.353,1,34.910,1,2023-05-17 03:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.438,34.910
-0.360,1,34.910,1,2023-05-17 04:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.445,34.910
-0.328,1,34.909,1,2023-05-17 05:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.459,34.910
-0.323,1,34.909,1,2023-05-17 06:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.469,34.910
-0.345,1,34.913,1,2023-05-17 07:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.479,34.909
-0.357,1,34.910,1,2023-05-17 08:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.487,34.909
-0.355,1,34.910,1,2023-05-17 09:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.487,34.909
-0.359,1,34.910,1,2023-05-17 10:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.483,34.909
-0.351,1,34.909,1,2023-05-17 11:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.477,34.910
-0.327,1,34.909,1,2023-05-17 12:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.471,34.910
-0.337,1,34.908,1,2023-05-17 13:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.468,34.910
-0.352,1,34.909,1,2023-05-17 14:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.469,34.910
-0.326,1,34.904,1,2023-05-17 15:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.473,34.910
-0.331,1,34.910,1,2023-05-17 16:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.480,34.910
-0.327,1,34.910,1,2023-05-17 17:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.488,34.909
-0.322,1,34.908,1,2023-05-17 18:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.497,34.909
-0.302,1,34.910,1,2023-05-17 19:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.505,34.909
-0.320,1,34.910,1,2023-05-17 20:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.509,34.909
-0.338,1,34.911,1,2023-05-17 21:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.509,34.909
-0.346,1,34.910,1,2023-05-17 22:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.505,34.909
-0.321,1,34.909,1,2023-05-17 23:00:00,1000,66.015,1.983,406,340,2023-05-17,2023-05,0.500,34.909
-0.320,1,34.910,1,2023-05-18 00:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.485,34.909
-0.323,1,34.909,1,2023-05-18 01:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.478,34.910
-0.310,1,34.909,1,2023-05-18 02:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.472,34.910
-0.316,1,34.909,1,2023-05-18 03:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.469,34.910
-0.309,1,34.910,1,2023-05-18 04:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.472,34.910
-0.294,1,34.910,1,2023-05-18 05:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.484,34.909
-0.304,1,34.908,1,2023-05-18 06:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.498,34.909
-0.319,1,34.909,1,2023-05-18 07:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.512,34.909
-0.323,1,34.910,1,2023-05-18 08:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.522,34.909
-0.324,1,34.909,1,2023-05-18 09:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.522,34.909
-0.325,1,34.908,1,2023-05-18 10:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.513,34.909
-0.331,1,34.911,1,2023-05-18 11:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.500,34.909
-0.335,1,34.910,1,2023-05-18 12:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.488,34.909
-0.335,1,34.909,1,2023-05-18 13:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.481,34.909
-0.313,1,34.909,1,2023-05-18 14:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.481,34.909
-0.304,1,34.908,1,2023-05-18 15:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.488,34.909
-0.301,1,34.910,1,2023-05-18 16:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.498,34.909
-0.316,1,34.909,1,2023-05-18 17:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.511,34.909
-0.321,1,34.909,1,2023-05-18 18:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.521,34.909
-0.323,1,34.909,1,2023-05-18 19:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.526,34.909
-0.323,1,34.909,1,2023-05-18 20:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.530,34.909
-0.328,1,34.910,1,2023-05-18 21:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.531,34.909
-0.336,1,34.909,1,2023-05-18 22:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.529,34.909
-0.341,1,34.910,1,2023-05-18 23:00:00,1000,66.015,1.983,406,340,2023-05-18,2023-05,0.523,34.909
-0.334,1,34.909,1,2023-05-19 00:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.498,34.909
-0.329,1,34.909,1,2023-05-19 01:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.488,34.909
-0.325,1,34.909,1,2023-05-19 02:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.485,34.909
-0.318,1,34.908,1,2023-05-19 03:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.485,34.909
-0.318,1,34.911,1,2023-05-19 04:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.491,34.909
-0.331,1,34.913,1,2023-05-19 05:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.504,34.909
-0.315,1,34.909,1,2023-05-19 06:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.517,34.909
-0.319,1,34.909,1,2023-05-19 07:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.529,34.909
-0.335,1,34.911,1,2023-05-19 08:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.538,34.909
-0.329,1,34.909,1,2023-05-19 09:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.538,34.909
-0.321,1,34.909,1,2023-05-19 10:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.531,34.909
-0.323,1,34.910,1,2023-05-19 11:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.517,34.909
-0.323,1,34.909,1,2023-05-19 12:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.502,34.909
-0.318,1,34.912,1,2023-05-19 13:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.489,34.909
-0.321,1,34.910,1,2023-05-19 14:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.484,34.909
-0.321,1,34.908,1,2023-05-19 15:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.487,34.909
-0.340,1,34.910,1,2023-05-19 16:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.495,34.909
-0.349,1,34.908,1,2023-05-19 17:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.505,34.909
-0.334,1,34.909,1,2023-05-19 18:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.513,34.909
-0.310,1,34.910,1,2023-05-19 19:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.516,34.909
-0.304,1,34.909,1,2023-05-19 20:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.515,34.909
-0.297,1,34.910,1,2023-05-19 21:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.511,34.909
-0.304,1,34.909,1,2023-05-19 22:00:00,1000,66.015,1.983,406,340,2023-05-19,2023-05,0.506,34.909
