TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.161,1,34.908,1,2023-01-10 14:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.662,34.902
-0.153,1,34.908,1,2023-01-10 15:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.640,34.902
-0.169,1,34.909,1,2023-01-10 16:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.615,34.902
-0.146,1,34.903,1,2023-01-10 17:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.606,34.902
-0.148,1,34.911,1,2023-01-10 18:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.623,34.902
-0.130,1,34.908,1,2023-01-10 19:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.651,34.902
-0.147,1,34.908,1,2023-01-10 20:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.668,34.902
-0.140,1,34.909,1,2023-01-10 21:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.670,34.902
-0.186,1,34.909,1,2023-01-10 22:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.679,34.902
-0.180,1,34.907,1,2023-01-10 23:00:00,800,66.015,1.983,406,340,2023-01-10,2023-01,1.698,34.902
-0.161,1,34.906,1,2023-01-11 00:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.714,34.901
-0.167,1,34.910,1,2023-01-11 01:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.714,34.901
-0.185,1,34.910,1,2023-01-11 02:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.706,34.901
-0.161,1,34.907,1,2023-01-11 03:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.689,34.901
-0.160,1,34.908,1,2023-01-11 04:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.668,34.901
-0.129,1,34.909,1,2023-01-11 05:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.653,34.902
-0.160,1,34.911,1,2023-01-11 06:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.651,34.902
-0.178,1,34.910,1,2023-01-11 07:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.660,34.902
-0.145,1,34.909,1,2023-01-11 08:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.685,34.901
-0.181,1,34.911,1,2023-01-11 09:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.705,34.901
-0.217,1,34.911,1,2023-01-11 10:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.719,34.901
-0.187,1,34.911,1,2023-01-11 11:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.732,34.901
-0.186,1,34.909,1,2023-01-11 12:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.736,34.901
-0.197,1,34.909,1,2023-01-11 13:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.727,34.901
-0.198,1,34.910,1,2023-01-11 14:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.704,34.901
-0.177,1,34.910,1,2023-01-11 15:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.668,34.902
-0.175,1,34.909,1,2023-01-11 16:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.630,34.902
-0.157,1,34.908,1,2023-01-11 17:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.607,34.902
-0.152,1,34.908,1,2023-01-11 18:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.610,34.902
-0.144,1,34.910,1,2023-01-11 19:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.637,34.902
-0.168,1,34.910,1,2023-01-11 20:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.680,34.902
-0.189,1,34.909,1,2023-01-11 21:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.729,34.902
-0.216,1,34.911,1,2023-01-11 22:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.774,34.902
-0.222,1,34.910,1,2023-01-11 23:00:00,800,66.015,1.983,406,340,2023-01-11,2023-01,1.800,34.902
-0.197,1,34.906,1,2023-01-12 00:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.861,34.900
-0.179,1,34.910,1,2023-01-12 01:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.830,34.900
-0.199,1,34.909,1,2023-01-12 02:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.795,34.900
-0.166,1,34.908,1,2023-01-12 03:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.765,34.901
-0.185,1,34.910,1,2023-01-12 04:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.737,34.901
-0.184,1,34.910,1,2023-01-12 05:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.723,34.901
-0.205,1,34.910,1,2023-01-12 06:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.747,34.901
-0.204,1,34.910,1,2023-01-12 07:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.767,34.901
-0.184,1,34.909,1,2023-01-12 08:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.784,34.901
-0.205,1,34.909,1,2023-01-12 09:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.794,34.901
-0.196,1,34.909,1,2023-01-12 10:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.802,34.901
-0.215,1,34.906,1,2023-01-12 11:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.802,34.901
-0.204,1,34.908,1,2023-01-12 12:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.788,34.901
-0.214,1,34.910,1,2023-01-12 13:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.769,34.901
-0.227,1,34.909,1,2023-01-12 14:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.750,34.901
-0.212,1,34.908,1,2023-01-12 15:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.727,34.902
-0.206,1,34.910,1,2023-01-12 16:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.698,34.902
-0.210,1,34.910,1,2023-01-12 17:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.672,34.902
-0.200,1,34.910,1,2023-01-12 18:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.653,34.902
-0.217,1,34.911,1,2023-01-12 19:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.656,34.902
-0.229,1,34.909,1,2023-01-12 20:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.681,34.902
-0.236,1,34.909,1,2023-01-12 21:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.716,34.903
-0.226,1,34.909,1,2023-01-12 22:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.737,34.903
-0.225,1,34.910,1,2023-01-12 23:00:00,800,66.015,1.983,406,340,2023-01-12,2023-01,1.733,34.903
-0.227,1,34.909,1,2023-01-13 00:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.755,34.901
-0.230,1,34.913,1,2023-01-13 01:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.727,34.901
-0.227,1,34.910,1,2023-01-13 02:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.697,34.901
-0.234,1,34.910,1,2023-01-13 03:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.663,34.902
-0.218,1,34.908,1,2023-01-13 04:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.627,34.902
-0.214,1,34.909,1,2023-01-13 05:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.606,34.902
-0.202,1,34.910,1,2023-01-13 06:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.612,34.902
-0.212,1,34.910,1,2023-01-13 07:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.622,34.902
-0.228,1,34.909,1,2023-01-13 08:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.635,34.902
-0.234,1,34.910,1,2023-01-13 09:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.636,34.902
-0.235,1,34.910,1,2023-01-13 10:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.623,34.902
-0.245,1,34.912,1,2023-01-13 11:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.611,34.902
-0.229,1,34.910,1,2023-01-13 12:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.599,34.903
-0.234,1,34.910,1,2023-01-13 13:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.583,34.903
-0.232,1,34.911,1,2023-01-13 14:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.565,34.903
-0.229,1,34.909,1,2023-01-13 15:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.549,34.903
-0.220,1,34.910,1,2023-01-13 16:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.532,34.903
-0.205,1,34.910,1,2023-01-13 17:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.518,34.903
-0.218,1,34.908,1,2023-01-13 18:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.511,34.904
-0.208,1,34.910,1,2023-01-13 19:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.517,34.904
-0.221,1,34.911,1,2023-01-13 20:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.532,34.903
-0.227,1,34.911,1,2023-01-13 21:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.550,34.903
-0.257,1,34.911,1,2023-01-13 22:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.564,34.904
-0.260,1,34.910,1,2023-01-13 23:00:00,800,66.015,1.983,406,340,2023-01-13,2023-01,1.572,34.904
-0.245,1,34.910,1,2023-01-14 00:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.602,34.902
-0.233,1,34.908,1,2023-01-14 01:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.607,34.902
-0.187,1,34.910,1,2023-01-14 02:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.616,34.902
-0.210,1,34.910,1,2023-01-14 03:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.617,34.902
-0.176,1,34.908,1,2023-01-14 04:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.600,34.902
-0.188,1,34.911,1,2023-01-14 05:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.579,34.902
-0.207,1,34.908,1,2023-01-14 06:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.577,34.902
-0.215,1,34.911,1,2023-01-14 07:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.585,34.902
-0.224,1,34.912,1,2023-01-14 08:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.602,34.902
-0.217,1,34.909,1,2023-01-14 09:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.616,34.902
-0.250,1,34.918,1,2023-01-14 10:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.621,34.902
-0.237,1,34.911,1,2023-01-14 11:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.622,34.902
-0.211,1,34.909,1,2023-01-14 12:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.631,34.902
-0.219,1,34.911,1,2023-01-14 13:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.655,34.902
-0.219,1,34.910,1,2023-01-14 14:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.686,34.902
-0.213,1,34.909,1,2023-01-14 15:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.699,34.901
-0.206,1,34.910,1,2023-01-14 16:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.688,34.902
-0.234,1,34.910,1,2023-01-14 17:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.657,34.902
-0.234,1,34.910,1,2023-01-14 18:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.629,34.902
-0.228,1,34.909,1,2023-01-14 19:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.619,34.902
-0.234,1,34.909,1,2023-01-14 20:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.621,34.902
-0.222,1,34.912,1,2023-01-14 21:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.626,34.902
-0.200,1,34.910,1,2023-01-14 22:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.636,34.902
-0.210,1,34.911,1,2023-01-14 23:00:00,800,66.015,1.983,406,340,2023-01-14,2023-01,1.648,34.902
-0.227,1,34.910,1,2023-01-15 00:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.689,34.901
-0.228,1,34.909,1,2023-01-15 01:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.715,34.901
-0.237,1,34.910,1,2023-01-15 02:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.744,34.901
-0.240,1,34.909,1,2023-01-15 03:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.753,34.900
-0.230,1,34.910,1,2023-01-15 04:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.739,34.901
-0.248,1,34.911,1,2023-01-15 05:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.719,34.901
-0.246,1,34.910,1,2023-01-15 06:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.710,34.901
-0.238,1,34.911,1,2023-01-15 07:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.711,34.901
-0.241,1,34.911,1,2023-01-15 08:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.717,34.901
-0.238,1,34.912,1,2023-01-15 09:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.718,34.901
-0.233,1,34.911,1,2023-01-15 10:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.713,34.901
-0.227,1,34.910,1,2023-01-15 11:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.708,34.901
-0.244,1,34.909,1,2023-01-15 12:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.711,34.901
-0.257,1,34.911,1,2023-01-15 13:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.727,34.901
-0.268,1,34.914,1,2023-01-15 14:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.751,34.901
-0.268,1,34.911,1,2023-01-15 15:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.764,34.901
-0.264,1,34.911,1,2023-01-15 16:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.758,34.901
-0.275,1,34.910,1,2023-01-15 17:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.736,34.901
-0.253,1,34.910,1,2023-01-15 18:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.705,34.902
-0.257,1,34.910,1,2023-01-15 19:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.682,34.902
-0.253,1,34.910,1,2023-01-15 20:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.673,34.902
-0.232,1,34.911,1,2023-01-15 21:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.670,34.902
-0.230,1,34.910,1,2023-01-15 22:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.672,34.902
-0.242,1,34.910,1,2023-01-15 23:00:00,800,66.015,1.983,406,340,2023-01-15,2023-01,1.684,34.902
-0.251,1,34.912,1,2023-01-16 00:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.726,34.900
-0.253,1,34.912,1,2023-01-16 01:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.734,34.900
-0.255,1,34.911,1,2023-01-16 02:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.750,34.900
-0.245,1,34.908,1,2023-01-16 03:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.773,34.900
-0.248,1,34.910,1,2023-01-16 04:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.783,34.900
-0.248,1,34.910,1,2023-01-16 05:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.776,34.900
-0.243,1,34.909,1,2023-01-16 06:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.776,34.900
-0.229,1,34.911,1,2023-01-16 07:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.762,34.900
-0.229,1,34.911,1,2023-01-16 08:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.739,34.900
-0.226,1,34.910,1,2023-01-16 09:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.715,34.901
-0.224,1,34.909,1,2023-01-16 10:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.695,34.901
-0.218,1,34.911,1,2023-01-16 11:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.691,34.901
-0.227,1,34.910,1,2023-01-16 12:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.696,34.901
-0.215,1,34.909,1,2023-01-16 13:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.705,34.901
-0.239,1,34.911,1,2023-01-16 14:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.708,34.901
-0.244,1,34.909,1,2023-01-16 15:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.705,34.901
-0.260,1,34.910,1,2023-01-16 16:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.710,34.902
-0.265,1,34.910,1,2023-01-16 17:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.712,34.902
-0.251,1,34.910,1,2023-01-16 18:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.710,34.902
-0.233,1,34.909,1,2023-01-16 19:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.705,34.902
-0.231,1,34.907,1,2023-01-16 20:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.693,34.902
-0.231,1,34.910,1,2023-01-16 21:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.676,34.902
-0.189,1,34.906,1,2023-01-16 22:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.670,34.902
-0.175,1,34.909,1,2023-01-16 23:00:00,800,66.015,1.983,406,340,2023-01-16,2023-01,1.682,34.902
-0.174,1,34.909,1,2023-01-17 00:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.718,34.900
-0.185,1,34.908,1,2023-01-17 01:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.748,34.900
-0.184,1,34.908,1,2023-01-17 02:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.763,34.900
-0.193,1,34.909,1,2023-01-17 03:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.764,34.900
-0.209,1,34.909,1,2023-01-17 04:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.759,34.900
-0.223,1,34.911,1,2023-01-17 05:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.758,34.900
-0.216,1,34.910,1,2023-01-17 06:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.778,34.900
-0.215,1,34.910,1,2023-01-17 07:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.783,34.900
-0.213,1,34.910,1,2023-01-17 08:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.771,34.900
-0.210,1,34.909,1,2023-01-17 09:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.747,34.900
-0.187,1,34.909,1,2023-01-17 10:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.719,34.901
-0.182,1,34.909,1,2023-01-17 11:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.713,34.901
-0.189,1,34.912,1,2023-01-17 12:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.729,34.901
-0.215,1,34.913,1,2023-01-17 13:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.751,34.901
-0.205,1,34.909,1,2023-01-17 14:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.763,34.901
-0.209,1,34.910,1,2023-01-17 15:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.761,34.901
-0.214,1,34.907,1,2023-01-17 16:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.757,34.901
-0.193,1,34.909,1,2023-01-17 17:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.756,34.901
-0.190,1,34.909,1,2023-01-17 18:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.759,34.901
-0.226,1,34.910,1,2023-01-17 19:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.768,34.901
-0.237,1,34.910,1,2023-01-17 20:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.779,34.901
-0.229,1,34.909,1,2023-01-17 21:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.781,34.901
-0.215,1,34.911,1,2023-01-17 22:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.773,34.901
-0.181,1,34.907,1,2023-01-17 23:00:00,800,66.015,1.983,406,340,2023-01-17,2023-01,1.772,34.901
-0.213,1,34.911,1,2023-01-18 00:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.806,34.899
-0.209,1,34.907,1,2023-01-18 01:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.832,34.899
-0.190,1,34.910,1,2023-01-18 02:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.838,34.899
-0.221,1,34.910,1,2023-01-18 03:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.833,34.899
-0.207,1,34.909,1,2023-01-18 04:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.823,34.899
-0.210,1,34.909,1,2023-01-18 05:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.823,34.899
-0.198,1,34.910,1,2023-01-18 06:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.847,34.899
-0.264,1,34.910,1,2023-01-18 07:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.864,34.899
-0.253,1,34.909,1,2023-01-18 08:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.869,34.899
-0.214,1,34.909,1,2023-01-18 09:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.845,34.899
-0.223,1,34.910,1,2023-01-18 10:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.803,34.900
-0.248,1,34.911,1,2023-01-18 11:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.770,34.900
-0.227,1,34.907,1,2023-01-18 12:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.760,34.900
-0.212,1,34.910,1,2023-01-18 13:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.770,34.900
-0.198,1,34.907,1,2023-01-18 14:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.786,34.900
-0.209,1,34.910,1,2023-01-18 15:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.801,34.900
-0.213,1,34.912,1,2023-01-18 16:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.808,34.900
-0.209,1,34.906,1,2023-01-18 17:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.807,34.900
-0.255,1,34.911,1,2023-01-18 18:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.799,34.900
-0.259,1,34.911,1,2023-01-18 19:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.784,34.900
-0.238,1,34.909,1,2023-01-18 20:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.766,34.900
-0.271,1,34.911,1,2023-01-18 21:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.752,34.901
-0.283,1,34.913,1,2023-01-18 22:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.741,34.901
-0.242,1,34.909,1,2023-01-18 23:00:00,800,66.015,1.983,406,340,2023-01-18,2023-01,1.736,34.901
-0.199,1,34.910,1,2023-01-19 00:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.630,34.899
-0.179,1,34.908,1,2023-01-19 01:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.636,34.899
-0.182,1,34.909,1,2023-01-19 02:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.649,34.899
-0.194,1,34.908,1,2023-01-19 03:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.663,34.899
-0.208,1,34.909,1,2023-01-19 04:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.664,34.899
-0.225,1,34.909,1,2023-01-19 05:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.654,34.899
-0.245,1,34.909,1,2023-01-19 06:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.665,34.899
-0.249,1,34.910,1,2023-01-19 07:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.652,34.899
-0.239,1,34.909,1,2023-01-19 08:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.635,34.899
-0.247,1,34.910,1,2023-01-19 09:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.607,34.900
-0.229,1,34.910,1,2023-01-19 10:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.570,34.900
-0.238,1,34.910,1,2023-01-19 11:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.540,34.900
-0.239,1,34.910,1,2023-01-19 12:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.524,34.900
-0.199,1,34.910,1,2023-01-19 13:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.529,34.900
-0.159,1,34.908,1,2023-01-19 14:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.544,34.900
-0.168,1,34.909,1,2023-01-19 15:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.560,34.900
-0.192,1,34.909,1,2023-01-19 16:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.571,34.900
-0.225,1,34.911,1,2023-01-19 17:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.570,34.900
-0.222,1,34.908,1,2023-01-19 18:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.558,34.900
-0.230,1,34.910,1,2023-01-19 19:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.544,34.901
-0.221,1,34.910,1,2023-01-19 20:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.534,34.901
-0.220,1,34.910,1,2023-01-19 21:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.530,34.901
-0.199,1,34.909,1,2023-01-19 22:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.525,34.901
-0.210,1,34.910,1,2023-01-19 23:00:00,800,66.015,1.983,406,340,2023-01-19,2023-01,1.516,34.901
-0.211,1,34.910,1,2023-01-20 00:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.449,34.901
-0.206,1,34.910,1,2023-01-20 01:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.441,34.901
-0.179,1,34.909,1,2023-01-20 02:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.446,34.901
-0.163,1,34.908,1,2023-01-20 03:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.465,34.901
-0.144,1,34.909,1,2023-01-20 04:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.489,34.901
-0.138,1,34.908,1,2023-01-20 05:00:00,800,66.015,1.983,406,340,2023-01-20,2023-01,1.508,34.900
