TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.364,1,34.910,1,2023-07-10 11:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.395,34.910
-0.361,1,34.909,1,2023-07-10 12:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.404,34.910
-0.345,1,34.908,1,2023-07-10 13:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.413,34.910
-0.349,1,34.910,1,2023-07-10 14:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.421,34.910
-0.344,1,34.909,1,2023-07-10 15:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.425,34.910
-0.339,1,34.910,1,2023-07-10 16:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.422,34.910
-0.355,1,34.911,1,2023-07-10 17:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.414,34.910
-0.347,1,34.907,1,2023-07-10 18:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.405,34.910
-0.348,1,34.911,1,2023-07-10 19:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.399,34.910
-0.364,1,34.910,1,2023-07-10 20:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.395,34.910
-0.364,1,34.909,1,2023-07-10 21:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.394,34.910
-0.368,1,34.909,1,2023-07-10 22:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.394,34.910
-0.352,1,34.908,1,2023-07-10 23:00:00,1000,66.015,1.983,406,340,2023-07-10,2023-07,0.396,34.910
-0.337,1,34.909,1,2023-07-11 00:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.393,34.910
-0.341,1,34.910,1,2023-07-11 01:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.403,34.910
-0.339,1,34.909,1,2023-07-11 02:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.416,34.910
-0.349,1,34.910,1,2023-07-11 03:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.426,34.909
-0.341,1,34.909,1,2023-07-11 04:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.428,34.909
-0.339,1,34.909,1,2023-07-11 05:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.425,34.910
-0.341,1,34.910,1,2023-07-11 06:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.420,34.910
-0.352,1,34.910,1,2023-07-11 07:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.415,34.910
-0.356,1,34.910,1,2023-07-11 08:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.408,34.910
-0.360,1,34.909,1,2023-07-11 09:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.404,34.910
-0.352,1,34.910,1,2023-07-11 10:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.401,34.910
-0.343,1,34.908,1,2023-07-11 11:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.403,34.910
-0.348,1,34.910,1,2023-07-11 12:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.409,34.910
-0.353,1,34.908,1,2023-07-11 13:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.420,34.910
-0.346,1,34.910,1,2023-07-11 14:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.432,34.909
-0.345,1,34.909,1,2023-07-11 15:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.442,34.909
-0.339,1,34.909,1,2023-07-11 16:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.449,34.909
-0.340,1,34.909,1,2023-07-11 17:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.448,34.909
-0.341,1,34.909,1,2023-07-11 18:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.439,34.909
-0.352,1,34.910,1,2023-07-11 19:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.430,34.909
-0.367,1,34.909,1,2023-07-11 20:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.423,34.910
-0.358,1,34.909,1,2023-07-11 21:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.419,34.910
-0.369,1,34.910,1,2023-07-11 22:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.419,34.910
-0.374,1,34.910,1,2023-07-11 23:00:00,1000,66.015,1.983,406,340,2023-07-11,2023-07,0.423,34.909
-0.362,1,34.909,1,2023-07-12 00:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.428,34.909
-0.357,1,34.910,1,2023-07-12 01:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.435,34.909
-0.360,1,34.910,1,2023-07-12 02:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.442,34.909
-0.340,1,34.908,1,2023-07-12 03:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.448,34.909
-0.357,1,34.912,1,2023-07-12 04:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.454,34.909
-0.365,1,34.909,1,2023-07-12 05:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.457,34.909
-0.366,1,34.908,1,2023-07-12 06:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.456,34.909
-0.372,1,34.912,1,2023-07-12 07:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.448,34.909
-0.365,1,34.909,1,2023-07-12 08:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.437,34.909
-0.374,1,34.912,1,2023-07-12 09:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.430,34.909
-0.387,1,34.909,1,2023-07-12 10:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.427,34.909
-0.369,1,34.909,1,2023-07-12 11:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.428,34.909
-0.366,1,34.910,1,2023-07-12 12:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.432,34.909
-0.371,1,34.909,1,2023-07-12 13:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.437,34.909
-0.352,1,34.909,1,2023-07-12 14:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.442,34.909
-0.368,1,34.909,1,2023-07-12 15:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.448,34.909
-0.370,1,34.909,1,2023-07-12 16:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.454,34.909
-0.361,1,34.909,1,2023-07-12 17:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.458,34.909
-0.364,1,34.909,1,2023-07-12 18:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.454,34.909
-0.375,1,34.910,1,2023-07-12 19:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.445,34.909
-0.380,1,34.911,1,2023-07-12 20:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.436,34.909
-0.382,1,34.909,1,2023-07-12 21:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.429,34.909
-0.381,1,34.908,1,2023-07-12 22:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.426,34.909
-0.376,1,34.911,1,2023-07-12 23:00:00,1000,66.015,1.983,406,340,2023-07-12,2023-07,0.426,34.909
-0.369,1,34.911,1,2023-07-13 00:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.421,34.909
-0.371,1,34.910,1,2023-07-13 01:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.421,34.909
-0.377,1,34.911,1,2023-07-13 02:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.424,34.909
-0.374,1,34.909,1,2023-07-13 03:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.430,34.909
-0.375,1,34.910,1,2023-07-13 04:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.437,34.909
-0.368,1,34.907,1,2023-07-13 05:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.441,34.909
-0.377,1,34.910,1,2023-07-13 06:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.439,34.909
-0.382,1,34.909,1,2023-07-13 07:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.432,34.909
-0.377,1,34.910,1,2023-07-13 08:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.427,34.909
-0.387,1,34.910,1,2023-07-13 09:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.420,34.910
-0.378,1,34.912,1,2023-07-13 10:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.410,34.910
-0.384,1,34.909,1,2023-07-13 11:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.401,34.910
-0.385,1,34.909,1,2023-07-13 12:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.396,34.910
-0.386,1,34.910,1,2023-07-13 13:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.395,34.910
-0.392,1,34.906,1,2023-07-13 14:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.398,34.910
-0.382,1,34.909,1,2023-07-13 15:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.402,34.910
-0.378,1,34.910,1,2023-07-13 16:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.407,34.910
-0.380,1,34.909,1,2023-07-13 17:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.410,34.910
-0.387,1,34.908,1,2023-07-13 18:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.411,34.910
-0.380,1,34.909,1,2023-07-13 19:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.410,34.910
-0.384,1,34.911,1,2023-07-13 20:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.406,34.910
-0.394,1,34.910,1,2023-07-13 21:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.402,34.910
-0.376,1,34.909,1,2023-07-13 22:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.396,34.910
-0.377,1,34.909,1,2023-07-13 23:00:00,1000,66.015,1.983,406,340,2023-07-13,2023-07,0.389,34.910
-0.389,1,34.911,1,2023-07-14 00:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.372,34.910
-0.386,1,34.910,1,2023-07-14 01:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.368,34.910
-0.388,1,34.909,1,2023-07-14 02:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.369,34.910
-0.384,1,34.909,1,2023-07-14 03:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.374,34.910
-0.379,1,34.909,1,2023-07-14 04:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.379,34.910
-0.383,1,34.908,1,2023-07-14 05:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.386,34.910
-0.379,1,34.910,1,2023-07-14 06:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.387,34.910
-0.379,1,34.910,1,2023-07-14 07:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.390,34.910
-0.385,1,34.909,1,2023-07-14 08:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.392,34.910
-0.387,1,34.910,1,2023-07-14 09:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.386,34.910
-0.383,1,34.909,1,2023-07-14 10:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.376,34.910
-0.382,1,34.910,1,2023-07-14 11:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.363,34.910
-0.384,1,34.910,1,2023-07-14 12:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.356,34.910
-0.390,1,34.910,1,2023-07-14 13:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.355,34.910
-0.390,1,34.910,1,2023-07-14 14:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.357,34.910
-0.379,1,34.910,1,2023-07-14 15:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.361,34.910
-0.380,1,34.910,1,2023-07-14 16:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.366,34.910
-0.380,1,34.909,1,2023-07-14 17:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.370,34.910
-0.377,1,34.912,1,2023-07-14 18:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.373,34.910
-0.378,1,34.910,1,2023-07-14 19:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.374,34.910
-0.378,1,34.909,1,2023-07-14 20:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.374,34.910
-0.379,1,34.909,1,2023-07-14 21:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.372,34.910
-0.377,1,34.909,1,2023-07-14 22:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.368,34.910
-0.380,1,34.909,1,2023-07-14 23:00:00,1000,66.015,1.983,406,340,2023-07-14,2023-07,0.360,34.910
-0.382,1,34.909,1,2023-07-15 00:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.340,34.910
-0.374,1,34.909,1,2023-07-15 01:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.335,34.910
-0.373,1,34.909,1,2023-07-15 02:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.336,34.910
-0.376,1,34.910,1,2023-07-15 03:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.341,34.910
-0.378,1,34.911,1,2023-07-15 04:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.350,34.910
-0.384,1,34.910,1,2023-07-15 05:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.363,34.910
-0.385,1,34.908,1,2023-07-15 06:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.370,34.910
-0.387,1,34.911,1,2023-07-15 07:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.375,34.910
-0.386,1,34.908,1,2023-07-15 08:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.379,34.910
-0.384,1,34.909,1,2023-07-15 09:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.378,34.910
-0.376,1,34.908,1,2023-07-15 10:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.369,34.910
-0.375,1,34.909,1,2023-07-15 11:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.358,34.910
-0.371,1,34.911,1,2023-07-15 12:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.352,34.910
-0.386,1,34.909,1,2023-07-15 13:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.351,34.910
-0.384,1,34.909,1,2023-07-15 14:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.355,34.910
-0.396,1,34.911,1,2023-07-15 15:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.359,34.910
-0.393,1,34.910,1,2023-07-15 16:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.363,34.910
-0.389,1,34.910,1,2023-07-15 17:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.368,34.910
-0.389,1,34.908,1,2023-07-15 18:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.373,34.910
-0.386,1,34.909,1,2023-07-15 19:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.377,34.910
-0.382,1,34.909,1,2023-07-15 20:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.380,34.910
-0.382,1,34.910,1,2023-07-15 21:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.378,34.910
-0.389,1,34.910,1,2023-07-15 22:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.374,34.910
-0.396,1,34.910,1,2023-07-15 23:00:00,1000,66.015,1.983,406,340,2023-07-15,2023-07,0.370,34.910
-0.393,1,34.911,1,2023-07-16 00:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.357,34.910
-0.396,1,34.908,1,2023-07-16 01:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.356,34.910
-0.397,1,34.908,1,2023-07-16 02:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.359,34.910
-0.394,1,34.910,1,2023-07-16 03:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.365,34.910
-0.388,1,34.911,1,2023-07-16 04:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.376,34.910
-0.397,1,34.909,1,2023-07-16 05:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.390,34.910
-0.383,1,34.909,1,2023-07-16 06:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.399,34.910
-0.389,1,34.910,1,2023-07-16 07:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.399,34.910
-0.393,1,34.909,1,2023-07-16 08:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.398,34.910
-0.385,1,34.910,1,2023-07-16 09:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.397,34.910
-0.392,1,34.910,1,2023-07-16 10:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.394,34.910
-0.400,1,34.908,1,2023-07-16 11:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.391,34.910
-0.403,1,34.909,1,2023-07-16 12:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.390,34.910
-0.399,1,34.910,1,2023-07-16 13:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.392,34.910
-0.395,1,34.910,1,2023-07-16 14:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.397,34.910
-0.402,1,34.911,1,2023-07-16 15:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.403,34.910
-0.406,1,34.909,1,2023-07-16 16:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.408,34.910
-0.397,1,34.910,1,2023-07-16 17:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.411,34.910
-0.399,1,34.910,1,2023-07-16 18:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.412,34.910
-0.388,1,34.909,1,2023-07-16 19:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.412,34.910
-0.379,1,34.909,1,2023-07-16 20:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.413,34.910
-0.372,1,34.909,1,2023-07-16 21:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.413,34.910
-0.388,1,34.911,1,2023-07-16 22:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.414,34.910
-0.402,1,34.911,1,2023-07-16 23:00:00,1000,66.015,1.983,406,340,2023-07-16,2023-07,0.413,34.910
-0.405,1,34.909,1,2023-07-17 00:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.395,34.910
-0.401,1,34.910,1,2023-07-17 01:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.396,34.910
-0.408,1,34.909,1,2023-07-17 02:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.400,34.910
-0.391,1,34.909,1,2023-07-17 03:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.406,34.910
-0.391,1,34.909,1,2023-07-17 04:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.413,34.909
-0.395,1,34.909,1,2023-07-17 05:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.423,34.909
-0.387,1,34.910,1,2023-07-17 06:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.425,34.909
-0.379,1,34.911,1,2023-07-17 07:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.424,34.909
-0.384,1,34.909,1,2023-07-17 08:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.421,34.909
-0.388,1,34.909,1,2023-07-17 09:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.420,34.909
-0.386,1,34.910,1,2023-07-17 10:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.420,34.909
-0.390,1,34.910,1,2023-07-17 11:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.421,34.909
-0.400,1,34.909,1,2023-07-17 12:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.420,34.909
-0.394,1,34.908,1,2023-07-17 13:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.415,34.909
-0.395,1,34.910,1,2023-07-17 14:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.408,34.910
-0.390,1,34.909,1,2023-07-17 15:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.403,34.910
-0.395,1,34.909,1,2023-07-17 16:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.403,34.910
-0.391,1,34.910,1,2023-07-17 17:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.407,34.910
-0.385,1,34.909,1,2023-07-17 18:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.408,34.910
-0.387,1,34.910,1,2023-07-17 19:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.405,34.910
-0.370,1,34.910,1,2023-07-17 20:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.400,34.910
-0.374,1,34.910,1,2023-07-17 21:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.393,34.910
-0.368,1,34.909,1,2023-07-17 22:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.385,34.910
-0.370,1,34.910,1,2023-07-17 23:00:00,1000,66.015,1.983,406,340,2023-07-17,2023-07,0.377,34.910
-0.377,1,34.910,1,2023-07-18 00:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.349,34.910
-0.383,1,34.910,1,2023-07-18 01:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.334,34.910
-0.378,1,34.909,1,2023-07-18 02:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.323,34.910
-0.380,1,34.910,1,2023-07-18 03:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.316,34.910
-0.397,1,34.910,1,2023-07-18 04:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.318,34.910
-0.387,1,34.908,1,2023-07-18 05:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.330,34.910
-0.384,1,34.912,1,2023-07-18 06:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.336,34.910
-0.381,1,34.910,1,2023-07-18 07:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.337,34.910
-0.356,1,34.908,1,2023-07-18 08:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.336,34.910
-0.360,1,34.909,1,2023-07-18 09:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.331,34.910
-0.357,1,34.909,1,2023-07-18 10:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.328,34.910
-0.355,1,34.910,1,2023-07-18 11:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.326,34.910
-0.372,1,34.911,1,2023-07-18 12:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.326,34.910
-0.375,1,34.909,1,2023-07-18 13:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.323,34.910
-0.373,1,34.909,1,2023-07-18 14:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.320,34.910
-0.379,1,34.909,1,2023-07-18 15:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.319,34.910
-0.376,1,34.909,1,2023-07-18 16:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.320,34.910
-0.377,1,34.909,1,2023-07-18 17:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.326,34.910
-0.378,1,34.910,1,2023-07-18 18:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.334,34.910
-0.371,1,34.908,1,2023-07-18 19:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.340,34.910
-0.360,1,34.909,1,2023-07-18 20:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.344,34.910
-0.357,1,34.909,1,2023-07-18 21:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.346,34.910
-0.365,1,34.911,1,2023-07-18 22:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.349,34.910
-0.380,1,34.910,1,2023-07-18 23:00:00,1000,66.015,1.983,406,340,2023-07-18,2023-07,0.353,34.910
-0.379,1,34.910,1,2023-07-19 00:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.321,34.910
-0.373,1,34.909,1,2023-07-19 01:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.322,34.910
-0.375,1,34.910,1,2023-07-19 02:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.323,34.910
-0.361,1,34.909,1,2023-07-19 03:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.323,34.910
-0.359,1,34.910,1,2023-07-19 04:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.330,34.910
-0.367,1,34.910,1,2023-07-19 05:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.350,34.910
-0.365,1,34.909,1,2023-07-19 06:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.372,34.910
-0.372,1,34.909,1,2023-07-19 07:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.386,34.910
-0.382,1,34.909,1,2023-07-19 08:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.395,34.910
-0.370,1,34.909,1,2023-07-19 09:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.400,34.910
-0.349,1,34.909,1,2023-07-19 10:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.401,34.910
-0.360,1,34.909,1,2023-07-19 11:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.401,34.910
-0.364,1,34.909,1,2023-07-19 12:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.401,34.910
-0.369,1,34.910,1,2023-07-19 13:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.403,34.910
-0.370,1,34.909,1,2023-07-19 14:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.410,34.910
-0.379,1,34.909,1,2023-07-19 15:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.419,34.910
-0.374,1,34.908,1,2023-07-19 16:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.431,34.909
-0.374,1,34.909,1,2023-07-19 17:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.440,34.909
-0.380,1,34.908,1,2023-07-19 18:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.444,34.909
-0.376,1,34.908,1,2023-07-19 19:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.445,34.909
-0.367,1,34.907,1,2023-07-19 20:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.447,34.909
-0.375,1,34.911,1,2023-07-19 21:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.450,34.909
-0.387,1,34.909,1,2023-07-19 22:00:00,1000,66.015,1.983,406,340,2023-07-19,2023-07,0.454,34.909
