TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.111,1,34.907,1,2023-05-10 14:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.384,34.902
-0.083,1,34.905,1,2023-05-10 15:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.378,34.902
-0.075,1,34.909,1,2023-05-10 16:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.362,34.902
-0.117,1,34.906,1,2023-05-10 17:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.344,34.902
-0.114,1,34.906,1,2023-05-10 18:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.336,34.902
-0.088,1,34.905,1,2023-05-10 19:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.333,34.902
-0.087,1,34.907,1,2023-05-10 20:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.330,34.902
-0.083,1,34.909,1,2023-05-10 21:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.323,34.903
-0.076,1,34.908,1,2023-05-10 22:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.316,34.903
-0.102,1,34.907,1,2023-05-10 23:00:00,800,66.015,1.983,406,340,2023-05-10,2023-05,1.319,34.903
-0.126,1,34.908,1,2023-05-11 00:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.325,34.902
-0.126,1,34.906,1,2023-05-11 01:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.341,34.902
-0.140,1,34.906,1,2023-05-11 02:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.348,34.902
-0.112,1,34.906,1,2023-05-11 03:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.342,34.902
-0.133,1,34.909,1,2023-05-11 04:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.326,34.902
-0.144,1,34.907,1,2023-05-11 05:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.317,34.902
-0.165,1,34.912,1,2023-05-11 06:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.316,34.902
-0.172,1,34.907,1,2023-05-11 07:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.304,34.903
-0.141,1,34.908,1,2023-05-11 08:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.295,34.903
-0.144,1,34.908,1,2023-05-11 09:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.293,34.903
-0.112,1,34.907,1,2023-05-11 10:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.292,34.903
-0.107,1,34.907,1,2023-05-11 11:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.297,34.903
-0.135,1,34.909,1,2023-05-11 12:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.309,34.903
-0.109,1,34.906,1,2023-05-11 13:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.328,34.902
-0.111,1,34.908,1,2023-05-11 14:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.344,34.902
-0.118,1,34.906,1,2023-05-11 15:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.347,34.902
-0.110,1,34.907,1,2023-05-11 16:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.335,34.902
-0.086,1,34.906,1,2023-05-11 17:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.314,34.903
-0.126,1,34.909,1,2023-05-11 18:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.292,34.903
-0.144,1,34.908,1,2023-05-11 19:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.274,34.903
-0.128,1,34.910,1,2023-05-11 20:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.267,34.903
-0.129,1,34.909,1,2023-05-11 21:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.269,34.903
-0.128,1,34.907,1,2023-05-11 22:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.276,34.903
-0.118,1,34.906,1,2023-05-11 23:00:00,800,66.015,1.983,406,340,2023-05-11,2023-05,1.287,34.903
-0.089,1,34.907,1,2023-05-12 00:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.282,34.903
-0.095,1,34.906,1,2023-05-12 01:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.298,34.903
-0.106,1,34.906,1,2023-05-12 02:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.310,34.902
-0.095,1,34.906,1,2023-05-12 03:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.313,34.902
-0.088,1,34.906,1,2023-05-12 04:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.311,34.902
-0.081,1,34.874,4,2023-05-12 05:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.312,34.902
-0.083,1,34.899,4,2023-05-12 06:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.294,34.903
-0.090,1,34.872,4,2023-05-12 07:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.267,34.903
-0.108,1,34.840,4,2023-05-12 08:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.253,34.903
-0.112,1,34.844,4,2023-05-12 09:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.245,34.903
-0.111,1,34.882,4,2023-05-12 10:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.245,34.903
-0.130,1,34.879,4,2023-05-12 11:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.257,34.903
-0.119,1,34.845,4,2023-05-12 12:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.280,34.903
-0.094,1,34.812,4,2023-05-12 13:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.310,34.903
-0.098,1,34.846,4,2023-05-12 14:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.338,34.902
-0.110,1,33.491,4,2023-05-12 15:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.352,34.902
-0.110,1,33.405,4,2023-05-12 16:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.347,34.902
-0.094,1,33.345,4,2023-05-12 17:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.323,34.903
-0.076,1,33.322,4,2023-05-12 18:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.290,34.903
-0.091,1,33.295,4,2023-05-12 19:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.256,34.903
-0.102,1,33.298,4,2023-05-12 20:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.234,34.903
-0.116,1,33.310,4,2023-05-12 21:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.228,34.903
-0.116,1,33.296,4,2023-05-12 22:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.237,34.903
-0.068,1,33.281,4,2023-05-12 23:00:00,800,66.015,1.983,406,340,2023-05-12,2023-05,1.256,34.903
-0.084,1,33.288,4,2023-05-13 00:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.251,34.903
-0.115,1,33.302,4,2023-05-13 01:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.281,34.903
-0.115,1,33.271,4,2023-05-13 02:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.308,34.903
-0.109,1,33.259,4,2023-05-13 03:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.325,34.902
-0.135,1,33.275,4,2023-05-13 04:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.338,34.902
-0.116,1,33.303,4,2023-05-13 05:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.354,34.902
-0.130,1,33.303,4,2023-05-13 06:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.330,34.902
-0.129,1,33.326,4,2023-05-13 07:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.295,34.903
-0.132,1,33.247,4,2023-05-13 08:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.276,34.903
-0.118,1,33.283,4,2023-05-13 09:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.268,34.903
-0.121,1,33.308,4,2023-05-13 10:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.273,34.903
-0.095,1,33.306,4,2023-05-13 11:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.283,34.903
-0.109,1,33.366,4,2023-05-13 12:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.296,34.903
-0.116,1,33.375,4,2023-05-13 13:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.314,34.903
-0.105,1,33.318,4,2023-05-13 14:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.336,34.902
-0.102,1,33.300,4,2023-05-13 15:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.360,34.902
-0.088,1,33.295,4,2023-05-13 16:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.374,34.902
-0.092,1,33.286,4,2023-05-13 17:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.367,34.902
-0.101,1,33.292,4,2023-05-13 18:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.341,34.902
-0.098,1,33.298,4,2023-05-13 19:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.307,34.903
-0.117,1,33.274,4,2023-05-13 20:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.273,34.903
-0.114,1,33.284,4,2023-05-13 21:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.250,34.903
-0.104,1,33.276,4,2023-05-13 22:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.243,34.903
-0.090,1,33.293,4,2023-05-13 23:00:00,800,66.015,1.983,406,340,2023-05-13,2023-05,1.249,34.903
-0.075,1,33.273,4,2023-05-14 00:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.227,34.903
-0.073,1,33.302,4,2023-05-14 01:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.244,34.903
-0.082,1,33.279,4,2023-05-14 02:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.265,34.903
-0.083,1,33.292,4,2023-05-14 03:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.280,34.903
-0.128,1,33.265,4,2023-05-14 04:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.296,34.903
-0.102,1,34.815,4,2023-05-14 05:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.326,34.903
-0.097,1,34.762,4,2023-05-14 06:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.320,34.903
-0.102,1,34.815,4,2023-05-14 07:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.293,34.903
-0.126,1,34.824,4,2023-05-14 08:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.279,34.903
-0.102,1,34.760,4,2023-05-14 09:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.270,34.903
-0.077,1,34.774,4,2023-05-14 10:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.267,34.903
-0.091,1,34.835,4,2023-05-14 11:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.272,34.903
-0.104,1,34.828,4,2023-05-14 12:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.291,34.903
-0.114,1,34.818,4,2023-05-14 13:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.316,34.903
-0.113,1,34.817,4,2023-05-14 14:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.345,34.902
-0.108,1,34.525,4,2023-05-14 15:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.371,34.902
-0.118,1,33.316,4,2023-05-14 16:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.388,34.902
-0.139,1,33.163,4,2023-05-14 17:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.393,34.902
-0.121,1,33.163,4,2023-05-14 18:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.386,34.902
-0.092,1,33.149,4,2023-05-14 19:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.369,34.902
-0.080,1,34.901,1,2023-05-14 20:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.350,34.902
-0.083,1,34.903,1,2023-05-14 21:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.336,34.903
-0.126,1,34.908,1,2023-05-14 22:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.328,34.903
-0.116,1,34.904,1,2023-05-14 23:00:00,800,66.015,1.983,406,340,2023-05-14,2023-05,1.328,34.903
-0.077,1,34.904,1,2023-05-15 00:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.307,34.903
-0.070,1,34.904,1,2023-05-15 01:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.318,34.903
-0.070,1,34.904,1,2023-05-15 02:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.335,34.902
-0.070,1,34.905,1,2023-05-15 03:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.351,34.902
-0.086,1,34.905,1,2023-05-15 04:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.371,34.902
-0.068,1,34.903,1,2023-05-15 05:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.399,34.902
-0.084,1,34.907,1,2023-05-15 06:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.403,34.902
-0.092,1,34.905,1,2023-05-15 07:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.396,34.902
-0.118,1,34.905,1,2023-05-15 08:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.388,34.902
-0.116,1,34.904,1,2023-05-15 09:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.378,34.902
-0.110,1,34.906,1,2023-05-15 10:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.369,34.902
-0.110,1,34.906,1,2023-05-15 11:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.361,34.902
-0.079,1,34.902,1,2023-05-15 12:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.361,34.902
-0.061,1,34.903,1,2023-05-15 13:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.373,34.902
-0.074,1,34.904,1,2023-05-15 14:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.394,34.902
-0.076,1,34.905,1,2023-05-15 15:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.417,34.902
-0.083,1,34.905,1,2023-05-15 16:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.438,34.902
-0.103,1,34.900,1,2023-05-15 17:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.450,34.902
-0.127,1,34.907,1,2023-05-15 18:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.445,34.902
-0.145,1,34.907,1,2023-05-15 19:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.426,34.902
-0.135,1,34.905,1,2023-05-15 20:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.401,34.902
-0.118,1,34.903,1,2023-05-15 21:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.378,34.902
-0.113,1,34.904,1,2023-05-15 22:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.357,34.902
-0.096,1,34.902,1,2023-05-15 23:00:00,800,66.015,1.983,406,340,2023-05-15,2023-05,1.340,34.903
-0.094,1,34.903,1,2023-05-16 00:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.294,34.903
-0.116,1,34.907,1,2023-05-16 01:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.294,34.903
-0.122,1,34.905,1,2023-05-16 02:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.305,34.903
-0.131,1,34.905,1,2023-05-16 03:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.322,34.903
-0.147,1,34.905,1,2023-05-16 04:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.345,34.903
-0.157,1,34.905,1,2023-05-16 05:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.375,34.902
-0.135,1,34.903,1,2023-05-16 06:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.379,34.902
-0.161,1,34.905,1,2023-05-16 07:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.364,34.902
-0.153,1,34.905,1,2023-05-16 08:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.338,34.903
-0.166,1,34.907,1,2023-05-16 09:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.306,34.903
-0.161,1,34.906,1,2023-05-16 10:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.283,34.903
-0.177,1,34.907,1,2023-05-16 11:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.269,34.903
-0.175,1,34.907,1,2023-05-16 12:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.271,34.903
-0.173,1,34.905,1,2023-05-16 13:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.290,34.903
-0.164,1,34.904,1,2023-05-16 14:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.321,34.903
-0.155,1,34.902,1,2023-05-16 15:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.350,34.903
-0.159,1,34.906,1,2023-05-16 16:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.375,34.902
-0.131,1,34.903,1,2023-05-16 17:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.393,34.902
-0.139,1,34.905,1,2023-05-16 18:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.394,34.902
-0.150,1,34.905,1,2023-05-16 19:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.381,34.902
-0.158,1,34.904,1,2023-05-16 20:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.364,34.902
-0.150,1,34.904,1,2023-05-16 21:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.350,34.903
-0.176,1,34.907,1,2023-05-16 22:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.338,34.903
-0.187,1,34.906,1,2023-05-16 23:00:00,800,66.015,1.983,406,340,2023-05-16,2023-05,1.331,34.903
-0.180,1,34.905,1,2023-05-17 00:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.289,34.903
-0.171,1,34.906,1,2023-05-17 01:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.297,34.903
-0.160,1,34.904,1,2023-05-17 02:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.309,34.903
-0.152,1,34.905,1,2023-05-17 03:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.325,34.903
-0.152,1,34.906,1,2023-05-17 04:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.349,34.903
-0.129,1,34.906,1,2023-05-17 05:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.383,34.902
-0.136,1,34.906,1,2023-05-17 06:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.399,34.902
-0.163,1,34.905,1,2023-05-17 07:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.408,34.902
-0.187,1,34.906,1,2023-05-17 08:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.410,34.902
-0.185,1,34.906,1,2023-05-17 09:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.395,34.902
-0.184,1,34.905,1,2023-05-17 10:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.374,34.902
-0.162,1,34.905,1,2023-05-17 11:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.356,34.903
-0.135,1,34.904,1,2023-05-17 12:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.347,34.903
-0.128,1,34.906,1,2023-05-17 13:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.349,34.903
-0.137,1,34.902,1,2023-05-17 14:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.361,34.903
-0.116,1,34.904,1,2023-05-17 15:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.380,34.902
-0.130,1,34.906,1,2023-05-17 16:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.401,34.902
-0.116,1,34.907,1,2023-05-17 17:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.423,34.902
-0.107,1,34.903,1,2023-05-17 18:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.441,34.902
-0.111,1,34.903,1,2023-05-17 19:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.452,34.902
-0.139,1,34.905,1,2023-05-17 20:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.450,34.902
-0.141,1,34.905,1,2023-05-17 21:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.437,34.902
-0.153,1,34.904,1,2023-05-17 22:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.419,34.902
-0.123,1,34.905,1,2023-05-17 23:00:00,800,66.015,1.983,406,340,2023-05-17,2023-05,1.403,34.902
-0.123,1,34.904,1,2023-05-18 00:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.375,34.902
-0.098,1,34.902,1,2023-05-18 01:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.371,34.902
-0.093,1,34.904,1,2023-05-18 02:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.374,34.902
-0.098,1,34.905,1,2023-05-18 03:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.379,34.902
-0.096,1,34.902,1,2023-05-18 04:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.395,34.902
-0.087,1,34.904,1,2023-05-18 05:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.429,34.902
-0.104,1,34.906,1,2023-05-18 06:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.455,34.902
-0.111,1,34.906,1,2023-05-18 07:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.475,34.902
-0.122,1,34.898,1,2023-05-18 08:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.483,34.902
-0.135,1,34.906,1,2023-05-18 09:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.471,34.902
-0.141,1,34.906,1,2023-05-18 10:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.446,34.902
-0.124,1,34.901,1,2023-05-18 11:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.417,34.902
-0.091,1,34.903,1,2023-05-18 12:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.397,34.902
-0.114,1,34.904,1,2023-05-18 13:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.391,34.902
-0.112,1,34.904,1,2023-05-18 14:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.401,34.902
-0.116,1,34.903,1,2023-05-18 15:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.423,34.902
-0.110,1,34.903,1,2023-05-18 16:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.453,34.902
-0.106,1,34.905,1,2023-05-18 17:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.481,34.902
-0.092,1,34.900,1,2023-05-18 18:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.502,34.902
-0.092,1,34.904,1,2023-05-18 19:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.508,34.902
-0.099,1,34.903,1,2023-05-18 20:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.509,34.902
-0.108,1,34.905,1,2023-05-18 21:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.506,34.902
-0.124,1,34.907,1,2023-05-18 22:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.499,34.902
-0.135,1,34.905,1,2023-05-18 23:00:00,800,66.015,1.983,406,340,2023-05-18,2023-05,1.484,34.902
-0.130,1,34.906,1,2023-05-19 00:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.449,34.902
-0.118,1,34.904,1,2023-05-19 01:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.435,34.902
-0.109,1,34.904,1,2023-05-19 02:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.433,34.902
-0.111,1,34.903,1,2023-05-19 03:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.437,34.902
-0.089,1,34.904,1,2023-05-19 04:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.451,34.902
-0.102,1,34.903,1,2023-05-19 05:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.477,34.902
-0.075,1,34.904,1,2023-05-19 06:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.503,34.902
-0.078,1,34.903,1,2023-05-19 07:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.524,34.902
-0.128,1,34.905,1,2023-05-19 08:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.534,34.902
-0.113,1,34.904,1,2023-05-19 09:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.529,34.902
-0.116,1,34.904,1,2023-05-19 10:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.511,34.902
-0.124,1,34.906,1,2023-05-19 11:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.481,34.902
-0.132,1,34.907,1,2023-05-19 12:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.447,34.902
-0.129,1,34.904,1,2023-05-19 13:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.421,34.902
-0.117,1,34.905,1,2023-05-19 14:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.411,34.902
-0.117,1,34.907,1,2023-05-19 15:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.419,34.902
-0.104,1,34.903,1,2023-05-19 16:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.439,34.902
-0.109,1,34.904,1,2023-05-19 17:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.463,34.902
-0.102,1,34.903,1,2023-05-19 18:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.479,34.902
-0.074,1,34.902,1,2023-05-19 19:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.483,34.902
-0.082,1,34.905,1,2023-05-19 20:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.477,34.902
-0.080,1,34.908,1,2023-05-19 21:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.465,34.902
-0.111,1,34.905,1,2023-05-19 22:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.446,34.902
-0.122,1,34.903,1,2023-05-19 23:00:00,800,66.015,1.983,406,340,2023-05-19,2023-05,1.423,34.902
-0.113,1,34.905,1,2023-05-20 00:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.381,34.902
-0.102,1,34.903,1,2023-05-20 01:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.356,34.903
-0.091,1,34.903,1,2023-05-20 02:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.341,34.903
-0.097,1,34.904,1,2023-05-20 03:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.335,34.903
-0.109,1,34.903,1,2023-05-20 04:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.346,34.903
-0.106,1,34.905,1,2023-05-20 05:00:00,800,66.015,1.983,406,340,2023-05-20,2023-05,1.378,34.903
