TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.037,1,34.902,1,2023-04-10 16:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.232,34.904
0.054,1,34.904,1,2023-04-10 17:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.205,34.904
0.068,1,34.889,1,2023-04-10 18:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.183,34.904
0.071,1,34.900,1,2023-04-10 19:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.175,34.904
0.063,1,34.903,1,2023-04-10 20:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.178,34.904
0.044,1,34.900,1,2023-04-10 21:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.190,34.904
0.040,1,34.906,1,2023-04-10 22:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.201,34.904
0.044,1,34.903,1,2023-04-10 23:00:00,800,66.015,1.983,406,340,2023-04-10,2023-04,1.211,34.904
0.045,1,34.900,1,2023-04-11 00:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.225,34.904
0.096,1,34.899,1,2023-04-11 01:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.243,34.904
0.072,1,34.902,1,2023-04-11 02:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.269,34.904
0.093,1,34.907,1,2023-04-11 03:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.288,34.903
0.105,1,34.902,1,2023-04-11 04:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.290,34.903
0.089,1,34.899,1,2023-04-11 05:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.281,34.903
0.112,1,34.897,1,2023-04-11 06:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.265,34.904
0.108,1,34.902,1,2023-04-11 07:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.240,34.904
0.080,1,34.905,1,2023-04-11 08:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.217,34.904
0.051,1,34.901,1,2023-04-11 09:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.203,34.904
0.076,1,34.901,1,2023-04-11 10:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.200,34.904
0.086,1,34.900,1,2023-04-11 11:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.209,34.904
0.090,1,34.900,1,2023-04-11 12:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.237,34.904
0.103,1,34.899,1,2023-04-11 13:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.279,34.903
0.115,1,34.900,1,2023-04-11 14:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.314,34.903
0.124,1,34.899,1,2023-04-11 15:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.330,34.903
0.128,1,34.899,1,2023-04-11 16:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.321,34.903
0.138,1,34.897,1,2023-04-11 17:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.289,34.903
0.159,1,34.898,1,2023-04-11 18:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.251,34.903
0.150,1,34.899,1,2023-04-11 19:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.221,34.904
0.175,1,34.897,1,2023-04-11 20:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.208,34.904
0.176,1,34.898,1,2023-04-11 21:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.211,34.904
0.152,1,34.888,1,2023-04-11 22:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.220,34.904
0.102,1,34.905,1,2023-04-11 23:00:00,800,66.015,1.983,406,340,2023-04-11,2023-04,1.230,34.903
0.077,1,34.900,1,2023-04-12 00:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.227,34.904
0.068,1,34.899,1,2023-04-12 01:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.262,34.904
0.069,1,34.900,1,2023-04-12 02:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.295,34.903
0.071,1,34.898,1,2023-04-12 03:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.304,34.903
0.152,1,34.897,1,2023-04-12 04:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.285,34.903
0.157,1,34.892,1,2023-04-12 05:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.252,34.904
0.193,1,34.898,1,2023-04-12 06:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.224,34.904
0.173,1,34.891,1,2023-04-12 07:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.196,34.904
0.170,1,34.898,1,2023-04-12 08:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.177,34.904
0.135,1,34.899,1,2023-04-12 09:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.164,34.904
0.130,1,34.898,1,2023-04-12 10:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.158,34.904
0.080,1,34.902,1,2023-04-12 11:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.162,34.904
0.020,1,34.897,1,2023-04-12 12:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.177,34.904
0.040,1,34.904,1,2023-04-12 13:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.200,34.904
0.029,1,34.901,1,2023-04-12 14:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.223,34.904
0.106,1,34.897,1,2023-04-12 15:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.236,34.903
0.188,1,34.893,1,2023-04-12 16:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.229,34.903
0.158,1,34.898,1,2023-04-12 17:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.204,34.904
0.161,1,34.897,1,2023-04-12 18:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.171,34.904
0.102,1,34.900,1,2023-04-12 19:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.137,34.904
0.071,1,34.902,1,2023-04-12 20:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.109,34.904
0.093,1,34.899,1,2023-04-12 21:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.098,34.904
0.099,1,34.898,1,2023-04-12 22:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.100,34.904
0.128,1,34.897,1,2023-04-12 23:00:00,800,66.015,1.983,406,340,2023-04-12,2023-04,1.112,34.904
0.094,1,34.899,1,2023-04-13 00:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.139,34.904
0.093,1,34.899,1,2023-04-13 01:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.158,34.904
0.075,1,34.898,1,2023-04-13 02:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.180,34.904
0.115,1,34.893,1,2023-04-13 03:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.195,34.904
0.118,1,34.898,1,2023-04-13 04:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.196,34.904
0.100,1,34.890,1,2023-04-13 05:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.185,34.904
0.120,1,34.898,1,2023-04-13 06:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.168,34.904
0.119,1,34.905,1,2023-04-13 07:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.148,34.904
0.156,1,34.900,1,2023-04-13 08:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.126,34.904
0.134,1,34.897,1,2023-04-13 09:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.104,34.904
0.118,1,34.901,1,2023-04-13 10:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.093,34.904
0.121,1,34.898,1,2023-04-13 11:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.102,34.904
0.108,1,34.904,1,2023-04-13 12:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.128,34.904
0.092,1,34.900,1,2023-04-13 13:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.163,34.904
0.093,1,34.901,1,2023-04-13 14:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.193,34.904
0.070,1,34.901,1,2023-04-13 15:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.212,34.904
0.062,1,34.896,1,2023-04-13 16:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.217,34.903
0.099,1,34.896,1,2023-04-13 17:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.205,34.904
0.131,1,34.894,1,2023-04-13 18:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.182,34.904
0.149,1,34.903,1,2023-04-13 19:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.153,34.904
0.155,1,34.896,1,2023-04-13 20:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.130,34.904
0.179,1,34.897,1,2023-04-13 21:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.120,34.904
0.163,1,34.901,1,2023-04-13 22:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.124,34.904
0.180,1,34.898,1,2023-04-13 23:00:00,800,66.015,1.983,406,340,2023-04-13,2023-04,1.140,34.904
0.144,1,34.902,1,2023-04-14 00:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.131,34.904
0.178,1,34.900,1,2023-04-14 01:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.175,34.904
0.183,1,34.899,1,2023-04-14 02:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.217,34.904
0.158,1,34.901,1,2023-04-14 03:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.240,34.903
0.184,1,34.898,1,2023-04-14 04:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.240,34.903
0.169,1,34.905,1,2023-04-14 05:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.225,34.903
0.126,1,34.899,1,2023-04-14 06:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.209,34.904
0.193,1,34.912,1,2023-04-14 07:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.170,34.904
0.189,1,34.903,1,2023-04-14 08:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.130,34.904
0.231,1,34.905,1,2023-04-14 09:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.099,34.904
0.207,1,34.904,1,2023-04-14 10:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.086,34.904
0.163,1,34.907,1,2023-04-14 11:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.094,34.904
0.142,1,34.901,1,2023-04-14 12:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.119,34.904
0.127,1,34.901,1,2023-04-14 13:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.155,34.904
0.106,1,34.889,1,2023-04-14 14:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.192,34.904
0.106,1,34.901,1,2023-04-14 15:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.218,34.903
0.090,1,34.905,1,2023-04-14 16:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.222,34.903
0.051,1,34.903,1,2023-04-14 17:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.202,34.904
0.132,1,34.901,1,2023-04-14 18:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.169,34.904
0.214,1,34.898,1,2023-04-14 19:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.133,34.904
0.166,1,34.899,1,2023-04-14 20:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.105,34.904
0.175,1,34.913,1,2023-04-14 21:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.091,34.904
0.099,1,34.899,1,2023-04-14 22:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.094,34.904
0.113,1,34.904,1,2023-04-14 23:00:00,800,66.015,1.983,406,340,2023-04-14,2023-04,1.112,34.904
0.113,1,34.907,1,2023-04-15 00:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.143,34.904
0.153,1,34.901,1,2023-04-15 01:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.178,34.904
0.131,1,34.907,1,2023-04-15 02:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.211,34.904
0.135,1,34.894,1,2023-04-15 03:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.227,34.903
0.122,1,34.904,1,2023-04-15 04:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.223,34.903
0.114,1,34.902,1,2023-04-15 05:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.204,34.904
0.084,1,34.902,1,2023-04-15 06:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.173,34.904
0.131,1,34.905,1,2023-04-15 07:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.139,34.904
0.142,1,34.902,1,2023-04-15 08:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.116,34.904
0.165,1,34.904,1,2023-04-15 09:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.105,34.904
0.140,1,34.900,1,2023-04-15 10:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.102,34.904
0.086,1,34.902,1,2023-04-15 11:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.110,34.904
0.109,1,34.898,1,2023-04-15 12:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.133,34.904
0.099,1,34.901,1,2023-04-15 13:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.162,34.904
0.066,1,34.902,1,2023-04-15 14:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.189,34.904
0.093,1,34.903,1,2023-04-15 15:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.202,34.903
0.079,1,34.904,1,2023-04-15 16:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.194,34.904
0.060,1,34.902,1,2023-04-15 17:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.167,34.904
0.031,1,34.903,1,2023-04-15 18:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.126,34.904
0.043,1,34.905,1,2023-04-15 19:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.089,34.904
0.028,1,34.909,1,2023-04-15 20:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.067,34.904
0.062,1,34.898,1,2023-04-15 21:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.060,34.904
0.050,1,34.904,1,2023-04-15 22:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.064,34.904
0.056,1,34.903,1,2023-04-15 23:00:00,800,66.015,1.983,406,340,2023-04-15,2023-04,1.071,34.904
0.038,1,34.904,1,2023-04-16 00:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.054,34.904
0.040,1,34.904,1,2023-04-16 01:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.058,34.904
0.018,1,34.905,1,2023-04-16 02:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.062,34.904
0.013,1,34.902,1,2023-04-16 03:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.066,34.904
0.018,1,34.904,1,2023-04-16 04:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.071,34.904
0.031,1,34.903,1,2023-04-16 05:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.072,34.904
0.036,1,34.905,1,2023-04-16 06:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.057,34.904
0.038,1,34.905,1,2023-04-16 07:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.034,34.905
0.015,1,34.904,1,2023-04-16 08:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.007,34.905
0.016,1,34.902,1,2023-04-16 09:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,0.982,34.905
0.035,1,34.902,1,2023-04-16 10:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,0.969,34.905
0.040,1,34.903,1,2023-04-16 11:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,0.969,34.905
0.022,1,34.909,1,2023-04-16 12:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,0.976,34.905
0.022,1,34.906,1,2023-04-16 13:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,0.995,34.905
0.035,1,34.903,1,2023-04-16 14:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.025,34.905
0.061,1,34.904,1,2023-04-16 15:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.058,34.904
0.031,1,34.910,1,2023-04-16 16:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.084,34.904
0.007,1,34.905,1,2023-04-16 17:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.091,34.904
-0.018,1,34.906,1,2023-04-16 18:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.079,34.904
0.015,1,34.902,1,2023-04-16 19:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.056,34.904
0.011,1,34.904,1,2023-04-16 20:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.034,34.905
0.039,1,34.907,1,2023-04-16 21:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.019,34.905
-0.018,1,34.904,1,2023-04-16 22:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.015,34.905
0.008,1,34.904,1,2023-04-16 23:00:00,800,66.015,1.983,406,340,2023-04-16,2023-04,1.015,34.905
0.008,1,34.906,1,2023-04-17 00:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,0.985,34.905
0.012,1,34.905,1,2023-04-17 01:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,0.987,34.905
0.014,1,34.899,1,2023-04-17 02:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.006,34.905
0.014,1,34.904,1,2023-04-17 03:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.038,34.904
0.009,1,34.907,1,2023-04-17 04:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.074,34.904
0.033,1,34.906,1,2023-04-17 05:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.113,34.904
-0.005,1,34.906,1,2023-04-17 06:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.129,34.904
0.016,1,34.904,1,2023-04-17 07:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.120,34.904
-0.018,1,34.905,1,2023-04-17 08:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.093,34.904
-0.035,1,34.905,1,2023-04-17 09:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.061,34.904
-0.013,1,34.906,1,2023-04-17 10:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.039,34.904
-0.002,1,34.907,1,2023-04-17 11:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.033,34.904
-0.034,1,34.907,1,2023-04-17 12:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.041,34.904
-0.092,1,34.906,1,2023-04-17 13:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.066,34.904
-0.061,1,34.906,1,2023-04-17 14:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.102,34.904
-0.059,1,34.908,1,2023-04-17 15:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.142,34.904
-0.021,1,34.902,1,2023-04-17 16:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.175,34.904
-0.047,1,34.910,1,2023-04-17 17:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.197,34.903
-0.056,1,34.902,1,2023-04-17 18:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.205,34.903
-0.054,1,34.911,1,2023-04-17 19:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.194,34.903
-0.088,1,34.906,1,2023-04-17 20:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.171,34.904
-0.102,1,34.908,1,2023-04-17 21:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.144,34.904
-0.061,1,34.908,1,2023-04-17 22:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.122,34.904
-0.113,1,34.903,1,2023-04-17 23:00:00,800,66.015,1.983,406,340,2023-04-17,2023-04,1.109,34.904
-0.097,1,34.903,1,2023-04-18 00:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.063,34.904
-0.102,1,34.908,1,2023-04-18 01:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.079,34.904
-0.076,1,34.900,1,2023-04-18 02:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.102,34.904
-0.050,1,34.909,1,2023-04-18 03:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.126,34.904
-0.056,1,34.906,1,2023-04-18 04:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.152,34.904
-0.069,1,34.907,1,2023-04-18 05:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.180,34.903
-0.038,1,34.912,1,2023-04-18 06:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.186,34.903
-0.071,1,34.910,1,2023-04-18 07:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.175,34.903
-0.066,1,34.906,1,2023-04-18 08:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.152,34.904
-0.092,1,34.910,1,2023-04-18 09:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.122,34.904
-0.111,1,34.909,1,2023-04-18 10:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.094,34.904
-0.124,1,34.908,1,2023-04-18 11:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.074,34.904
-0.100,1,34.916,1,2023-04-18 12:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.067,34.904
-0.087,1,34.906,1,2023-04-18 13:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.077,34.904
-0.086,1,34.904,1,2023-04-18 14:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.093,34.904
-0.058,1,34.908,1,2023-04-18 15:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.110,34.904
-0.049,1,34.906,1,2023-04-18 16:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.128,34.904
-0.059,1,34.908,1,2023-04-18 17:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.145,34.904
-0.039,1,34.904,1,2023-04-18 18:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.156,34.904
0.004,1,34.911,1,2023-04-18 19:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.162,34.904
-0.041,1,34.904,1,2023-04-18 20:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.151,34.904
-0.045,1,34.911,1,2023-04-18 21:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.122,34.904
-0.062,1,34.907,1,2023-04-18 22:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.089,34.904
-0.088,1,34.908,1,2023-04-18 23:00:00,800,66.015,1.983,406,340,2023-04-18,2023-04,1.062,34.904
-0.066,1,34.902,1,2023-04-19 00:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.005,34.905
-0.048,1,34.908,1,2023-04-19 01:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,0.999,34.905
-0.058,1,34.906,1,2023-04-19 02:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,0.997,34.905
-0.073,1,34.906,1,2023-04-19 03:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.002,34.905
-0.033,1,34.907,1,2023-04-19 04:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.018,34.905
-0.046,1,34.905,1,2023-04-19 05:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.047,34.904
-0.059,1,34.907,1,2023-04-19 06:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.060,34.904
-0.063,1,34.908,1,2023-04-19 07:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.064,34.904
-0.071,1,34.905,1,2023-04-19 08:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.064,34.904
-0.069,1,34.908,1,2023-04-19 09:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.049,34.904
-0.070,1,34.907,1,2023-04-19 10:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.027,34.905
-0.088,1,34.909,1,2023-04-19 11:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.003,34.905
-0.147,1,34.912,1,2023-04-19 12:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,0.986,34.905
-0.160,1,34.907,1,2023-04-19 13:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,0.981,34.905
-0.161,1,34.905,1,2023-04-19 14:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,0.988,34.905
-0.123,1,34.906,1,2023-04-19 15:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.003,34.905
-0.102,1,34.907,1,2023-04-19 16:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.017,34.905
-0.128,1,34.906,1,2023-04-19 17:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.030,34.905
-0.104,1,34.906,1,2023-04-19 18:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.042,34.904
-0.094,1,34.909,1,2023-04-19 19:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.054,34.904
-0.069,1,34.904,1,2023-04-19 20:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.064,34.904
-0.099,1,34.906,1,2023-04-19 21:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.072,34.904
-0.109,1,34.906,1,2023-04-19 22:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.067,34.904
-0.134,1,34.908,1,2023-04-19 23:00:00,800,66.015,1.983,406,340,2023-04-19,2023-04,1.049,34.904
-0.126,1,34.906,1,2023-04-20 00:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,0.983,34.905
-0.099,1,34.909,1,2023-04-20 01:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,0.966,34.905
-0.094,1,34.907,1,2023-04-20 02:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,0.958,34.905
-0.132,1,34.908,1,2023-04-20 03:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,0.962,34.905
-0.135,1,34.906,1,2023-04-20 04:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,0.983,34.905
-0.132,1,34.906,1,2023-04-20 05:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,1.017,34.905
-0.098,1,34.906,1,2023-04-20 06:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,1.045,34.904
-0.075,1,34.906,1,2023-04-20 07:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,1.064,34.904
-0.026,1,34.906,1,2023-04-20 08:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,1.080,34.904
-0.024,1,34.909,1,2023-04-20 09:00:00,800,66.015,1.983,406,340,2023-04-20,2023-04,1.079,34.904
