TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.365,1,34.910,1,2023-02-04 13:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.525,34.909
-0.388,1,34.911,1,2023-02-04 14:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.515,34.909
-0.389,1,34.909,1,2023-02-04 15:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.510,34.909
-0.353,1,34.910,1,2023-02-04 16:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.511,34.909
-0.327,1,34.909,1,2023-02-04 17:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.516,34.909
-0.317,1,34.910,1,2023-02-04 18:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.522,34.909
-0.340,1,34.910,1,2023-02-04 19:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.525,34.909
-0.332,1,34.910,1,2023-02-04 20:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.525,34.909
-0.339,1,34.911,1,2023-02-04 21:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.524,34.909
-0.352,1,34.909,1,2023-02-04 22:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.523,34.909
-0.345,1,34.910,1,2023-02-04 23:00:00,1000,66.015,1.983,406,340,2023-02-04,2023-02,0.524,34.909
-0.348,1,34.910,1,2023-02-05 00:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.515,34.908
-0.364,1,34.911,1,2023-02-05 01:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.514,34.908
-0.366,1,34.909,1,2023-02-05 02:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.511,34.908
-0.347,1,34.910,1,2023-02-05 03:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.506,34.908
-0.365,1,34.912,1,2023-02-05 04:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.505,34.908
-0.358,1,34.910,1,2023-02-05 05:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.510,34.908
-0.347,1,34.910,1,2023-02-05 06:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.515,34.908
-0.361,1,34.910,1,2023-02-05 07:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.521,34.908
-0.362,1,34.910,1,2023-02-05 08:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.525,34.908
-0.340,1,34.910,1,2023-02-05 09:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.529,34.907
-0.339,1,34.910,1,2023-02-05 10:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.533,34.907
-0.340,1,34.909,1,2023-02-05 11:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.541,34.907
-0.353,1,34.911,1,2023-02-05 12:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.550,34.907
-0.350,1,34.911,1,2023-02-05 13:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.558,34.907
-0.362,1,34.911,1,2023-02-05 14:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.561,34.907
-0.368,1,34.911,1,2023-02-05 15:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.560,34.907
-0.375,1,34.910,1,2023-02-05 16:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.559,34.907
-0.364,1,34.910,1,2023-02-05 17:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.559,34.907
-0.373,1,34.911,1,2023-02-05 18:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.562,34.907
-0.372,1,34.909,1,2023-02-05 19:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.564,34.907
-0.348,1,34.911,1,2023-02-05 20:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.565,34.907
-0.334,1,34.910,1,2023-02-05 21:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.565,34.907
-0.335,1,34.910,1,2023-02-05 22:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.567,34.907
-0.354,1,34.910,1,2023-02-05 23:00:00,1000,66.015,1.983,406,340,2023-02-05,2023-02,0.572,34.907
-0.353,1,34.911,1,2023-02-06 00:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.605,34.906
-0.368,1,34.911,1,2023-02-06 01:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.614,34.906
-0.382,1,34.912,1,2023-02-06 02:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.616,34.906
-0.379,1,34.908,1,2023-02-06 03:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.612,34.906
-0.364,1,34.909,1,2023-02-06 04:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.609,34.906
-0.382,1,34.910,1,2023-02-06 05:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.610,34.906
-0.368,1,34.910,1,2023-02-06 06:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.612,34.906
-0.354,1,34.910,1,2023-02-06 07:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.612,34.906
-0.358,1,34.911,1,2023-02-06 08:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.610,34.906
-0.362,1,34.911,1,2023-02-06 09:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.603,34.906
-0.365,1,34.910,1,2023-02-06 10:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.593,34.907
-0.345,1,34.908,1,2023-02-06 11:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.585,34.907
-0.351,1,34.910,1,2023-02-06 12:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.580,34.907
-0.370,1,34.910,1,2023-02-06 13:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.578,34.907
-0.378,1,34.910,1,2023-02-06 14:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.578,34.907
-0.366,1,34.909,1,2023-02-06 15:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.577,34.907
-0.378,1,34.911,1,2023-02-06 16:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.576,34.907
-0.388,1,34.910,1,2023-02-06 17:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.575,34.907
-0.382,1,34.910,1,2023-02-06 18:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.577,34.907
-0.373,1,34.910,1,2023-02-06 19:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.578,34.907
-0.372,1,34.909,1,2023-02-06 20:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.577,34.907
-0.354,1,34.909,1,2023-02-06 21:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.572,34.908
-0.342,1,34.912,1,2023-02-06 22:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.565,34.908
-0.348,1,34.909,1,2023-02-06 23:00:00,1000,66.015,1.983,406,340,2023-02-06,2023-02,0.557,34.908
-0.344,1,34.910,1,2023-02-07 00:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.561,34.908
-0.345,1,34.910,1,2023-02-07 01:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.552,34.909
-0.359,1,34.910,1,2023-02-07 02:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.548,34.909
-0.381,1,34.910,1,2023-02-07 03:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.543,34.909
-0.382,1,34.911,1,2023-02-07 04:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.541,34.909
-0.399,1,34.909,1,2023-02-07 05:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.545,34.908
-0.401,1,34.908,1,2023-02-07 06:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.548,34.908
-0.369,1,34.911,1,2023-02-07 07:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.552,34.908
-0.355,1,34.912,1,2023-02-07 08:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.554,34.908
-0.379,1,34.911,1,2023-02-07 09:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.554,34.908
-0.345,1,34.906,1,2023-02-07 10:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.546,34.908
-0.347,1,34.910,1,2023-02-07 11:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.533,34.909
-0.353,1,34.911,1,2023-02-07 12:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.518,34.909
-0.345,1,34.908,1,2023-02-07 13:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.507,34.909
-0.349,1,34.910,1,2023-02-07 14:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.502,34.910
-0.374,1,34.911,1,2023-02-07 15:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.499,34.910
-0.363,1,34.910,1,2023-02-07 16:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.498,34.910
-0.379,1,34.910,1,2023-02-07 17:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.496,34.910
-0.397,1,34.911,1,2023-02-07 18:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.495,34.910
-0.394,1,34.910,1,2023-02-07 19:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.497,34.910
-0.365,1,34.908,1,2023-02-07 20:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.500,34.910
-0.351,1,34.909,1,2023-02-07 21:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.502,34.910
-0.341,1,34.913,1,2023-02-07 22:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.501,34.910
-0.353,1,34.910,1,2023-02-07 23:00:00,1000,66.015,1.983,406,340,2023-02-07,2023-02,0.499,34.910
-0.331,1,34.911,1,2023-02-08 00:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.475,34.910
-0.363,1,34.911,1,2023-02-08 01:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.467,34.911
-0.364,1,34.908,1,2023-02-08 02:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.459,34.911
-0.311,1,34.908,1,2023-02-08 03:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.452,34.911
-0.314,1,34.912,1,2023-02-08 04:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.446,34.911
-0.350,1,34.910,1,2023-02-08 05:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.446,34.911
-0.385,1,34.909,1,2023-02-08 06:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.444,34.911
-0.342,1,34.909,1,2023-02-08 07:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.445,34.911
-0.320,1,34.915,1,2023-02-08 08:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.447,34.911
-0.339,1,34.909,1,2023-02-08 09:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.450,34.911
-0.312,1,34.912,1,2023-02-08 10:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.450,34.911
-0.343,1,34.909,1,2023-02-08 11:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.447,34.911
-0.343,1,34.911,1,2023-02-08 12:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.442,34.911
-0.351,1,34.910,1,2023-02-08 13:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.440,34.911
-0.349,1,34.910,1,2023-02-08 14:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.439,34.911
-0.351,1,34.911,1,2023-02-08 15:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.438,34.911
-0.305,1,34.908,1,2023-02-08 16:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.437,34.911
-0.312,1,34.911,1,2023-02-08 17:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.436,34.911
-0.342,1,34.910,1,2023-02-08 18:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.436,34.911
-0.335,1,34.910,1,2023-02-08 19:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.439,34.911
-0.338,1,34.909,1,2023-02-08 20:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.443,34.911
-0.341,1,34.911,1,2023-02-08 21:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.449,34.911
-0.368,1,34.908,1,2023-02-08 22:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.456,34.911
-0.339,1,34.911,1,2023-02-08 23:00:00,1000,66.015,1.983,406,340,2023-02-08,2023-02,0.465,34.910
-0.340,1,34.911,1,2023-02-09 00:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.445,34.911
-0.339,1,34.910,1,2023-02-09 01:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.448,34.911
-0.340,1,34.910,1,2023-02-09 02:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.448,34.911
-0.357,1,34.911,1,2023-02-09 03:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.446,34.911
-0.349,1,34.909,1,2023-02-09 04:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.449,34.911
-0.341,1,34.909,1,2023-02-09 05:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.459,34.911
-0.315,1,34.909,1,2023-02-09 06:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.471,34.910
-0.324,1,34.910,1,2023-02-09 07:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.480,34.910
-0.335,1,34.911,1,2023-02-09 08:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.487,34.910
-0.352,1,34.911,1,2023-02-09 09:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.491,34.910
-0.361,1,34.909,1,2023-02-09 10:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.493,34.910
-0.348,1,34.913,1,2023-02-09 11:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.496,34.910
-0.364,1,34.908,1,2023-02-09 12:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.500,34.910
-0.346,1,34.910,1,2023-02-09 13:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.506,34.910
-0.362,1,34.912,1,2023-02-09 14:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.512,34.910
-0.379,1,34.911,1,2023-02-09 15:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.515,34.910
-0.387,1,34.911,1,2023-02-09 16:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.517,34.910
-0.356,1,34.910,1,2023-02-09 17:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.519,34.910
-0.350,1,34.909,1,2023-02-09 18:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.521,34.910
-0.349,1,34.910,1,2023-02-09 19:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.522,34.910
-0.351,1,34.910,1,2023-02-09 20:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.520,34.910
-0.345,1,34.910,1,2023-02-09 21:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.518,34.910
-0.368,1,34.912,1,2023-02-09 22:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.518,34.910
-0.391,1,34.911,1,2023-02-09 23:00:00,1000,66.015,1.983,406,340,2023-02-09,2023-02,0.521,34.910
-0.400,1,34.912,1,2023-02-10 00:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.510,34.910
-0.386,1,34.912,1,2023-02-10 01:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.510,34.910
-0.382,1,34.910,1,2023-02-10 02:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.505,34.910
-0.401,1,34.913,1,2023-02-10 03:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.496,34.910
-0.386,1,34.909,1,2023-02-10 04:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.489,34.910
-0.378,1,34.912,1,2023-02-10 05:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.488,34.910
-0.383,1,34.910,1,2023-02-10 06:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.487,34.910
-0.383,1,34.911,1,2023-02-10 07:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.485,34.911
-0.367,1,34.910,1,2023-02-10 08:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.480,34.911
-0.364,1,34.911,1,2023-02-10 09:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.476,34.911
-0.368,1,34.910,1,2023-02-10 10:00:00,1000,66.015,1.983,406,340,2023-02-10,2023-02,0.474,34.911
