TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.553,1,34.912,1,2023-02-10 11:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.152,34.915
-0.562,1,34.912,1,2023-02-10 12:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.153,34.915
-0.574,1,34.910,1,2023-02-10 13:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.153,34.915
-0.570,1,34.910,1,2023-02-10 14:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.153,34.915
-0.570,1,34.911,1,2023-02-10 15:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.152,34.915
-0.582,1,34.913,1,2023-02-10 16:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.150,34.915
-0.570,1,34.909,1,2023-02-10 17:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.144,34.915
-0.557,1,34.912,1,2023-02-10 18:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.136,34.915
-0.557,1,34.911,1,2023-02-10 19:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.128,34.915
-0.558,1,34.911,1,2023-02-10 20:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.123,34.915
-0.552,1,34.911,1,2023-02-10 21:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.122,34.915
-0.564,1,34.913,1,2023-02-10 22:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.125,34.915
-0.597,1,34.911,1,2023-02-10 23:00:00,1200,66.015,1.983,406,340,2023-02-10,2023-02,0.131,34.915
-0.607,1,34.913,1,2023-02-11 00:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.124,34.915
-0.598,1,34.911,1,2023-02-11 01:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.136,34.915
-0.590,1,34.911,1,2023-02-11 02:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.147,34.915
-0.595,1,34.913,1,2023-02-11 03:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.155,34.915
-0.600,1,34.912,1,2023-02-11 04:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.162,34.915
-0.593,1,34.912,1,2023-02-11 05:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.168,34.915
-0.583,1,34.912,1,2023-02-11 06:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.172,34.915
-0.578,1,34.911,1,2023-02-11 07:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.177,34.915
-0.587,1,34.913,1,2023-02-11 08:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.183,34.915
-0.604,1,34.913,1,2023-02-11 09:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.190,34.914
-0.609,1,34.917,1,2023-02-11 10:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.195,34.914
-0.604,1,34.916,1,2023-02-11 11:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.197,34.914
-0.604,1,34.916,1,2023-02-11 12:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.198,34.914
-0.593,1,34.917,1,2023-02-11 13:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.201,34.914
-0.601,1,34.917,1,2023-02-11 14:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.206,34.914
-0.598,1,34.921,1,2023-02-11 15:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.213,34.914
-0.598,1,34.921,1,2023-02-11 16:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.219,34.914
-0.605,1,34.922,1,2023-02-11 17:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.223,34.914
-0.576,1,34.922,1,2023-02-11 18:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.225,34.914
-0.567,1,34.922,1,2023-02-11 19:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.225,34.914
-0.557,1,34.926,1,2023-02-11 20:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.225,34.914
-0.549,1,34.922,1,2023-02-11 21:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.225,34.914
-0.544,1,34.926,1,2023-02-11 22:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.225,34.914
-0.553,1,34.929,1,2023-02-11 23:00:00,1200,66.015,1.983,406,340,2023-02-11,2023-02,0.223,34.914
-0.554,1,34.934,1,2023-02-12 00:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.216,34.914
-0.554,1,34.935,1,2023-02-12 01:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.210,34.915
-0.566,1,34.938,1,2023-02-12 02:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.206,34.915
-0.548,1,34.937,1,2023-02-12 03:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.202,34.915
-0.553,1,34.935,1,2023-02-12 04:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.198,34.915
-0.535,1,34.931,1,2023-02-12 05:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.193,34.915
-0.531,1,34.929,1,2023-02-12 06:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.187,34.915
-0.534,1,34.929,1,2023-02-12 07:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.179,34.915
-0.513,1,34.927,1,2023-02-12 08:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.170,34.915
-0.528,1,34.926,1,2023-02-12 09:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.161,34.915
-0.537,1,34.931,1,2023-02-12 10:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.154,34.915
-0.534,1,34.932,1,2023-02-12 11:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.146,34.915
-0.530,1,34.935,1,2023-02-12 12:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.137,34.915
-0.521,1,34.940,1,2023-02-12 13:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.130,34.915
-0.540,1,34.943,1,2023-02-12 14:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.124,34.916
-0.539,1,34.936,1,2023-02-12 15:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.118,34.916
-0.539,1,34.931,1,2023-02-12 16:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.112,34.916
-0.528,1,34.923,1,2023-02-12 17:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.106,34.916
-0.510,1,34.917,1,2023-02-12 18:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.101,34.916
-0.508,1,34.914,1,2023-02-12 19:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.095,34.916
-0.513,1,34.914,1,2023-02-12 20:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.089,34.916
-0.519,1,34.915,1,2023-02-12 21:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.084,34.916
-0.524,1,34.912,1,2023-02-12 22:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.079,34.916
-0.526,1,34.917,1,2023-02-12 23:00:00,1200,66.015,1.983,406,340,2023-02-12,2023-02,0.077,34.916
-0.493,1,34.919,1,2023-02-13 00:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.493,1,34.919,1,2023-02-13 01:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.521,1,34.919,1,2023-02-13 02:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.522,1,34.917,1,2023-02-13 03:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.512,1,34.915,1,2023-02-13 04:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.536,1,34.914,1,2023-02-13 05:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.538,1,34.913,1,2023-02-13 06:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.520,1,34.911,1,2023-02-13 07:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.523,1,34.911,1,2023-02-13 08:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.526,1,34.910,1,2023-02-13 09:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.521,1,34.909,1,2023-02-13 10:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.503,1,34.912,1,2023-02-13 11:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.518,1,34.914,1,2023-02-13 12:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.524,1,34.916,1,2023-02-13 13:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.550,1,34.916,1,2023-02-13 14:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.560,1,34.915,1,2023-02-13 15:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.554,1,34.913,1,2023-02-13 16:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.535,1,34.911,1,2023-02-13 17:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.540,1,34.910,1,2023-02-13 18:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.553,1,34.913,1,2023-02-13 19:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.542,1,34.910,1,2023-02-13 20:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.535,1,34.910,1,2023-02-13 21:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.523,1,34.910,1,2023-02-13 22:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.515,1,34.910,1,2023-02-13 23:00:00,1200,66.015,1.983,406,340,2023-02-13,2023-02,,
-0.528,1,34.912,1,2023-02-14 00:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.549,1,34.912,1,2023-02-14 01:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.563,1,34.909,1,2023-02-14 02:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.557,1,34.911,1,2023-02-14 03:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.551,1,34.911,1,2023-02-14 04:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.544,1,34.909,1,2023-02-14 05:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.527,1,34.910,1,2023-02-14 06:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.520,1,34.910,1,2023-02-14 07:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.527,1,34.911,1,2023-02-14 08:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.530,1,34.911,1,2023-02-14 09:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.511,1,34.910,1,2023-02-14 10:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.520,1,34.912,1,2023-02-14 11:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.529,1,34.908,1,2023-02-14 12:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.546,1,34.911,1,2023-02-14 13:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.552,1,34.912,1,2023-02-14 14:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.565,1,34.913,1,2023-02-14 15:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.555,1,34.910,1,2023-02-14 16:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.543,1,34.911,1,2023-02-14 17:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.530,1,34.911,1,2023-02-14 18:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.501,1,34.911,1,2023-02-14 19:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.498,1,34.910,1,2023-02-14 20:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.509,1,34.912,1,2023-02-14 21:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.537,1,34.911,1,2023-02-14 22:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.528,1,34.911,1,2023-02-14 23:00:00,1200,66.015,1.983,406,340,2023-02-14,2023-02,,
-0.522,1,34.912,1,2023-02-15 00:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.529,1,34.911,1,2023-02-15 01:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.529,1,34.911,1,2023-02-15 02:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.527,1,34.911,1,2023-02-15 03:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.523,1,34.910,1,2023-02-15 04:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.507,1,34.909,1,2023-02-15 05:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.506,1,34.912,1,2023-02-15 06:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.495,1,34.912,1,2023-02-15 07:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.500,1,34.911,1,2023-02-15 08:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.507,1,34.911,1,2023-02-15 09:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.489,1,34.911,1,2023-02-15 10:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.477,1,34.910,1,2023-02-15 11:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.499,1,34.912,1,2023-02-15 12:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.500,1,34.911,1,2023-02-15 13:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.511,1,34.912,1,2023-02-15 14:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.501,1,34.912,1,2023-02-15 15:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.519,1,34.914,1,2023-02-15 16:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.518,1,34.914,1,2023-02-15 17:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.505,1,34.915,1,2023-02-15 18:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.493,1,34.914,1,2023-02-15 19:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.488,1,34.913,1,2023-02-15 20:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.492,1,34.911,1,2023-02-15 21:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.494,1,34.911,1,2023-02-15 22:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.503,1,34.912,1,2023-02-15 23:00:00,1200,66.015,1.983,406,340,2023-02-15,2023-02,,
-0.512,1,34.911,1,2023-02-16 00:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.106,34.915
-0.505,1,34.910,1,2023-02-16 01:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.108,34.915
-0.516,1,34.912,1,2023-02-16 02:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.110,34.915
-0.518,1,34.912,1,2023-02-16 03:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.112,34.915
-0.519,1,34.912,1,2023-02-16 04:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.115,34.914
-0.503,1,34.913,1,2023-02-16 05:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.116,34.914
-0.519,1,34.913,1,2023-02-16 06:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.116,34.914
-0.522,1,34.913,1,2023-02-16 07:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.116,34.914
-0.523,1,34.912,1,2023-02-16 08:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.119,34.914
-0.518,1,34.913,1,2023-02-16 09:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.122,34.914
-0.511,1,34.911,1,2023-02-16 10:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.122,34.914
-0.514,1,34.911,1,2023-02-16 11:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.117,34.914
-0.516,1,34.911,1,2023-02-16 12:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.113,34.914
-0.533,1,34.911,1,2023-02-16 13:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.111,34.914
-0.541,1,34.911,1,2023-02-16 14:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.111,34.914
-0.546,1,34.913,1,2023-02-16 15:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.112,34.914
-0.540,1,34.913,1,2023-02-16 16:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.111,34.914
-0.533,1,34.917,1,2023-02-16 17:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.110,34.914
-0.521,1,34.915,1,2023-02-16 18:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.108,34.914
-0.526,1,34.914,1,2023-02-16 19:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.104,34.914
-0.516,1,34.915,1,2023-02-16 20:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.098,34.915
-0.529,1,34.915,1,2023-02-16 21:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.090,34.915
-0.536,1,34.914,1,2023-02-16 22:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.080,34.915
-0.511,1,34.913,1,2023-02-16 23:00:00,1200,66.015,1.983,406,340,2023-02-16,2023-02,0.072,34.915
-0.509,1,34.912,1,2023-02-17 00:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.066,34.915
-0.528,1,34.913,1,2023-02-17 01:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.064,34.915
-0.526,1,34.911,1,2023-02-17 02:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.064,34.915
-0.534,1,34.912,1,2023-02-17 03:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.066,34.915
-0.544,1,34.912,1,2023-02-17 04:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.066,34.915
-0.551,1,34.915,1,2023-02-17 05:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.065,34.915
-0.567,1,34.916,1,2023-02-17 06:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.062,34.915
-0.579,1,34.918,1,2023-02-17 07:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.059,34.915
-0.573,1,34.920,1,2023-02-17 08:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.058,34.915
-0.545,1,34.920,1,2023-02-17 09:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.056,34.915
-0.534,1,34.920,1,2023-02-17 10:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.053,34.915
-0.525,1,34.918,1,2023-02-17 11:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.046,34.915
-0.532,1,34.916,1,2023-02-17 12:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.038,34.915
-0.512,1,34.913,1,2023-02-17 13:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.032,34.916
-0.506,1,34.913,1,2023-02-17 14:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.031,34.916
-0.542,1,34.913,1,2023-02-17 15:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.034,34.915
-0.563,1,34.913,1,2023-02-17 16:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.039,34.915
-0.558,1,34.913,1,2023-02-17 17:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.044,34.915
-0.547,1,34.914,1,2023-02-17 18:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.048,34.915
-0.544,1,34.916,1,2023-02-17 19:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.052,34.915
-0.552,1,34.917,1,2023-02-17 20:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.054,34.915
-0.544,1,34.919,1,2023-02-17 21:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.056,34.915
-0.543,1,34.916,1,2023-02-17 22:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.056,34.915
-0.533,1,34.913,1,2023-02-17 23:00:00,1200,66.015,1.983,406,340,2023-02-17,2023-02,0.054,34.915
-0.521,1,34.911,1,2023-02-18 00:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.052,34.915
-0.526,1,34.911,1,2023-02-18 01:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.049,34.915
-0.522,1,34.910,1,2023-02-18 02:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.048,34.915
-0.529,1,34.911,1,2023-02-18 03:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.049,34.915
-0.532,1,34.911,1,2023-02-18 04:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.050,34.915
-0.535,1,34.911,1,2023-02-18 05:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.054,34.915
-0.543,1,34.911,1,2023-02-18 06:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.059,34.915
-0.549,1,34.912,1,2023-02-18 07:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.065,34.915
-0.554,1,34.914,1,2023-02-18 08:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.070,34.915
-0.559,1,34.913,1,2023-02-18 09:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.072,34.915
-0.561,1,34.913,1,2023-02-18 10:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.070,34.915
-0.547,1,34.910,1,2023-02-18 11:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.067,34.915
-0.527,1,34.910,1,2023-02-18 12:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.063,34.915
-0.506,1,34.911,1,2023-02-18 13:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.060,34.915
-0.491,1,34.911,1,2023-02-18 14:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.058,34.915
-0.506,1,34.914,1,2023-02-18 15:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.056,34.915
-0.509,1,34.911,1,2023-02-18 16:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.054,34.915
-0.513,1,34.910,1,2023-02-18 17:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.054,34.915
-0.517,1,34.911,1,2023-02-18 18:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.054,34.915
-0.521,1,34.912,1,2023-02-18 19:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.056,34.915
-0.531,1,34.912,1,2023-02-18 20:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.056,34.915
-0.543,1,34.912,1,2023-02-18 21:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.057,34.915
-0.551,1,34.912,1,2023-02-18 22:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.056,34.915
-0.542,1,34.913,1,2023-02-18 23:00:00,1200,66.015,1.983,406,340,2023-02-18,2023-02,0.055,34.915
-0.522,1,34.911,1,2023-02-19 00:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.051,34.915
-0.518,1,34.911,1,2023-02-19 01:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.048,34.915
-0.518,1,34.910,1,2023-02-19 02:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.046,34.915
-0.499,1,34.910,1,2023-02-19 03:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.043,34.915
-0.495,1,34.912,1,2023-02-19 04:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.043,34.915
-0.511,1,34.910,1,2023-02-19 05:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.045,34.915
-0.509,1,34.912,1,2023-02-19 06:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.046,34.915
-0.517,1,34.912,1,2023-02-19 07:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.044,34.915
-0.521,1,34.914,1,2023-02-19 08:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.041,34.915
-0.546,1,34.916,1,2023-02-19 09:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.042,34.915
-0.547,1,34.915,1,2023-02-19 10:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.047,34.915
-0.548,1,34.915,1,2023-02-19 11:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.055,34.915
-0.554,1,34.914,1,2023-02-19 12:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.064,34.915
-0.534,1,34.911,1,2023-02-19 13:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.072,34.915
-0.535,1,34.913,1,2023-02-19 14:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.076,34.915
-0.526,1,34.910,1,2023-02-19 15:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.077,34.915
-0.507,1,34.910,1,2023-02-19 16:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.076,34.915
-0.514,1,34.913,1,2023-02-19 17:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.074,34.915
-0.524,1,34.912,1,2023-02-19 18:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.073,34.915
-0.535,1,34.912,1,2023-02-19 19:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.073,34.915
-0.553,1,34.912,1,2023-02-19 20:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.075,34.915
-0.554,1,34.913,1,2023-02-19 21:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.078,34.915
-0.555,1,34.914,1,2023-02-19 22:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.084,34.915
-0.566,1,34.914,1,2023-02-19 23:00:00,1200,66.015,1.983,406,340,2023-02-19,2023-02,0.092,34.915
-0.573,1,34.913,1,2023-02-20 00:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.100,34.914
-0.579,1,34.913,1,2023-02-20 01:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.106,34.914
-0.568,1,34.910,1,2023-02-20 02:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.109,34.914
-0.547,1,34.909,1,2023-02-20 03:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.110,34.914
-0.524,1,34.909,1,2023-02-20 04:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.111,34.914
-0.526,1,34.911,1,2023-02-20 05:00:00,1200,66.015,1.983,406,340,2023-02-20,2023-02,0.113,34.914
