TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.746,1,34.931,3,2022-12-10 07:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.449,34.929
-0.747,1,34.931,3,2022-12-10 08:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.449,34.929
-0.747,1,34.931,3,2022-12-10 09:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.451,34.929
-0.748,1,34.931,3,2022-12-10 10:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.453,34.929
-0.749,1,34.931,3,2022-12-10 11:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.455,34.929
-0.749,1,34.931,3,2022-12-10 12:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.457,34.929
-0.748,1,34.931,3,2022-12-10 13:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.458,34.929
-0.748,1,34.931,3,2022-12-10 14:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.459,34.929
-0.748,1,34.931,3,2022-12-10 15:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.460,34.929
-0.748,1,34.931,3,2022-12-10 16:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.462,34.929
-0.747,1,34.931,3,2022-12-10 17:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.462,34.929
-0.747,1,34.931,3,2022-12-10 18:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.462,34.929
-0.746,1,34.931,3,2022-12-10 19:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.463,34.929
-0.746,1,34.931,3,2022-12-10 20:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.464,34.929
-0.745,1,34.931,3,2022-12-10 21:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.464,34.929
-0.745,1,34.931,3,2022-12-10 22:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.465,34.929
-0.744,1,34.931,3,2022-12-10 23:00:00,2000,66.015,1.983,406,340,2022-12-10,2022-12,-0.466,34.929
-0.744,1,34.931,3,2022-12-11 00:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.488,34.930
-0.744,1,34.931,3,2022-12-11 01:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.489,34.930
-0.744,1,34.931,3,2022-12-11 02:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.489,34.930
-0.744,1,34.931,3,2022-12-11 03:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.489,34.930
-0.752,1,34.933,3,2022-12-11 04:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.488,34.930
-0.753,1,34.931,3,2022-12-11 05:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.487,34.930
-0.753,1,34.931,3,2022-12-11 06:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.487,34.930
-0.753,1,34.931,3,2022-12-11 07:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.486,34.930
-0.756,1,34.928,3,2022-12-11 08:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.484,34.930
-0.759,1,34.931,3,2022-12-11 09:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.482,34.930
-0.755,1,34.930,3,2022-12-11 10:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.481,34.930
-0.753,1,34.931,3,2022-12-11 11:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.479,34.930
-0.753,1,34.931,3,2022-12-11 12:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.477,34.930
-0.754,1,34.931,3,2022-12-11 13:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.476,34.929
-0.763,1,34.931,3,2022-12-11 14:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.474,34.929
-0.762,1,34.930,3,2022-12-11 15:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.473,34.929
-0.764,1,34.931,3,2022-12-11 16:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.472,34.929
-0.765,1,34.931,3,2022-12-11 17:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.470,34.929
-0.766,1,34.930,3,2022-12-11 18:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.469,34.929
-0.766,1,34.930,3,2022-12-11 19:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.467,34.929
-0.768,1,34.931,3,2022-12-11 20:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.466,34.929
-0.772,1,34.930,3,2022-12-11 21:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.464,34.929
-0.774,1,34.930,3,2022-12-11 22:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.461,34.929
-0.775,1,34.930,3,2022-12-11 23:00:00,2000,66.015,1.983,406,340,2022-12-11,2022-12,-0.459,34.929
-0.777,1,34.931,3,2022-12-12 00:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.471,34.929
-0.778,1,34.930,3,2022-12-12 01:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.468,34.929
-0.778,1,34.930,3,2022-12-12 02:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.467,34.929
-0.778,1,34.930,3,2022-12-12 03:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.464,34.929
-0.778,1,34.930,3,2022-12-12 04:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.462,34.929
-0.778,1,34.930,3,2022-12-12 05:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.459,34.929
-0.779,1,34.930,3,2022-12-12 06:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.457,34.929
-0.779,1,34.931,3,2022-12-12 07:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.454,34.929
-0.780,1,34.931,3,2022-12-12 08:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.451,34.929
-0.779,1,34.930,3,2022-12-12 09:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.447,34.929
-0.781,1,34.930,3,2022-12-12 10:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.444,34.928
-0.781,1,34.931,3,2022-12-12 11:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.440,34.928
-0.780,1,34.930,3,2022-12-12 12:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.437,34.928
-0.774,1,34.929,3,2022-12-12 13:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.435,34.928
-0.773,1,34.929,3,2022-12-12 14:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.433,34.928
-0.776,1,34.930,3,2022-12-12 15:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.775,1,34.930,3,2022-12-12 16:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.775,1,34.929,3,2022-12-12 17:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.775,1,34.930,3,2022-12-12 18:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.773,1,34.930,3,2022-12-12 19:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.775,1,34.931,3,2022-12-12 20:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.773,1,34.931,3,2022-12-12 21:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.432,34.928
-0.769,1,34.931,3,2022-12-12 22:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.433,34.928
-0.769,1,34.930,3,2022-12-12 23:00:00,2000,66.015,1.983,406,340,2022-12-12,2022-12,-0.433,34.928
-0.769,1,34.935,3,2022-12-13 00:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.434,34.928
-0.768,1,34.932,3,2022-12-13 01:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.437,34.928
-0.770,1,34.933,3,2022-12-13 02:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.440,34.928
-0.770,1,34.931,3,2022-12-13 03:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.443,34.928
-0.773,1,34.930,3,2022-12-13 04:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.447,34.929
-0.772,1,34.929,3,2022-12-13 05:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.450,34.929
-0.772,1,34.928,3,2022-12-13 06:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.453,34.929
-0.772,1,34.931,3,2022-12-13 07:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.456,34.929
-0.767,1,34.931,3,2022-12-13 08:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.459,34.929
-0.766,1,34.931,3,2022-12-13 09:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.463,34.929
-0.764,1,34.931,3,2022-12-13 10:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.466,34.929
-0.763,1,34.930,3,2022-12-13 11:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.471,34.929
-0.769,1,34.933,3,2022-12-13 12:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.475,34.929
-0.769,1,34.928,3,2022-12-13 13:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.480,34.930
-0.768,1,34.931,3,2022-12-13 14:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.483,34.930
-0.769,1,34.931,3,2022-12-13 15:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.486,34.930
-0.769,1,34.931,3,2022-12-13 16:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.488,34.930
-0.769,1,34.931,3,2022-12-13 17:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.489,34.930
-0.771,1,34.931,3,2022-12-13 18:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.490,34.930
-0.771,1,34.931,3,2022-12-13 19:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.491,34.930
-0.773,1,34.931,3,2022-12-13 20:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.492,34.930
-0.770,1,34.930,3,2022-12-13 21:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.492,34.930
-0.775,1,34.930,3,2022-12-13 22:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.492,34.930
-0.778,1,34.930,3,2022-12-13 23:00:00,2000,66.015,1.983,406,340,2022-12-13,2022-12,-0.492,34.930
-0.775,1,34.930,3,2022-12-14 00:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.516,34.931
-0.775,1,34.931,3,2022-12-14 01:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.515,34.931
-0.776,1,34.931,3,2022-12-14 02:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.514,34.931
-0.770,1,34.931,3,2022-12-14 03:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.512,34.931
-0.775,1,34.931,3,2022-12-14 04:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.511,34.931
-0.772,1,34.929,3,2022-12-14 05:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.510,34.931
-0.770,1,34.931,3,2022-12-14 06:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.508,34.931
-0.773,1,34.931,3,2022-12-14 07:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.506,34.931
-0.771,1,34.931,3,2022-12-14 08:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.504,34.930
-0.779,1,34.930,3,2022-12-14 09:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.502,34.930
-0.779,1,34.931,3,2022-12-14 10:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.500,34.930
-0.774,1,34.930,3,2022-12-14 11:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.498,34.930
-0.776,1,34.932,3,2022-12-14 12:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.495,34.930
-0.778,1,34.931,3,2022-12-14 13:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.492,34.930
-0.778,1,34.931,3,2022-12-14 14:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.489,34.930
-0.776,1,34.930,3,2022-12-14 15:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.484,34.930
-0.776,1,34.930,3,2022-12-14 16:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.481,34.930
-0.777,1,34.931,3,2022-12-14 17:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.477,34.930
-0.777,1,34.931,3,2022-12-14 18:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.474,34.929
-0.777,1,34.931,3,2022-12-14 19:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.471,34.929
-0.776,1,34.931,3,2022-12-14 20:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.468,34.929
-0.775,1,34.930,3,2022-12-14 21:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.466,34.929
-0.775,1,34.931,3,2022-12-14 22:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.463,34.929
-0.775,1,34.931,3,2022-12-14 23:00:00,2000,66.015,1.983,406,340,2022-12-14,2022-12,-0.460,34.929
-0.766,1,34.930,3,2022-12-15 00:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.476,34.930
-0.774,1,34.931,3,2022-12-15 01:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.470,34.929
-0.773,1,34.931,3,2022-12-15 02:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.464,34.929
-0.771,1,34.931,3,2022-12-15 03:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.457,34.929
-0.765,1,34.929,3,2022-12-15 04:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.450,34.929
-0.770,1,34.931,3,2022-12-15 05:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.444,34.929
-0.768,1,34.931,3,2022-12-15 06:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.439,34.928
-0.770,1,34.931,3,2022-12-15 07:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.434,34.928
-0.770,1,34.931,3,2022-12-15 08:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.431,34.928
-0.767,1,34.930,3,2022-12-15 09:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.429,34.928
-0.758,1,34.931,3,2022-12-15 10:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.428,34.928
-0.757,1,34.931,3,2022-12-15 11:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.428,34.928
-0.765,1,34.931,3,2022-12-15 12:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.429,34.928
-0.760,1,34.931,3,2022-12-15 13:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.432,34.928
-0.763,1,34.931,3,2022-12-15 14:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.436,34.928
-0.763,1,34.932,3,2022-12-15 15:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.441,34.928
-0.761,1,34.930,3,2022-12-15 16:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.447,34.929
-0.762,1,34.931,3,2022-12-15 17:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.454,34.929
-0.762,1,34.931,3,2022-12-15 18:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.460,34.929
-0.762,1,34.931,3,2022-12-15 19:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.466,34.929
-0.762,1,34.931,3,2022-12-15 20:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.471,34.929
-0.762,1,34.931,3,2022-12-15 21:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.475,34.930
-0.761,1,34.931,3,2022-12-15 22:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.480,34.930
-0.760,1,34.931,3,2022-12-15 23:00:00,2000,66.015,1.983,406,340,2022-12-15,2022-12,-0.483,34.930
-0.759,1,34.931,3,2022-12-16 00:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.505,34.931
-0.756,1,34.931,3,2022-12-16 01:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.511,34.931
-0.756,1,34.931,3,2022-12-16 02:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.515,34.931
-0.754,1,34.931,3,2022-12-16 03:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.518,34.931
-0.753,1,34.931,3,2022-12-16 04:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.522,34.931
-0.754,1,34.931,3,2022-12-16 05:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.523,34.931
-0.754,1,34.931,3,2022-12-16 06:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.523,34.931
-0.754,1,34.931,3,2022-12-16 07:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.523,34.931
-0.752,1,34.931,3,2022-12-16 08:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.523,34.931
-0.752,1,34.931,3,2022-12-16 09:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.522,34.931
-0.752,1,34.931,3,2022-12-16 10:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.521,34.931
-0.752,1,34.932,3,2022-12-16 11:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.519,34.931
-0.751,1,34.931,3,2022-12-16 12:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.518,34.931
-0.750,1,34.931,3,2022-12-16 13:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.516,34.931
-0.750,1,34.931,3,2022-12-16 14:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.515,34.931
-0.752,1,34.931,3,2022-12-16 15:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.513,34.931
-0.752,1,34.931,3,2022-12-16 16:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.511,34.931
-0.751,1,34.930,3,2022-12-16 17:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.509,34.931
-0.752,1,34.931,3,2022-12-16 18:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.507,34.931
-0.752,1,34.931,3,2022-12-16 19:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.504,34.931
-0.754,1,34.931,3,2022-12-16 20:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.501,34.930
-0.754,1,34.931,3,2022-12-16 21:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.499,34.930
-0.754,1,34.931,3,2022-12-16 22:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.495,34.930
-0.754,1,34.931,3,2022-12-16 23:00:00,2000,66.015,1.983,406,340,2022-12-16,2022-12,-0.492,34.930
-0.753,1,34.931,3,2022-12-17 00:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.507,34.931
-0.754,1,34.931,3,2022-12-17 01:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.504,34.931
-0.753,1,34.931,3,2022-12-17 02:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.499,34.930
-0.752,1,34.931,3,2022-12-17 03:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.494,34.930
-0.751,1,34.931,3,2022-12-17 04:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.489,34.930
-0.751,1,34.931,3,2022-12-17 05:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.484,34.930
-0.751,1,34.932,3,2022-12-17 06:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.479,34.930
-0.750,1,34.931,3,2022-12-17 07:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.473,34.930
-0.750,1,34.931,3,2022-12-17 08:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.468,34.929
-0.750,1,34.931,3,2022-12-17 09:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.464,34.929
-0.749,1,34.931,3,2022-12-17 10:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.461,34.929
-0.749,1,34.931,3,2022-12-17 11:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.456,34.929
-0.750,1,34.931,3,2022-12-17 12:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.453,34.929
-0.750,1,34.931,3,2022-12-17 13:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.449,34.929
-0.750,1,34.931,3,2022-12-17 14:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.446,34.929
-0.750,1,34.931,3,2022-12-17 15:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.442,34.929
-0.750,1,34.931,3,2022-12-17 16:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.438,34.928
-0.750,1,34.931,3,2022-12-17 17:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.434,34.928
-0.750,1,34.931,3,2022-12-17 18:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.431,34.928
-0.751,1,34.931,3,2022-12-17 19:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.428,34.928
-0.750,1,34.931,3,2022-12-17 20:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.426,34.928
-0.750,1,34.931,3,2022-12-17 21:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.425,34.928
-0.750,1,34.931,3,2022-12-17 22:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.425,34.928
-0.750,1,34.931,3,2022-12-17 23:00:00,2000,66.015,1.983,406,340,2022-12-17,2022-12,-0.425,34.928
-0.749,1,34.932,3,2022-12-18 00:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.426,34.928
-0.750,1,34.931,3,2022-12-18 01:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.425,34.928
-0.749,1,34.931,3,2022-12-18 02:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.423,34.928
-0.749,1,34.931,3,2022-12-18 03:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.422,34.928
-0.748,1,34.931,3,2022-12-18 04:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.420,34.928
-0.747,1,34.931,3,2022-12-18 05:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.416,34.928
-0.748,1,34.931,3,2022-12-18 06:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.415,34.928
-0.748,1,34.931,3,2022-12-18 07:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.413,34.928
-0.748,1,34.931,3,2022-12-18 08:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.413,34.928
-0.747,1,34.931,3,2022-12-18 09:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.413,34.928
-0.747,1,34.931,3,2022-12-18 10:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.413,34.928
-0.747,1,34.931,3,2022-12-18 11:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.415,34.928
-0.748,1,34.932,3,2022-12-18 12:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.416,34.928
-0.747,1,34.931,3,2022-12-18 13:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.417,34.928
-0.747,1,34.931,3,2022-12-18 14:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.417,34.928
-0.747,1,34.931,3,2022-12-18 15:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.417,34.928
-0.746,1,34.931,3,2022-12-18 16:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.418,34.928
-0.746,1,34.931,3,2022-12-18 17:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.419,34.928
-0.747,1,34.932,3,2022-12-18 18:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.419,34.928
-0.748,1,34.931,3,2022-12-18 19:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.421,34.928
-0.747,1,34.931,3,2022-12-18 20:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.424,34.928
-0.748,1,34.931,3,2022-12-18 21:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.427,34.928
-0.748,1,34.931,3,2022-12-18 22:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.429,34.928
-0.748,1,34.931,3,2022-12-18 23:00:00,2000,66.015,1.983,406,340,2022-12-18,2022-12,-0.432,34.928
-0.748,1,34.931,3,2022-12-19 00:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.426,34.928
-0.747,1,34.931,3,2022-12-19 01:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.430,34.928
-0.748,1,34.931,3,2022-12-19 02:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.434,34.928
-0.747,1,34.931,3,2022-12-19 03:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.437,34.928
-0.749,1,34.933,3,2022-12-19 04:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.440,34.928
-0.748,1,34.932,3,2022-12-19 05:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.443,34.929
-0.747,1,34.931,3,2022-12-19 06:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.445,34.929
-0.747,1,34.931,3,2022-12-19 07:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.448,34.929
-0.747,1,34.931,3,2022-12-19 08:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.451,34.929
-0.746,1,34.931,3,2022-12-19 09:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.454,34.929
-0.748,1,34.932,3,2022-12-19 10:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.456,34.929
-0.750,1,34.931,3,2022-12-19 11:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.458,34.929
-0.754,1,34.931,3,2022-12-19 12:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.460,34.929
-0.752,1,34.930,3,2022-12-19 13:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.461,34.929
-0.751,1,34.931,3,2022-12-19 14:00:00,2000,66.015,1.983,406,340,2022-12-19,2022-12,-0.461,34.929
