TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.887,1,34.882,1,2023-03-10 18:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.184,34.895
0.898,1,34.887,1,2023-03-10 19:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.213,34.896
0.840,1,34.885,1,2023-03-10 20:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.232,34.897
0.720,1,34.883,1,2023-03-10 21:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.238,34.897
0.755,1,34.884,1,2023-03-10 22:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.234,34.897
0.595,1,34.883,1,2023-03-10 23:00:00,500,66.015,1.983,406,340,2023-03-10,2023-03,4.232,34.897
0.472,1,34.883,1,2023-03-11 00:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.255,34.897
0.443,1,34.883,1,2023-03-11 01:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.262,34.897
0.833,1,34.881,1,2023-03-11 02:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.258,34.898
1.042,1,34.885,1,2023-03-11 03:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.249,34.898
1.156,1,34.888,1,2023-03-11 04:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.249,34.899
1.421,1,34.890,1,2023-03-11 05:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.276,34.900
1.473,1,34.896,1,2023-03-11 06:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.298,34.901
1.233,1,34.887,1,2023-03-11 07:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.305,34.902
1.338,1,34.890,1,2023-03-11 08:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.313,34.902
1.042,1,34.884,1,2023-03-11 09:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.322,34.903
0.803,1,34.884,1,2023-03-11 10:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.331,34.903
0.912,1,34.881,1,2023-03-11 11:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.334,34.904
0.808,1,34.875,1,2023-03-11 12:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.331,34.904
0.810,1,34.888,1,2023-03-11 13:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.330,34.904
0.821,1,34.885,1,2023-03-11 14:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.338,34.905
1.025,1,34.879,1,2023-03-11 15:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.348,34.905
1.338,1,34.888,1,2023-03-11 16:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.351,34.905
1.452,1,34.893,1,2023-03-11 17:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.351,34.906
1.567,1,34.889,1,2023-03-11 18:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.352,34.906
1.524,1,34.887,1,2023-03-11 19:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.358,34.906
1.595,1,34.892,1,2023-03-11 20:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.361,34.906
1.469,1,34.883,1,2023-03-11 21:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.359,34.906
1.327,1,34.881,1,2023-03-11 22:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.353,34.906
1.310,1,34.881,1,2023-03-11 23:00:00,500,66.015,1.983,406,340,2023-03-11,2023-03,4.349,34.906
1.360,1,34.889,1,2023-03-12 00:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.357,34.907
1.090,1,34.883,1,2023-03-12 01:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.372,34.908
1.236,1,34.878,1,2023-03-12 02:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.382,34.909
1.617,1,34.884,1,2023-03-12 03:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.384,34.909
1.639,1,34.895,1,2023-03-12 04:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.380,34.909
1.928,1,34.891,1,2023-03-12 05:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.383,34.910
1.920,1,34.909,1,2023-03-12 06:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.381,34.910
1.742,1,34.896,1,2023-03-12 07:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.374,34.910
1.645,1,34.895,1,2023-03-12 08:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.368,34.909
1.525,1,34.889,1,2023-03-12 09:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.365,34.909
1.546,1,34.894,1,2023-03-12 10:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.365,34.909
1.380,1,34.891,1,2023-03-12 11:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.367,34.909
1.323,1,34.893,1,2023-03-12 12:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.372,34.909
1.087,1,34.884,1,2023-03-12 13:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.378,34.910
0.806,1,34.893,1,2023-03-12 14:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.381,34.910
0.955,1,34.881,1,2023-03-12 15:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.377,34.910
1.331,1,34.890,1,2023-03-12 16:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.371,34.910
1.456,1,34.894,1,2023-03-12 17:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.369,34.910
1.651,1,34.892,1,2023-03-12 18:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.371,34.910
1.811,1,34.892,1,2023-03-12 19:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.376,34.910
1.596,1,34.898,1,2023-03-12 20:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.384,34.910
1.499,1,34.885,1,2023-03-12 21:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.390,34.910
1.266,1,34.890,1,2023-03-12 22:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.395,34.910
1.176,1,34.887,1,2023-03-12 23:00:00,500,66.015,1.983,406,340,2023-03-12,2023-03,4.401,34.910
1.043,1,34.889,1,2023-03-13 00:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.438,34.912
0.900,1,34.882,1,2023-03-13 01:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.459,34.912
0.942,1,34.886,1,2023-03-13 02:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.467,34.913
1.027,1,34.882,1,2023-03-13 03:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.461,34.912
1.025,1,34.880,1,2023-03-13 04:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.447,34.912
1.222,1,34.881,1,2023-03-13 05:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.445,34.912
1.615,1,34.889,1,2023-03-13 06:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.456,34.912
1.666,1,34.894,1,2023-03-13 07:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.462,34.912
1.667,1,34.899,1,2023-03-13 08:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.462,34.912
1.500,1,34.899,1,2023-03-13 09:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.465,34.912
1.449,1,34.893,1,2023-03-13 10:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.477,34.912
1.309,1,34.889,1,2023-03-13 11:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.494,34.913
1.347,1,34.893,1,2023-03-13 12:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.516,34.913
1.278,1,34.889,1,2023-03-13 13:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.535,34.914
1.415,1,34.888,1,2023-03-13 14:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.544,34.914
1.020,1,34.887,1,2023-03-13 15:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.544,34.914
1.051,1,34.886,1,2023-03-13 16:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.536,34.914
1.064,1,34.886,1,2023-03-13 17:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.530,34.914
1.101,1,34.889,1,2023-03-13 18:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.532,34.914
1.101,1,34.887,1,2023-03-13 19:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.539,34.914
1.210,1,34.889,1,2023-03-13 20:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.544,34.914
1.269,1,34.890,1,2023-03-13 21:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.548,34.914
1.271,1,34.889,1,2023-03-13 22:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.552,34.914
1.043,1,34.884,1,2023-03-13 23:00:00,500,66.015,1.983,406,340,2023-03-13,2023-03,4.556,34.914
0.985,1,34.885,1,2023-03-14 00:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.606,34.915
1.051,1,34.886,1,2023-03-14 01:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.612,34.915
1.087,1,34.885,1,2023-03-14 02:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.613,34.915
1.109,1,34.888,1,2023-03-14 03:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.610,34.915
1.077,1,34.886,1,2023-03-14 04:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.607,34.915
1.058,1,34.887,1,2023-03-14 05:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.612,34.915
1.143,1,34.890,1,2023-03-14 06:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.620,34.915
0.984,1,34.885,1,2023-03-14 07:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.617,34.915
0.804,1,34.886,1,2023-03-14 08:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.603,34.915
0.736,1,34.885,1,2023-03-14 09:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.581,34.914
0.821,1,34.886,1,2023-03-14 10:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.561,34.913
0.764,1,34.892,1,2023-03-14 11:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.552,34.913
0.658,1,34.890,1,2023-03-14 12:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.561,34.913
0.527,1,34.886,1,2023-03-14 13:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.577,34.914
0.548,1,34.885,1,2023-03-14 14:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.590,34.914
0.558,1,34.882,1,2023-03-14 15:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.595,34.914
0.604,1,34.886,1,2023-03-14 16:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.592,34.914
0.543,1,34.887,1,2023-03-14 17:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.584,34.914
0.527,1,34.887,1,2023-03-14 18:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.578,34.914
0.569,1,34.893,1,2023-03-14 19:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.571,34.914
0.632,1,34.896,1,2023-03-14 20:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.564,34.914
0.769,1,34.889,1,2023-03-14 21:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.555,34.913
0.686,1,34.892,1,2023-03-14 22:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.550,34.913
0.696,1,34.892,1,2023-03-14 23:00:00,500,66.015,1.983,406,340,2023-03-14,2023-03,4.549,34.913
0.656,1,34.893,1,2023-03-15 00:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.631,34.915
0.638,1,34.894,1,2023-03-15 01:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.651,34.915
0.609,1,34.892,1,2023-03-15 02:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.664,34.916
0.655,1,34.888,1,2023-03-15 03:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.667,34.916
0.678,1,34.886,1,2023-03-15 04:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.661,34.916
0.687,1,34.887,1,2023-03-15 05:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.647,34.915
0.713,1,34.881,1,2023-03-15 06:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.638,34.915
0.684,1,34.880,1,2023-03-15 07:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.630,34.915
0.710,1,34.879,1,2023-03-15 08:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.621,34.915
0.739,1,34.882,1,2023-03-15 09:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.613,34.914
0.739,1,34.882,1,2023-03-15 10:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.607,34.914
0.765,1,34.879,1,2023-03-15 11:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.607,34.914
0.599,1,34.884,1,2023-03-15 12:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.615,34.914
0.627,1,34.882,1,2023-03-15 13:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.628,34.914
0.678,1,34.882,1,2023-03-15 14:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.640,34.915
0.710,1,34.882,1,2023-03-15 15:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.646,34.915
0.560,1,34.879,1,2023-03-15 16:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.640,34.915
0.585,1,34.881,1,2023-03-15 17:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.625,34.914
0.565,1,34.881,1,2023-03-15 18:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.606,34.914
0.538,1,34.884,1,2023-03-15 19:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.589,34.913
0.625,1,34.889,1,2023-03-15 20:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.577,34.913
0.668,1,34.881,1,2023-03-15 21:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.571,34.912
0.744,1,34.881,1,2023-03-15 22:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.570,34.912
0.615,1,34.884,1,2023-03-15 23:00:00,500,66.015,1.983,406,340,2023-03-15,2023-03,4.575,34.913
0.689,1,34.880,1,2023-03-16 00:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.674,34.914
0.657,1,34.881,1,2023-03-16 01:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.677,34.914
0.575,1,34.883,1,2023-03-16 02:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.676,34.914
0.578,1,34.882,1,2023-03-16 03:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.673,34.914
0.502,1,34.885,1,2023-03-16 04:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.668,34.914
0.448,1,34.884,1,2023-03-16 05:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.668,34.914
0.540,1,34.882,1,2023-03-16 06:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.668,34.914
0.513,1,34.881,1,2023-03-16 07:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.662,34.914
0.523,1,34.883,1,2023-03-16 08:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.644,34.914
0.553,1,34.880,1,2023-03-16 09:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.618,34.913
0.639,1,34.879,1,2023-03-16 10:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.600,34.912
0.698,1,34.879,1,2023-03-16 11:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.601,34.912
0.698,1,34.879,1,2023-03-16 12:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.624,34.913
0.654,1,34.880,1,2023-03-16 13:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.646,34.914
0.576,1,34.883,1,2023-03-16 14:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.651,34.914
0.479,1,34.882,1,2023-03-16 15:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.644,34.913
0.473,1,34.885,1,2023-03-16 16:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.638,34.913
0.514,1,34.883,1,2023-03-16 17:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.637,34.913
0.569,1,34.881,1,2023-03-16 18:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.637,34.914
0.586,1,34.880,1,2023-03-16 19:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.631,34.914
0.625,1,34.881,1,2023-03-16 20:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.614,34.913
0.690,1,34.879,1,2023-03-16 21:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.594,34.913
0.742,1,34.879,1,2023-03-16 22:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.581,34.912
0.734,1,34.878,1,2023-03-16 23:00:00,500,66.015,1.983,406,340,2023-03-16,2023-03,4.579,34.912
0.763,1,34.877,1,2023-03-17 00:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.651,34.912
0.804,1,34.877,1,2023-03-17 01:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.673,34.914
0.823,1,34.872,1,2023-03-17 02:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.694,34.915
0.716,1,34.878,1,2023-03-17 03:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.715,34.916
0.664,1,34.880,1,2023-03-17 04:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.735,34.917
0.602,1,34.881,1,2023-03-17 05:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.751,34.918
0.534,1,34.884,1,2023-03-17 06:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.754,34.918
0.621,1,34.880,1,2023-03-17 07:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.746,34.918
0.662,1,34.880,1,2023-03-17 08:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.727,34.917
0.534,1,34.877,1,2023-03-17 09:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.708,34.917
0.647,1,34.879,1,2023-03-17 10:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.693,34.916
0.902,1,34.871,1,2023-03-17 11:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.691,34.916
0.995,1,34.876,1,2023-03-17 12:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.711,34.917
1.069,1,34.877,1,2023-03-17 13:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.749,34.919
1.058,1,34.877,1,2023-03-17 14:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.789,34.921
1.156,1,34.891,1,2023-03-17 15:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.822,34.922
0.936,1,34.883,1,2023-03-17 16:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.847,34.923
0.741,1,34.880,1,2023-03-17 17:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.863,34.924
0.608,1,34.891,1,2023-03-17 18:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.865,34.924
0.670,1,34.878,1,2023-03-17 19:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.849,34.924
0.780,1,34.877,1,2023-03-17 20:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.819,34.923
0.902,1,34.877,1,2023-03-17 21:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.788,34.922
0.869,1,34.878,1,2023-03-17 22:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.763,34.921
1.059,1,34.875,1,2023-03-17 23:00:00,500,66.015,1.983,406,340,2023-03-17,2023-03,4.756,34.921
1.189,1,34.882,1,2023-03-18 00:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.848,34.924
0.868,1,34.878,1,2023-03-18 01:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.871,34.925
0.831,1,34.880,1,2023-03-18 02:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.898,34.926
1.244,1,34.867,1,2023-03-18 03:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.919,34.927
1.277,1,34.892,1,2023-03-18 04:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.930,34.928
1.269,1,34.888,1,2023-03-18 05:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.932,34.929
1.387,1,34.884,1,2023-03-18 06:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.928,34.929
1.353,1,34.896,1,2023-03-18 07:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.929,34.929
1.142,1,34.885,1,2023-03-18 08:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.922,34.929
1.156,1,34.883,1,2023-03-18 09:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.894,34.928
1.161,1,34.880,1,2023-03-18 10:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.855,34.926
1.515,1,34.885,1,2023-03-18 11:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.822,34.925
1.500,1,34.900,1,2023-03-18 12:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.808,34.924
1.677,1,34.907,1,2023-03-18 13:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.808,34.924
1.730,1,34.890,1,2023-03-18 14:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.820,34.925
1.733,1,34.897,1,2023-03-18 15:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.844,34.926
1.508,1,34.889,1,2023-03-18 16:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.874,34.928
1.612,1,34.888,1,2023-03-18 17:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.894,34.929
1.608,1,34.889,1,2023-03-18 18:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.894,34.929
1.536,1,34.889,1,2023-03-18 19:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.872,34.928
1.551,1,34.887,1,2023-03-18 20:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.837,34.927
1.551,1,34.886,1,2023-03-18 21:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.794,34.925
1.616,1,34.892,1,2023-03-18 22:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.753,34.924
1.848,1,34.892,1,2023-03-18 23:00:00,500,66.015,1.983,406,340,2023-03-18,2023-03,4.720,34.922
1.896,1,34.892,1,2023-03-19 00:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.779,34.927
2.039,1,34.895,1,2023-03-19 01:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.780,34.927
2.034,1,34.894,1,2023-03-19 02:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.805,34.928
2.005,1,34.893,1,2023-03-19 03:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.841,34.929
2.093,1,34.891,1,2023-03-19 04:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.883,34.931
1.938,1,34.892,1,2023-03-19 05:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.918,34.932
2.148,1,34.893,1,2023-03-19 06:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.911,34.932
1.663,1,34.889,1,2023-03-19 07:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.886,34.931
1.697,1,34.886,1,2023-03-19 08:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.859,34.931
1.880,1,34.901,1,2023-03-19 09:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.834,34.930
1.812,1,34.893,1,2023-03-19 10:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.810,34.929
2.064,1,34.896,1,2023-03-19 11:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.785,34.928
2.018,1,34.890,1,2023-03-19 12:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.773,34.928
1.990,1,34.898,1,2023-03-19 13:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.784,34.928
2.041,1,34.900,1,2023-03-19 14:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.821,34.930
2.025,1,34.900,1,2023-03-19 15:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.880,34.932
2.188,1,34.898,1,2023-03-19 16:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.941,34.934
2.158,1,34.907,1,2023-03-19 17:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.984,34.936
2.182,1,34.900,1,2023-03-19 18:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.998,34.937
2.063,1,34.898,1,2023-03-19 19:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.988,34.936
2.204,1,34.899,1,2023-03-19 20:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.966,34.936
2.204,1,34.887,1,2023-03-19 21:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.935,34.935
2.163,1,34.901,1,2023-03-19 22:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.905,34.934
2.375,1,34.899,1,2023-03-19 23:00:00,500,66.015,1.983,406,340,2023-03-19,2023-03,4.884,34.934
2.513,1,34.914,1,2023-03-20 00:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,4.976,34.941
2.680,1,34.906,1,2023-03-20 01:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.003,34.942
2.729,1,34.919,1,2023-03-20 02:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.050,34.944
2.812,1,34.910,1,2023-03-20 03:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.101,34.945
3.048,1,34.914,1,2023-03-20 04:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.152,34.947
2.974,1,34.922,1,2023-03-20 05:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.203,34.949
3.106,1,34.914,1,2023-03-20 06:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.194,34.949
2.865,1,34.919,1,2023-03-20 07:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.145,34.947
2.704,1,34.909,1,2023-03-20 08:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.098,34.945
2.763,1,34.913,1,2023-03-20 09:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.060,34.944
2.548,1,34.902,1,2023-03-20 10:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.036,34.943
2.669,1,34.913,1,2023-03-20 11:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.027,34.943
2.913,1,34.900,1,2023-03-20 12:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.033,34.943
2.914,1,34.912,1,2023-03-20 13:00:00,500,66.015,1.983,406,340,2023-03-20,2023-03,5.055,34.944
