TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.346,1,34.907,1,2023-01-10 11:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.582,34.912
-0.349,1,34.910,1,2023-01-10 12:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.593,34.912
-0.343,1,34.908,1,2023-01-10 13:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.601,34.911
-0.343,1,34.909,1,2023-01-10 14:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.603,34.911
-0.326,1,34.907,1,2023-01-10 15:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.598,34.911
-0.339,1,34.910,1,2023-01-10 16:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.588,34.912
-0.331,1,34.909,1,2023-01-10 17:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.578,34.912
-0.324,1,34.909,1,2023-01-10 18:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.575,34.912
-0.329,1,34.910,1,2023-01-10 19:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.575,34.912
-0.335,1,34.909,1,2023-01-10 20:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.576,34.912
-0.335,1,34.909,1,2023-01-10 21:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.576,34.912
-0.344,1,34.910,1,2023-01-10 22:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.581,34.912
-0.348,1,34.910,1,2023-01-10 23:00:00,1000,66.015,1.983,406,340,2023-01-10,2023-01,0.594,34.912
-0.343,1,34.908,1,2023-01-11 00:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.586,34.911
-0.345,1,34.909,1,2023-01-11 01:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.593,34.911
-0.344,1,34.910,1,2023-01-11 02:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.596,34.911
-0.341,1,34.909,1,2023-01-11 03:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.595,34.911
-0.321,1,34.910,1,2023-01-11 04:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.592,34.911
-0.318,1,34.912,1,2023-01-11 05:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.588,34.911
-0.341,1,34.907,1,2023-01-11 06:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.584,34.911
-0.337,1,34.911,1,2023-01-11 07:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.580,34.912
-0.324,1,34.910,1,2023-01-11 08:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.580,34.912
-0.343,1,34.911,1,2023-01-11 09:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.579,34.912
-0.368,1,34.910,1,2023-01-11 10:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.580,34.912
-0.359,1,34.910,1,2023-01-11 11:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.584,34.912
-0.351,1,34.910,1,2023-01-11 12:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.591,34.912
-0.339,1,34.908,1,2023-01-11 13:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.597,34.912
-0.340,1,34.910,1,2023-01-11 14:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.599,34.912
-0.345,1,34.911,1,2023-01-11 15:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.594,34.912
-0.355,1,34.910,1,2023-01-11 16:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.583,34.912
-0.357,1,34.909,1,2023-01-11 17:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.572,34.912
-0.353,1,34.909,1,2023-01-11 18:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.566,34.912
-0.326,1,34.910,1,2023-01-11 19:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.567,34.912
-0.363,1,34.910,1,2023-01-11 20:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.576,34.912
-0.373,1,34.909,1,2023-01-11 21:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.590,34.912
-0.384,1,34.910,1,2023-01-11 22:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.607,34.912
-0.388,1,34.911,1,2023-01-11 23:00:00,1000,66.015,1.983,406,340,2023-01-11,2023-01,0.620,34.912
-0.374,1,34.909,1,2023-01-12 00:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.626,34.911
-0.352,1,34.909,1,2023-01-12 01:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.618,34.911
-0.364,1,34.909,1,2023-01-12 02:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.608,34.911
-0.349,1,34.908,1,2023-01-12 03:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.599,34.911
-0.356,1,34.910,1,2023-01-12 04:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.591,34.912
-0.357,1,34.910,1,2023-01-12 05:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.587,34.912
-0.365,1,34.911,1,2023-01-12 06:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.597,34.912
-0.375,1,34.910,1,2023-01-12 07:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.607,34.911
-0.362,1,34.910,1,2023-01-12 08:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.616,34.911
-0.384,1,34.910,1,2023-01-12 09:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.621,34.911
-0.392,1,34.909,1,2023-01-12 10:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.625,34.911
-0.389,1,34.909,1,2023-01-12 11:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.625,34.911
-0.386,1,34.910,1,2023-01-12 12:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.621,34.911
-0.378,1,34.908,1,2023-01-12 13:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.617,34.911
-0.385,1,34.911,1,2023-01-12 14:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.613,34.911
-0.380,1,34.907,1,2023-01-12 15:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.607,34.912
-0.361,1,34.909,1,2023-01-12 16:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.597,34.912
-0.370,1,34.910,1,2023-01-12 17:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.587,34.912
-0.357,1,34.909,1,2023-01-12 18:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.578,34.912
-0.379,1,34.911,1,2023-01-12 19:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.576,34.912
-0.384,1,34.910,1,2023-01-12 20:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.582,34.912
-0.376,1,34.909,1,2023-01-12 21:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.594,34.912
-0.387,1,34.911,1,2023-01-12 22:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.603,34.912
-0.394,1,34.910,1,2023-01-12 23:00:00,1000,66.015,1.983,406,340,2023-01-12,2023-01,0.607,34.912
-0.396,1,34.910,1,2023-01-13 00:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.615,34.911
-0.408,1,34.911,1,2023-01-13 01:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.614,34.911
-0.407,1,34.910,1,2023-01-13 02:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.608,34.911
-0.405,1,34.909,1,2023-01-13 03:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.595,34.911
-0.383,1,34.909,1,2023-01-13 04:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.578,34.912
-0.372,1,34.911,1,2023-01-13 05:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.562,34.912
-0.368,1,34.911,1,2023-01-13 06:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.553,34.912
-0.385,1,34.910,1,2023-01-13 07:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.547,34.912
-0.391,1,34.912,1,2023-01-13 08:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.543,34.912
-0.401,1,34.911,1,2023-01-13 09:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.541,34.912
-0.412,1,34.911,1,2023-01-13 10:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.538,34.912
-0.411,1,34.910,1,2023-01-13 11:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.540,34.912
-0.406,1,34.910,1,2023-01-13 12:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.545,34.912
-0.399,1,34.909,1,2023-01-13 13:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.549,34.912
-0.396,1,34.910,1,2023-01-13 14:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.549,34.912
-0.404,1,34.911,1,2023-01-13 15:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.545,34.912
-0.398,1,34.910,1,2023-01-13 16:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.537,34.912
-0.387,1,34.910,1,2023-01-13 17:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.526,34.912
-0.393,1,34.910,1,2023-01-13 18:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.517,34.912
-0.386,1,34.910,1,2023-01-13 19:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.511,34.912
-0.393,1,34.912,1,2023-01-13 20:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.510,34.912
-0.380,1,34.910,1,2023-01-13 21:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.512,34.912
-0.390,1,34.911,1,2023-01-13 22:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.517,34.912
-0.411,1,34.911,1,2023-01-13 23:00:00,1000,66.015,1.983,406,340,2023-01-13,2023-01,0.523,34.912
-0.396,1,34.910,1,2023-01-14 00:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.531,34.912
-0.383,1,34.910,1,2023-01-14 01:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.541,34.912
-0.379,1,34.911,1,2023-01-14 02:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.551,34.912
-0.401,1,34.910,1,2023-01-14 03:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.557,34.912
-0.368,1,34.909,1,2023-01-14 04:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.557,34.912
-0.351,1,34.910,1,2023-01-14 05:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.553,34.912
-0.360,1,34.911,1,2023-01-14 06:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.552,34.912
-0.375,1,34.910,1,2023-01-14 07:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.552,34.912
-0.377,1,34.911,1,2023-01-14 08:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.554,34.912
-0.386,1,34.910,1,2023-01-14 09:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.555,34.912
-0.405,1,34.913,1,2023-01-14 10:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.554,34.912
-0.392,1,34.910,1,2023-01-14 11:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.552,34.912
-0.384,1,34.909,1,2023-01-14 12:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.556,34.912
-0.372,1,34.911,1,2023-01-14 13:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.568,34.912
-0.369,1,34.910,1,2023-01-14 14:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.584,34.912
-0.370,1,34.911,1,2023-01-14 15:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.599,34.911
-0.371,1,34.911,1,2023-01-14 16:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.603,34.911
-0.401,1,34.915,1,2023-01-14 17:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.601,34.911
-0.395,1,34.909,1,2023-01-14 18:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.596,34.911
-0.389,1,34.911,1,2023-01-14 19:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.592,34.911
-0.402,1,34.910,1,2023-01-14 20:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.589,34.911
-0.382,1,34.910,1,2023-01-14 21:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.585,34.911
-0.371,1,34.908,1,2023-01-14 22:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.584,34.911
-0.377,1,34.911,1,2023-01-14 23:00:00,1000,66.015,1.983,406,340,2023-01-14,2023-01,0.584,34.911
-0.405,1,34.911,1,2023-01-15 00:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.591,34.911
-0.418,1,34.911,1,2023-01-15 01:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.600,34.911
-0.421,1,34.911,1,2023-01-15 02:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.613,34.911
-0.409,1,34.910,1,2023-01-15 03:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.623,34.911
-0.392,1,34.909,1,2023-01-15 04:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.625,34.911
-0.382,1,34.910,1,2023-01-15 05:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.624,34.911
-0.407,1,34.910,1,2023-01-15 06:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.625,34.911
-0.403,1,34.911,1,2023-01-15 07:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.625,34.911
-0.401,1,34.909,1,2023-01-15 08:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.623,34.911
-0.405,1,34.911,1,2023-01-15 09:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.617,34.911
-0.408,1,34.910,1,2023-01-15 10:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.610,34.911
-0.388,1,34.910,1,2023-01-15 11:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.604,34.911
-0.402,1,34.911,1,2023-01-15 12:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.603,34.911
-0.402,1,34.910,1,2023-01-15 13:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.609,34.911
-0.408,1,34.910,1,2023-01-15 14:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.623,34.911
-0.426,1,34.910,1,2023-01-15 15:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.635,34.911
-0.432,1,34.911,1,2023-01-15 16:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.639,34.911
-0.427,1,34.911,1,2023-01-15 17:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.633,34.911
-0.423,1,34.913,1,2023-01-15 18:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.620,34.911
-0.419,1,34.911,1,2023-01-15 19:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.606,34.911
-0.421,1,34.909,1,2023-01-15 20:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.597,34.911
-0.402,1,34.910,1,2023-01-15 21:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.592,34.911
-0.400,1,34.912,1,2023-01-15 22:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.591,34.911
-0.410,1,34.908,1,2023-01-15 23:00:00,1000,66.015,1.983,406,340,2023-01-15,2023-01,0.596,34.911
-0.422,1,34.912,1,2023-01-16 00:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.614,34.911
-0.417,1,34.907,1,2023-01-16 01:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.617,34.911
-0.425,1,34.910,1,2023-01-16 02:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.625,34.911
-0.412,1,34.910,1,2023-01-16 03:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.636,34.911
-0.404,1,34.910,1,2023-01-16 04:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.641,34.911
-0.418,1,34.910,1,2023-01-16 05:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.639,34.911
-0.412,1,34.909,1,2023-01-16 06:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.636,34.911
-0.410,1,34.910,1,2023-01-16 07:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.628,34.911
-0.410,1,34.910,1,2023-01-16 08:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.617,34.911
-0.405,1,34.909,1,2023-01-16 09:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.607,34.911
-0.416,1,34.910,1,2023-01-16 10:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.599,34.911
-0.422,1,34.909,1,2023-01-16 11:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.596,34.911
-0.416,1,34.911,1,2023-01-16 12:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.598,34.911
-0.413,1,34.911,1,2023-01-16 13:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.605,34.911
-0.407,1,34.910,1,2023-01-16 14:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.611,34.911
-0.420,1,34.911,1,2023-01-16 15:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.617,34.911
-0.434,1,34.912,1,2023-01-16 16:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.622,34.911
-0.428,1,34.908,1,2023-01-16 17:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.622,34.911
-0.421,1,34.909,1,2023-01-16 18:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.615,34.911
-0.398,1,34.906,1,2023-01-16 19:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.607,34.911
-0.380,1,34.911,1,2023-01-16 20:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.596,34.911
-0.388,1,34.911,1,2023-01-16 21:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.587,34.911
-0.373,1,34.912,1,2023-01-16 22:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.585,34.911
-0.371,1,34.910,1,2023-01-16 23:00:00,1000,66.015,1.983,406,340,2023-01-16,2023-01,0.592,34.911
-0.370,1,34.911,1,2023-01-17 00:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.603,34.911
-0.377,1,34.910,1,2023-01-17 01:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.619,34.911
-0.376,1,34.910,1,2023-01-17 02:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.627,34.911
-0.388,1,34.911,1,2023-01-17 03:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.628,34.911
-0.378,1,34.910,1,2023-01-17 04:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.626,34.911
-0.387,1,34.910,1,2023-01-17 05:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.622,34.911
-0.392,1,34.910,1,2023-01-17 06:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.625,34.911
-0.395,1,34.913,1,2023-01-17 07:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.624,34.911
-0.383,1,34.909,1,2023-01-17 08:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.618,34.911
-0.364,1,34.909,1,2023-01-17 09:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.610,34.911
-0.354,1,34.910,1,2023-01-17 10:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.601,34.911
-0.366,1,34.911,1,2023-01-17 11:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.600,34.911
-0.362,1,34.911,1,2023-01-17 12:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.609,34.911
-0.385,1,34.910,1,2023-01-17 13:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.621,34.911
-0.397,1,34.910,1,2023-01-17 14:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.630,34.911
-0.409,1,34.912,1,2023-01-17 15:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.632,34.911
-0.394,1,34.910,1,2023-01-17 16:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.632,34.911
-0.380,1,34.910,1,2023-01-17 17:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.629,34.911
-0.389,1,34.913,1,2023-01-17 18:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.626,34.911
-0.418,1,34.911,1,2023-01-17 19:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.625,34.911
-0.427,1,34.911,1,2023-01-17 20:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.627,34.910
-0.406,1,34.910,1,2023-01-17 21:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.628,34.910
-0.386,1,34.908,1,2023-01-17 22:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.628,34.910
-0.367,1,34.911,1,2023-01-17 23:00:00,1000,66.015,1.983,406,340,2023-01-17,2023-01,0.631,34.910
-0.384,1,34.912,1,2023-01-18 00:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.647,34.910
-0.400,1,34.910,1,2023-01-18 01:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.658,34.910
-0.400,1,34.910,1,2023-01-18 02:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.661,34.910
-0.408,1,34.911,1,2023-01-18 03:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.659,34.910
-0.402,1,34.910,1,2023-01-18 04:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.656,34.910
-0.416,1,34.910,1,2023-01-18 05:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.654,34.910
-0.420,1,34.912,1,2023-01-18 06:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.660,34.910
-0.460,1,34.913,1,2023-01-18 07:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.665,34.910
-0.452,1,34.912,1,2023-01-18 08:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.668,34.910
-0.429,1,34.910,1,2023-01-18 09:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.662,34.910
-0.410,1,34.911,1,2023-01-18 10:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.650,34.910
-0.421,1,34.910,1,2023-01-18 11:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.640,34.910
-0.396,1,34.910,1,2023-01-18 12:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.637,34.910
-0.380,1,34.910,1,2023-01-18 13:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.639,34.910
-0.402,1,34.912,1,2023-01-18 14:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.646,34.910
-0.415,1,34.911,1,2023-01-18 15:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.651,34.910
-0.407,1,34.911,1,2023-01-18 16:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.653,34.910
-0.404,1,34.910,1,2023-01-18 17:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.653,34.910
-0.428,1,34.910,1,2023-01-18 18:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.649,34.910
-0.432,1,34.911,1,2023-01-18 19:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.644,34.910
-0.430,1,34.910,1,2023-01-18 20:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.641,34.910
-0.421,1,34.911,1,2023-01-18 21:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.639,34.910
-0.440,1,34.910,1,2023-01-18 22:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.638,34.910
-0.454,1,34.910,1,2023-01-18 23:00:00,1000,66.015,1.983,406,340,2023-01-18,2023-01,0.637,34.910
-0.398,1,34.911,1,2023-01-19 00:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.535,34.909
-0.364,1,34.910,1,2023-01-19 01:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.535,34.909
-0.357,1,34.910,1,2023-01-19 02:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.537,34.909
-0.353,1,34.915,1,2023-01-19 03:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.540,34.909
-0.362,1,34.910,1,2023-01-19 04:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.540,34.909
-0.373,1,34.910,1,2023-01-19 05:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.539,34.909
-0.387,1,34.910,1,2023-01-19 06:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.546,34.909
-0.409,1,34.911,1,2023-01-19 07:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.549,34.909
-0.414,1,34.910,1,2023-01-19 08:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.551,34.909
-0.417,1,34.911,1,2023-01-19 09:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.548,34.909
-0.412,1,34.909,1,2023-01-19 10:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.542,34.909
-0.415,1,34.910,1,2023-01-19 11:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.534,34.909
-0.418,1,34.911,1,2023-01-19 12:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.530,34.909
-0.408,1,34.909,1,2023-01-19 13:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.531,34.909
-0.388,1,34.909,1,2023-01-19 14:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.537,34.909
-0.370,1,34.910,1,2023-01-19 15:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.545,34.909
-0.396,1,34.911,1,2023-01-19 16:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.553,34.909
-0.401,1,34.909,1,2023-01-19 17:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.558,34.909
-0.394,1,34.911,1,2023-01-19 18:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.560,34.909
-0.402,1,34.911,1,2023-01-19 19:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.561,34.909
-0.394,1,34.911,1,2023-01-19 20:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.561,34.909
-0.388,1,34.909,1,2023-01-19 21:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.560,34.909
-0.397,1,34.911,1,2023-01-19 22:00:00,1000,66.015,1.983,406,340,2023-01-19,2023-01,0.559,34.910
