TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.387,1,34.911,1,2023-03-10 11:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.292,34.912
-0.374,1,34.909,1,2023-03-10 12:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.297,34.912
-0.385,1,34.910,1,2023-03-10 13:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.303,34.912
-0.373,1,34.910,1,2023-03-10 14:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.308,34.912
-0.372,1,34.911,1,2023-03-10 15:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.309,34.911
-0.363,1,34.911,1,2023-03-10 16:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.307,34.912
-0.351,1,34.911,1,2023-03-10 17:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.304,34.912
-0.357,1,34.913,1,2023-03-10 18:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.300,34.912
-0.341,1,34.910,1,2023-03-10 19:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.299,34.912
-0.374,1,34.913,1,2023-03-10 20:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.299,34.912
-0.373,1,34.910,1,2023-03-10 21:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.298,34.912
-0.360,1,34.909,1,2023-03-10 22:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.299,34.912
-0.371,1,34.911,1,2023-03-10 23:00:00,1000,66.015,1.983,406,340,2023-03-10,2023-03,0.303,34.912
-0.364,1,34.909,1,2023-03-11 00:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.280,34.912
-0.360,1,34.910,1,2023-03-11 01:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.291,34.912
-0.353,1,34.910,1,2023-03-11 02:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.301,34.912
-0.346,1,34.911,1,2023-03-11 03:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.306,34.911
-0.331,1,34.905,1,2023-03-11 04:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.305,34.911
-0.317,1,34.909,1,2023-03-11 05:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.305,34.911
-0.317,1,34.909,1,2023-03-11 06:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.301,34.911
-0.300,1,34.909,1,2023-03-11 07:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.297,34.912
-0.313,1,34.910,1,2023-03-11 08:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.295,34.912
-0.329,1,34.910,1,2023-03-11 09:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.296,34.912
-0.336,1,34.909,1,2023-03-11 10:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.300,34.912
-0.345,1,34.910,1,2023-03-11 11:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.304,34.912
-0.323,1,34.910,1,2023-03-11 12:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.309,34.912
-0.317,1,34.910,1,2023-03-11 13:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.315,34.912
-0.324,1,34.910,1,2023-03-11 14:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.322,34.911
-0.334,1,34.910,1,2023-03-11 15:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.327,34.911
-0.333,1,34.910,1,2023-03-11 16:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.326,34.911
-0.322,1,34.909,1,2023-03-11 17:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.320,34.911
-0.268,1,34.907,1,2023-03-11 18:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.314,34.912
-0.254,1,34.909,1,2023-03-11 19:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.310,34.912
-0.276,1,34.912,1,2023-03-11 20:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.308,34.912
-0.291,1,34.909,1,2023-03-11 21:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.308,34.912
-0.293,1,34.911,1,2023-03-11 22:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.310,34.912
-0.287,1,34.910,1,2023-03-11 23:00:00,1000,66.015,1.983,406,340,2023-03-11,2023-03,0.313,34.912
-0.320,1,34.911,1,2023-03-12 00:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.290,34.912
-0.356,1,34.910,1,2023-03-12 01:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.295,34.912
-0.356,1,34.910,1,2023-03-12 02:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.301,34.912
-0.350,1,34.908,1,2023-03-12 03:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.304,34.912
-0.326,1,34.907,1,2023-03-12 04:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.302,34.912
-0.306,1,34.908,1,2023-03-12 05:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.301,34.912
-0.287,1,34.906,1,2023-03-12 06:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.298,34.912
-0.275,1,34.910,1,2023-03-12 07:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.295,34.912
-0.279,1,34.908,1,2023-03-12 08:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.295,34.912
-0.263,1,34.908,1,2023-03-12 09:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.296,34.912
-0.289,1,34.915,1,2023-03-12 10:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.299,34.912
-0.328,1,34.911,1,2023-03-12 11:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.303,34.912
-0.344,1,34.910,1,2023-03-12 12:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.307,34.912
-0.351,1,34.904,1,2023-03-12 13:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.312,34.912
-0.391,1,34.910,1,2023-03-12 14:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.315,34.912
-0.381,1,34.911,1,2023-03-12 15:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.316,34.912
-0.363,1,34.910,1,2023-03-12 16:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.316,34.912
-0.338,1,34.910,1,2023-03-12 17:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.314,34.912
-0.324,1,34.911,1,2023-03-12 18:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.312,34.912
-0.320,1,34.909,1,2023-03-12 19:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.311,34.912
-0.302,1,34.907,1,2023-03-12 20:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.312,34.912
-0.292,1,34.909,1,2023-03-12 21:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.314,34.912
-0.279,1,34.908,1,2023-03-12 22:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.317,34.912
-0.298,1,34.910,1,2023-03-12 23:00:00,1000,66.015,1.983,406,340,2023-03-12,2023-03,0.320,34.912
-0.312,1,34.910,1,2023-03-13 00:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.310,34.912
-0.308,1,34.905,1,2023-03-13 01:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.314,34.912
-0.330,1,34.910,1,2023-03-13 02:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.315,34.912
-0.344,1,34.910,1,2023-03-13 03:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.314,34.912
-0.353,1,34.911,1,2023-03-13 04:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.313,34.912
-0.336,1,34.910,1,2023-03-13 05:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.314,34.912
-0.322,1,34.910,1,2023-03-13 06:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.317,34.912
-0.314,1,34.909,1,2023-03-13 07:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.319,34.912
-0.307,1,34.908,1,2023-03-13 08:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.320,34.912
-0.304,1,34.913,1,2023-03-13 09:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.322,34.912
-0.295,1,34.909,1,2023-03-13 10:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.325,34.911
-0.289,1,34.909,1,2023-03-13 11:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.330,34.911
-0.299,1,34.910,1,2023-03-13 12:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.337,34.911
-0.290,1,34.912,1,2023-03-13 13:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.344,34.911
-0.328,1,34.910,1,2023-03-13 14:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.351,34.911
-0.339,1,34.910,1,2023-03-13 15:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.355,34.911
-0.345,1,34.909,1,2023-03-13 16:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.357,34.911
-0.343,1,34.911,1,2023-03-13 17:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.357,34.911
-0.330,1,34.908,1,2023-03-13 18:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.355,34.911
-0.321,1,34.909,1,2023-03-13 19:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.353,34.911
-0.311,1,34.909,1,2023-03-13 20:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.350,34.911
-0.298,1,34.910,1,2023-03-13 21:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.348,34.911
-0.281,1,34.908,1,2023-03-13 22:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.349,34.911
-0.288,1,34.909,1,2023-03-13 23:00:00,1000,66.015,1.983,406,340,2023-03-13,2023-03,0.353,34.911
-0.320,1,34.910,1,2023-03-14 00:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.337,34.911
-0.320,1,34.909,1,2023-03-14 01:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.347,34.911
-0.329,1,34.909,1,2023-03-14 02:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.354,34.911
-0.320,1,34.910,1,2023-03-14 03:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.357,34.911
-0.337,1,34.912,1,2023-03-14 04:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.355,34.911
-0.352,1,34.910,1,2023-03-14 05:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.350,34.911
-0.341,1,34.911,1,2023-03-14 06:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.345,34.911
-0.337,1,34.911,1,2023-03-14 07:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.339,34.911
-0.356,1,34.911,1,2023-03-14 08:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.334,34.911
-0.364,1,34.911,1,2023-03-14 09:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.332,34.911
-0.353,1,34.911,1,2023-03-14 10:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.332,34.911
-0.328,1,34.908,1,2023-03-14 11:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.336,34.911
-0.341,1,34.909,1,2023-03-14 12:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.344,34.911
-0.371,1,34.910,1,2023-03-14 13:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.353,34.911
-0.370,1,34.911,1,2023-03-14 14:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.359,34.911
-0.352,1,34.909,1,2023-03-14 15:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.360,34.911
-0.355,1,34.911,1,2023-03-14 16:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.356,34.911
-0.358,1,34.910,1,2023-03-14 17:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.347,34.911
-0.349,1,34.910,1,2023-03-14 18:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.338,34.911
-0.359,1,34.914,1,2023-03-14 19:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.329,34.911
-0.391,1,34.914,1,2023-03-14 20:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.325,34.912
-0.375,1,34.908,1,2023-03-14 21:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.325,34.912
-0.377,1,34.912,1,2023-03-14 22:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.329,34.911
-0.387,1,34.910,1,2023-03-14 23:00:00,1000,66.015,1.983,406,340,2023-03-14,2023-03,0.337,34.911
-0.379,1,34.908,1,2023-03-15 00:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.333,34.911
-0.358,1,34.911,1,2023-03-15 01:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.342,34.911
-0.373,1,34.912,1,2023-03-15 02:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.346,34.911
-0.375,1,34.911,1,2023-03-15 03:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.345,34.911
-0.355,1,34.909,1,2023-03-15 04:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.339,34.911
-0.342,1,34.908,1,2023-03-15 05:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.332,34.911
-0.357,1,34.910,1,2023-03-15 06:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.325,34.911
-0.360,1,34.906,1,2023-03-15 07:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.320,34.911
-0.351,1,34.911,1,2023-03-15 08:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.318,34.912
-0.361,1,34.911,1,2023-03-15 09:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.319,34.912
-0.368,1,34.910,1,2023-03-15 10:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.323,34.911
-0.340,1,34.910,1,2023-03-15 11:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.330,34.911
-0.347,1,34.910,1,2023-03-15 12:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.340,34.911
-0.371,1,34.910,1,2023-03-15 13:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.351,34.911
-0.366,1,34.911,1,2023-03-15 14:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.360,34.911
-0.365,1,34.913,1,2023-03-15 15:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.365,34.911
-0.363,1,34.910,1,2023-03-15 16:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.364,34.911
-0.350,1,34.910,1,2023-03-15 17:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.358,34.911
-0.355,1,34.911,1,2023-03-15 18:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.348,34.911
-0.356,1,34.909,1,2023-03-15 19:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.339,34.911
-0.336,1,34.910,1,2023-03-15 20:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.333,34.911
-0.320,1,34.909,1,2023-03-15 21:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.332,34.911
-0.344,1,34.911,1,2023-03-15 22:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.335,34.911
-0.355,1,34.909,1,2023-03-15 23:00:00,1000,66.015,1.983,406,340,2023-03-15,2023-03,0.343,34.911
-0.350,1,34.910,1,2023-03-16 00:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.346,34.911
-0.346,1,34.909,1,2023-03-16 01:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.356,34.911
-0.350,1,34.909,1,2023-03-16 02:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.364,34.911
-0.363,1,34.912,1,2023-03-16 03:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.369,34.911
-0.376,1,34.910,1,2023-03-16 04:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.369,34.911
-0.375,1,34.911,1,2023-03-16 05:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.365,34.911
-0.370,1,34.909,1,2023-03-16 06:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.360,34.911
-0.395,1,34.911,1,2023-03-16 07:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.353,34.911
-0.376,1,34.911,1,2023-03-16 08:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.345,34.911
-0.319,1,34.910,1,2023-03-16 09:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.340,34.911
-0.328,1,34.910,1,2023-03-16 10:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.339,34.911
-0.330,1,34.910,1,2023-03-16 11:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.345,34.911
-0.334,1,34.910,1,2023-03-16 12:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.358,34.911
-0.352,1,34.911,1,2023-03-16 13:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.369,34.911
-0.358,1,34.910,1,2023-03-16 14:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.375,34.911
-0.362,1,34.911,1,2023-03-16 15:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.378,34.911
-0.356,1,34.910,1,2023-03-16 16:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.379,34.911
-0.368,1,34.910,1,2023-03-16 17:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.378,34.911
-0.367,1,34.911,1,2023-03-16 18:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.373,34.911
-0.358,1,34.910,1,2023-03-16 19:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.365,34.911
-0.333,1,34.907,1,2023-03-16 20:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.356,34.911
-0.326,1,34.909,1,2023-03-16 21:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.349,34.911
-0.334,1,34.910,1,2023-03-16 22:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.347,34.911
-0.332,1,34.910,1,2023-03-16 23:00:00,1000,66.015,1.983,406,340,2023-03-16,2023-03,0.353,34.911
-0.337,1,34.910,1,2023-03-17 00:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.356,34.911
-0.356,1,34.911,1,2023-03-17 01:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.364,34.911
-0.352,1,34.910,1,2023-03-17 02:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.371,34.911
-0.348,1,34.910,1,2023-03-17 03:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.377,34.911
-0.342,1,34.907,1,2023-03-17 04:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.383,34.911
-0.359,1,34.910,1,2023-03-17 05:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.388,34.910
-0.358,1,34.908,1,2023-03-17 06:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.388,34.910
-0.331,1,34.906,1,2023-03-17 07:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.386,34.910
-0.326,1,34.910,1,2023-03-17 08:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.380,34.910
-0.329,1,34.910,1,2023-03-17 09:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.374,34.911
-0.336,1,34.908,1,2023-03-17 10:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.366,34.911
-0.295,1,34.909,1,2023-03-17 11:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.363,34.911
-0.277,1,34.909,1,2023-03-17 12:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.366,34.911
-0.339,1,34.910,1,2023-03-17 13:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.375,34.911
-0.358,1,34.910,1,2023-03-17 14:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.386,34.911
-0.325,1,34.909,1,2023-03-17 15:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.398,34.910
-0.322,1,34.911,1,2023-03-17 16:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.409,34.910
-0.332,1,34.910,1,2023-03-17 17:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.418,34.910
-0.335,1,34.910,1,2023-03-17 18:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.420,34.910
-0.335,1,34.913,1,2023-03-17 19:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.414,34.910
-0.322,1,34.910,1,2023-03-17 20:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.402,34.910
-0.302,1,34.909,1,2023-03-17 21:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.389,34.910
-0.320,1,34.910,1,2023-03-17 22:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.380,34.911
-0.305,1,34.910,1,2023-03-17 23:00:00,1000,66.015,1.983,406,340,2023-03-17,2023-03,0.375,34.911
-0.290,1,34.909,1,2023-03-18 00:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.381,34.910
-0.304,1,34.910,1,2023-03-18 01:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.388,34.910
-0.309,1,34.910,1,2023-03-18 02:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.399,34.910
-0.310,1,34.910,1,2023-03-18 03:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.410,34.910
-0.322,1,34.910,1,2023-03-18 04:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.418,34.910
-0.321,1,34.911,1,2023-03-18 05:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.420,34.910
-0.334,1,34.910,1,2023-03-18 06:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.417,34.910
-0.334,1,34.910,1,2023-03-18 07:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.413,34.910
-0.336,1,34.911,1,2023-03-18 08:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.406,34.910
-0.314,1,34.909,1,2023-03-18 09:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.393,34.910
-0.301,1,34.910,1,2023-03-18 10:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.379,34.910
-0.252,1,34.911,1,2023-03-18 11:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.369,34.911
-0.274,1,34.909,1,2023-03-18 12:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.366,34.911
-0.287,1,34.909,1,2023-03-18 13:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.370,34.911
-0.278,1,34.908,1,2023-03-18 14:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.376,34.911
-0.276,1,34.909,1,2023-03-18 15:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.383,34.910
-0.278,1,34.909,1,2023-03-18 16:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.386,34.910
-0.282,1,34.911,1,2023-03-18 17:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.385,34.910
-0.316,1,34.910,1,2023-03-18 18:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.377,34.911
-0.300,1,34.909,1,2023-03-18 19:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.368,34.911
-0.287,1,34.909,1,2023-03-18 20:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.358,34.911
-0.291,1,34.909,1,2023-03-18 21:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.348,34.911
-0.274,1,34.909,1,2023-03-18 22:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.341,34.911
-0.265,1,34.908,1,2023-03-18 23:00:00,1000,66.015,1.983,406,340,2023-03-18,2023-03,0.335,34.911
-0.245,1,34.908,1,2023-03-19 00:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.305,34.911
-0.240,1,34.909,1,2023-03-19 01:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.303,34.911
-0.275,1,34.908,1,2023-03-19 02:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.304,34.911
-0.290,1,34.910,1,2023-03-19 03:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.305,34.911
-0.299,1,34.910,1,2023-03-19 04:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.308,34.911
-0.297,1,34.911,1,2023-03-19 05:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.314,34.911
-0.286,1,34.908,1,2023-03-19 06:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.312,34.911
-0.293,1,34.910,1,2023-03-19 07:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.309,34.911
-0.285,1,34.909,1,2023-03-19 08:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.306,34.911
-0.275,1,34.909,1,2023-03-19 09:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.301,34.911
-0.276,1,34.909,1,2023-03-19 10:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.295,34.912
-0.291,1,34.909,1,2023-03-19 11:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.289,34.912
-0.305,1,34.909,1,2023-03-19 12:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.284,34.912
-0.281,1,34.908,1,2023-03-19 13:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.284,34.912
-0.267,1,34.907,1,2023-03-19 14:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.289,34.912
-0.280,1,34.912,1,2023-03-19 15:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.297,34.912
-0.297,1,34.909,1,2023-03-19 16:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.306,34.911
-0.292,1,34.910,1,2023-03-19 17:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.311,34.911
-0.271,1,34.909,1,2023-03-19 18:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.313,34.911
-0.278,1,34.909,1,2023-03-19 19:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.312,34.911
-0.275,1,34.909,1,2023-03-19 20:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.312,34.911
-0.291,1,34.911,1,2023-03-19 21:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.313,34.911
-0.313,1,34.910,1,2023-03-19 22:00:00,1000,66.015,1.983,406,340,2023-03-19,2023-03,0.313,34.911
