TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.441,1,34.911,1,2022-12-02 13:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.131,34.914
-0.468,1,34.913,1,2022-12-02 14:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.130,34.914
-0.471,1,34.910,1,2022-12-02 15:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.129,34.914
-0.467,1,34.911,1,2022-12-02 16:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.127,34.914
-0.467,1,34.913,1,2022-12-02 17:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.123,34.914
-0.456,1,34.912,1,2022-12-02 18:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.121,34.914
-0.464,1,34.913,1,2022-12-02 19:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.119,34.914
-0.482,1,34.911,1,2022-12-02 20:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.119,34.914
-0.477,1,34.910,1,2022-12-02 21:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.118,34.914
-0.472,1,34.910,1,2022-12-02 22:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.118,34.914
-0.446,1,34.909,1,2022-12-02 23:00:00,1200,66.015,1.983,406,340,2022-12-02,2022-12,0.118,34.914
-0.472,1,34.911,1,2022-12-03 00:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.115,34.914
-0.483,1,34.910,1,2022-12-03 01:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.115,34.914
-0.461,1,34.911,1,2022-12-03 02:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.115,34.914
-0.474,1,34.911,1,2022-12-03 03:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.114,34.914
-0.478,1,34.910,1,2022-12-03 04:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.112,34.914
-0.465,1,34.911,1,2022-12-03 05:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.110,34.914
-0.477,1,34.910,1,2022-12-03 06:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.110,34.914
-0.463,1,34.909,1,2022-12-03 07:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.111,34.914
-0.470,1,34.910,1,2022-12-03 08:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.111,34.914
-0.495,1,34.911,1,2022-12-03 09:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.109,34.914
-0.483,1,34.909,1,2022-12-03 10:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.104,34.914
-0.495,1,34.910,1,2022-12-03 11:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.099,34.914
-0.491,1,34.909,1,2022-12-03 12:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.094,34.914
-0.501,1,34.910,1,2022-12-03 13:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.092,34.914
-0.484,1,34.909,1,2022-12-03 14:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.091,34.914
-0.492,1,34.910,1,2022-12-03 15:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.092,34.914
-0.493,1,34.911,1,2022-12-03 16:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.093,34.914
-0.492,1,34.910,1,2022-12-03 17:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.093,34.914
-0.500,1,34.910,1,2022-12-03 18:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.093,34.914
-0.477,1,34.907,1,2022-12-03 19:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.093,34.914
-0.466,1,34.907,1,2022-12-03 20:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.091,34.914
-0.465,1,34.910,1,2022-12-03 21:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.090,34.914
-0.486,1,34.911,1,2022-12-03 22:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.088,34.914
-0.499,1,34.910,1,2022-12-03 23:00:00,1200,66.015,1.983,406,340,2022-12-03,2022-12,0.086,34.914
-0.504,1,34.910,1,2022-12-04 00:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.076,34.915
-0.501,1,34.908,1,2022-12-04 01:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.074,34.915
-0.507,1,34.910,1,2022-12-04 02:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.075,34.915
-0.492,1,34.910,1,2022-12-04 03:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.078,34.915
-0.494,1,34.911,1,2022-12-04 04:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.083,34.914
-0.483,1,34.909,1,2022-12-04 05:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.088,34.914
-0.480,1,34.911,1,2022-12-04 06:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.093,34.914
-0.470,1,34.909,1,2022-12-04 07:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.096,34.914
-0.460,1,34.909,1,2022-12-04 08:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.098,34.914
-0.455,1,34.910,1,2022-12-04 09:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.099,34.914
-0.467,1,34.911,1,2022-12-04 10:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.097,34.914
-0.479,1,34.910,1,2022-12-04 11:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.094,34.914
-0.477,1,34.910,1,2022-12-04 12:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.090,34.914
-0.469,1,34.911,1,2022-12-04 13:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.088,34.914
-0.475,1,34.913,1,2022-12-04 14:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.089,34.914
-0.490,1,34.909,1,2022-12-04 15:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.093,34.914
-0.481,1,34.909,1,2022-12-04 16:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.097,34.914
-0.462,1,34.909,1,2022-12-04 17:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.102,34.914
-0.461,1,34.912,1,2022-12-04 18:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.106,34.914
-0.475,1,34.911,1,2022-12-04 19:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.108,34.914
-0.472,1,34.912,1,2022-12-04 20:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.108,34.914
-0.476,1,34.911,1,2022-12-04 21:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.108,34.914
-0.471,1,34.911,1,2022-12-04 22:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.108,34.914
-0.460,1,34.911,1,2022-12-04 23:00:00,1200,66.015,1.983,406,340,2022-12-04,2022-12,0.109,34.914
-0.462,1,34.911,1,2022-12-05 00:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.104,34.914
-0.470,1,34.912,1,2022-12-05 01:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.101,34.914
-0.475,1,34.910,1,2022-12-05 02:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.100,34.914
-0.475,1,34.911,1,2022-12-05 03:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.102,34.914
-0.484,1,34.911,1,2022-12-05 04:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.106,34.914
-0.466,1,34.910,1,2022-12-05 05:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.112,34.914
-0.466,1,34.913,1,2022-12-05 06:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.117,34.914
-0.472,1,34.911,1,2022-12-05 07:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.119,34.914
-0.475,1,34.911,1,2022-12-05 08:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.121,34.914
-0.469,1,34.911,1,2022-12-05 09:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.123,34.914
-0.471,1,34.911,1,2022-12-05 10:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.122,34.914
-0.486,1,34.909,1,2022-12-05 11:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.119,34.914
-0.474,1,34.909,1,2022-12-05 12:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.115,34.914
-0.461,1,34.909,1,2022-12-05 13:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.111,34.914
-0.458,1,34.911,1,2022-12-05 14:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.108,34.914
-0.458,1,34.910,1,2022-12-05 15:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.106,34.914
-0.458,1,34.910,1,2022-12-05 16:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.105,34.914
-0.471,1,34.911,1,2022-12-05 17:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.106,34.914
-0.476,1,34.909,1,2022-12-05 18:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.106,34.914
-0.463,1,34.911,1,2022-12-05 19:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.107,34.914
-0.461,1,34.910,1,2022-12-05 20:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.107,34.914
-0.476,1,34.910,1,2022-12-05 21:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.107,34.914
-0.489,1,34.911,1,2022-12-05 22:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.106,34.914
-0.491,1,34.909,1,2022-12-05 23:00:00,1200,66.015,1.983,406,340,2022-12-05,2022-12,0.102,34.914
-0.468,1,34.909,1,2022-12-06 00:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.095,34.914
-0.455,1,34.910,1,2022-12-06 01:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.090,34.914
-0.457,1,34.911,1,2022-12-06 02:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.088,34.914
-0.474,1,34.910,1,2022-12-06 03:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.090,34.914
-0.469,1,34.910,1,2022-12-06 04:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.093,34.914
-0.481,1,34.912,1,2022-12-06 05:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.097,34.914
-0.483,1,34.912,1,2022-12-06 06:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.098,34.914
-0.493,1,34.911,1,2022-12-06 07:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.097,34.914
-0.493,1,34.911,1,2022-12-06 08:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.096,34.914
-0.497,1,34.910,1,2022-12-06 09:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.097,34.914
-0.485,1,34.906,1,2022-12-06 10:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.097,34.914
-0.474,1,34.910,1,2022-12-06 11:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.096,34.914
-0.492,1,34.911,1,2022-12-06 12:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.095,34.914
-0.495,1,34.910,1,2022-12-06 13:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.094,34.914
-0.491,1,34.909,1,2022-12-06 14:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.096,34.914
-0.479,1,34.908,1,2022-12-06 15:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.098,34.914
-0.480,1,34.912,1,2022-12-06 16:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.100,34.914
-0.488,1,34.909,1,2022-12-06 17:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.101,34.914
-0.461,1,34.909,1,2022-12-06 18:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.102,34.914
-0.474,1,34.911,1,2022-12-06 19:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.103,34.914
-0.481,1,34.911,1,2022-12-06 20:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.105,34.914
-0.479,1,34.911,1,2022-12-06 21:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.107,34.914
-0.497,1,34.911,1,2022-12-06 22:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.109,34.914
-0.505,1,34.912,1,2022-12-06 23:00:00,1200,66.015,1.983,406,340,2022-12-06,2022-12,0.110,34.914
-0.507,1,34.910,1,2022-12-07 00:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.102,34.914
-0.488,1,34.910,1,2022-12-07 01:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.102,34.914
-0.483,1,34.911,1,2022-12-07 02:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.104,34.914
-0.494,1,34.911,1,2022-12-07 03:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.108,34.914
-0.477,1,34.908,1,2022-12-07 04:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.113,34.914
-0.462,1,34.910,1,2022-12-07 05:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.117,34.914
-0.460,1,34.910,1,2022-12-07 06:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.120,34.914
-0.467,1,34.910,1,2022-12-07 07:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.121,34.914
-0.475,1,34.911,1,2022-12-07 08:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.123,34.914
-0.473,1,34.911,1,2022-12-07 09:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.127,34.914
-0.470,1,34.910,1,2022-12-07 10:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.129,34.914
-0.473,1,34.910,1,2022-12-07 11:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.128,34.914
-0.482,1,34.909,1,2022-12-07 12:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.125,34.914
-0.471,1,34.910,1,2022-12-07 13:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.122,34.914
-0.494,1,34.913,1,2022-12-07 14:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.120,34.914
-0.512,1,34.911,1,2022-12-07 15:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.121,34.914
-0.500,1,34.909,1,2022-12-07 16:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.124,34.914
-0.477,1,34.908,1,2022-12-07 17:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.127,34.914
-0.455,1,34.911,1,2022-12-07 18:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.131,34.914
-0.451,1,34.910,1,2022-12-07 19:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.134,34.914
-0.450,1,34.910,1,2022-12-07 20:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.136,34.914
-0.451,1,34.912,1,2022-12-07 21:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.137,34.914
-0.467,1,34.909,1,2022-12-07 22:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.137,34.914
-0.463,1,34.911,1,2022-12-07 23:00:00,1200,66.015,1.983,406,340,2022-12-07,2022-12,0.134,34.914
-0.484,1,34.911,1,2022-12-08 00:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.128,34.914
-0.486,1,34.910,1,2022-12-08 01:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.122,34.914
-0.493,1,34.912,1,2022-12-08 02:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.120,34.914
-0.502,1,34.910,1,2022-12-08 03:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.122,34.914
-0.503,1,34.909,1,2022-12-08 04:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.128,34.914
-0.470,1,34.909,1,2022-12-08 05:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.135,34.914
-0.460,1,34.910,1,2022-12-08 06:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.140,34.914
-0.460,1,34.911,1,2022-12-08 07:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.142,34.914
-0.462,1,34.910,1,2022-12-08 08:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.142,34.914
-0.448,1,34.911,1,2022-12-08 09:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.141,34.914
-0.456,1,34.912,1,2022-12-08 10:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.139,34.914
-0.474,1,34.911,1,2022-12-08 11:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.135,34.914
-0.474,1,34.911,1,2022-12-08 12:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.131,34.914
-0.473,1,34.911,1,2022-12-08 13:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.128,34.914
-0.482,1,34.911,1,2022-12-08 14:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.127,34.914
-0.494,1,34.911,1,2022-12-08 15:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.130,34.914
-0.507,1,34.908,1,2022-12-08 16:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.134,34.914
-0.484,1,34.910,1,2022-12-08 17:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.139,34.914
-0.469,1,34.909,1,2022-12-08 18:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.143,34.914
-0.464,1,34.910,1,2022-12-08 19:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.145,34.914
-0.462,1,34.913,1,2022-12-08 20:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.144,34.914
-0.463,1,34.911,1,2022-12-08 21:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.142,34.914
-0.459,1,34.912,1,2022-12-08 22:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.140,34.914
-0.464,1,34.913,1,2022-12-08 23:00:00,1200,66.015,1.983,406,340,2022-12-08,2022-12,0.139,34.914
-0.461,1,34.906,1,2022-12-09 00:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.135,34.914
-0.465,1,34.909,1,2022-12-09 01:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.136,34.914
-0.454,1,34.909,1,2022-12-09 02:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.138,34.914
-0.456,1,34.912,1,2022-12-09 03:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.140,34.914
-0.462,1,34.914,1,2022-12-09 04:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.143,34.914
-0.482,1,34.909,1,2022-12-09 05:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.146,34.914
-0.465,1,34.910,1,2022-12-09 06:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.442,1,34.910,1,2022-12-09 07:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.445,1,34.911,1,2022-12-09 08:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.147,34.914
-0.432,1,34.911,1,2022-12-09 09:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.144,34.914
-0.448,1,34.910,1,2022-12-09 10:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.143,34.914
-0.454,1,34.914,1,2022-12-09 11:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.143,34.914
-0.457,1,34.911,1,2022-12-09 12:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.144,34.914
-0.465,1,34.909,1,2022-12-09 13:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.145,34.914
-0.471,1,34.912,1,2022-12-09 14:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.146,34.914
-0.449,1,34.910,1,2022-12-09 15:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.147,34.914
-0.440,1,34.912,1,2022-12-09 16:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.148,34.914
-0.449,1,34.911,1,2022-12-09 17:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.460,1,34.913,1,2022-12-09 18:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.448,1,34.910,1,2022-12-09 19:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.433,1,34.905,1,2022-12-09 20:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.148,34.914
-0.425,1,34.911,1,2022-12-09 21:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.147,34.914
-0.426,1,34.912,1,2022-12-09 22:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.148,34.914
-0.427,1,34.911,1,2022-12-09 23:00:00,1200,66.015,1.983,406,340,2022-12-09,2022-12,0.149,34.914
-0.430,1,34.911,1,2022-12-10 00:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.154,34.914
-0.437,1,34.912,1,2022-12-10 01:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.154,34.914
-0.432,1,34.910,1,2022-12-10 02:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.154,34.914
-0.420,1,34.909,1,2022-12-10 03:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.153,34.914
-0.418,1,34.913,1,2022-12-10 04:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.151,34.914
-0.410,1,34.911,1,2022-12-10 05:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.150,34.914
-0.413,1,34.910,1,2022-12-10 06:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.150,34.914
-0.412,1,34.910,1,2022-12-10 07:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.150,34.914
-0.432,1,34.912,1,2022-12-10 08:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.147,34.914
-0.441,1,34.911,1,2022-12-10 09:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.143,34.914
-0.442,1,34.911,1,2022-12-10 10:00:00,1200,66.015,1.983,406,340,2022-12-10,2022-12,0.139,34.914
