TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
3.969,1,34.911,1,2023-04-10 18:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.801,34.941
4.191,1,34.950,1,2023-04-10 19:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.798,34.941
3.896,1,34.909,1,2023-04-10 20:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.804,34.941
3.883,1,34.906,1,2023-04-10 21:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.810,34.941
3.671,1,34.904,1,2023-04-10 22:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.817,34.941
3.581,1,34.925,1,2023-04-10 23:00:00,500,66.015,1.983,406,340,2023-04-10,2023-04,4.820,34.941
3.574,1,34.899,1,2023-04-11 00:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.815,34.943
3.708,1,34.912,1,2023-04-11 01:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.838,34.944
3.927,1,34.922,1,2023-04-11 02:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.867,34.945
4.081,1,34.924,1,2023-04-11 03:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.888,34.945
4.106,1,34.939,1,2023-04-11 04:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.887,34.945
3.890,1,34.922,1,2023-04-11 05:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.876,34.945
3.873,1,34.925,1,2023-04-11 06:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.867,34.945
4.289,1,34.943,1,2023-04-11 07:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.853,34.944
4.656,1,34.953,1,2023-04-11 08:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.845,34.944
4.628,1,34.943,1,2023-04-11 09:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.850,34.944
4.339,1,34.927,1,2023-04-11 10:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.860,34.945
4.017,1,34.920,1,2023-04-11 11:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.872,34.945
3.990,1,34.920,1,2023-04-11 12:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.890,34.945
4.036,1,34.921,1,2023-04-11 13:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.908,34.946
4.089,1,34.921,1,2023-04-11 14:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.919,34.946
4.109,1,34.921,1,2023-04-11 15:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.921,34.946
4.138,1,34.921,1,2023-04-11 16:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.917,34.945
4.229,1,34.908,1,2023-04-11 17:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.904,34.945
4.218,1,34.905,1,2023-04-11 18:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.886,34.944
4.484,1,34.932,1,2023-04-11 19:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.870,34.944
4.511,1,34.924,1,2023-04-11 20:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.862,34.943
4.699,1,34.951,1,2023-04-11 21:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.864,34.943
4.818,1,34.960,1,2023-04-11 22:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.867,34.943
4.713,1,34.955,1,2023-04-11 23:00:00,500,66.015,1.983,406,340,2023-04-11,2023-04,4.867,34.943
4.581,1,34.945,1,2023-04-12 00:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.863,34.946
4.526,1,34.952,1,2023-04-12 01:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.886,34.947
4.009,1,34.926,1,2023-04-12 02:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.912,34.947
4.053,1,34.921,1,2023-04-12 03:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.922,34.947
3.975,1,34.924,1,2023-04-12 04:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.906,34.946
3.979,1,34.924,1,2023-04-12 05:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.878,34.945
4.300,1,34.932,1,2023-04-12 06:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.863,34.944
4.537,1,34.941,1,2023-04-12 07:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.847,34.944
4.551,1,34.951,1,2023-04-12 08:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.839,34.943
4.849,1,34.965,1,2023-04-12 09:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.833,34.943
4.990,1,34.993,1,2023-04-12 10:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.827,34.943
4.304,1,34.938,1,2023-04-12 11:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.826,34.943
4.266,1,34.943,1,2023-04-12 12:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.833,34.943
3.974,1,34.927,1,2023-04-12 13:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.850,34.943
3.717,1,34.907,1,2023-04-12 14:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.873,34.944
3.754,1,34.922,1,2023-04-12 15:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.896,34.944
3.888,1,34.931,1,2023-04-12 16:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.906,34.944
4.167,1,34.927,1,2023-04-12 17:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.902,34.944
4.378,1,34.944,1,2023-04-12 18:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.882,34.943
4.564,1,34.945,1,2023-04-12 19:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.846,34.942
4.571,1,34.948,1,2023-04-12 20:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.807,34.941
4.614,1,34.937,1,2023-04-12 21:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.783,34.940
4.590,1,34.945,1,2023-04-12 22:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.781,34.940
4.849,1,34.970,1,2023-04-12 23:00:00,500,66.015,1.983,406,340,2023-04-12,2023-04,4.796,34.940
4.630,1,34.949,1,2023-04-13 00:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.874,34.947
4.493,1,34.953,1,2023-04-13 01:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.898,34.947
4.574,1,34.957,1,2023-04-13 02:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.923,34.948
4.461,1,34.959,1,2023-04-13 03:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.940,34.948
4.594,1,34.954,1,2023-04-13 04:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.938,34.947
4.759,1,34.965,1,2023-04-13 05:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.925,34.947
4.774,1,34.974,1,2023-04-13 06:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.908,34.946
4.981,1,34.976,1,2023-04-13 07:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.890,34.945
5.090,1,34.990,1,2023-04-13 08:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.871,34.945
5.132,1,34.990,1,2023-04-13 09:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.851,34.944
4.995,1,34.985,1,2023-04-13 10:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.843,34.943
4.993,1,34.989,1,2023-04-13 11:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.855,34.943
5.149,1,35.000,1,2023-04-13 12:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.879,34.944
4.975,1,34.980,1,2023-04-13 13:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.908,34.945
4.958,1,34.981,1,2023-04-13 14:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.934,34.945
4.913,1,34.974,1,2023-04-13 15:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.954,34.946
4.858,1,34.970,1,2023-04-13 16:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.969,34.946
5.020,1,34.975,1,2023-04-13 17:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.972,34.946
5.414,1,35.026,1,2023-04-13 18:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.961,34.946
5.300,1,35.017,1,2023-04-13 19:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.936,34.945
5.220,1,35.019,1,2023-04-13 20:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.908,34.944
5.418,1,35.023,1,2023-04-13 21:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.888,34.943
5.469,1,35.028,1,2023-04-13 22:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.882,34.943
5.428,1,35.023,1,2023-04-13 23:00:00,500,66.015,1.983,406,340,2023-04-13,2023-04,4.888,34.943
5.325,1,35.015,1,2023-04-14 00:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.957,34.948
5.518,1,35.035,1,2023-04-14 01:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.985,34.948
5.576,1,35.055,1,2023-04-14 02:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,5.012,34.949
5.526,1,35.031,1,2023-04-14 03:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,5.028,34.949
5.436,1,35.025,1,2023-04-14 04:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,5.026,34.949
5.718,1,35.055,1,2023-04-14 05:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,5.010,34.948
5.758,1,35.063,1,2023-04-14 06:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.997,34.948
5.671,1,35.054,1,2023-04-14 07:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.958,34.946
5.693,1,35.058,1,2023-04-14 08:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.919,34.945
5.611,1,35.051,1,2023-04-14 09:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.889,34.943
5.521,1,35.041,1,2023-04-14 10:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.877,34.943
5.565,1,35.053,1,2023-04-14 11:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.883,34.943
5.502,1,35.045,1,2023-04-14 12:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.898,34.943
5.511,1,35.058,1,2023-04-14 13:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.919,34.944
5.385,1,35.045,1,2023-04-14 14:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.943,34.944
5.291,1,35.034,1,2023-04-14 15:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.967,34.945
4.851,1,34.997,1,2023-04-14 16:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.982,34.945
4.332,1,35.056,1,2023-04-14 17:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.983,34.945
4.293,1,34.977,1,2023-04-14 18:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.967,34.945
4.050,1,34.902,1,2023-04-14 19:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.939,34.944
4.079,1,34.927,1,2023-04-14 20:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.904,34.942
4.023,1,34.930,1,2023-04-14 21:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.872,34.941
4.014,1,34.929,1,2023-04-14 22:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.853,34.940
3.890,1,34.928,1,2023-04-14 23:00:00,500,66.015,1.983,406,340,2023-04-14,2023-04,4.852,34.940
3.929,1,34.928,1,2023-04-15 00:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.910,34.944
3.834,1,34.930,1,2023-04-15 01:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.929,34.945
4.026,1,34.934,1,2023-04-15 02:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.961,34.946
3.745,1,34.928,1,2023-04-15 03:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.989,34.947
3.473,1,34.918,1,2023-04-15 04:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,5.006,34.947
3.355,1,34.917,1,2023-04-15 05:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,5.008,34.947
3.432,1,34.912,1,2023-04-15 06:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.994,34.946
3.343,1,34.908,1,2023-04-15 07:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.967,34.945
3.441,1,34.921,1,2023-04-15 08:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.945,34.944
3.497,1,34.920,1,2023-04-15 09:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.926,34.944
3.437,1,34.919,1,2023-04-15 10:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.910,34.943
3.378,1,34.912,1,2023-04-15 11:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.901,34.943
3.489,1,34.917,1,2023-04-15 12:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.908,34.943
3.491,1,34.915,1,2023-04-15 13:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.930,34.944
3.441,1,34.918,1,2023-04-15 14:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.960,34.945
3.337,1,34.912,1,2023-04-15 15:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.992,34.946
3.299,1,34.912,1,2023-04-15 16:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,5.014,34.946
3.366,1,34.912,1,2023-04-15 17:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,5.018,34.946
3.177,1,34.909,1,2023-04-15 18:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.997,34.946
2.929,1,34.909,1,2023-04-15 19:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.963,34.945
3.011,1,34.909,1,2023-04-15 20:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.928,34.943
2.917,1,34.918,1,2023-04-15 21:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.899,34.942
2.961,1,34.919,1,2023-04-15 22:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.879,34.942
3.035,1,34.911,1,2023-04-15 23:00:00,500,66.015,1.983,406,340,2023-04-15,2023-04,4.870,34.941
3.034,1,34.912,1,2023-04-16 00:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.877,34.943
3.149,1,34.915,1,2023-04-16 01:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.883,34.943
3.127,1,34.916,1,2023-04-16 02:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.898,34.944
3.433,1,34.910,1,2023-04-16 03:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.920,34.944
3.481,1,34.920,1,2023-04-16 04:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.947,34.945
3.577,1,34.920,1,2023-04-16 05:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.969,34.946
3.696,1,34.927,1,2023-04-16 06:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.960,34.945
3.441,1,34.932,1,2023-04-16 07:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.936,34.945
3.636,1,34.931,1,2023-04-16 08:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.899,34.943
3.707,1,34.929,1,2023-04-16 09:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.860,34.942
3.706,1,34.926,1,2023-04-16 10:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.839,34.942
3.582,1,34.923,1,2023-04-16 11:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.833,34.941
3.580,1,34.926,1,2023-04-16 12:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.839,34.941
3.582,1,34.925,1,2023-04-16 13:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.855,34.942
3.750,1,34.926,1,2023-04-16 14:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.884,34.943
3.789,1,34.920,1,2023-04-16 15:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.925,34.944
3.767,1,34.922,1,2023-04-16 16:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.964,34.945
3.723,1,34.923,1,2023-04-16 17:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.989,34.946
3.671,1,34.924,1,2023-04-16 18:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.994,34.946
3.660,1,34.928,1,2023-04-16 19:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.976,34.946
3.517,1,34.934,1,2023-04-16 20:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.943,34.944
3.318,1,34.920,1,2023-04-16 21:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.906,34.943
3.312,1,34.919,1,2023-04-16 22:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.873,34.942
3.304,1,34.921,1,2023-04-16 23:00:00,500,66.015,1.983,406,340,2023-04-16,2023-04,4.850,34.941
3.098,1,34.928,1,2023-04-17 00:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.887,34.944
3.067,1,34.915,1,2023-04-17 01:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.882,34.944
3.152,1,34.921,1,2023-04-17 02:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.908,34.945
3.212,1,34.921,1,2023-04-17 03:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.952,34.946
3.355,1,34.927,1,2023-04-17 04:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.003,34.947
3.431,1,34.927,1,2023-04-17 05:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.054,34.949
3.361,1,34.922,1,2023-04-17 06:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.067,34.949
3.201,1,34.922,1,2023-04-17 07:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.046,34.948
3.131,1,34.916,1,2023-04-17 08:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.995,34.946
3.134,1,34.914,1,2023-04-17 09:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.944,34.945
3.059,1,34.910,1,2023-04-17 10:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.916,34.944
3.031,1,34.917,1,2023-04-17 11:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.916,34.944
3.002,1,34.920,1,2023-04-17 12:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.935,34.944
3.013,1,34.910,1,2023-04-17 13:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.964,34.945
2.974,1,34.914,1,2023-04-17 14:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.996,34.946
3.085,1,34.911,1,2023-04-17 15:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.025,34.947
3.130,1,34.917,1,2023-04-17 16:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.050,34.947
3.171,1,34.919,1,2023-04-17 17:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.074,34.948
3.188,1,34.921,1,2023-04-17 18:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.091,34.949
2.743,1,34.917,1,2023-04-17 19:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.089,34.948
2.731,1,34.915,1,2023-04-17 20:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.066,34.948
2.678,1,34.915,1,2023-04-17 21:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,5.027,34.946
2.405,1,34.915,1,2023-04-17 22:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.988,34.945
2.439,1,34.912,1,2023-04-17 23:00:00,500,66.015,1.983,406,340,2023-04-17,2023-04,4.960,34.944
2.411,1,34.911,1,2023-04-18 00:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.003,34.946
2.543,1,34.906,1,2023-04-18 01:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.012,34.946
2.644,1,34.908,1,2023-04-18 02:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.028,34.946
2.716,1,34.911,1,2023-04-18 03:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.045,34.947
3.019,1,34.912,1,2023-04-18 04:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.066,34.947
3.189,1,34.916,1,2023-04-18 05:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.093,34.948
3.232,1,34.914,1,2023-04-18 06:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.098,34.948
3.244,1,34.908,1,2023-04-18 07:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.085,34.948
3.030,1,34.907,1,2023-04-18 08:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.060,34.947
2.893,1,34.912,1,2023-04-18 09:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.027,34.946
2.996,1,34.905,1,2023-04-18 10:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.998,34.945
3.022,1,34.912,1,2023-04-18 11:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.980,34.944
3.077,1,34.910,1,2023-04-18 12:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.974,34.944
3.257,1,34.920,1,2023-04-18 13:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.979,34.944
3.223,1,34.905,1,2023-04-18 14:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.986,34.944
3.366,1,34.908,1,2023-04-18 15:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.991,34.944
3.509,1,34.927,1,2023-04-18 16:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.000,34.945
3.578,1,34.918,1,2023-04-18 17:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.018,34.945
3.747,1,34.925,1,2023-04-18 18:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.038,34.946
3.686,1,34.924,1,2023-04-18 19:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.051,34.946
3.698,1,34.949,1,2023-04-18 20:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.041,34.946
3.660,1,34.924,1,2023-04-18 21:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,5.000,34.945
3.542,1,34.921,1,2023-04-18 22:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.950,34.943
3.646,1,34.927,1,2023-04-18 23:00:00,500,66.015,1.983,406,340,2023-04-18,2023-04,4.905,34.942
3.463,1,34.920,1,2023-04-19 00:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.958,34.943
3.510,1,34.917,1,2023-04-19 01:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.936,34.943
3.613,1,34.920,1,2023-04-19 02:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.918,34.942
3.587,1,34.917,1,2023-04-19 03:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.908,34.942
3.739,1,34.922,1,2023-04-19 04:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.919,34.942
3.654,1,34.924,1,2023-04-19 05:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.955,34.943
3.854,1,34.928,1,2023-04-19 06:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.976,34.944
3.797,1,34.924,1,2023-04-19 07:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.985,34.944
3.761,1,34.923,1,2023-04-19 08:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.984,34.944
3.723,1,34.922,1,2023-04-19 09:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.960,34.944
3.737,1,34.921,1,2023-04-19 10:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.925,34.943
3.658,1,34.926,1,2023-04-19 11:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.886,34.941
3.675,1,34.929,1,2023-04-19 12:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.857,34.940
3.712,1,34.923,1,2023-04-19 13:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.845,34.940
3.784,1,34.918,1,2023-04-19 14:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.853,34.940
3.873,1,34.926,1,2023-04-19 15:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.874,34.941
3.608,1,34.914,1,2023-04-19 16:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.897,34.941
3.835,1,34.927,1,2023-04-19 17:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.917,34.942
3.915,1,34.946,1,2023-04-19 18:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.932,34.943
3.919,1,34.924,1,2023-04-19 19:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.938,34.943
3.854,1,34.925,1,2023-04-19 20:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.935,34.943
3.908,1,34.927,1,2023-04-19 21:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.923,34.942
3.877,1,34.939,1,2023-04-19 22:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.898,34.941
3.674,1,34.925,1,2023-04-19 23:00:00,500,66.015,1.983,406,340,2023-04-19,2023-04,4.864,34.940
3.728,1,34.919,1,2023-04-20 00:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.903,34.943
3.483,1,34.920,1,2023-04-20 01:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.877,34.942
3.685,1,34.914,1,2023-04-20 02:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.864,34.942
3.570,1,34.929,1,2023-04-20 03:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.871,34.942
3.507,1,34.920,1,2023-04-20 04:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.900,34.943
3.545,1,34.924,1,2023-04-20 05:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.945,34.944
3.447,1,34.921,1,2023-04-20 06:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.967,34.945
3.402,1,34.919,1,2023-04-20 07:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.967,34.945
3.311,1,34.915,1,2023-04-20 08:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.956,34.945
3.243,1,34.911,1,2023-04-20 09:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.930,34.944
3.392,1,34.919,1,2023-04-20 10:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.901,34.943
3.357,1,34.919,1,2023-04-20 11:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.878,34.942
3.266,1,34.917,1,2023-04-20 12:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.858,34.942
3.230,1,34.918,1,2023-04-20 13:00:00,500,66.015,1.983,406,340,2023-04-20,2023-04,4.848,34.941
